Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Chelan,Washington,0,0,US
2020-01-23,Chelan,Washington,0,0,US
2020-01-24,Chelan,Washington,0,0,US
2020-01-25,Chelan,Washington,0,0,US
2020-01-26,Chelan,Washington,0,0,US
2020-01-27,Chelan,Washington,0,0,US
2020-01-28,Chelan,Washington,0,0,US
2020-01-29,Chelan,Washington,0,0,US
2020-01-30,Chelan,Washington,0,0,US
2020-01-31,Chelan,Washington,0,0,US
2020-02-01,Chelan,Washington,0,0,US
2020-02-02,Chelan,Washington,0,0,US
2020-02-03,Chelan,Washington,0,0,US
2020-02-04,Chelan,Washington,0,0,US
2020-02-05,Chelan,Washington,0,0,US
2020-02-06,Chelan,Washington,0,0,US
2020-02-07,Chelan,Washington,0,0,US
2020-02-08,Chelan,Washington,0,0,US
2020-02-09,Chelan,Washington,0,0,US
2020-02-10,Chelan,Washington,0,0,US
2020-02-11,Chelan,Washington,0,0,US
2020-02-12,Chelan,Washington,0,0,US
2020-02-13,Chelan,Washington,0,0,US
2020-02-14,Chelan,Washington,0,0,US
2020-02-15,Chelan,Washington,0,0,US
2020-02-16,Chelan,Washington,0,0,US
2020-02-17,Chelan,Washington,0,0,US
2020-02-18,Chelan,Washington,0,0,US
2020-02-19,Chelan,Washington,0,0,US
2020-02-20,Chelan,Washington,0,0,US
2020-02-21,Chelan,Washington,0,0,US
2020-02-22,Chelan,Washington,0,0,US
2020-02-23,Chelan,Washington,0,0,US
2020-02-24,Chelan,Washington,0,0,US
2020-02-25,Chelan,Washington,0,0,US
2020-02-26,Chelan,Washington,0,0,US
2020-02-27,Chelan,Washington,0,0,US
2020-02-28,Chelan,Washington,0,0,US
2020-02-29,Chelan,Washington,0,0,US
2020-03-01,Chelan,Washington,0,0,US
2020-03-02,Chelan,Washington,0,0,US
2020-03-03,Chelan,Washington,0,0,US
2020-03-04,Chelan,Washington,0,0,US
2020-03-05,Chelan,Washington,0,0,US
2020-03-06,Chelan,Washington,0,0,US
2020-03-07,Chelan,Washington,0,0,US
2020-03-08,Chelan,Washington,0,0,US
2020-03-09,Chelan,Washington,0,0,US
2020-03-10,Chelan,Washington,0,0,US
2020-03-11,Chelan,Washington,0,0,US
2020-03-12,Chelan,Washington,0,0,US
2020-03-13,Chelan,Washington,0,0,US
2020-03-14,Chelan,Washington,0,0,US
2020-03-15,Chelan,Washington,0,0,US
2020-03-16,Chelan,Washington,0,0,US
2020-03-17,Chelan,Washington,2,0,US
2020-03-18,Chelan,Washington,2,0,US
2020-03-19,Chelan,Washington,2,0,US
2020-03-20,Chelan,Washington,2,0,US
2020-03-21,Chelan,Washington,3,0,US
2020-03-22,Chelan,Washington,3,0,US
2020-03-23,Chelan,Washington,6,0,US
2020-03-24,Chelan,Washington,6,0,US
2020-03-25,Chelan,Washington,10,1,US
2020-03-26,Chelan,Washington,10,1,US
2020-03-27,Chelan,Washington,12,1,US
2020-03-28,Chelan,Washington,13,1,US
2020-03-29,Chelan,Washington,13,1,US
2020-03-30,Chelan,Washington,14,1,US
2020-03-31,Chelan,Washington,16,2,US
2020-04-01,Chelan,Washington,17,2,US
2020-04-02,Chelan,Washington,18,2,US
2020-04-03,Chelan,Washington,20,2,US
2020-04-04,Chelan,Washington,24,2,US
2020-04-05,Chelan,Washington,29,2,US
2020-04-06,Chelan,Washington,29,2,US
2020-04-07,Chelan,Washington,34,2,US
2020-04-08,Chelan,Washington,34,3,US
2020-04-09,Chelan,Washington,43,5,US
2020-04-10,Chelan,Washington,45,5,US
2020-04-11,Chelan,Washington,53,5,US
2020-04-12,Chelan,Washington,55,5,US
2020-04-13,Chelan,Washington,55,5,US
2020-04-14,Chelan,Washington,61,5,US
2020-04-15,Chelan,Washington,61,5,US
2020-04-16,Chelan,Washington,63,5,US
2020-04-17,Chelan,Washington,66,5,US
2020-04-18,Chelan,Washington,67,5,US
2020-04-19,Chelan,Washington,73,5,US
2020-04-20,Chelan,Washington,75,5,US
2020-04-21,Chelan,Washington,81,5,US
2020-04-22,Chelan,Washington,88,5,US
2020-04-23,Chelan,Washington,88,5,US
2020-04-24,Chelan,Washington,89,5,US
2020-04-25,Chelan,Washington,90,5,US
2020-04-26,Chelan,Washington,91,5,US
2020-04-27,Chelan,Washington,93,5,US
2020-04-28,Chelan,Washington,96,5,US
2020-04-29,Chelan,Washington,98,5,US
2020-04-30,Chelan,Washington,108,5,US
2020-05-01,Chelan,Washington,113,5,US
2020-05-02,Chelan,Washington,114,5,US
2020-05-03,Chelan,Washington,118,5,US
2020-05-04,Chelan,Washington,120,5,US
2020-05-05,Chelan,Washington,125,5,US
2020-05-06,Chelan,Washington,137,5,US
2020-05-07,Chelan,Washington,139,5,US
2020-05-08,Chelan,Washington,140,5,US
2020-05-09,Chelan,Washington,143,6,US
2020-05-10,Chelan,Washington,148,6,US
2020-05-11,Chelan,Washington,149,6,US
2020-05-12,Chelan,Washington,150,6,US
2020-05-13,Chelan,Washington,153,6,US
2020-05-14,Chelan,Washington,163,6,US
2020-05-15,Chelan,Washington,170,6,US
2020-05-16,Chelan,Washington,172,6,US
