Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Arroyo,Puerto Rico,0,0,US
2020-01-23,Arroyo,Puerto Rico,0,0,US
2020-01-24,Arroyo,Puerto Rico,0,0,US
2020-01-25,Arroyo,Puerto Rico,0,0,US
2020-01-26,Arroyo,Puerto Rico,0,0,US
2020-01-27,Arroyo,Puerto Rico,0,0,US
2020-01-28,Arroyo,Puerto Rico,0,0,US
2020-01-29,Arroyo,Puerto Rico,0,0,US
2020-01-30,Arroyo,Puerto Rico,0,0,US
2020-01-31,Arroyo,Puerto Rico,0,0,US
2020-02-01,Arroyo,Puerto Rico,0,0,US
2020-02-02,Arroyo,Puerto Rico,0,0,US
2020-02-03,Arroyo,Puerto Rico,0,0,US
2020-02-04,Arroyo,Puerto Rico,0,0,US
2020-02-05,Arroyo,Puerto Rico,0,0,US
2020-02-06,Arroyo,Puerto Rico,0,0,US
2020-02-07,Arroyo,Puerto Rico,0,0,US
2020-02-08,Arroyo,Puerto Rico,0,0,US
2020-02-09,Arroyo,Puerto Rico,0,0,US
2020-02-10,Arroyo,Puerto Rico,0,0,US
2020-02-11,Arroyo,Puerto Rico,0,0,US
2020-02-12,Arroyo,Puerto Rico,0,0,US
2020-02-13,Arroyo,Puerto Rico,0,0,US
2020-02-14,Arroyo,Puerto Rico,0,0,US
2020-02-15,Arroyo,Puerto Rico,0,0,US
2020-02-16,Arroyo,Puerto Rico,0,0,US
2020-02-17,Arroyo,Puerto Rico,0,0,US
2020-02-18,Arroyo,Puerto Rico,0,0,US
2020-02-19,Arroyo,Puerto Rico,0,0,US
2020-02-20,Arroyo,Puerto Rico,0,0,US
2020-02-21,Arroyo,Puerto Rico,0,0,US
2020-02-22,Arroyo,Puerto Rico,0,0,US
2020-02-23,Arroyo,Puerto Rico,0,0,US
2020-02-24,Arroyo,Puerto Rico,0,0,US
2020-02-25,Arroyo,Puerto Rico,0,0,US
2020-02-26,Arroyo,Puerto Rico,0,0,US
2020-02-27,Arroyo,Puerto Rico,0,0,US
2020-02-28,Arroyo,Puerto Rico,0,0,US
2020-02-29,Arroyo,Puerto Rico,0,0,US
2020-03-01,Arroyo,Puerto Rico,0,0,US
2020-03-02,Arroyo,Puerto Rico,0,0,US
2020-03-03,Arroyo,Puerto Rico,0,0,US
2020-03-04,Arroyo,Puerto Rico,0,0,US
2020-03-05,Arroyo,Puerto Rico,0,0,US
2020-03-06,Arroyo,Puerto Rico,0,0,US
2020-03-07,Arroyo,Puerto Rico,0,0,US
2020-03-08,Arroyo,Puerto Rico,0,0,US
2020-03-09,Arroyo,Puerto Rico,0,0,US
2020-03-10,Arroyo,Puerto Rico,0,0,US
2020-03-11,Arroyo,Puerto Rico,0,0,US
2020-03-12,Arroyo,Puerto Rico,0,0,US
2020-03-13,Arroyo,Puerto Rico,0,0,US
2020-03-14,Arroyo,Puerto Rico,0,0,US
2020-03-15,Arroyo,Puerto Rico,0,0,US
2020-03-16,Arroyo,Puerto Rico,0,0,US
2020-03-17,Arroyo,Puerto Rico,0,0,US
2020-03-18,Arroyo,Puerto Rico,0,0,US
2020-03-19,Arroyo,Puerto Rico,0,0,US
2020-03-20,Arroyo,Puerto Rico,0,0,US
2020-03-21,Arroyo,Puerto Rico,0,0,US
2020-03-22,Arroyo,Puerto Rico,0,0,US
