Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Tensas,Louisiana,0,0,US
2020-01-23,Tensas,Louisiana,0,0,US
2020-01-24,Tensas,Louisiana,0,0,US
2020-01-25,Tensas,Louisiana,0,0,US
2020-01-26,Tensas,Louisiana,0,0,US
2020-01-27,Tensas,Louisiana,0,0,US
2020-01-28,Tensas,Louisiana,0,0,US
2020-01-29,Tensas,Louisiana,0,0,US
2020-01-30,Tensas,Louisiana,0,0,US
2020-01-31,Tensas,Louisiana,0,0,US
2020-02-01,Tensas,Louisiana,0,0,US
2020-02-02,Tensas,Louisiana,0,0,US
2020-02-03,Tensas,Louisiana,0,0,US
2020-02-04,Tensas,Louisiana,0,0,US
2020-02-05,Tensas,Louisiana,0,0,US
2020-02-06,Tensas,Louisiana,0,0,US
2020-02-07,Tensas,Louisiana,0,0,US
2020-02-08,Tensas,Louisiana,0,0,US
2020-02-09,Tensas,Louisiana,0,0,US
2020-02-10,Tensas,Louisiana,0,0,US
2020-02-11,Tensas,Louisiana,0,0,US
2020-02-12,Tensas,Louisiana,0,0,US
2020-02-13,Tensas,Louisiana,0,0,US
2020-02-14,Tensas,Louisiana,0,0,US
2020-02-15,Tensas,Louisiana,0,0,US
2020-02-16,Tensas,Louisiana,0,0,US
2020-02-17,Tensas,Louisiana,0,0,US
2020-02-18,Tensas,Louisiana,0,0,US
2020-02-19,Tensas,Louisiana,0,0,US
2020-02-20,Tensas,Louisiana,0,0,US
2020-02-21,Tensas,Louisiana,0,0,US
2020-02-22,Tensas,Louisiana,0,0,US
2020-02-23,Tensas,Louisiana,0,0,US
2020-02-24,Tensas,Louisiana,0,0,US
2020-02-25,Tensas,Louisiana,0,0,US
2020-02-26,Tensas,Louisiana,0,0,US
2020-02-27,Tensas,Louisiana,0,0,US
2020-02-28,Tensas,Louisiana,0,0,US
2020-02-29,Tensas,Louisiana,0,0,US
2020-03-01,Tensas,Louisiana,0,0,US
2020-03-02,Tensas,Louisiana,0,0,US
2020-03-03,Tensas,Louisiana,0,0,US
2020-03-04,Tensas,Louisiana,0,0,US
2020-03-05,Tensas,Louisiana,0,0,US
2020-03-06,Tensas,Louisiana,0,0,US
2020-03-07,Tensas,Louisiana,0,0,US
2020-03-08,Tensas,Louisiana,0,0,US
2020-03-09,Tensas,Louisiana,0,0,US
2020-03-10,Tensas,Louisiana,0,0,US
2020-03-11,Tensas,Louisiana,0,0,US
2020-03-12,Tensas,Louisiana,0,0,US
2020-03-13,Tensas,Louisiana,0,0,US
2020-03-14,Tensas,Louisiana,0,0,US
2020-03-15,Tensas,Louisiana,0,0,US
2020-03-16,Tensas,Louisiana,0,0,US
2020-03-17,Tensas,Louisiana,0,0,US
2020-03-18,Tensas,Louisiana,0,0,US
2020-03-19,Tensas,Louisiana,0,0,US
2020-03-20,Tensas,Louisiana,0,0,US
2020-03-21,Tensas,Louisiana,0,0,US
2020-03-22,Tensas,Louisiana,0,0,US
2020-03-23,Tensas,Louisiana,0,0,US
2020-03-24,Tensas,Louisiana,0,0,US
2020-03-25,Tensas,Louisiana,0,0,US
2020-03-26,Tensas,Louisiana,0,0,US
2020-03-27,Tensas,Louisiana,0,0,US
2020-03-28,Tensas,Louisiana,0,0,US
2020-03-29,Tensas,Louisiana,0,0,US
2020-03-30,Tensas,Louisiana,0,0,US
2020-03-31,Tensas,Louisiana,0,0,US
2020-04-01,Tensas,Louisiana,0,0,US
2020-04-02,Tensas,Louisiana,0,0,US
2020-04-03,Tensas,Louisiana,0,0,US
2020-04-04,Tensas,Louisiana,0,0,US
2020-04-05,Tensas,Louisiana,0,0,US
2020-04-06,Tensas,Louisiana,0,0,US
2020-04-07,Tensas,Louisiana,0,0,US
2020-04-08,Tensas,Louisiana,0,0,US
2020-04-09,Tensas,Louisiana,0,0,US
2020-04-10,Tensas,Louisiana,0,0,US
2020-04-11,Tensas,Louisiana,1,0,US
2020-04-12,Tensas,Louisiana,1,0,US
2020-04-13,Tensas,Louisiana,1,0,US
2020-04-14,Tensas,Louisiana,1,0,US
2020-04-15,Tensas,Louisiana,1,0,US
2020-04-16,Tensas,Louisiana,1,0,US
2020-04-17,Tensas,Louisiana,1,0,US
2020-04-18,Tensas,Louisiana,1,0,US
2020-04-19,Tensas,Louisiana,1,0,US
2020-04-20,Tensas,Louisiana,1,0,US
2020-04-21,Tensas,Louisiana,1,0,US
2020-04-22,Tensas,Louisiana,1,0,US
2020-04-23,Tensas,Louisiana,1,0,US
2020-04-24,Tensas,Louisiana,1,0,US
2020-04-25,Tensas,Louisiana,1,0,US
2020-04-26,Tensas,Louisiana,1,0,US
2020-04-27,Tensas,Louisiana,1,0,US
2020-04-28,Tensas,Louisiana,1,0,US
2020-04-29,Tensas,Louisiana,1,0,US
2020-04-30,Tensas,Louisiana,1,0,US
2020-05-01,Tensas,Louisiana,1,0,US
2020-05-02,Tensas,Louisiana,2,0,US
2020-05-03,Tensas,Louisiana,2,0,US
2020-05-04,Tensas,Louisiana,2,0,US
2020-05-05,Tensas,Louisiana,2,0,US
2020-05-06,Tensas,Louisiana,2,0,US
2020-05-07,Tensas,Louisiana,3,0,US
2020-05-08,Tensas,Louisiana,3,0,US
2020-05-09,Tensas,Louisiana,6,0,US
2020-05-10,Tensas,Louisiana,6,0,US
2020-05-11,Tensas,Louisiana,6,0,US
2020-05-12,Tensas,Louisiana,6,0,US
2020-05-13,Tensas,Louisiana,6,0,US
2020-05-14,Tensas,Louisiana,6,0,US
2020-05-15,Tensas,Louisiana,6,0,US
2020-05-16,Tensas,Louisiana,5,0,US
2020-05-17,Tensas,Louisiana,5,0,US
2020-05-18,Tensas,Louisiana,5,0,US
2020-05-19,Tensas,Louisiana,5,0,US
2020-05-20,Tensas,Louisiana,5,0,US
2020-05-21,Tensas,Louisiana,10,0,US
2020-05-22,Tensas,Louisiana,10,0,US
2020-05-23,Tensas,Louisiana,10,0,US
2020-05-24,Tensas,Louisiana,10,0,US
2020-05-25,Tensas,Louisiana,10,0,US
2020-05-26,Tensas,Louisiana,10,0,US
2020-05-27,Tensas,Louisiana,10,0,US
2020-05-28,Tensas,Louisiana,10,0,US
2020-05-29,Tensas,Louisiana,10,0,US
