Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Maury,Tennessee,0,0,US
2020-01-23,Maury,Tennessee,0,0,US
2020-01-24,Maury,Tennessee,0,0,US
2020-01-25,Maury,Tennessee,0,0,US
2020-01-26,Maury,Tennessee,0,0,US
2020-01-27,Maury,Tennessee,0,0,US
2020-01-28,Maury,Tennessee,0,0,US
2020-01-29,Maury,Tennessee,0,0,US
2020-01-30,Maury,Tennessee,0,0,US
2020-01-31,Maury,Tennessee,0,0,US
2020-02-01,Maury,Tennessee,0,0,US
2020-02-02,Maury,Tennessee,0,0,US
2020-02-03,Maury,Tennessee,0,0,US
2020-02-04,Maury,Tennessee,0,0,US
2020-02-05,Maury,Tennessee,0,0,US
2020-02-06,Maury,Tennessee,0,0,US
2020-02-07,Maury,Tennessee,0,0,US
2020-02-08,Maury,Tennessee,0,0,US
2020-02-09,Maury,Tennessee,0,0,US
2020-02-10,Maury,Tennessee,0,0,US
2020-02-11,Maury,Tennessee,0,0,US
2020-02-12,Maury,Tennessee,0,0,US
2020-02-13,Maury,Tennessee,0,0,US
2020-02-14,Maury,Tennessee,0,0,US
2020-02-15,Maury,Tennessee,0,0,US
2020-02-16,Maury,Tennessee,0,0,US
2020-02-17,Maury,Tennessee,0,0,US
2020-02-18,Maury,Tennessee,0,0,US
2020-02-19,Maury,Tennessee,0,0,US
2020-02-20,Maury,Tennessee,0,0,US
2020-02-21,Maury,Tennessee,0,0,US
2020-02-22,Maury,Tennessee,0,0,US
2020-02-23,Maury,Tennessee,0,0,US
2020-02-24,Maury,Tennessee,0,0,US
2020-02-25,Maury,Tennessee,0,0,US
2020-02-26,Maury,Tennessee,0,0,US
2020-02-27,Maury,Tennessee,0,0,US
2020-02-28,Maury,Tennessee,0,0,US
2020-02-29,Maury,Tennessee,0,0,US
2020-03-01,Maury,Tennessee,0,0,US
2020-03-02,Maury,Tennessee,0,0,US
2020-03-03,Maury,Tennessee,0,0,US
2020-03-04,Maury,Tennessee,0,0,US
2020-03-05,Maury,Tennessee,0,0,US
2020-03-06,Maury,Tennessee,0,0,US
2020-03-07,Maury,Tennessee,0,0,US
2020-03-08,Maury,Tennessee,0,0,US
2020-03-09,Maury,Tennessee,0,0,US
2020-03-10,Maury,Tennessee,0,0,US
2020-03-11,Maury,Tennessee,0,0,US
2020-03-12,Maury,Tennessee,0,0,US
2020-03-13,Maury,Tennessee,0,0,US
2020-03-14,Maury,Tennessee,0,0,US
2020-03-15,Maury,Tennessee,0,0,US
2020-03-16,Maury,Tennessee,0,0,US
2020-03-17,Maury,Tennessee,0,0,US
2020-03-18,Maury,Tennessee,0,0,US
2020-03-19,Maury,Tennessee,0,0,US
2020-03-20,Maury,Tennessee,0,0,US
2020-03-21,Maury,Tennessee,1,0,US
2020-03-22,Maury,Tennessee,2,0,US
2020-03-23,Maury,Tennessee,6,0,US
2020-03-24,Maury,Tennessee,6,0,US
2020-03-25,Maury,Tennessee,7,0,US
2020-03-26,Maury,Tennessee,7,0,US
2020-03-27,Maury,Tennessee,7,0,US
2020-03-28,Maury,Tennessee,8,0,US
2020-03-29,Maury,Tennessee,8,0,US
2020-03-30,Maury,Tennessee,8,0,US
2020-03-31,Maury,Tennessee,15,0,US
2020-04-01,Maury,Tennessee,18,0,US
2020-04-02,Maury,Tennessee,19,0,US
2020-04-03,Maury,Tennessee,22,0,US
2020-04-04,Maury,Tennessee,22,0,US
2020-04-05,Maury,Tennessee,25,0,US
2020-04-06,Maury,Tennessee,26,0,US
2020-04-07,Maury,Tennessee,27,0,US
2020-04-08,Maury,Tennessee,29,0,US
2020-04-09,Maury,Tennessee,32,0,US
2020-04-10,Maury,Tennessee,32,0,US
2020-04-11,Maury,Tennessee,33,0,US
2020-04-12,Maury,Tennessee,34,0,US
2020-04-13,Maury,Tennessee,34,0,US
2020-04-14,Maury,Tennessee,34,0,US
2020-04-15,Maury,Tennessee,34,0,US
2020-04-16,Maury,Tennessee,34,0,US
2020-04-17,Maury,Tennessee,35,0,US
2020-04-18,Maury,Tennessee,35,0,US
2020-04-19,Maury,Tennessee,35,0,US
2020-04-20,Maury,Tennessee,35,0,US
2020-04-21,Maury,Tennessee,35,0,US
2020-04-22,Maury,Tennessee,36,0,US
2020-04-23,Maury,Tennessee,36,0,US
2020-04-24,Maury,Tennessee,38,0,US
2020-04-25,Maury,Tennessee,39,0,US
2020-04-26,Maury,Tennessee,41,0,US
2020-04-27,Maury,Tennessee,41,0,US
2020-04-28,Maury,Tennessee,41,0,US
2020-04-29,Maury,Tennessee,43,0,US
2020-04-30,Maury,Tennessee,46,0,US
2020-05-01,Maury,Tennessee,46,0,US
2020-05-02,Maury,Tennessee,46,0,US
2020-05-03,Maury,Tennessee,47,0,US
2020-05-04,Maury,Tennessee,51,0,US
2020-05-05,Maury,Tennessee,51,0,US
2020-05-06,Maury,Tennessee,54,0,US
2020-05-07,Maury,Tennessee,55,0,US
2020-05-08,Maury,Tennessee,59,0,US
2020-05-09,Maury,Tennessee,59,0,US
2020-05-10,Maury,Tennessee,59,0,US
2020-05-11,Maury,Tennessee,59,0,US
2020-05-12,Maury,Tennessee,60,0,US
2020-05-13,Maury,Tennessee,62,0,US
2020-05-14,Maury,Tennessee,63,0,US
2020-05-15,Maury,Tennessee,64,0,US
2020-05-16,Maury,Tennessee,65,0,US
2020-05-17,Maury,Tennessee,69,0,US
2020-05-18,Maury,Tennessee,73,0,US
2020-05-19,Maury,Tennessee,73,0,US
2020-05-20,Maury,Tennessee,75,0,US
2020-05-21,Maury,Tennessee,76,0,US
2020-05-22,Maury,Tennessee,77,0,US
2020-05-23,Maury,Tennessee,77,0,US
2020-05-24,Maury,Tennessee,77,0,US
2020-05-25,Maury,Tennessee,79,0,US
2020-05-26,Maury,Tennessee,80,0,US
2020-05-27,Maury,Tennessee,80,0,US
2020-05-28,Maury,Tennessee,86,0,US
2020-05-29,Maury,Tennessee,87,0,US
2020-05-30,Maury,Tennessee,89,0,US
2020-05-31,Maury,Tennessee,96,0,US
2020-06-01,Maury,Tennessee,99,0,US
2020-06-02,Maury,Tennessee,107,0,US
2020-06-03,Maury,Tennessee,109,0,US
2020-06-04,Maury,Tennessee,110,1,US
2020-06-05,Maury,Tennessee,114,1,US
2020-06-06,Maury,Tennessee,116,1,US
2020-06-07,Maury,Tennessee,118,1,US
2020-06-08,Maury,Tennessee,124,1,US
2020-06-09,Maury,Tennessee,126,1,US
2020-06-10,Maury,Tennessee,137,1,US
2020-06-11,Maury,Tennessee,147,1,US
2020-06-12,Maury,Tennessee,148,1,US
2020-06-13,Maury,Tennessee,151,1,US
2020-06-14,Maury,Tennessee,158,1,US
2020-06-15,Maury,Tennessee,170,1,US
2020-06-16,Maury,Tennessee,172,1,US
2020-06-17,Maury,Tennessee,195,1,US
2020-06-18,Maury,Tennessee,202,2,US
2020-06-19,Maury,Tennessee,212,2,US
2020-06-20,Maury,Tennessee,215,2,US
2020-06-21,Maury,Tennessee,220,2,US
2020-06-22,Maury,Tennessee,241,2,US
2020-06-23,Maury,Tennessee,243,2,US
2020-06-24,Maury,Tennessee,250,2,US
2020-06-25,Maury,Tennessee,261,2,US
