Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Etowah,Alabama,0,0,US
2020-01-23,Etowah,Alabama,0,0,US
2020-01-24,Etowah,Alabama,0,0,US
2020-01-25,Etowah,Alabama,0,0,US
2020-01-26,Etowah,Alabama,0,0,US
2020-01-27,Etowah,Alabama,0,0,US
2020-01-28,Etowah,Alabama,0,0,US
2020-01-29,Etowah,Alabama,0,0,US
2020-01-30,Etowah,Alabama,0,0,US
2020-01-31,Etowah,Alabama,0,0,US
2020-02-01,Etowah,Alabama,0,0,US
2020-02-02,Etowah,Alabama,0,0,US
2020-02-03,Etowah,Alabama,0,0,US
2020-02-04,Etowah,Alabama,0,0,US
2020-02-05,Etowah,Alabama,0,0,US
2020-02-06,Etowah,Alabama,0,0,US
2020-02-07,Etowah,Alabama,0,0,US
2020-02-08,Etowah,Alabama,0,0,US
2020-02-09,Etowah,Alabama,0,0,US
2020-02-10,Etowah,Alabama,0,0,US
2020-02-11,Etowah,Alabama,0,0,US
2020-02-12,Etowah,Alabama,0,0,US
2020-02-13,Etowah,Alabama,0,0,US
2020-02-14,Etowah,Alabama,0,0,US
2020-02-15,Etowah,Alabama,0,0,US
2020-02-16,Etowah,Alabama,0,0,US
2020-02-17,Etowah,Alabama,0,0,US
2020-02-18,Etowah,Alabama,0,0,US
2020-02-19,Etowah,Alabama,0,0,US
2020-02-20,Etowah,Alabama,0,0,US
2020-02-21,Etowah,Alabama,0,0,US
2020-02-22,Etowah,Alabama,0,0,US
2020-02-23,Etowah,Alabama,0,0,US
2020-02-24,Etowah,Alabama,0,0,US
2020-02-25,Etowah,Alabama,0,0,US
2020-02-26,Etowah,Alabama,0,0,US
2020-02-27,Etowah,Alabama,0,0,US
2020-02-28,Etowah,Alabama,0,0,US
2020-02-29,Etowah,Alabama,0,0,US
2020-03-01,Etowah,Alabama,0,0,US
2020-03-02,Etowah,Alabama,0,0,US
2020-03-03,Etowah,Alabama,0,0,US
2020-03-04,Etowah,Alabama,0,0,US
2020-03-05,Etowah,Alabama,0,0,US
2020-03-06,Etowah,Alabama,0,0,US
2020-03-07,Etowah,Alabama,0,0,US
2020-03-08,Etowah,Alabama,0,0,US
2020-03-09,Etowah,Alabama,0,0,US
2020-03-10,Etowah,Alabama,0,0,US
2020-03-11,Etowah,Alabama,0,0,US
2020-03-12,Etowah,Alabama,0,0,US
2020-03-13,Etowah,Alabama,0,0,US
2020-03-14,Etowah,Alabama,0,0,US
2020-03-15,Etowah,Alabama,0,0,US
2020-03-16,Etowah,Alabama,0,0,US
2020-03-17,Etowah,Alabama,0,0,US
2020-03-18,Etowah,Alabama,0,0,US
2020-03-19,Etowah,Alabama,0,0,US
2020-03-20,Etowah,Alabama,0,0,US
2020-03-21,Etowah,Alabama,0,0,US
2020-03-22,Etowah,Alabama,0,0,US
2020-03-23,Etowah,Alabama,0,0,US
2020-03-24,Etowah,Alabama,0,0,US
2020-03-25,Etowah,Alabama,3,0,US
2020-03-26,Etowah,Alabama,4,0,US
2020-03-27,Etowah,Alabama,5,0,US
2020-03-28,Etowah,Alabama,7,0,US
2020-03-29,Etowah,Alabama,7,0,US
2020-03-30,Etowah,Alabama,7,0,US
2020-03-31,Etowah,Alabama,9,0,US
2020-04-01,Etowah,Alabama,11,1,US
2020-04-02,Etowah,Alabama,15,1,US
2020-04-03,Etowah,Alabama,21,2,US
