Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Lamb,Texas,0,0,US
2020-01-23,Lamb,Texas,0,0,US
2020-01-24,Lamb,Texas,0,0,US
2020-01-25,Lamb,Texas,0,0,US
2020-01-26,Lamb,Texas,0,0,US
2020-01-27,Lamb,Texas,0,0,US
2020-01-28,Lamb,Texas,0,0,US
2020-01-29,Lamb,Texas,0,0,US
2020-01-30,Lamb,Texas,0,0,US
2020-01-31,Lamb,Texas,0,0,US
2020-02-01,Lamb,Texas,0,0,US
2020-02-02,Lamb,Texas,0,0,US
2020-02-03,Lamb,Texas,0,0,US
2020-02-04,Lamb,Texas,0,0,US
2020-02-05,Lamb,Texas,0,0,US
2020-02-06,Lamb,Texas,0,0,US
2020-02-07,Lamb,Texas,0,0,US
2020-02-08,Lamb,Texas,0,0,US
2020-02-09,Lamb,Texas,0,0,US
2020-02-10,Lamb,Texas,0,0,US
2020-02-11,Lamb,Texas,0,0,US
2020-02-12,Lamb,Texas,0,0,US
2020-02-13,Lamb,Texas,0,0,US
2020-02-14,Lamb,Texas,0,0,US
2020-02-15,Lamb,Texas,0,0,US
2020-02-16,Lamb,Texas,0,0,US
2020-02-17,Lamb,Texas,0,0,US
2020-02-18,Lamb,Texas,0,0,US
2020-02-19,Lamb,Texas,0,0,US
2020-02-20,Lamb,Texas,0,0,US
2020-02-21,Lamb,Texas,0,0,US
2020-02-22,Lamb,Texas,0,0,US
2020-02-23,Lamb,Texas,0,0,US
2020-02-24,Lamb,Texas,0,0,US
2020-02-25,Lamb,Texas,0,0,US
2020-02-26,Lamb,Texas,0,0,US
2020-02-27,Lamb,Texas,0,0,US
2020-02-28,Lamb,Texas,0,0,US
2020-02-29,Lamb,Texas,0,0,US
2020-03-01,Lamb,Texas,0,0,US
2020-03-02,Lamb,Texas,0,0,US
2020-03-03,Lamb,Texas,0,0,US
2020-03-04,Lamb,Texas,0,0,US
2020-03-05,Lamb,Texas,0,0,US
2020-03-06,Lamb,Texas,0,0,US
2020-03-07,Lamb,Texas,0,0,US
2020-03-08,Lamb,Texas,0,0,US
2020-03-09,Lamb,Texas,0,0,US
2020-03-10,Lamb,Texas,0,0,US
2020-03-11,Lamb,Texas,0,0,US
2020-03-12,Lamb,Texas,0,0,US
2020-03-13,Lamb,Texas,0,0,US
2020-03-14,Lamb,Texas,0,0,US
2020-03-15,Lamb,Texas,0,0,US
2020-03-16,Lamb,Texas,0,0,US
2020-03-17,Lamb,Texas,0,0,US
2020-03-18,Lamb,Texas,0,0,US
2020-03-19,Lamb,Texas,0,0,US
2020-03-20,Lamb,Texas,0,0,US
2020-03-21,Lamb,Texas,0,0,US
2020-03-22,Lamb,Texas,0,0,US
2020-03-23,Lamb,Texas,0,0,US
2020-03-24,Lamb,Texas,0,0,US
2020-03-25,Lamb,Texas,0,0,US
