Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,St. Clair,Illinois,0,0,US
2020-01-23,St. Clair,Illinois,0,0,US
2020-01-24,St. Clair,Illinois,0,0,US
2020-01-25,St. Clair,Illinois,0,0,US
2020-01-26,St. Clair,Illinois,0,0,US
2020-01-27,St. Clair,Illinois,0,0,US
2020-01-28,St. Clair,Illinois,0,0,US
2020-01-29,St. Clair,Illinois,0,0,US
2020-01-30,St. Clair,Illinois,0,0,US
2020-01-31,St. Clair,Illinois,0,0,US
2020-02-01,St. Clair,Illinois,0,0,US
2020-02-02,St. Clair,Illinois,0,0,US
2020-02-03,St. Clair,Illinois,0,0,US
2020-02-04,St. Clair,Illinois,0,0,US
2020-02-05,St. Clair,Illinois,0,0,US
2020-02-06,St. Clair,Illinois,0,0,US
2020-02-07,St. Clair,Illinois,0,0,US
2020-02-08,St. Clair,Illinois,0,0,US
2020-02-09,St. Clair,Illinois,0,0,US
2020-02-10,St. Clair,Illinois,0,0,US
2020-02-11,St. Clair,Illinois,0,0,US
2020-02-12,St. Clair,Illinois,0,0,US
2020-02-13,St. Clair,Illinois,0,0,US
2020-02-14,St. Clair,Illinois,0,0,US
2020-02-15,St. Clair,Illinois,0,0,US
2020-02-16,St. Clair,Illinois,0,0,US
2020-02-17,St. Clair,Illinois,0,0,US
2020-02-18,St. Clair,Illinois,0,0,US
2020-02-19,St. Clair,Illinois,0,0,US
2020-02-20,St. Clair,Illinois,0,0,US
2020-02-21,St. Clair,Illinois,0,0,US
2020-02-22,St. Clair,Illinois,0,0,US
2020-02-23,St. Clair,Illinois,0,0,US
2020-02-24,St. Clair,Illinois,0,0,US
2020-02-25,St. Clair,Illinois,0,0,US
2020-02-26,St. Clair,Illinois,0,0,US
2020-02-27,St. Clair,Illinois,0,0,US
2020-02-28,St. Clair,Illinois,0,0,US
2020-02-29,St. Clair,Illinois,0,0,US
2020-03-01,St. Clair,Illinois,0,0,US
2020-03-02,St. Clair,Illinois,0,0,US
2020-03-03,St. Clair,Illinois,0,0,US
2020-03-04,St. Clair,Illinois,0,0,US
2020-03-05,St. Clair,Illinois,0,0,US
2020-03-06,St. Clair,Illinois,0,0,US
2020-03-07,St. Clair,Illinois,0,0,US
2020-03-08,St. Clair,Illinois,0,0,US
2020-03-09,St. Clair,Illinois,0,0,US
2020-03-10,St. Clair,Illinois,0,0,US
2020-03-11,St. Clair,Illinois,0,0,US
2020-03-12,St. Clair,Illinois,0,0,US
2020-03-13,St. Clair,Illinois,0,0,US
2020-03-14,St. Clair,Illinois,2,0,US
2020-03-15,St. Clair,Illinois,2,0,US
2020-03-16,St. Clair,Illinois,4,0,US
2020-03-17,St. Clair,Illinois,2,0,US
2020-03-18,St. Clair,Illinois,3,0,US
2020-03-19,St. Clair,Illinois,3,0,US
2020-03-20,St. Clair,Illinois,3,0,US
2020-03-21,St. Clair,Illinois,3,0,US
2020-03-22,St. Clair,Illinois,3,0,US
2020-03-23,St. Clair,Illinois,4,0,US
2020-03-24,St. Clair,Illinois,7,0,US
2020-03-25,St. Clair,Illinois,7,0,US
2020-03-26,St. Clair,Illinois,7,0,US
2020-03-27,St. Clair,Illinois,15,0,US
2020-03-28,St. Clair,Illinois,18,0,US
2020-03-29,St. Clair,Illinois,31,2,US
2020-03-30,St. Clair,Illinois,36,2,US
2020-03-31,St. Clair,Illinois,43,2,US
2020-04-01,St. Clair,Illinois,53,2,US
2020-04-02,St. Clair,Illinois,55,2,US
2020-04-03,St. Clair,Illinois,57,2,US
2020-04-04,St. Clair,Illinois,80,2,US
2020-04-05,St. Clair,Illinois,86,2,US
2020-04-06,St. Clair,Illinois,92,2,US
2020-04-07,St. Clair,Illinois,109,2,US
2020-04-08,St. Clair,Illinois,127,3,US
2020-04-09,St. Clair,Illinois,144,4,US
2020-04-10,St. Clair,Illinois,159,5,US
2020-04-11,St. Clair,Illinois,173,7,US
2020-04-12,St. Clair,Illinois,189,8,US
2020-04-13,St. Clair,Illinois,202,8,US
2020-04-14,St. Clair,Illinois,220,8,US
2020-04-15,St. Clair,Illinois,225,10,US
2020-04-16,St. Clair,Illinois,239,14,US
2020-04-17,St. Clair,Illinois,254,17,US
2020-04-18,St. Clair,Illinois,265,17,US
2020-04-19,St. Clair,Illinois,271,18,US
2020-04-20,St. Clair,Illinois,276,18,US
2020-04-21,St. Clair,Illinois,289,18,US
2020-04-22,St. Clair,Illinois,316,19,US
2020-04-23,St. Clair,Illinois,330,19,US
2020-04-24,St. Clair,Illinois,350,19,US
2020-04-25,St. Clair,Illinois,363,24,US
2020-04-26,St. Clair,Illinois,391,24,US
2020-04-27,St. Clair,Illinois,403,24,US
2020-04-28,St. Clair,Illinois,434,25,US
2020-04-29,St. Clair,Illinois,442,29,US
2020-04-30,St. Clair,Illinois,475,30,US
2020-05-01,St. Clair,Illinois,492,31,US
2020-05-02,St. Clair,Illinois,507,33,US
2020-05-03,St. Clair,Illinois,537,33,US
2020-05-04,St. Clair,Illinois,551,34,US
2020-05-05,St. Clair,Illinois,579,41,US
2020-05-06,St. Clair,Illinois,601,42,US
2020-05-07,St. Clair,Illinois,623,44,US
2020-05-08,St. Clair,Illinois,648,46,US
2020-05-09,St. Clair,Illinois,689,49,US
2020-05-10,St. Clair,Illinois,711,50,US
2020-05-11,St. Clair,Illinois,719,52,US
2020-05-12,St. Clair,Illinois,727,53,US
2020-05-13,St. Clair,Illinois,737,59,US
2020-05-14,St. Clair,Illinois,759,61,US
2020-05-15,St. Clair,Illinois,765,63,US
2020-05-16,St. Clair,Illinois,783,65,US
2020-05-17,St. Clair,Illinois,805,65,US
2020-05-18,St. Clair,Illinois,815,66,US
2020-05-19,St. Clair,Illinois,832,69,US
2020-05-20,St. Clair,Illinois,858,69,US
2020-05-21,St. Clair,Illinois,888,69,US
2020-05-22,St. Clair,Illinois,907,70,US
2020-05-23,St. Clair,Illinois,939,70,US
2020-05-24,St. Clair,Illinois,966,71,US
2020-05-25,St. Clair,Illinois,991,72,US
2020-05-26,St. Clair,Illinois,1017,73,US
2020-05-27,St. Clair,Illinois,1035,73,US
2020-05-28,St. Clair,Illinois,1050,77,US
2020-05-29,St. Clair,Illinois,1091,79,US
2020-05-30,St. Clair,Illinois,1121,80,US
2020-05-31,St. Clair,Illinois,1137,82,US
2020-06-01,St. Clair,Illinois,1152,82,US
2020-06-02,St. Clair,Illinois,1172,86,US
2020-06-03,St. Clair,Illinois,1210,89,US
2020-06-04,St. Clair,Illinois,1227,91,US
2020-06-05,St. Clair,Illinois,1262,92,US
2020-06-06,St. Clair,Illinois,1296,93,US
2020-06-07,St. Clair,Illinois,1314,94,US
2020-06-08,St. Clair,Illinois,1319,95,US
2020-06-09,St. Clair,Illinois,1340,98,US
2020-06-10,St. Clair,Illinois,1354,105,US
2020-06-11,St. Clair,Illinois,1368,107,US
2020-06-12,St. Clair,Illinois,1392,107,US
2020-06-13,St. Clair,Illinois,1422,112,US
2020-06-14,St. Clair,Illinois,1446,112,US
2020-06-15,St. Clair,Illinois,1465,112,US
2020-06-16,St. Clair,Illinois,1492,117,US
2020-06-17,St. Clair,Illinois,1520,122,US
2020-06-18,St. Clair,Illinois,1538,123,US
2020-06-19,St. Clair,Illinois,1561,123,US
2020-06-20,St. Clair,Illinois,1584,125,US
2020-06-21,St. Clair,Illinois,1604,125,US
2020-06-22,St. Clair,Illinois,1610,126,US
2020-06-23,St. Clair,Illinois,1624,127,US
2020-06-24,St. Clair,Illinois,1671,130,US
2020-06-25,St. Clair,Illinois,1694,132,US
2020-06-26,St. Clair,Illinois,1722,133,US
2020-06-27,St. Clair,Illinois,1759,135,US
2020-06-28,St. Clair,Illinois,1801,135,US
2020-06-29,St. Clair,Illinois,1863,135,US
2020-06-30,St. Clair,Illinois,1874,135,US
2020-07-01,St. Clair,Illinois,1906,136,US
2020-07-02,St. Clair,Illinois,1927,137,US
2020-07-03,St. Clair,Illinois,1965,137,US
2020-07-04,St. Clair,Illinois,1988,137,US
2020-07-05,St. Clair,Illinois,2017,137,US
2020-07-06,St. Clair,Illinois,2037,137,US
2020-07-07,St. Clair,Illinois,2054,138,US
2020-07-08,St. Clair,Illinois,2089,143,US
2020-07-09,St. Clair,Illinois,2128,144,US
2020-07-10,St. Clair,Illinois,2202,144,US
2020-07-11,St. Clair,Illinois,2265,144,US
2020-07-12,St. Clair,Illinois,2304,144,US
2020-07-13,St. Clair,Illinois,2347,144,US
2020-07-14,St. Clair,Illinois,2386,145,US
2020-07-15,St. Clair,Illinois,2436,145,US
2020-07-16,St. Clair,Illinois,2488,147,US
2020-07-17,St. Clair,Illinois,2564,148,US
2020-07-18,St. Clair,Illinois,2650,149,US
2020-07-19,St. Clair,Illinois,2722,150,US
2020-07-20,St. Clair,Illinois,2767,150,US
2020-07-21,St. Clair,Illinois,2794,151,US
2020-07-22,St. Clair,Illinois,2883,152,US
2020-07-23,St. Clair,Illinois,2951,152,US
2020-07-24,St. Clair,Illinois,3031,152,US
2020-07-25,St. Clair,Illinois,3106,153,US
2020-07-26,St. Clair,Illinois,3152,153,US
2020-07-27,St. Clair,Illinois,3202,153,US
2020-07-28,St. Clair,Illinois,3264,154,US
2020-07-29,St. Clair,Illinois,3340,154,US
2020-07-30,St. Clair,Illinois,3419,154,US
2020-07-31,St. Clair,Illinois,3507,155,US
2020-08-01,St. Clair,Illinois,3569,156,US
2020-08-02,St. Clair,Illinois,3610,156,US
2020-08-03,St. Clair,Illinois,3655,156,US
2020-08-04,St. Clair,Illinois,3696,156,US
2020-08-05,St. Clair,Illinois,3753,159,US
2020-08-06,St. Clair,Illinois,3845,159,US
2020-08-07,St. Clair,Illinois,3897,160,US
2020-08-08,St. Clair,Illinois,3953,161,US
2020-08-09,St. Clair,Illinois,4006,161,US
2020-08-10,St. Clair,Illinois,4028,161,US
2020-08-11,St. Clair,Illinois,4107,161,US
2020-08-12,St. Clair,Illinois,4155,162,US
2020-08-13,St. Clair,Illinois,4215,162,US
2020-08-14,St. Clair,Illinois,4289,162,US
2020-08-15,St. Clair,Illinois,4370,162,US
2020-08-16,St. Clair,Illinois,4425,162,US
2020-08-17,St. Clair,Illinois,4484,162,US
2020-08-18,St. Clair,Illinois,4551,163,US
2020-08-19,St. Clair,Illinois,4626,165,US
2020-08-20,St. Clair,Illinois,4664,166,US
2020-08-21,St. Clair,Illinois,4723,166,US
2020-08-22,St. Clair,Illinois,4814,166,US
2020-08-23,St. Clair,Illinois,4882,166,US
2020-08-24,St. Clair,Illinois,4958,166,US
2020-08-25,St. Clair,Illinois,5010,166,US
2020-08-26,St. Clair,Illinois,5058,168,US
2020-08-27,St. Clair,Illinois,5107,170,US
2020-08-28,St. Clair,Illinois,5158,170,US
2020-08-29,St. Clair,Illinois,5227,170,US
2020-08-30,St. Clair,Illinois,5244,170,US
2020-08-31,St. Clair,Illinois,5264,170,US
2020-09-01,St. Clair,Illinois,5347,170,US
2020-09-02,St. Clair,Illinois,5413,172,US
2020-09-03,St. Clair,Illinois,5450,173,US
2020-09-04,St. Clair,Illinois,5580,173,US
2020-09-05,St. Clair,Illinois,5647,175,US
2020-09-06,St. Clair,Illinois,5674,175,US
2020-09-07,St. Clair,Illinois,5710,175,US
2020-09-08,St. Clair,Illinois,5751,175,US
2020-09-09,St. Clair,Illinois,5779,176,US
2020-09-10,St. Clair,Illinois,5852,176,US
2020-09-11,St. Clair,Illinois,5924,178,US
2020-09-12,St. Clair,Illinois,5966,178,US
2020-09-13,St. Clair,Illinois,5983,178,US
2020-09-14,St. Clair,Illinois,6008,178,US
2020-09-15,St. Clair,Illinois,6043,178,US
2020-09-16,St. Clair,Illinois,6099,180,US
2020-09-17,St. Clair,Illinois,6144,180,US
2020-09-18,St. Clair,Illinois,6184,182,US
2020-09-19,St. Clair,Illinois,6239,183,US
2020-09-20,St. Clair,Illinois,6278,183,US
2020-09-21,St. Clair,Illinois,6317,183,US
2020-09-22,St. Clair,Illinois,6339,187,US
2020-09-23,St. Clair,Illinois,6386,187,US
2020-09-24,St. Clair,Illinois,6421,188,US
2020-09-25,St. Clair,Illinois,6487,189,US
2020-09-26,St. Clair,Illinois,6574,190,US
2020-09-27,St. Clair,Illinois,6607,190,US
2020-09-28,St. Clair,Illinois,6665,190,US
2020-09-29,St. Clair,Illinois,6729,190,US
2020-09-30,St. Clair,Illinois,6747,192,US
