Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Beltrami,Minnesota,0,0,US
2020-01-23,Beltrami,Minnesota,0,0,US
2020-01-24,Beltrami,Minnesota,0,0,US
2020-01-25,Beltrami,Minnesota,0,0,US
2020-01-26,Beltrami,Minnesota,0,0,US
2020-01-27,Beltrami,Minnesota,0,0,US
2020-01-28,Beltrami,Minnesota,0,0,US
2020-01-29,Beltrami,Minnesota,0,0,US
2020-01-30,Beltrami,Minnesota,0,0,US
2020-01-31,Beltrami,Minnesota,0,0,US
2020-02-01,Beltrami,Minnesota,0,0,US
2020-02-02,Beltrami,Minnesota,0,0,US
2020-02-03,Beltrami,Minnesota,0,0,US
2020-02-04,Beltrami,Minnesota,0,0,US
2020-02-05,Beltrami,Minnesota,0,0,US
2020-02-06,Beltrami,Minnesota,0,0,US
2020-02-07,Beltrami,Minnesota,0,0,US
2020-02-08,Beltrami,Minnesota,0,0,US
2020-02-09,Beltrami,Minnesota,0,0,US
2020-02-10,Beltrami,Minnesota,0,0,US
2020-02-11,Beltrami,Minnesota,0,0,US
2020-02-12,Beltrami,Minnesota,0,0,US
2020-02-13,Beltrami,Minnesota,0,0,US
2020-02-14,Beltrami,Minnesota,0,0,US
2020-02-15,Beltrami,Minnesota,0,0,US
2020-02-16,Beltrami,Minnesota,0,0,US
2020-02-17,Beltrami,Minnesota,0,0,US
2020-02-18,Beltrami,Minnesota,0,0,US
2020-02-19,Beltrami,Minnesota,0,0,US
2020-02-20,Beltrami,Minnesota,0,0,US
2020-02-21,Beltrami,Minnesota,0,0,US
2020-02-22,Beltrami,Minnesota,0,0,US
2020-02-23,Beltrami,Minnesota,0,0,US
2020-02-24,Beltrami,Minnesota,0,0,US
2020-02-25,Beltrami,Minnesota,0,0,US
2020-02-26,Beltrami,Minnesota,0,0,US
2020-02-27,Beltrami,Minnesota,0,0,US
2020-02-28,Beltrami,Minnesota,0,0,US
2020-02-29,Beltrami,Minnesota,0,0,US
2020-03-01,Beltrami,Minnesota,0,0,US
2020-03-02,Beltrami,Minnesota,0,0,US
2020-03-03,Beltrami,Minnesota,0,0,US
2020-03-04,Beltrami,Minnesota,0,0,US
2020-03-05,Beltrami,Minnesota,0,0,US
2020-03-06,Beltrami,Minnesota,0,0,US
2020-03-07,Beltrami,Minnesota,0,0,US
2020-03-08,Beltrami,Minnesota,0,0,US
2020-03-09,Beltrami,Minnesota,0,0,US
2020-03-10,Beltrami,Minnesota,0,0,US
2020-03-11,Beltrami,Minnesota,0,0,US
2020-03-12,Beltrami,Minnesota,0,0,US
2020-03-13,Beltrami,Minnesota,0,0,US
2020-03-14,Beltrami,Minnesota,0,0,US
2020-03-15,Beltrami,Minnesota,0,0,US
2020-03-16,Beltrami,Minnesota,0,0,US
2020-03-17,Beltrami,Minnesota,0,0,US
2020-03-18,Beltrami,Minnesota,0,0,US
2020-03-19,Beltrami,Minnesota,0,0,US
2020-03-20,Beltrami,Minnesota,0,0,US
2020-03-21,Beltrami,Minnesota,0,0,US
2020-03-22,Beltrami,Minnesota,0,0,US
2020-03-23,Beltrami,Minnesota,0,0,US
2020-03-24,Beltrami,Minnesota,0,0,US
2020-03-25,Beltrami,Minnesota,0,0,US
2020-03-26,Beltrami,Minnesota,0,0,US
2020-03-27,Beltrami,Minnesota,1,0,US
2020-03-28,Beltrami,Minnesota,2,0,US
2020-03-29,Beltrami,Minnesota,2,0,US
2020-03-30,Beltrami,Minnesota,3,0,US
2020-03-31,Beltrami,Minnesota,4,0,US
2020-04-01,Beltrami,Minnesota,4,0,US
2020-04-02,Beltrami,Minnesota,4,0,US
2020-04-03,Beltrami,Minnesota,4,0,US
2020-04-04,Beltrami,Minnesota,5,0,US
2020-04-05,Beltrami,Minnesota,6,0,US
2020-04-06,Beltrami,Minnesota,6,0,US
2020-04-07,Beltrami,Minnesota,6,0,US
2020-04-08,Beltrami,Minnesota,6,0,US
2020-04-09,Beltrami,Minnesota,5,0,US
2020-04-10,Beltrami,Minnesota,5,0,US
2020-04-11,Beltrami,Minnesota,5,0,US
2020-04-12,Beltrami,Minnesota,5,0,US
2020-04-13,Beltrami,Minnesota,5,0,US
2020-04-14,Beltrami,Minnesota,5,0,US
2020-04-15,Beltrami,Minnesota,5,0,US
2020-04-16,Beltrami,Minnesota,5,0,US
2020-04-17,Beltrami,Minnesota,5,0,US
2020-04-18,Beltrami,Minnesota,5,0,US
2020-04-19,Beltrami,Minnesota,5,0,US
2020-04-20,Beltrami,Minnesota,5,0,US
2020-04-21,Beltrami,Minnesota,5,0,US
2020-04-22,Beltrami,Minnesota,6,0,US
2020-04-23,Beltrami,Minnesota,6,0,US
2020-04-24,Beltrami,Minnesota,6,0,US
2020-04-25,Beltrami,Minnesota,6,0,US
2020-04-26,Beltrami,Minnesota,6,0,US
2020-04-27,Beltrami,Minnesota,6,0,US
2020-04-28,Beltrami,Minnesota,6,0,US
2020-04-29,Beltrami,Minnesota,6,0,US
2020-04-30,Beltrami,Minnesota,6,0,US
2020-05-01,Beltrami,Minnesota,6,0,US
2020-05-02,Beltrami,Minnesota,6,0,US
2020-05-03,Beltrami,Minnesota,6,0,US
2020-05-04,Beltrami,Minnesota,6,0,US
2020-05-05,Beltrami,Minnesota,6,0,US
2020-05-06,Beltrami,Minnesota,6,0,US
2020-05-07,Beltrami,Minnesota,6,0,US
2020-05-08,Beltrami,Minnesota,6,0,US
2020-05-09,Beltrami,Minnesota,6,0,US
2020-05-10,Beltrami,Minnesota,6,0,US
2020-05-11,Beltrami,Minnesota,6,0,US
2020-05-12,Beltrami,Minnesota,6,0,US
2020-05-13,Beltrami,Minnesota,6,0,US
2020-05-14,Beltrami,Minnesota,8,0,US
2020-05-15,Beltrami,Minnesota,9,0,US
2020-05-16,Beltrami,Minnesota,9,0,US
2020-05-17,Beltrami,Minnesota,9,0,US
2020-05-18,Beltrami,Minnesota,9,0,US
2020-05-19,Beltrami,Minnesota,9,0,US
2020-05-20,Beltrami,Minnesota,9,0,US
2020-05-21,Beltrami,Minnesota,9,0,US
2020-05-22,Beltrami,Minnesota,10,0,US
2020-05-23,Beltrami,Minnesota,12,0,US
2020-05-24,Beltrami,Minnesota,12,0,US
2020-05-25,Beltrami,Minnesota,12,0,US
2020-05-26,Beltrami,Minnesota,12,0,US
2020-05-27,Beltrami,Minnesota,13,0,US
2020-05-28,Beltrami,Minnesota,14,0,US
2020-05-29,Beltrami,Minnesota,14,0,US
2020-05-30,Beltrami,Minnesota,14,0,US
2020-05-31,Beltrami,Minnesota,15,0,US
2020-06-01,Beltrami,Minnesota,15,0,US
2020-06-02,Beltrami,Minnesota,16,0,US
2020-06-03,Beltrami,Minnesota,18,0,US
2020-06-04,Beltrami,Minnesota,18,0,US
2020-06-05,Beltrami,Minnesota,18,0,US
2020-06-06,Beltrami,Minnesota,20,0,US
2020-06-07,Beltrami,Minnesota,21,0,US
2020-06-08,Beltrami,Minnesota,21,0,US
2020-06-09,Beltrami,Minnesota,21,0,US
2020-06-10,Beltrami,Minnesota,21,0,US
2020-06-11,Beltrami,Minnesota,21,0,US
2020-06-12,Beltrami,Minnesota,21,0,US
2020-06-13,Beltrami,Minnesota,21,0,US
2020-06-14,Beltrami,Minnesota,23,0,US
2020-06-15,Beltrami,Minnesota,23,0,US
2020-06-16,Beltrami,Minnesota,23,0,US
2020-06-17,Beltrami,Minnesota,23,0,US
2020-06-18,Beltrami,Minnesota,23,0,US
2020-06-19,Beltrami,Minnesota,23,0,US
2020-06-20,Beltrami,Minnesota,24,0,US
2020-06-21,Beltrami,Minnesota,25,0,US
2020-06-22,Beltrami,Minnesota,25,0,US
2020-06-23,Beltrami,Minnesota,25,0,US
2020-06-24,Beltrami,Minnesota,27,0,US
2020-06-25,Beltrami,Minnesota,27,0,US
2020-06-26,Beltrami,Minnesota,27,0,US
2020-06-27,Beltrami,Minnesota,27,0,US
2020-06-28,Beltrami,Minnesota,27,0,US
2020-06-29,Beltrami,Minnesota,27,0,US
2020-06-30,Beltrami,Minnesota,27,0,US
2020-07-01,Beltrami,Minnesota,28,0,US
2020-07-02,Beltrami,Minnesota,29,0,US
2020-07-03,Beltrami,Minnesota,29,0,US
2020-07-04,Beltrami,Minnesota,29,0,US
2020-07-05,Beltrami,Minnesota,30,0,US
2020-07-06,Beltrami,Minnesota,30,0,US
2020-07-07,Beltrami,Minnesota,34,0,US
2020-07-08,Beltrami,Minnesota,35,0,US
2020-07-09,Beltrami,Minnesota,41,0,US
2020-07-10,Beltrami,Minnesota,43,0,US
2020-07-11,Beltrami,Minnesota,47,0,US
2020-07-12,Beltrami,Minnesota,53,0,US
2020-07-13,Beltrami,Minnesota,55,0,US
2020-07-14,Beltrami,Minnesota,58,0,US
2020-07-15,Beltrami,Minnesota,62,0,US
2020-07-16,Beltrami,Minnesota,71,0,US
2020-07-17,Beltrami,Minnesota,83,0,US
2020-07-18,Beltrami,Minnesota,91,0,US
2020-07-19,Beltrami,Minnesota,100,0,US
2020-07-20,Beltrami,Minnesota,101,0,US
2020-07-21,Beltrami,Minnesota,113,0,US
2020-07-22,Beltrami,Minnesota,115,0,US
2020-07-23,Beltrami,Minnesota,122,0,US
2020-07-24,Beltrami,Minnesota,122,0,US
2020-07-25,Beltrami,Minnesota,146,0,US
2020-07-26,Beltrami,Minnesota,151,0,US
2020-07-27,Beltrami,Minnesota,157,0,US
2020-07-28,Beltrami,Minnesota,157,0,US
2020-07-29,Beltrami,Minnesota,164,0,US
2020-07-30,Beltrami,Minnesota,180,0,US
2020-07-31,Beltrami,Minnesota,184,0,US
2020-08-01,Beltrami,Minnesota,188,0,US
2020-08-02,Beltrami,Minnesota,191,0,US
2020-08-03,Beltrami,Minnesota,193,0,US
2020-08-04,Beltrami,Minnesota,200,0,US
