Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Houston,Minnesota,0,0,US
2020-01-23,Houston,Minnesota,0,0,US
2020-01-24,Houston,Minnesota,0,0,US
2020-01-25,Houston,Minnesota,0,0,US
2020-01-26,Houston,Minnesota,0,0,US
2020-01-27,Houston,Minnesota,0,0,US
2020-01-28,Houston,Minnesota,0,0,US
2020-01-29,Houston,Minnesota,0,0,US
2020-01-30,Houston,Minnesota,0,0,US
2020-01-31,Houston,Minnesota,0,0,US
2020-02-01,Houston,Minnesota,0,0,US
2020-02-02,Houston,Minnesota,0,0,US
2020-02-03,Houston,Minnesota,0,0,US
2020-02-04,Houston,Minnesota,0,0,US
2020-02-05,Houston,Minnesota,0,0,US
2020-02-06,Houston,Minnesota,0,0,US
2020-02-07,Houston,Minnesota,0,0,US
2020-02-08,Houston,Minnesota,0,0,US
2020-02-09,Houston,Minnesota,0,0,US
2020-02-10,Houston,Minnesota,0,0,US
2020-02-11,Houston,Minnesota,0,0,US
2020-02-12,Houston,Minnesota,0,0,US
2020-02-13,Houston,Minnesota,0,0,US
2020-02-14,Houston,Minnesota,0,0,US
2020-02-15,Houston,Minnesota,0,0,US
2020-02-16,Houston,Minnesota,0,0,US
2020-02-17,Houston,Minnesota,0,0,US
2020-02-18,Houston,Minnesota,0,0,US
2020-02-19,Houston,Minnesota,0,0,US
2020-02-20,Houston,Minnesota,0,0,US
2020-02-21,Houston,Minnesota,0,0,US
2020-02-22,Houston,Minnesota,0,0,US
2020-02-23,Houston,Minnesota,0,0,US
2020-02-24,Houston,Minnesota,0,0,US
2020-02-25,Houston,Minnesota,0,0,US
2020-02-26,Houston,Minnesota,0,0,US
2020-02-27,Houston,Minnesota,0,0,US
2020-02-28,Houston,Minnesota,0,0,US
2020-02-29,Houston,Minnesota,0,0,US
2020-03-01,Houston,Minnesota,0,0,US
2020-03-02,Houston,Minnesota,0,0,US
2020-03-03,Houston,Minnesota,0,0,US
2020-03-04,Houston,Minnesota,0,0,US
2020-03-05,Houston,Minnesota,0,0,US
2020-03-06,Houston,Minnesota,0,0,US
2020-03-07,Houston,Minnesota,0,0,US
2020-03-08,Houston,Minnesota,0,0,US
2020-03-09,Houston,Minnesota,0,0,US
2020-03-10,Houston,Minnesota,0,0,US
2020-03-11,Houston,Minnesota,0,0,US
2020-03-12,Houston,Minnesota,0,0,US
2020-03-13,Houston,Minnesota,0,0,US
2020-03-14,Houston,Minnesota,0,0,US
2020-03-15,Houston,Minnesota,0,0,US
2020-03-16,Houston,Minnesota,0,0,US
2020-03-17,Houston,Minnesota,0,0,US
2020-03-18,Houston,Minnesota,0,0,US
2020-03-19,Houston,Minnesota,0,0,US
2020-03-20,Houston,Minnesota,0,0,US
2020-03-21,Houston,Minnesota,0,0,US
2020-03-22,Houston,Minnesota,0,0,US
2020-03-23,Houston,Minnesota,0,0,US
2020-03-24,Houston,Minnesota,0,0,US
2020-03-25,Houston,Minnesota,0,0,US
2020-03-26,Houston,Minnesota,0,0,US
2020-03-27,Houston,Minnesota,0,0,US
2020-03-28,Houston,Minnesota,0,0,US
2020-03-29,Houston,Minnesota,0,0,US
2020-03-30,Houston,Minnesota,0,0,US
2020-03-31,Houston,Minnesota,0,0,US
2020-04-01,Houston,Minnesota,0,0,US
2020-04-02,Houston,Minnesota,0,0,US
2020-04-03,Houston,Minnesota,0,0,US
2020-04-04,Houston,Minnesota,0,0,US
2020-04-05,Houston,Minnesota,1,0,US
2020-04-06,Houston,Minnesota,1,0,US
2020-04-07,Houston,Minnesota,1,0,US
2020-04-08,Houston,Minnesota,1,0,US
2020-04-09,Houston,Minnesota,1,0,US
2020-04-10,Houston,Minnesota,1,0,US
2020-04-11,Houston,Minnesota,1,0,US
2020-04-12,Houston,Minnesota,1,0,US
2020-04-13,Houston,Minnesota,1,0,US
2020-04-14,Houston,Minnesota,1,0,US
2020-04-15,Houston,Minnesota,1,0,US
2020-04-16,Houston,Minnesota,1,0,US
2020-04-17,Houston,Minnesota,1,0,US
2020-04-18,Houston,Minnesota,1,0,US
2020-04-19,Houston,Minnesota,1,0,US
2020-04-20,Houston,Minnesota,1,0,US
2020-04-21,Houston,Minnesota,1,0,US
2020-04-22,Houston,Minnesota,1,0,US
2020-04-23,Houston,Minnesota,1,0,US
2020-04-24,Houston,Minnesota,1,0,US
2020-04-25,Houston,Minnesota,1,0,US
2020-04-26,Houston,Minnesota,1,0,US
2020-04-27,Houston,Minnesota,1,0,US
2020-04-28,Houston,Minnesota,1,0,US
2020-04-29,Houston,Minnesota,1,0,US
2020-04-30,Houston,Minnesota,1,0,US
2020-05-01,Houston,Minnesota,1,0,US
2020-05-02,Houston,Minnesota,1,0,US
2020-05-03,Houston,Minnesota,1,0,US
2020-05-04,Houston,Minnesota,1,0,US
2020-05-05,Houston,Minnesota,1,0,US
2020-05-06,Houston,Minnesota,1,0,US
2020-05-07,Houston,Minnesota,2,0,US
2020-05-08,Houston,Minnesota,2,0,US
2020-05-09,Houston,Minnesota,2,0,US
2020-05-10,Houston,Minnesota,2,0,US
2020-05-11,Houston,Minnesota,2,0,US
2020-05-12,Houston,Minnesota,2,0,US
2020-05-13,Houston,Minnesota,2,0,US
2020-05-14,Houston,Minnesota,2,0,US
2020-05-15,Houston,Minnesota,2,0,US
2020-05-16,Houston,Minnesota,2,0,US
2020-05-17,Houston,Minnesota,2,0,US
2020-05-18,Houston,Minnesota,2,0,US
2020-05-19,Houston,Minnesota,2,0,US
2020-05-20,Houston,Minnesota,2,0,US
2020-05-21,Houston,Minnesota,2,0,US
2020-05-22,Houston,Minnesota,2,0,US
2020-05-23,Houston,Minnesota,2,0,US
2020-05-24,Houston,Minnesota,2,0,US
2020-05-25,Houston,Minnesota,2,0,US
2020-05-26,Houston,Minnesota,2,0,US
2020-05-27,Houston,Minnesota,2,0,US
2020-05-28,Houston,Minnesota,2,0,US
2020-05-29,Houston,Minnesota,2,0,US
2020-05-30,Houston,Minnesota,2,0,US
2020-05-31,Houston,Minnesota,2,0,US
2020-06-01,Houston,Minnesota,2,0,US
2020-06-02,Houston,Minnesota,2,0,US
2020-06-03,Houston,Minnesota,2,0,US
2020-06-04,Houston,Minnesota,2,0,US
2020-06-05,Houston,Minnesota,3,0,US
2020-06-06,Houston,Minnesota,3,0,US
2020-06-07,Houston,Minnesota,3,0,US
2020-06-08,Houston,Minnesota,4,0,US
2020-06-09,Houston,Minnesota,5,0,US
2020-06-10,Houston,Minnesota,5,0,US
2020-06-11,Houston,Minnesota,5,0,US
2020-06-12,Houston,Minnesota,5,0,US
2020-06-13,Houston,Minnesota,5,0,US
2020-06-14,Houston,Minnesota,5,0,US
2020-06-15,Houston,Minnesota,5,0,US
2020-06-16,Houston,Minnesota,5,0,US
