Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Allegan,Michigan,0,0,US
2020-01-23,Allegan,Michigan,0,0,US
2020-01-24,Allegan,Michigan,0,0,US
2020-01-25,Allegan,Michigan,0,0,US
2020-01-26,Allegan,Michigan,0,0,US
2020-01-27,Allegan,Michigan,0,0,US
2020-01-28,Allegan,Michigan,0,0,US
2020-01-29,Allegan,Michigan,0,0,US
2020-01-30,Allegan,Michigan,0,0,US
2020-01-31,Allegan,Michigan,0,0,US
2020-02-01,Allegan,Michigan,0,0,US
2020-02-02,Allegan,Michigan,0,0,US
2020-02-03,Allegan,Michigan,0,0,US
2020-02-04,Allegan,Michigan,0,0,US
2020-02-05,Allegan,Michigan,0,0,US
2020-02-06,Allegan,Michigan,0,0,US
2020-02-07,Allegan,Michigan,0,0,US
2020-02-08,Allegan,Michigan,0,0,US
2020-02-09,Allegan,Michigan,0,0,US
2020-02-10,Allegan,Michigan,0,0,US
2020-02-11,Allegan,Michigan,0,0,US
2020-02-12,Allegan,Michigan,0,0,US
2020-02-13,Allegan,Michigan,0,0,US
2020-02-14,Allegan,Michigan,0,0,US
2020-02-15,Allegan,Michigan,0,0,US
2020-02-16,Allegan,Michigan,0,0,US
2020-02-17,Allegan,Michigan,0,0,US
2020-02-18,Allegan,Michigan,0,0,US
2020-02-19,Allegan,Michigan,0,0,US
2020-02-20,Allegan,Michigan,0,0,US
2020-02-21,Allegan,Michigan,0,0,US
2020-02-22,Allegan,Michigan,0,0,US
2020-02-23,Allegan,Michigan,0,0,US
2020-02-24,Allegan,Michigan,0,0,US
2020-02-25,Allegan,Michigan,0,0,US
2020-02-26,Allegan,Michigan,0,0,US
2020-02-27,Allegan,Michigan,0,0,US
2020-02-28,Allegan,Michigan,0,0,US
2020-02-29,Allegan,Michigan,0,0,US
2020-03-01,Allegan,Michigan,0,0,US
2020-03-02,Allegan,Michigan,0,0,US
2020-03-03,Allegan,Michigan,0,0,US
2020-03-04,Allegan,Michigan,0,0,US
2020-03-05,Allegan,Michigan,0,0,US
2020-03-06,Allegan,Michigan,0,0,US
2020-03-07,Allegan,Michigan,0,0,US
2020-03-08,Allegan,Michigan,0,0,US
2020-03-09,Allegan,Michigan,0,0,US
2020-03-10,Allegan,Michigan,0,0,US
2020-03-11,Allegan,Michigan,0,0,US
2020-03-12,Allegan,Michigan,0,0,US
2020-03-13,Allegan,Michigan,0,0,US
2020-03-14,Allegan,Michigan,0,0,US
2020-03-15,Allegan,Michigan,0,0,US
2020-03-16,Allegan,Michigan,0,0,US
2020-03-17,Allegan,Michigan,0,0,US
2020-03-18,Allegan,Michigan,0,0,US
2020-03-19,Allegan,Michigan,0,0,US
2020-03-20,Allegan,Michigan,0,0,US
2020-03-21,Allegan,Michigan,1,0,US
2020-03-22,Allegan,Michigan,1,0,US
2020-03-23,Allegan,Michigan,1,0,US
2020-03-24,Allegan,Michigan,1,0,US
2020-03-25,Allegan,Michigan,1,0,US
2020-03-26,Allegan,Michigan,1,0,US
2020-03-27,Allegan,Michigan,1,0,US
2020-03-28,Allegan,Michigan,2,0,US
2020-03-29,Allegan,Michigan,2,0,US
2020-03-30,Allegan,Michigan,2,0,US
