Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Grant,Arkansas,0,0,US
2020-01-23,Grant,Arkansas,0,0,US
2020-01-24,Grant,Arkansas,0,0,US
2020-01-25,Grant,Arkansas,0,0,US
2020-01-26,Grant,Arkansas,0,0,US
2020-01-27,Grant,Arkansas,0,0,US
2020-01-28,Grant,Arkansas,0,0,US
2020-01-29,Grant,Arkansas,0,0,US
2020-01-30,Grant,Arkansas,0,0,US
2020-01-31,Grant,Arkansas,0,0,US
2020-02-01,Grant,Arkansas,0,0,US
2020-02-02,Grant,Arkansas,0,0,US
2020-02-03,Grant,Arkansas,0,0,US
2020-02-04,Grant,Arkansas,0,0,US
2020-02-05,Grant,Arkansas,0,0,US
2020-02-06,Grant,Arkansas,0,0,US
2020-02-07,Grant,Arkansas,0,0,US
2020-02-08,Grant,Arkansas,0,0,US
2020-02-09,Grant,Arkansas,0,0,US
2020-02-10,Grant,Arkansas,0,0,US
2020-02-11,Grant,Arkansas,0,0,US
2020-02-12,Grant,Arkansas,0,0,US
2020-02-13,Grant,Arkansas,0,0,US
2020-02-14,Grant,Arkansas,0,0,US
2020-02-15,Grant,Arkansas,0,0,US
2020-02-16,Grant,Arkansas,0,0,US
2020-02-17,Grant,Arkansas,0,0,US
2020-02-18,Grant,Arkansas,0,0,US
2020-02-19,Grant,Arkansas,0,0,US
2020-02-20,Grant,Arkansas,0,0,US
2020-02-21,Grant,Arkansas,0,0,US
2020-02-22,Grant,Arkansas,0,0,US
2020-02-23,Grant,Arkansas,0,0,US
2020-02-24,Grant,Arkansas,0,0,US
2020-02-25,Grant,Arkansas,0,0,US
2020-02-26,Grant,Arkansas,0,0,US
2020-02-27,Grant,Arkansas,0,0,US
2020-02-28,Grant,Arkansas,0,0,US
2020-02-29,Grant,Arkansas,0,0,US
2020-03-01,Grant,Arkansas,0,0,US
2020-03-02,Grant,Arkansas,0,0,US
2020-03-03,Grant,Arkansas,0,0,US
2020-03-04,Grant,Arkansas,0,0,US
2020-03-05,Grant,Arkansas,0,0,US
2020-03-06,Grant,Arkansas,0,0,US
2020-03-07,Grant,Arkansas,0,0,US
2020-03-08,Grant,Arkansas,0,0,US
2020-03-09,Grant,Arkansas,0,0,US
2020-03-10,Grant,Arkansas,0,0,US
2020-03-11,Grant,Arkansas,0,0,US
2020-03-12,Grant,Arkansas,0,0,US
2020-03-13,Grant,Arkansas,0,0,US
2020-03-14,Grant,Arkansas,0,0,US
2020-03-15,Grant,Arkansas,0,0,US
2020-03-16,Grant,Arkansas,0,0,US
2020-03-17,Grant,Arkansas,0,0,US
2020-03-18,Grant,Arkansas,0,0,US
2020-03-19,Grant,Arkansas,0,0,US
2020-03-20,Grant,Arkansas,0,0,US
2020-03-21,Grant,Arkansas,0,0,US
2020-03-22,Grant,Arkansas,1,0,US
2020-03-23,Grant,Arkansas,3,0,US
2020-03-24,Grant,Arkansas,3,0,US
2020-03-25,Grant,Arkansas,3,0,US
2020-03-26,Grant,Arkansas,3,0,US
2020-03-27,Grant,Arkansas,3,0,US
2020-03-28,Grant,Arkansas,3,0,US
2020-03-29,Grant,Arkansas,3,0,US
2020-03-30,Grant,Arkansas,3,0,US
2020-03-31,Grant,Arkansas,3,0,US
2020-04-01,Grant,Arkansas,3,0,US
2020-04-02,Grant,Arkansas,3,0,US
2020-04-03,Grant,Arkansas,3,0,US
2020-04-04,Grant,Arkansas,3,0,US
2020-04-05,Grant,Arkansas,3,0,US
2020-04-06,Grant,Arkansas,3,0,US
2020-04-07,Grant,Arkansas,3,0,US
2020-04-08,Grant,Arkansas,5,0,US
2020-04-09,Grant,Arkansas,7,0,US
2020-04-10,Grant,Arkansas,7,0,US
2020-04-11,Grant,Arkansas,9,0,US
2020-04-12,Grant,Arkansas,10,0,US
2020-04-13,Grant,Arkansas,10,0,US
2020-04-14,Grant,Arkansas,10,0,US
2020-04-15,Grant,Arkansas,11,0,US
2020-04-16,Grant,Arkansas,11,0,US
2020-04-17,Grant,Arkansas,11,0,US
2020-04-18,Grant,Arkansas,11,0,US
2020-04-19,Grant,Arkansas,11,0,US
2020-04-20,Grant,Arkansas,11,0,US
2020-04-21,Grant,Arkansas,11,0,US
2020-04-22,Grant,Arkansas,11,0,US
2020-04-23,Grant,Arkansas,11,0,US
2020-04-24,Grant,Arkansas,11,0,US
2020-04-25,Grant,Arkansas,11,0,US
2020-04-26,Grant,Arkansas,11,0,US
2020-04-27,Grant,Arkansas,12,0,US
2020-04-28,Grant,Arkansas,12,0,US
2020-04-29,Grant,Arkansas,13,0,US
2020-04-30,Grant,Arkansas,14,0,US
2020-05-01,Grant,Arkansas,14,0,US
2020-05-02,Grant,Arkansas,14,0,US
2020-05-03,Grant,Arkansas,14,0,US
2020-05-04,Grant,Arkansas,14,0,US
2020-05-05,Grant,Arkansas,14,0,US
2020-05-06,Grant,Arkansas,14,0,US
2020-05-07,Grant,Arkansas,14,0,US
2020-05-08,Grant,Arkansas,15,0,US
2020-05-09,Grant,Arkansas,15,0,US
2020-05-10,Grant,Arkansas,15,0,US
2020-05-11,Grant,Arkansas,15,0,US
2020-05-12,Grant,Arkansas,15,0,US
2020-05-13,Grant,Arkansas,16,0,US
2020-05-14,Grant,Arkansas,16,0,US
2020-05-15,Grant,Arkansas,16,0,US
2020-05-16,Grant,Arkansas,16,0,US
2020-05-17,Grant,Arkansas,16,0,US
2020-05-18,Grant,Arkansas,16,0,US
2020-05-19,Grant,Arkansas,16,0,US
2020-05-20,Grant,Arkansas,16,0,US
2020-05-21,Grant,Arkansas,16,0,US
2020-05-22,Grant,Arkansas,16,0,US
