Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Harnett,North Carolina,0,0,US
2020-01-23,Harnett,North Carolina,0,0,US
2020-01-24,Harnett,North Carolina,0,0,US
2020-01-25,Harnett,North Carolina,0,0,US
2020-01-26,Harnett,North Carolina,0,0,US
2020-01-27,Harnett,North Carolina,0,0,US
2020-01-28,Harnett,North Carolina,0,0,US
2020-01-29,Harnett,North Carolina,0,0,US
2020-01-30,Harnett,North Carolina,0,0,US
2020-01-31,Harnett,North Carolina,0,0,US
2020-02-01,Harnett,North Carolina,0,0,US
2020-02-02,Harnett,North Carolina,0,0,US
2020-02-03,Harnett,North Carolina,0,0,US
2020-02-04,Harnett,North Carolina,0,0,US
2020-02-05,Harnett,North Carolina,0,0,US
2020-02-06,Harnett,North Carolina,0,0,US
2020-02-07,Harnett,North Carolina,0,0,US
2020-02-08,Harnett,North Carolina,0,0,US
2020-02-09,Harnett,North Carolina,0,0,US
2020-02-10,Harnett,North Carolina,0,0,US
2020-02-11,Harnett,North Carolina,0,0,US
2020-02-12,Harnett,North Carolina,0,0,US
2020-02-13,Harnett,North Carolina,0,0,US
2020-02-14,Harnett,North Carolina,0,0,US
2020-02-15,Harnett,North Carolina,0,0,US
2020-02-16,Harnett,North Carolina,0,0,US
2020-02-17,Harnett,North Carolina,0,0,US
2020-02-18,Harnett,North Carolina,0,0,US
2020-02-19,Harnett,North Carolina,0,0,US
2020-02-20,Harnett,North Carolina,0,0,US
2020-02-21,Harnett,North Carolina,0,0,US
2020-02-22,Harnett,North Carolina,0,0,US
2020-02-23,Harnett,North Carolina,0,0,US
2020-02-24,Harnett,North Carolina,0,0,US
2020-02-25,Harnett,North Carolina,0,0,US
2020-02-26,Harnett,North Carolina,0,0,US
2020-02-27,Harnett,North Carolina,0,0,US
2020-02-28,Harnett,North Carolina,0,0,US
2020-02-29,Harnett,North Carolina,0,0,US
2020-03-01,Harnett,North Carolina,0,0,US
2020-03-02,Harnett,North Carolina,0,0,US
2020-03-03,Harnett,North Carolina,0,0,US
2020-03-04,Harnett,North Carolina,0,0,US
2020-03-05,Harnett,North Carolina,0,0,US
2020-03-06,Harnett,North Carolina,0,0,US
2020-03-07,Harnett,North Carolina,0,0,US
2020-03-08,Harnett,North Carolina,0,0,US
2020-03-09,Harnett,North Carolina,0,0,US
2020-03-10,Harnett,North Carolina,0,0,US
2020-03-11,Harnett,North Carolina,0,0,US
2020-03-12,Harnett,North Carolina,1,0,US
2020-03-13,Harnett,North Carolina,2,0,US
2020-03-14,Harnett,North Carolina,3,0,US
2020-03-15,Harnett,North Carolina,3,0,US
2020-03-16,Harnett,North Carolina,4,0,US
2020-03-17,Harnett,North Carolina,4,0,US
2020-03-18,Harnett,North Carolina,4,0,US
2020-03-19,Harnett,North Carolina,6,0,US
2020-03-20,Harnett,North Carolina,7,0,US
2020-03-21,Harnett,North Carolina,8,0,US
2020-03-22,Harnett,North Carolina,9,0,US
2020-03-23,Harnett,North Carolina,10,0,US
2020-03-24,Harnett,North Carolina,10,0,US
2020-03-25,Harnett,North Carolina,10,0,US
2020-03-26,Harnett,North Carolina,10,1,US
2020-03-27,Harnett,North Carolina,13,1,US
2020-03-28,Harnett,North Carolina,14,1,US
2020-03-29,Harnett,North Carolina,14,1,US
2020-03-30,Harnett,North Carolina,16,1,US
2020-03-31,Harnett,North Carolina,17,1,US
2020-04-01,Harnett,North Carolina,19,1,US
2020-04-02,Harnett,North Carolina,19,1,US
2020-04-03,Harnett,North Carolina,23,1,US
2020-04-04,Harnett,North Carolina,25,1,US
2020-04-05,Harnett,North Carolina,31,2,US
2020-04-06,Harnett,North Carolina,32,2,US
2020-04-07,Harnett,North Carolina,33,2,US
2020-04-08,Harnett,North Carolina,34,2,US
2020-04-09,Harnett,North Carolina,35,2,US
2020-04-10,Harnett,North Carolina,38,2,US
2020-04-11,Harnett,North Carolina,45,2,US
2020-04-12,Harnett,North Carolina,45,2,US
