Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Hand,South Dakota,0,0,US
2020-01-23,Hand,South Dakota,0,0,US
2020-01-24,Hand,South Dakota,0,0,US
2020-01-25,Hand,South Dakota,0,0,US
2020-01-26,Hand,South Dakota,0,0,US
2020-01-27,Hand,South Dakota,0,0,US
2020-01-28,Hand,South Dakota,0,0,US
2020-01-29,Hand,South Dakota,0,0,US
2020-01-30,Hand,South Dakota,0,0,US
2020-01-31,Hand,South Dakota,0,0,US
2020-02-01,Hand,South Dakota,0,0,US
2020-02-02,Hand,South Dakota,0,0,US
2020-02-03,Hand,South Dakota,0,0,US
2020-02-04,Hand,South Dakota,0,0,US
2020-02-05,Hand,South Dakota,0,0,US
2020-02-06,Hand,South Dakota,0,0,US
2020-02-07,Hand,South Dakota,0,0,US
2020-02-08,Hand,South Dakota,0,0,US
2020-02-09,Hand,South Dakota,0,0,US
2020-02-10,Hand,South Dakota,0,0,US
2020-02-11,Hand,South Dakota,0,0,US
2020-02-12,Hand,South Dakota,0,0,US
2020-02-13,Hand,South Dakota,0,0,US
2020-02-14,Hand,South Dakota,0,0,US
2020-02-15,Hand,South Dakota,0,0,US
2020-02-16,Hand,South Dakota,0,0,US
2020-02-17,Hand,South Dakota,0,0,US
2020-02-18,Hand,South Dakota,0,0,US
2020-02-19,Hand,South Dakota,0,0,US
2020-02-20,Hand,South Dakota,0,0,US
2020-02-21,Hand,South Dakota,0,0,US
2020-02-22,Hand,South Dakota,0,0,US
2020-02-23,Hand,South Dakota,0,0,US
2020-02-24,Hand,South Dakota,0,0,US
2020-02-25,Hand,South Dakota,0,0,US
2020-02-26,Hand,South Dakota,0,0,US
2020-02-27,Hand,South Dakota,0,0,US
2020-02-28,Hand,South Dakota,0,0,US
2020-02-29,Hand,South Dakota,0,0,US
2020-03-01,Hand,South Dakota,0,0,US
2020-03-02,Hand,South Dakota,0,0,US
2020-03-03,Hand,South Dakota,0,0,US
2020-03-04,Hand,South Dakota,0,0,US
2020-03-05,Hand,South Dakota,0,0,US
2020-03-06,Hand,South Dakota,0,0,US
2020-03-07,Hand,South Dakota,0,0,US
2020-03-08,Hand,South Dakota,0,0,US
2020-03-09,Hand,South Dakota,0,0,US
2020-03-10,Hand,South Dakota,0,0,US
2020-03-11,Hand,South Dakota,0,0,US
2020-03-12,Hand,South Dakota,0,0,US
2020-03-13,Hand,South Dakota,0,0,US
2020-03-14,Hand,South Dakota,0,0,US
2020-03-15,Hand,South Dakota,0,0,US
2020-03-16,Hand,South Dakota,0,0,US
2020-03-17,Hand,South Dakota,0,0,US
2020-03-18,Hand,South Dakota,0,0,US
2020-03-19,Hand,South Dakota,0,0,US
2020-03-20,Hand,South Dakota,0,0,US
2020-03-21,Hand,South Dakota,0,0,US
2020-03-22,Hand,South Dakota,0,0,US
2020-03-23,Hand,South Dakota,0,0,US
2020-03-24,Hand,South Dakota,0,0,US
2020-03-25,Hand,South Dakota,0,0,US
2020-03-26,Hand,South Dakota,0,0,US
2020-03-27,Hand,South Dakota,0,0,US
2020-03-28,Hand,South Dakota,0,0,US
2020-03-29,Hand,South Dakota,0,0,US
2020-03-30,Hand,South Dakota,0,0,US
2020-03-31,Hand,South Dakota,0,0,US
2020-04-01,Hand,South Dakota,0,0,US
2020-04-02,Hand,South Dakota,0,0,US
2020-04-03,Hand,South Dakota,0,0,US
2020-04-04,Hand,South Dakota,0,0,US
2020-04-05,Hand,South Dakota,0,0,US
2020-04-06,Hand,South Dakota,0,0,US
2020-04-07,Hand,South Dakota,0,0,US
2020-04-08,Hand,South Dakota,0,0,US
2020-04-09,Hand,South Dakota,0,0,US
2020-04-10,Hand,South Dakota,0,0,US
2020-04-11,Hand,South Dakota,0,0,US
2020-04-12,Hand,South Dakota,0,0,US
2020-04-13,Hand,South Dakota,0,0,US
2020-04-14,Hand,South Dakota,0,0,US
2020-04-15,Hand,South Dakota,0,0,US
2020-04-16,Hand,South Dakota,0,0,US
2020-04-17,Hand,South Dakota,0,0,US
2020-04-18,Hand,South Dakota,0,0,US
2020-04-19,Hand,South Dakota,0,0,US
2020-04-20,Hand,South Dakota,0,0,US
2020-04-21,Hand,South Dakota,0,0,US
2020-04-22,Hand,South Dakota,0,0,US
2020-04-23,Hand,South Dakota,0,0,US
2020-04-24,Hand,South Dakota,0,0,US
2020-04-25,Hand,South Dakota,0,0,US
2020-04-26,Hand,South Dakota,1,0,US
2020-04-27,Hand,South Dakota,1,0,US
2020-04-28,Hand,South Dakota,1,0,US
2020-04-29,Hand,South Dakota,1,0,US
