Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Ellis,Oklahoma,0,0,US
2020-01-23,Ellis,Oklahoma,0,0,US
2020-01-24,Ellis,Oklahoma,0,0,US
2020-01-25,Ellis,Oklahoma,0,0,US
2020-01-26,Ellis,Oklahoma,0,0,US
2020-01-27,Ellis,Oklahoma,0,0,US
2020-01-28,Ellis,Oklahoma,0,0,US
2020-01-29,Ellis,Oklahoma,0,0,US
2020-01-30,Ellis,Oklahoma,0,0,US
2020-01-31,Ellis,Oklahoma,0,0,US
2020-02-01,Ellis,Oklahoma,0,0,US
2020-02-02,Ellis,Oklahoma,0,0,US
2020-02-03,Ellis,Oklahoma,0,0,US
2020-02-04,Ellis,Oklahoma,0,0,US
2020-02-05,Ellis,Oklahoma,0,0,US
2020-02-06,Ellis,Oklahoma,0,0,US
2020-02-07,Ellis,Oklahoma,0,0,US
2020-02-08,Ellis,Oklahoma,0,0,US
2020-02-09,Ellis,Oklahoma,0,0,US
2020-02-10,Ellis,Oklahoma,0,0,US
2020-02-11,Ellis,Oklahoma,0,0,US
2020-02-12,Ellis,Oklahoma,0,0,US
2020-02-13,Ellis,Oklahoma,0,0,US
2020-02-14,Ellis,Oklahoma,0,0,US
2020-02-15,Ellis,Oklahoma,0,0,US
2020-02-16,Ellis,Oklahoma,0,0,US
2020-02-17,Ellis,Oklahoma,0,0,US
2020-02-18,Ellis,Oklahoma,0,0,US
2020-02-19,Ellis,Oklahoma,0,0,US
2020-02-20,Ellis,Oklahoma,0,0,US
2020-02-21,Ellis,Oklahoma,0,0,US
2020-02-22,Ellis,Oklahoma,0,0,US
2020-02-23,Ellis,Oklahoma,0,0,US
2020-02-24,Ellis,Oklahoma,0,0,US
2020-02-25,Ellis,Oklahoma,0,0,US
2020-02-26,Ellis,Oklahoma,0,0,US
2020-02-27,Ellis,Oklahoma,0,0,US
2020-02-28,Ellis,Oklahoma,0,0,US
2020-02-29,Ellis,Oklahoma,0,0,US
2020-03-01,Ellis,Oklahoma,0,0,US
2020-03-02,Ellis,Oklahoma,0,0,US
2020-03-03,Ellis,Oklahoma,0,0,US
2020-03-04,Ellis,Oklahoma,0,0,US
2020-03-05,Ellis,Oklahoma,0,0,US
2020-03-06,Ellis,Oklahoma,0,0,US
2020-03-07,Ellis,Oklahoma,0,0,US
2020-03-08,Ellis,Oklahoma,0,0,US
2020-03-09,Ellis,Oklahoma,0,0,US
2020-03-10,Ellis,Oklahoma,0,0,US
2020-03-11,Ellis,Oklahoma,0,0,US
2020-03-12,Ellis,Oklahoma,0,0,US
2020-03-13,Ellis,Oklahoma,0,0,US
2020-03-14,Ellis,Oklahoma,0,0,US
2020-03-15,Ellis,Oklahoma,0,0,US
2020-03-16,Ellis,Oklahoma,0,0,US
2020-03-17,Ellis,Oklahoma,0,0,US
2020-03-18,Ellis,Oklahoma,0,0,US
2020-03-19,Ellis,Oklahoma,0,0,US
2020-03-20,Ellis,Oklahoma,0,0,US
2020-03-21,Ellis,Oklahoma,0,0,US
2020-03-22,Ellis,Oklahoma,0,0,US
2020-03-23,Ellis,Oklahoma,0,0,US
2020-03-24,Ellis,Oklahoma,0,0,US
2020-03-25,Ellis,Oklahoma,0,0,US
2020-03-26,Ellis,Oklahoma,0,0,US
2020-03-27,Ellis,Oklahoma,0,0,US
2020-03-28,Ellis,Oklahoma,0,0,US
2020-03-29,Ellis,Oklahoma,0,0,US
2020-03-30,Ellis,Oklahoma,0,0,US
2020-03-31,Ellis,Oklahoma,0,0,US
2020-04-01,Ellis,Oklahoma,0,0,US
2020-04-02,Ellis,Oklahoma,0,0,US
2020-04-03,Ellis,Oklahoma,0,0,US
2020-04-04,Ellis,Oklahoma,0,0,US
2020-04-05,Ellis,Oklahoma,0,0,US
2020-04-06,Ellis,Oklahoma,0,0,US
2020-04-07,Ellis,Oklahoma,0,0,US
2020-04-08,Ellis,Oklahoma,0,0,US
2020-04-09,Ellis,Oklahoma,0,0,US
2020-04-10,Ellis,Oklahoma,0,0,US
2020-04-11,Ellis,Oklahoma,0,0,US
2020-04-12,Ellis,Oklahoma,0,0,US
2020-04-13,Ellis,Oklahoma,0,0,US
2020-04-14,Ellis,Oklahoma,0,0,US
2020-04-15,Ellis,Oklahoma,0,0,US
2020-04-16,Ellis,Oklahoma,0,0,US
2020-04-17,Ellis,Oklahoma,0,0,US
2020-04-18,Ellis,Oklahoma,0,0,US
2020-04-19,Ellis,Oklahoma,0,0,US
2020-04-20,Ellis,Oklahoma,0,0,US
2020-04-21,Ellis,Oklahoma,0,0,US
2020-04-22,Ellis,Oklahoma,0,0,US
2020-04-23,Ellis,Oklahoma,0,0,US
2020-04-24,Ellis,Oklahoma,0,0,US
2020-04-25,Ellis,Oklahoma,0,0,US
2020-04-26,Ellis,Oklahoma,0,0,US
2020-04-27,Ellis,Oklahoma,0,0,US
2020-04-28,Ellis,Oklahoma,0,0,US
