Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Orange,Texas,0,0,US
2020-01-23,Orange,Texas,0,0,US
2020-01-24,Orange,Texas,0,0,US
2020-01-25,Orange,Texas,0,0,US
2020-01-26,Orange,Texas,0,0,US
2020-01-27,Orange,Texas,0,0,US
2020-01-28,Orange,Texas,0,0,US
2020-01-29,Orange,Texas,0,0,US
2020-01-30,Orange,Texas,0,0,US
2020-01-31,Orange,Texas,0,0,US
2020-02-01,Orange,Texas,0,0,US
2020-02-02,Orange,Texas,0,0,US
2020-02-03,Orange,Texas,0,0,US
2020-02-04,Orange,Texas,0,0,US
2020-02-05,Orange,Texas,0,0,US
2020-02-06,Orange,Texas,0,0,US
2020-02-07,Orange,Texas,0,0,US
2020-02-08,Orange,Texas,0,0,US
2020-02-09,Orange,Texas,0,0,US
2020-02-10,Orange,Texas,0,0,US
2020-02-11,Orange,Texas,0,0,US
2020-02-12,Orange,Texas,0,0,US
2020-02-13,Orange,Texas,0,0,US
2020-02-14,Orange,Texas,0,0,US
2020-02-15,Orange,Texas,0,0,US
2020-02-16,Orange,Texas,0,0,US
2020-02-17,Orange,Texas,0,0,US
2020-02-18,Orange,Texas,0,0,US
2020-02-19,Orange,Texas,0,0,US
2020-02-20,Orange,Texas,0,0,US
2020-02-21,Orange,Texas,0,0,US
2020-02-22,Orange,Texas,0,0,US
2020-02-23,Orange,Texas,0,0,US
2020-02-24,Orange,Texas,0,0,US
2020-02-25,Orange,Texas,0,0,US
2020-02-26,Orange,Texas,0,0,US
2020-02-27,Orange,Texas,0,0,US
2020-02-28,Orange,Texas,0,0,US
2020-02-29,Orange,Texas,0,0,US
2020-03-01,Orange,Texas,0,0,US
2020-03-02,Orange,Texas,0,0,US
2020-03-03,Orange,Texas,0,0,US
2020-03-04,Orange,Texas,0,0,US
2020-03-05,Orange,Texas,0,0,US
2020-03-06,Orange,Texas,0,0,US
2020-03-07,Orange,Texas,0,0,US
2020-03-08,Orange,Texas,0,0,US
2020-03-09,Orange,Texas,0,0,US
2020-03-10,Orange,Texas,0,0,US
2020-03-11,Orange,Texas,0,0,US
2020-03-12,Orange,Texas,0,0,US
2020-03-13,Orange,Texas,0,0,US
2020-03-14,Orange,Texas,0,0,US
2020-03-15,Orange,Texas,0,0,US
2020-03-16,Orange,Texas,0,0,US
2020-03-17,Orange,Texas,0,0,US
2020-03-18,Orange,Texas,0,0,US
2020-03-19,Orange,Texas,0,0,US
2020-03-20,Orange,Texas,0,0,US
2020-03-21,Orange,Texas,0,0,US
2020-03-22,Orange,Texas,0,0,US
2020-03-23,Orange,Texas,1,0,US
2020-03-24,Orange,Texas,1,0,US
2020-03-25,Orange,Texas,1,0,US
2020-03-26,Orange,Texas,1,0,US
2020-03-27,Orange,Texas,1,0,US
2020-03-28,Orange,Texas,1,0,US
