Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Morrison,Minnesota,0,0,US
2020-01-23,Morrison,Minnesota,0,0,US
2020-01-24,Morrison,Minnesota,0,0,US
2020-01-25,Morrison,Minnesota,0,0,US
2020-01-26,Morrison,Minnesota,0,0,US
2020-01-27,Morrison,Minnesota,0,0,US
2020-01-28,Morrison,Minnesota,0,0,US
2020-01-29,Morrison,Minnesota,0,0,US
2020-01-30,Morrison,Minnesota,0,0,US
2020-01-31,Morrison,Minnesota,0,0,US
2020-02-01,Morrison,Minnesota,0,0,US
2020-02-02,Morrison,Minnesota,0,0,US
2020-02-03,Morrison,Minnesota,0,0,US
2020-02-04,Morrison,Minnesota,0,0,US
2020-02-05,Morrison,Minnesota,0,0,US
2020-02-06,Morrison,Minnesota,0,0,US
2020-02-07,Morrison,Minnesota,0,0,US
2020-02-08,Morrison,Minnesota,0,0,US
2020-02-09,Morrison,Minnesota,0,0,US
2020-02-10,Morrison,Minnesota,0,0,US
2020-02-11,Morrison,Minnesota,0,0,US
2020-02-12,Morrison,Minnesota,0,0,US
2020-02-13,Morrison,Minnesota,0,0,US
2020-02-14,Morrison,Minnesota,0,0,US
2020-02-15,Morrison,Minnesota,0,0,US
2020-02-16,Morrison,Minnesota,0,0,US
2020-02-17,Morrison,Minnesota,0,0,US
2020-02-18,Morrison,Minnesota,0,0,US
2020-02-19,Morrison,Minnesota,0,0,US
2020-02-20,Morrison,Minnesota,0,0,US
2020-02-21,Morrison,Minnesota,0,0,US
2020-02-22,Morrison,Minnesota,0,0,US
2020-02-23,Morrison,Minnesota,0,0,US
2020-02-24,Morrison,Minnesota,0,0,US
2020-02-25,Morrison,Minnesota,0,0,US
2020-02-26,Morrison,Minnesota,0,0,US
2020-02-27,Morrison,Minnesota,0,0,US
2020-02-28,Morrison,Minnesota,0,0,US
2020-02-29,Morrison,Minnesota,0,0,US
2020-03-01,Morrison,Minnesota,0,0,US
2020-03-02,Morrison,Minnesota,0,0,US
2020-03-03,Morrison,Minnesota,0,0,US
2020-03-04,Morrison,Minnesota,0,0,US
2020-03-05,Morrison,Minnesota,0,0,US
2020-03-06,Morrison,Minnesota,0,0,US
2020-03-07,Morrison,Minnesota,0,0,US
2020-03-08,Morrison,Minnesota,0,0,US
2020-03-09,Morrison,Minnesota,0,0,US
2020-03-10,Morrison,Minnesota,0,0,US
2020-03-11,Morrison,Minnesota,0,0,US
2020-03-12,Morrison,Minnesota,0,0,US
2020-03-13,Morrison,Minnesota,0,0,US
2020-03-14,Morrison,Minnesota,0,0,US
2020-03-15,Morrison,Minnesota,0,0,US
2020-03-16,Morrison,Minnesota,0,0,US
2020-03-17,Morrison,Minnesota,0,0,US
