Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Powder River,Montana,0,0,US
2020-01-23,Powder River,Montana,0,0,US
2020-01-24,Powder River,Montana,0,0,US
2020-01-25,Powder River,Montana,0,0,US
2020-01-26,Powder River,Montana,0,0,US
2020-01-27,Powder River,Montana,0,0,US
2020-01-28,Powder River,Montana,0,0,US
2020-01-29,Powder River,Montana,0,0,US
2020-01-30,Powder River,Montana,0,0,US
2020-01-31,Powder River,Montana,0,0,US
2020-02-01,Powder River,Montana,0,0,US
2020-02-02,Powder River,Montana,0,0,US
2020-02-03,Powder River,Montana,0,0,US
2020-02-04,Powder River,Montana,0,0,US
2020-02-05,Powder River,Montana,0,0,US
2020-02-06,Powder River,Montana,0,0,US
2020-02-07,Powder River,Montana,0,0,US
2020-02-08,Powder River,Montana,0,0,US
2020-02-09,Powder River,Montana,0,0,US
2020-02-10,Powder River,Montana,0,0,US
2020-02-11,Powder River,Montana,0,0,US
2020-02-12,Powder River,Montana,0,0,US
2020-02-13,Powder River,Montana,0,0,US
2020-02-14,Powder River,Montana,0,0,US
2020-02-15,Powder River,Montana,0,0,US
2020-02-16,Powder River,Montana,0,0,US
2020-02-17,Powder River,Montana,0,0,US
2020-02-18,Powder River,Montana,0,0,US
2020-02-19,Powder River,Montana,0,0,US
2020-02-20,Powder River,Montana,0,0,US
2020-02-21,Powder River,Montana,0,0,US
2020-02-22,Powder River,Montana,0,0,US
2020-02-23,Powder River,Montana,0,0,US
2020-02-24,Powder River,Montana,0,0,US
2020-02-25,Powder River,Montana,0,0,US
2020-02-26,Powder River,Montana,0,0,US
2020-02-27,Powder River,Montana,0,0,US
2020-02-28,Powder River,Montana,0,0,US
2020-02-29,Powder River,Montana,0,0,US
2020-03-01,Powder River,Montana,0,0,US
2020-03-02,Powder River,Montana,0,0,US
2020-03-03,Powder River,Montana,0,0,US
2020-03-04,Powder River,Montana,0,0,US
2020-03-05,Powder River,Montana,0,0,US
2020-03-06,Powder River,Montana,0,0,US
2020-03-07,Powder River,Montana,0,0,US
2020-03-08,Powder River,Montana,0,0,US
2020-03-09,Powder River,Montana,0,0,US
2020-03-10,Powder River,Montana,0,0,US
2020-03-11,Powder River,Montana,0,0,US
2020-03-12,Powder River,Montana,0,0,US
2020-03-13,Powder River,Montana,0,0,US
2020-03-14,Powder River,Montana,0,0,US
2020-03-15,Powder River,Montana,0,0,US
2020-03-16,Powder River,Montana,0,0,US
2020-03-17,Powder River,Montana,0,0,US
2020-03-18,Powder River,Montana,0,0,US
2020-03-19,Powder River,Montana,0,0,US
2020-03-20,Powder River,Montana,0,0,US
2020-03-21,Powder River,Montana,0,0,US
2020-03-22,Powder River,Montana,0,0,US
2020-03-23,Powder River,Montana,0,0,US
2020-03-24,Powder River,Montana,0,0,US
2020-03-25,Powder River,Montana,0,0,US
2020-03-26,Powder River,Montana,0,0,US
2020-03-27,Powder River,Montana,0,0,US
2020-03-28,Powder River,Montana,0,0,US
2020-03-29,Powder River,Montana,0,0,US
2020-03-30,Powder River,Montana,0,0,US
2020-03-31,Powder River,Montana,0,0,US
2020-04-01,Powder River,Montana,0,0,US
2020-04-02,Powder River,Montana,0,0,US
2020-04-03,Powder River,Montana,0,0,US
2020-04-04,Powder River,Montana,0,0,US
2020-04-05,Powder River,Montana,0,0,US
2020-04-06,Powder River,Montana,0,0,US
2020-04-07,Powder River,Montana,0,0,US
2020-04-08,Powder River,Montana,0,0,US
2020-04-09,Powder River,Montana,0,0,US
2020-04-10,Powder River,Montana,0,0,US
2020-04-11,Powder River,Montana,0,0,US
2020-04-12,Powder River,Montana,0,0,US
2020-04-13,Powder River,Montana,0,0,US
2020-04-14,Powder River,Montana,0,0,US
2020-04-15,Powder River,Montana,0,0,US
2020-04-16,Powder River,Montana,0,0,US
2020-04-17,Powder River,Montana,0,0,US
2020-04-18,Powder River,Montana,0,0,US
2020-04-19,Powder River,Montana,0,0,US
2020-04-20,Powder River,Montana,0,0,US
2020-04-21,Powder River,Montana,0,0,US
2020-04-22,Powder River,Montana,0,0,US
2020-04-23,Powder River,Montana,0,0,US
2020-04-24,Powder River,Montana,0,0,US
2020-04-25,Powder River,Montana,0,0,US
2020-04-26,Powder River,Montana,0,0,US
2020-04-27,Powder River,Montana,0,0,US
2020-04-28,Powder River,Montana,0,0,US
2020-04-29,Powder River,Montana,0,0,US
2020-04-30,Powder River,Montana,0,0,US
2020-05-01,Powder River,Montana,0,0,US
2020-05-02,Powder River,Montana,0,0,US
2020-05-03,Powder River,Montana,0,0,US
2020-05-04,Powder River,Montana,0,0,US
2020-05-05,Powder River,Montana,0,0,US
2020-05-06,Powder River,Montana,0,0,US
2020-05-07,Powder River,Montana,0,0,US
2020-05-08,Powder River,Montana,0,0,US
2020-05-09,Powder River,Montana,0,0,US
2020-05-10,Powder River,Montana,0,0,US
2020-05-11,Powder River,Montana,0,0,US
2020-05-12,Powder River,Montana,0,0,US
2020-05-13,Powder River,Montana,0,0,US
2020-05-14,Powder River,Montana,0,0,US
2020-05-15,Powder River,Montana,0,0,US
2020-05-16,Powder River,Montana,0,0,US
2020-05-17,Powder River,Montana,0,0,US
2020-05-18,Powder River,Montana,0,0,US
2020-05-19,Powder River,Montana,0,0,US
2020-05-20,Powder River,Montana,0,0,US
2020-05-21,Powder River,Montana,0,0,US
2020-05-22,Powder River,Montana,0,0,US
2020-05-23,Powder River,Montana,0,0,US
2020-05-24,Powder River,Montana,0,0,US
2020-05-25,Powder River,Montana,0,0,US
2020-05-26,Powder River,Montana,0,0,US
2020-05-27,Powder River,Montana,0,0,US
2020-05-28,Powder River,Montana,0,0,US
2020-05-29,Powder River,Montana,0,0,US
2020-05-30,Powder River,Montana,0,0,US
2020-05-31,Powder River,Montana,0,0,US
2020-06-01,Powder River,Montana,0,0,US
2020-06-02,Powder River,Montana,0,0,US
2020-06-03,Powder River,Montana,0,0,US
2020-06-04,Powder River,Montana,0,0,US
2020-06-05,Powder River,Montana,0,0,US
2020-06-06,Powder River,Montana,0,0,US
2020-06-07,Powder River,Montana,0,0,US
2020-06-08,Powder River,Montana,0,0,US
2020-06-09,Powder River,Montana,0,0,US
2020-06-10,Powder River,Montana,0,0,US
2020-06-11,Powder River,Montana,0,0,US
2020-06-12,Powder River,Montana,0,0,US
2020-06-13,Powder River,Montana,0,0,US
2020-06-14,Powder River,Montana,0,0,US
2020-06-15,Powder River,Montana,0,0,US
2020-06-16,Powder River,Montana,0,0,US
2020-06-17,Powder River,Montana,0,0,US
2020-06-18,Powder River,Montana,0,0,US
2020-06-19,Powder River,Montana,0,0,US
2020-06-20,Powder River,Montana,0,0,US
2020-06-21,Powder River,Montana,0,0,US
2020-06-22,Powder River,Montana,0,0,US
2020-06-23,Powder River,Montana,0,0,US
2020-06-24,Powder River,Montana,0,0,US
2020-06-25,Powder River,Montana,0,0,US
2020-06-26,Powder River,Montana,0,0,US
2020-06-27,Powder River,Montana,0,0,US
2020-06-28,Powder River,Montana,0,0,US
2020-06-29,Powder River,Montana,0,0,US
2020-06-30,Powder River,Montana,0,0,US
2020-07-01,Powder River,Montana,0,0,US
2020-07-02,Powder River,Montana,0,0,US
2020-07-03,Powder River,Montana,0,0,US
2020-07-04,Powder River,Montana,0,0,US
2020-07-05,Powder River,Montana,0,0,US
2020-07-06,Powder River,Montana,0,0,US
2020-07-07,Powder River,Montana,0,0,US
2020-07-08,Powder River,Montana,0,0,US
2020-07-09,Powder River,Montana,0,0,US
2020-07-10,Powder River,Montana,0,0,US
2020-07-11,Powder River,Montana,0,0,US
2020-07-12,Powder River,Montana,0,0,US
2020-07-13,Powder River,Montana,0,0,US
2020-07-14,Powder River,Montana,0,0,US
2020-07-15,Powder River,Montana,0,0,US
2020-07-16,Powder River,Montana,0,0,US
2020-07-17,Powder River,Montana,0,0,US
2020-07-18,Powder River,Montana,0,0,US
2020-07-19,Powder River,Montana,0,0,US
2020-07-20,Powder River,Montana,0,0,US
2020-07-21,Powder River,Montana,0,0,US
2020-07-22,Powder River,Montana,0,0,US
2020-07-23,Powder River,Montana,1,0,US
2020-07-24,Powder River,Montana,1,0,US
2020-07-25,Powder River,Montana,1,0,US
2020-07-26,Powder River,Montana,1,0,US
2020-07-27,Powder River,Montana,1,0,US
2020-07-28,Powder River,Montana,1,0,US
2020-07-29,Powder River,Montana,1,0,US
2020-07-30,Powder River,Montana,1,0,US
2020-07-31,Powder River,Montana,1,0,US
2020-08-01,Powder River,Montana,1,0,US
