Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Belknap,New Hampshire,0,0,US
2020-01-23,Belknap,New Hampshire,0,0,US
2020-01-24,Belknap,New Hampshire,0,0,US
2020-01-25,Belknap,New Hampshire,0,0,US
2020-01-26,Belknap,New Hampshire,0,0,US
2020-01-27,Belknap,New Hampshire,0,0,US
2020-01-28,Belknap,New Hampshire,0,0,US
2020-01-29,Belknap,New Hampshire,0,0,US
2020-01-30,Belknap,New Hampshire,0,0,US
2020-01-31,Belknap,New Hampshire,0,0,US
2020-02-01,Belknap,New Hampshire,0,0,US
2020-02-02,Belknap,New Hampshire,0,0,US
2020-02-03,Belknap,New Hampshire,0,0,US
2020-02-04,Belknap,New Hampshire,0,0,US
2020-02-05,Belknap,New Hampshire,0,0,US
2020-02-06,Belknap,New Hampshire,0,0,US
2020-02-07,Belknap,New Hampshire,0,0,US
2020-02-08,Belknap,New Hampshire,0,0,US
2020-02-09,Belknap,New Hampshire,0,0,US
2020-02-10,Belknap,New Hampshire,0,0,US
2020-02-11,Belknap,New Hampshire,0,0,US
2020-02-12,Belknap,New Hampshire,0,0,US
2020-02-13,Belknap,New Hampshire,0,0,US
2020-02-14,Belknap,New Hampshire,0,0,US
2020-02-15,Belknap,New Hampshire,0,0,US
2020-02-16,Belknap,New Hampshire,0,0,US
2020-02-17,Belknap,New Hampshire,0,0,US
2020-02-18,Belknap,New Hampshire,0,0,US
2020-02-19,Belknap,New Hampshire,0,0,US
2020-02-20,Belknap,New Hampshire,0,0,US
2020-02-21,Belknap,New Hampshire,0,0,US
2020-02-22,Belknap,New Hampshire,0,0,US
2020-02-23,Belknap,New Hampshire,0,0,US
2020-02-24,Belknap,New Hampshire,0,0,US
2020-02-25,Belknap,New Hampshire,0,0,US
2020-02-26,Belknap,New Hampshire,0,0,US
2020-02-27,Belknap,New Hampshire,0,0,US
2020-02-28,Belknap,New Hampshire,0,0,US
2020-02-29,Belknap,New Hampshire,0,0,US
2020-03-01,Belknap,New Hampshire,0,0,US
2020-03-02,Belknap,New Hampshire,0,0,US
2020-03-03,Belknap,New Hampshire,0,0,US
2020-03-04,Belknap,New Hampshire,0,0,US
2020-03-05,Belknap,New Hampshire,0,0,US
2020-03-06,Belknap,New Hampshire,0,0,US
2020-03-07,Belknap,New Hampshire,0,0,US
2020-03-08,Belknap,New Hampshire,0,0,US
2020-03-09,Belknap,New Hampshire,0,0,US
2020-03-10,Belknap,New Hampshire,0,0,US
2020-03-11,Belknap,New Hampshire,0,0,US
2020-03-12,Belknap,New Hampshire,0,0,US
2020-03-13,Belknap,New Hampshire,0,0,US
2020-03-14,Belknap,New Hampshire,0,0,US
2020-03-15,Belknap,New Hampshire,0,0,US
2020-03-16,Belknap,New Hampshire,0,0,US
2020-03-17,Belknap,New Hampshire,0,0,US
2020-03-18,Belknap,New Hampshire,0,0,US
2020-03-19,Belknap,New Hampshire,0,0,US
2020-03-20,Belknap,New Hampshire,0,0,US
2020-03-21,Belknap,New Hampshire,0,0,US
2020-03-22,Belknap,New Hampshire,0,0,US
2020-03-23,Belknap,New Hampshire,4,0,US
2020-03-24,Belknap,New Hampshire,7,0,US
2020-03-25,Belknap,New Hampshire,7,0,US
2020-03-26,Belknap,New Hampshire,8,0,US
2020-03-27,Belknap,New Hampshire,8,0,US
2020-03-28,Belknap,New Hampshire,9,0,US
2020-03-29,Belknap,New Hampshire,9,0,US
2020-03-30,Belknap,New Hampshire,9,0,US
2020-03-31,Belknap,New Hampshire,12,0,US
2020-04-01,Belknap,New Hampshire,12,0,US
2020-04-02,Belknap,New Hampshire,13,0,US
2020-04-03,Belknap,New Hampshire,13,0,US
2020-04-04,Belknap,New Hampshire,14,0,US
2020-04-05,Belknap,New Hampshire,17,0,US
2020-04-06,Belknap,New Hampshire,18,0,US
2020-04-07,Belknap,New Hampshire,18,0,US
2020-04-08,Belknap,New Hampshire,21,0,US
2020-04-09,Belknap,New Hampshire,21,0,US
2020-04-10,Belknap,New Hampshire,21,0,US
2020-04-11,Belknap,New Hampshire,21,0,US
2020-04-12,Belknap,New Hampshire,21,0,US
2020-04-13,Belknap,New Hampshire,22,0,US
2020-04-14,Belknap,New Hampshire,24,0,US
2020-04-15,Belknap,New Hampshire,24,0,US
2020-04-16,Belknap,New Hampshire,24,0,US
2020-04-17,Belknap,New Hampshire,25,0,US
2020-04-18,Belknap,New Hampshire,25,0,US
2020-04-19,Belknap,New Hampshire,26,0,US
2020-04-20,Belknap,New Hampshire,26,0,US
2020-04-21,Belknap,New Hampshire,28,0,US
2020-04-22,Belknap,New Hampshire,28,0,US
2020-04-23,Belknap,New Hampshire,28,0,US
2020-04-24,Belknap,New Hampshire,30,0,US
2020-04-25,Belknap,New Hampshire,31,0,US
2020-04-26,Belknap,New Hampshire,31,0,US
2020-04-27,Belknap,New Hampshire,35,0,US
2020-04-28,Belknap,New Hampshire,34,0,US
2020-04-29,Belknap,New Hampshire,34,0,US
2020-04-30,Belknap,New Hampshire,34,0,US
2020-05-01,Belknap,New Hampshire,37,0,US
2020-05-02,Belknap,New Hampshire,38,0,US
2020-05-03,Belknap,New Hampshire,39,0,US
2020-05-04,Belknap,New Hampshire,40,0,US
2020-05-05,Belknap,New Hampshire,40,0,US
2020-05-06,Belknap,New Hampshire,41,0,US
2020-05-07,Belknap,New Hampshire,42,0,US
2020-05-08,Belknap,New Hampshire,42,0,US
2020-05-09,Belknap,New Hampshire,44,0,US
2020-05-10,Belknap,New Hampshire,46,0,US
2020-05-11,Belknap,New Hampshire,46,0,US
2020-05-12,Belknap,New Hampshire,47,0,US
2020-05-13,Belknap,New Hampshire,47,0,US
2020-05-14,Belknap,New Hampshire,49,0,US
2020-05-15,Belknap,New Hampshire,50,0,US
2020-05-16,Belknap,New Hampshire,51,0,US
2020-05-17,Belknap,New Hampshire,53,0,US
2020-05-18,Belknap,New Hampshire,53,0,US
2020-05-19,Belknap,New Hampshire,53,0,US
2020-05-20,Belknap,New Hampshire,54,0,US
2020-05-21,Belknap,New Hampshire,54,0,US
2020-05-22,Belknap,New Hampshire,54,0,US
2020-05-23,Belknap,New Hampshire,55,0,US
2020-05-24,Belknap,New Hampshire,55,0,US
2020-05-25,Belknap,New Hampshire,55,0,US
2020-05-26,Belknap,New Hampshire,56,0,US
2020-05-27,Belknap,New Hampshire,57,0,US
2020-05-28,Belknap,New Hampshire,57,0,US
2020-05-29,Belknap,New Hampshire,58,0,US
2020-05-30,Belknap,New Hampshire,58,0,US
2020-05-31,Belknap,New Hampshire,60,0,US
2020-06-01,Belknap,New Hampshire,60,0,US
2020-06-02,Belknap,New Hampshire,63,0,US
2020-06-03,Belknap,New Hampshire,63,0,US
2020-06-04,Belknap,New Hampshire,64,0,US
2020-06-05,Belknap,New Hampshire,64,0,US
2020-06-06,Belknap,New Hampshire,67,0,US
2020-06-07,Belknap,New Hampshire,68,0,US
2020-06-08,Belknap,New Hampshire,70,0,US
2020-06-09,Belknap,New Hampshire,70,0,US
2020-06-10,Belknap,New Hampshire,70,0,US
2020-06-11,Belknap,New Hampshire,72,0,US
2020-06-12,Belknap,New Hampshire,73,1,US
2020-06-13,Belknap,New Hampshire,74,1,US
2020-06-14,Belknap,New Hampshire,74,1,US
2020-06-15,Belknap,New Hampshire,74,1,US
2020-06-16,Belknap,New Hampshire,74,1,US
2020-06-17,Belknap,New Hampshire,74,1,US
2020-06-18,Belknap,New Hampshire,76,1,US
2020-06-19,Belknap,New Hampshire,77,1,US
2020-06-20,Belknap,New Hampshire,78,1,US
2020-06-21,Belknap,New Hampshire,78,1,US
2020-06-22,Belknap,New Hampshire,78,1,US
2020-06-23,Belknap,New Hampshire,78,1,US
2020-06-24,Belknap,New Hampshire,78,1,US
2020-06-25,Belknap,New Hampshire,78,1,US
2020-06-26,Belknap,New Hampshire,79,1,US
2020-06-27,Belknap,New Hampshire,81,1,US
2020-06-28,Belknap,New Hampshire,81,1,US
2020-06-29,Belknap,New Hampshire,81,1,US
2020-06-30,Belknap,New Hampshire,81,1,US
2020-07-01,Belknap,New Hampshire,81,1,US
2020-07-02,Belknap,New Hampshire,81,1,US
2020-07-03,Belknap,New Hampshire,82,1,US
2020-07-04,Belknap,New Hampshire,82,1,US
2020-07-05,Belknap,New Hampshire,82,2,US
2020-07-06,Belknap,New Hampshire,85,2,US
2020-07-07,Belknap,New Hampshire,86,2,US
2020-07-08,Belknap,New Hampshire,87,2,US
2020-07-09,Belknap,New Hampshire,87,2,US
2020-07-10,Belknap,New Hampshire,88,3,US
2020-07-11,Belknap,New Hampshire,90,3,US
2020-07-12,Belknap,New Hampshire,90,3,US
2020-07-13,Belknap,New Hampshire,91,3,US
2020-07-14,Belknap,New Hampshire,92,3,US
2020-07-15,Belknap,New Hampshire,93,3,US
2020-07-16,Belknap,New Hampshire,95,3,US
2020-07-17,Belknap,New Hampshire,95,3,US
2020-07-18,Belknap,New Hampshire,95,3,US
2020-07-19,Belknap,New Hampshire,96,4,US
2020-07-20,Belknap,New Hampshire,96,4,US
2020-07-21,Belknap,New Hampshire,97,4,US
2020-07-22,Belknap,New Hampshire,98,4,US
2020-07-23,Belknap,New Hampshire,98,4,US
2020-07-24,Belknap,New Hampshire,99,4,US
2020-07-25,Belknap,New Hampshire,101,4,US
2020-07-26,Belknap,New Hampshire,101,4,US
2020-07-27,Belknap,New Hampshire,101,4,US
2020-07-28,Belknap,New Hampshire,101,4,US
2020-07-29,Belknap,New Hampshire,102,4,US
2020-07-30,Belknap,New Hampshire,104,4,US
2020-07-31,Belknap,New Hampshire,104,4,US
2020-08-01,Belknap,New Hampshire,105,4,US
2020-08-02,Belknap,New Hampshire,109,4,US
2020-08-03,Belknap,New Hampshire,109,4,US
2020-08-04,Belknap,New Hampshire,110,4,US
2020-08-05,Belknap,New Hampshire,113,4,US
2020-08-06,Belknap,New Hampshire,113,4,US
2020-08-07,Belknap,New Hampshire,115,4,US
2020-08-08,Belknap,New Hampshire,115,4,US
2020-08-09,Belknap,New Hampshire,115,4,US
2020-08-10,Belknap,New Hampshire,115,4,US
2020-08-11,Belknap,New Hampshire,115,4,US
2020-08-12,Belknap,New Hampshire,117,4,US
2020-08-13,Belknap,New Hampshire,119,4,US
2020-08-14,Belknap,New Hampshire,120,4,US
2020-08-15,Belknap,New Hampshire,120,4,US
2020-08-16,Belknap,New Hampshire,121,4,US
2020-08-17,Belknap,New Hampshire,121,4,US
2020-08-18,Belknap,New Hampshire,121,4,US
2020-08-19,Belknap,New Hampshire,121,4,US
2020-08-20,Belknap,New Hampshire,121,4,US
2020-08-21,Belknap,New Hampshire,121,4,US
2020-08-22,Belknap,New Hampshire,121,4,US
2020-08-23,Belknap,New Hampshire,121,4,US
2020-08-24,Belknap,New Hampshire,122,4,US
2020-08-25,Belknap,New Hampshire,122,4,US
2020-08-26,Belknap,New Hampshire,122,4,US
2020-08-27,Belknap,New Hampshire,123,4,US
2020-08-28,Belknap,New Hampshire,123,4,US
2020-08-29,Belknap,New Hampshire,125,4,US
2020-08-30,Belknap,New Hampshire,125,4,US
2020-08-31,Belknap,New Hampshire,125,4,US
2020-09-01,Belknap,New Hampshire,125,4,US
2020-09-02,Belknap,New Hampshire,125,4,US
2020-09-03,Belknap,New Hampshire,126,4,US
2020-09-04,Belknap,New Hampshire,126,4,US
2020-09-05,Belknap,New Hampshire,126,4,US
2020-09-06,Belknap,New Hampshire,126,4,US
2020-09-07,Belknap,New Hampshire,126,4,US
2020-09-08,Belknap,New Hampshire,126,4,US
2020-09-09,Belknap,New Hampshire,126,4,US
2020-09-10,Belknap,New Hampshire,128,4,US
2020-09-11,Belknap,New Hampshire,130,4,US
2020-09-12,Belknap,New Hampshire,130,4,US
2020-09-13,Belknap,New Hampshire,133,4,US
2020-09-14,Belknap,New Hampshire,134,4,US
2020-09-15,Belknap,New Hampshire,135,4,US
2020-09-16,Belknap,New Hampshire,135,4,US
2020-09-17,Belknap,New Hampshire,135,4,US
2020-09-18,Belknap,New Hampshire,137,4,US
2020-09-19,Belknap,New Hampshire,143,4,US
2020-09-20,Belknap,New Hampshire,145,4,US
2020-09-21,Belknap,New Hampshire,146,4,US
2020-09-22,Belknap,New Hampshire,146,4,US
2020-09-23,Belknap,New Hampshire,146,4,US
2020-09-24,Belknap,New Hampshire,146,4,US
2020-09-25,Belknap,New Hampshire,147,4,US
2020-09-26,Belknap,New Hampshire,147,4,US
2020-09-27,Belknap,New Hampshire,147,4,US
2020-09-28,Belknap,New Hampshire,148,4,US
2020-09-29,Belknap,New Hampshire,148,4,US
2020-09-30,Belknap,New Hampshire,148,4,US
2020-10-01,Belknap,New Hampshire,149,4,US
2020-10-02,Belknap,New Hampshire,153,4,US
2020-10-03,Belknap,New Hampshire,155,4,US
2020-10-04,Belknap,New Hampshire,156,4,US
2020-10-05,Belknap,New Hampshire,156,4,US
2020-10-06,Belknap,New Hampshire,161,4,US
2020-10-07,Belknap,New Hampshire,161,4,US
2020-10-08,Belknap,New Hampshire,166,4,US
2020-10-09,Belknap,New Hampshire,170,4,US
2020-10-10,Belknap,New Hampshire,172,5,US
2020-10-11,Belknap,New Hampshire,175,5,US
2020-10-12,Belknap,New Hampshire,181,5,US
2020-10-13,Belknap,New Hampshire,181,5,US
2020-10-14,Belknap,New Hampshire,182,5,US
2020-10-15,Belknap,New Hampshire,185,5,US
2020-10-16,Belknap,New Hampshire,186,5,US
2020-10-17,Belknap,New Hampshire,188,5,US
2020-10-18,Belknap,New Hampshire,188,5,US
2020-10-19,Belknap,New Hampshire,192,5,US
2020-10-20,Belknap,New Hampshire,195,5,US
2020-10-21,Belknap,New Hampshire,202,5,US
2020-10-22,Belknap,New Hampshire,202,5,US
2020-10-23,Belknap,New Hampshire,210,5,US
2020-10-24,Belknap,New Hampshire,218,5,US
2020-10-25,Belknap,New Hampshire,223,5,US
2020-10-26,Belknap,New Hampshire,224,5,US
2020-10-27,Belknap,New Hampshire,229,5,US
