Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,McHenry,North Dakota,0,0,US
2020-01-23,McHenry,North Dakota,0,0,US
2020-01-24,McHenry,North Dakota,0,0,US
2020-01-25,McHenry,North Dakota,0,0,US
2020-01-26,McHenry,North Dakota,0,0,US
2020-01-27,McHenry,North Dakota,0,0,US
2020-01-28,McHenry,North Dakota,0,0,US
2020-01-29,McHenry,North Dakota,0,0,US
2020-01-30,McHenry,North Dakota,0,0,US
2020-01-31,McHenry,North Dakota,0,0,US
2020-02-01,McHenry,North Dakota,0,0,US
2020-02-02,McHenry,North Dakota,0,0,US
2020-02-03,McHenry,North Dakota,0,0,US
2020-02-04,McHenry,North Dakota,0,0,US
2020-02-05,McHenry,North Dakota,0,0,US
2020-02-06,McHenry,North Dakota,0,0,US
2020-02-07,McHenry,North Dakota,0,0,US
2020-02-08,McHenry,North Dakota,0,0,US
2020-02-09,McHenry,North Dakota,0,0,US
2020-02-10,McHenry,North Dakota,0,0,US
2020-02-11,McHenry,North Dakota,0,0,US
2020-02-12,McHenry,North Dakota,0,0,US
2020-02-13,McHenry,North Dakota,0,0,US
2020-02-14,McHenry,North Dakota,0,0,US
2020-02-15,McHenry,North Dakota,0,0,US
2020-02-16,McHenry,North Dakota,0,0,US
2020-02-17,McHenry,North Dakota,0,0,US
2020-02-18,McHenry,North Dakota,0,0,US
2020-02-19,McHenry,North Dakota,0,0,US
2020-02-20,McHenry,North Dakota,0,0,US
2020-02-21,McHenry,North Dakota,0,0,US
2020-02-22,McHenry,North Dakota,0,0,US
2020-02-23,McHenry,North Dakota,0,0,US
2020-02-24,McHenry,North Dakota,0,0,US
2020-02-25,McHenry,North Dakota,0,0,US
2020-02-26,McHenry,North Dakota,0,0,US
2020-02-27,McHenry,North Dakota,0,0,US
2020-02-28,McHenry,North Dakota,0,0,US
2020-02-29,McHenry,North Dakota,0,0,US
2020-03-01,McHenry,North Dakota,0,0,US
2020-03-02,McHenry,North Dakota,0,0,US
2020-03-03,McHenry,North Dakota,0,0,US
2020-03-04,McHenry,North Dakota,0,0,US
2020-03-05,McHenry,North Dakota,0,0,US
2020-03-06,McHenry,North Dakota,0,0,US
2020-03-07,McHenry,North Dakota,0,0,US
2020-03-08,McHenry,North Dakota,0,0,US
2020-03-09,McHenry,North Dakota,0,0,US
2020-03-10,McHenry,North Dakota,0,0,US
2020-03-11,McHenry,North Dakota,0,0,US
2020-03-12,McHenry,North Dakota,0,0,US
2020-03-13,McHenry,North Dakota,0,0,US
2020-03-14,McHenry,North Dakota,0,0,US
2020-03-15,McHenry,North Dakota,0,0,US
2020-03-16,McHenry,North Dakota,0,0,US
2020-03-17,McHenry,North Dakota,0,0,US
2020-03-18,McHenry,North Dakota,0,0,US
2020-03-19,McHenry,North Dakota,0,0,US
2020-03-20,McHenry,North Dakota,0,0,US
2020-03-21,McHenry,North Dakota,0,0,US
2020-03-22,McHenry,North Dakota,0,0,US
2020-03-23,McHenry,North Dakota,0,0,US
2020-03-24,McHenry,North Dakota,0,0,US
2020-03-25,McHenry,North Dakota,0,0,US
2020-03-26,McHenry,North Dakota,1,0,US
2020-03-27,McHenry,North Dakota,1,0,US
2020-03-28,McHenry,North Dakota,1,0,US
2020-03-29,McHenry,North Dakota,1,0,US
2020-03-30,McHenry,North Dakota,1,0,US
2020-03-31,McHenry,North Dakota,1,1,US
2020-04-01,McHenry,North Dakota,1,1,US
2020-04-02,McHenry,North Dakota,1,1,US
2020-04-03,McHenry,North Dakota,1,1,US
2020-04-04,McHenry,North Dakota,1,1,US
2020-04-05,McHenry,North Dakota,1,1,US
2020-04-06,McHenry,North Dakota,1,1,US
2020-04-07,McHenry,North Dakota,1,1,US
2020-04-08,McHenry,North Dakota,1,1,US
2020-04-09,McHenry,North Dakota,1,1,US
2020-04-10,McHenry,North Dakota,1,1,US
2020-04-11,McHenry,North Dakota,1,1,US
2020-04-12,McHenry,North Dakota,1,1,US
2020-04-13,McHenry,North Dakota,1,1,US
2020-04-14,McHenry,North Dakota,1,1,US
2020-04-15,McHenry,North Dakota,1,1,US
2020-04-16,McHenry,North Dakota,1,1,US
2020-04-17,McHenry,North Dakota,1,1,US
2020-04-18,McHenry,North Dakota,1,1,US
2020-04-19,McHenry,North Dakota,1,1,US
2020-04-20,McHenry,North Dakota,1,1,US
2020-04-21,McHenry,North Dakota,1,1,US
2020-04-22,McHenry,North Dakota,1,1,US
2020-04-23,McHenry,North Dakota,1,1,US
2020-04-24,McHenry,North Dakota,1,1,US
2020-04-25,McHenry,North Dakota,1,1,US
2020-04-26,McHenry,North Dakota,1,1,US
2020-04-27,McHenry,North Dakota,1,1,US
2020-04-28,McHenry,North Dakota,1,1,US
2020-04-29,McHenry,North Dakota,1,1,US
2020-04-30,McHenry,North Dakota,1,1,US
2020-05-01,McHenry,North Dakota,1,1,US
2020-05-02,McHenry,North Dakota,1,1,US
2020-05-03,McHenry,North Dakota,1,1,US
2020-05-04,McHenry,North Dakota,1,1,US
2020-05-05,McHenry,North Dakota,1,1,US
2020-05-06,McHenry,North Dakota,1,1,US
2020-05-07,McHenry,North Dakota,1,1,US
2020-05-08,McHenry,North Dakota,2,1,US
2020-05-09,McHenry,North Dakota,2,1,US
2020-05-10,McHenry,North Dakota,2,1,US
2020-05-11,McHenry,North Dakota,2,1,US
2020-05-12,McHenry,North Dakota,2,1,US
2020-05-13,McHenry,North Dakota,2,1,US
2020-05-14,McHenry,North Dakota,2,1,US
2020-05-15,McHenry,North Dakota,2,1,US
2020-05-16,McHenry,North Dakota,2,1,US
2020-05-17,McHenry,North Dakota,2,1,US
2020-05-18,McHenry,North Dakota,2,1,US
2020-05-19,McHenry,North Dakota,2,1,US
2020-05-20,McHenry,North Dakota,2,1,US
2020-05-21,McHenry,North Dakota,2,1,US
2020-05-22,McHenry,North Dakota,2,1,US
2020-05-23,McHenry,North Dakota,2,1,US
2020-05-24,McHenry,North Dakota,2,1,US
2020-05-25,McHenry,North Dakota,2,1,US
2020-05-26,McHenry,North Dakota,2,1,US
2020-05-27,McHenry,North Dakota,2,1,US
2020-05-28,McHenry,North Dakota,2,1,US
2020-05-29,McHenry,North Dakota,2,1,US
2020-05-30,McHenry,North Dakota,2,1,US
2020-05-31,McHenry,North Dakota,2,1,US
2020-06-01,McHenry,North Dakota,2,1,US
2020-06-02,McHenry,North Dakota,2,1,US
2020-06-03,McHenry,North Dakota,2,1,US
2020-06-04,McHenry,North Dakota,2,1,US
2020-06-05,McHenry,North Dakota,2,1,US
2020-06-06,McHenry,North Dakota,2,1,US
2020-06-07,McHenry,North Dakota,2,1,US
2020-06-08,McHenry,North Dakota,2,1,US
2020-06-09,McHenry,North Dakota,2,1,US
2020-06-10,McHenry,North Dakota,2,1,US
2020-06-11,McHenry,North Dakota,2,1,US
2020-06-12,McHenry,North Dakota,2,1,US
2020-06-13,McHenry,North Dakota,2,1,US
2020-06-14,McHenry,North Dakota,2,1,US
2020-06-15,McHenry,North Dakota,2,1,US
2020-06-16,McHenry,North Dakota,2,1,US
2020-06-17,McHenry,North Dakota,2,1,US
2020-06-18,McHenry,North Dakota,3,1,US
2020-06-19,McHenry,North Dakota,3,1,US
2020-06-20,McHenry,North Dakota,3,1,US
2020-06-21,McHenry,North Dakota,3,1,US
2020-06-22,McHenry,North Dakota,3,1,US
2020-06-23,McHenry,North Dakota,3,1,US
2020-06-24,McHenry,North Dakota,3,1,US
2020-06-25,McHenry,North Dakota,3,1,US
2020-06-26,McHenry,North Dakota,3,1,US
2020-06-27,McHenry,North Dakota,3,1,US
2020-06-28,McHenry,North Dakota,3,1,US
2020-06-29,McHenry,North Dakota,3,1,US
2020-06-30,McHenry,North Dakota,3,1,US
2020-07-01,McHenry,North Dakota,4,1,US
2020-07-02,McHenry,North Dakota,4,1,US
2020-07-03,McHenry,North Dakota,5,1,US
2020-07-04,McHenry,North Dakota,5,1,US
2020-07-05,McHenry,North Dakota,5,1,US
2020-07-06,McHenry,North Dakota,5,1,US
2020-07-07,McHenry,North Dakota,6,1,US
2020-07-08,McHenry,North Dakota,6,1,US
2020-07-09,McHenry,North Dakota,6,1,US
2020-07-10,McHenry,North Dakota,9,1,US
2020-07-11,McHenry,North Dakota,9,1,US
2020-07-12,McHenry,North Dakota,9,1,US
