Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Macomb,Michigan,0,0,US
2020-01-23,Macomb,Michigan,0,0,US
2020-01-24,Macomb,Michigan,0,0,US
2020-01-25,Macomb,Michigan,0,0,US
2020-01-26,Macomb,Michigan,0,0,US
2020-01-27,Macomb,Michigan,0,0,US
2020-01-28,Macomb,Michigan,0,0,US
2020-01-29,Macomb,Michigan,0,0,US
2020-01-30,Macomb,Michigan,0,0,US
2020-01-31,Macomb,Michigan,0,0,US
2020-02-01,Macomb,Michigan,0,0,US
2020-02-02,Macomb,Michigan,0,0,US
2020-02-03,Macomb,Michigan,0,0,US
2020-02-04,Macomb,Michigan,0,0,US
2020-02-05,Macomb,Michigan,0,0,US
2020-02-06,Macomb,Michigan,0,0,US
2020-02-07,Macomb,Michigan,0,0,US
2020-02-08,Macomb,Michigan,0,0,US
2020-02-09,Macomb,Michigan,0,0,US
2020-02-10,Macomb,Michigan,0,0,US
2020-02-11,Macomb,Michigan,0,0,US
2020-02-12,Macomb,Michigan,0,0,US
2020-02-13,Macomb,Michigan,0,0,US
2020-02-14,Macomb,Michigan,0,0,US
2020-02-15,Macomb,Michigan,0,0,US
2020-02-16,Macomb,Michigan,0,0,US
2020-02-17,Macomb,Michigan,0,0,US
2020-02-18,Macomb,Michigan,0,0,US
2020-02-19,Macomb,Michigan,0,0,US
2020-02-20,Macomb,Michigan,0,0,US
2020-02-21,Macomb,Michigan,0,0,US
2020-02-22,Macomb,Michigan,0,0,US
2020-02-23,Macomb,Michigan,0,0,US
2020-02-24,Macomb,Michigan,0,0,US
2020-02-25,Macomb,Michigan,0,0,US
2020-02-26,Macomb,Michigan,0,0,US
2020-02-27,Macomb,Michigan,0,0,US
2020-02-28,Macomb,Michigan,0,0,US
2020-02-29,Macomb,Michigan,0,0,US
2020-03-01,Macomb,Michigan,0,0,US
2020-03-02,Macomb,Michigan,0,0,US
2020-03-03,Macomb,Michigan,0,0,US
2020-03-04,Macomb,Michigan,0,0,US
2020-03-05,Macomb,Michigan,0,0,US
2020-03-06,Macomb,Michigan,0,0,US
2020-03-07,Macomb,Michigan,0,0,US
2020-03-08,Macomb,Michigan,0,0,US
2020-03-09,Macomb,Michigan,0,0,US
2020-03-10,Macomb,Michigan,0,0,US
2020-03-11,Macomb,Michigan,0,0,US
2020-03-12,Macomb,Michigan,0,0,US
2020-03-13,Macomb,Michigan,0,0,US
2020-03-14,Macomb,Michigan,1,0,US
2020-03-15,Macomb,Michigan,2,0,US
2020-03-16,Macomb,Michigan,6,0,US
2020-03-17,Macomb,Michigan,8,0,US
2020-03-18,Macomb,Michigan,10,0,US
2020-03-19,Macomb,Michigan,55,0,US
2020-03-20,Macomb,Michigan,87,0,US
2020-03-21,Macomb,Michigan,102,0,US
2020-03-22,Macomb,Michigan,141,1,US
2020-03-23,Macomb,Michigan,176,2,US
2020-03-24,Macomb,Michigan,226,4,US
2020-03-25,Macomb,Michigan,282,8,US
2020-03-26,Macomb,Michigan,349,12,US
2020-03-27,Macomb,Michigan,406,15,US
2020-03-28,Macomb,Michigan,536,18,US
2020-03-29,Macomb,Michigan,622,21,US
2020-03-30,Macomb,Michigan,730,29,US
2020-03-31,Macomb,Michigan,855,40,US
2020-04-01,Macomb,Michigan,1090,53,US
2020-04-02,Macomb,Michigan,1334,60,US
2020-04-03,Macomb,Michigan,1562,68,US
2020-04-04,Macomb,Michigan,1840,81,US
2020-04-05,Macomb,Michigan,2005,87,US
2020-04-06,Macomb,Michigan,2162,106,US
2020-04-07,Macomb,Michigan,2419,127,US
2020-04-08,Macomb,Michigan,2631,147,US
2020-04-09,Macomb,Michigan,2788,173,US
2020-04-10,Macomb,Michigan,2978,206,US
2020-04-11,Macomb,Michigan,3169,218,US
2020-04-12,Macomb,Michigan,3259,228,US
2020-04-13,Macomb,Michigan,3423,253,US
2020-04-14,Macomb,Michigan,3625,306,US
2020-04-15,Macomb,Michigan,3797,343,US
2020-04-16,Macomb,Michigan,3998,369,US
2020-04-17,Macomb,Michigan,4151,390,US
2020-04-18,Macomb,Michigan,4257,402,US
2020-04-19,Macomb,Michigan,4366,409,US
2020-04-20,Macomb,Michigan,4431,421,US
2020-04-21,Macomb,Michigan,4550,463,US
2020-04-22,Macomb,Michigan,4637,491,US
2020-04-23,Macomb,Michigan,4876,511,US
2020-04-24,Macomb,Michigan,5045,523,US
2020-04-25,Macomb,Michigan,5163,536,US
2020-04-26,Macomb,Michigan,5228,539,US
2020-04-27,Macomb,Michigan,5276,546,US
2020-04-28,Macomb,Michigan,5374,591,US
2020-04-29,Macomb,Michigan,5471,616,US
2020-04-30,Macomb,Michigan,5556,622,US
2020-05-01,Macomb,Michigan,5670,634,US
2020-05-02,Macomb,Michigan,5716,645,US
2020-05-03,Macomb,Michigan,5807,648,US
2020-05-04,Macomb,Michigan,5788,664,US
2020-05-05,Macomb,Michigan,5847,668,US
2020-05-06,Macomb,Michigan,5892,683,US
2020-05-07,Macomb,Michigan,5939,699,US
2020-05-08,Macomb,Michigan,6030,705,US
2020-05-09,Macomb,Michigan,6093,728,US
2020-05-10,Macomb,Michigan,6118,729,US
2020-05-11,Macomb,Michigan,6143,730,US
2020-05-12,Macomb,Michigan,6179,742,US
2020-05-13,Macomb,Michigan,6227,750,US
2020-05-14,Macomb,Michigan,6330,761,US
2020-05-15,Macomb,Michigan,6377,763,US
2020-05-16,Macomb,Michigan,6410,773,US
2020-05-17,Macomb,Michigan,6452,774,US
2020-05-18,Macomb,Michigan,6465,774,US
2020-05-19,Macomb,Michigan,6480,787,US
2020-05-20,Macomb,Michigan,6511,798,US
2020-05-21,Macomb,Michigan,6545,807,US
2020-05-22,Macomb,Michigan,6572,811,US
2020-05-23,Macomb,Michigan,6609,813,US
2020-05-24,Macomb,Michigan,6628,813,US
2020-05-25,Macomb,Michigan,6645,813,US
2020-05-26,Macomb,Michigan,6660,815,US
2020-05-27,Macomb,Michigan,6693,820,US
2020-05-28,Macomb,Michigan,6726,823,US
2020-05-29,Macomb,Michigan,6761,829,US
2020-05-30,Macomb,Michigan,6771,838,US
2020-05-31,Macomb,Michigan,6842,846,US
2020-06-01,Macomb,Michigan,6855,851,US
2020-06-02,Macomb,Michigan,6870,855,US
2020-06-03,Macomb,Michigan,6927,864,US
2020-06-04,Macomb,Michigan,6949,866,US
2020-06-05,Macomb,Michigan,6985,870,US
2020-06-06,Macomb,Michigan,6989,870,US
2020-06-07,Macomb,Michigan,6992,870,US
2020-06-08,Macomb,Michigan,6997,872,US
2020-06-09,Macomb,Michigan,7000,875,US
2020-06-10,Macomb,Michigan,7000,875,US
2020-06-11,Macomb,Michigan,7006,879,US
2020-06-12,Macomb,Michigan,7016,881,US
2020-06-13,Macomb,Michigan,7035,889,US
2020-06-14,Macomb,Michigan,7050,889,US
2020-06-15,Macomb,Michigan,7060,889,US
2020-06-16,Macomb,Michigan,7091,891,US
2020-06-17,Macomb,Michigan,7102,892,US
2020-06-18,Macomb,Michigan,7112,897,US
2020-06-19,Macomb,Michigan,7123,897,US
2020-06-20,Macomb,Michigan,7146,899,US
2020-06-21,Macomb,Michigan,7152,899,US
2020-06-22,Macomb,Michigan,7165,899,US
2020-06-23,Macomb,Michigan,7175,898,US
2020-06-24,Macomb,Michigan,7191,898,US
2020-06-25,Macomb,Michigan,7225,900,US
2020-06-26,Macomb,Michigan,7252,901,US
2020-06-27,Macomb,Michigan,7271,905,US
2020-06-28,Macomb,Michigan,7297,907,US
2020-06-29,Macomb,Michigan,7317,907,US
2020-06-30,Macomb,Michigan,7359,916,US
2020-07-01,Macomb,Michigan,7428,916,US
2020-07-02,Macomb,Michigan,7469,917,US
2020-07-03,Macomb,Michigan,7502,919,US
2020-07-04,Macomb,Michigan,7521,919,US
2020-07-05,Macomb,Michigan,7541,919,US
2020-07-06,Macomb,Michigan,7580,919,US
2020-07-07,Macomb,Michigan,7625,923,US
2020-07-08,Macomb,Michigan,7651,923,US
2020-07-09,Macomb,Michigan,7690,923,US
2020-07-10,Macomb,Michigan,7739,924,US
2020-07-11,Macomb,Michigan,7784,928,US
2020-07-12,Macomb,Michigan,7830,928,US
2020-07-13,Macomb,Michigan,7877,928,US
2020-07-14,Macomb,Michigan,7922,929,US
2020-07-15,Macomb,Michigan,8037,929,US
2020-07-16,Macomb,Michigan,8138,932,US
2020-07-17,Macomb,Michigan,8211,932,US
2020-07-18,Macomb,Michigan,8271,933,US
2020-07-19,Macomb,Michigan,8353,933,US
2020-07-20,Macomb,Michigan,8418,934,US
2020-07-21,Macomb,Michigan,8504,936,US
2020-07-22,Macomb,Michigan,8586,936,US
2020-07-23,Macomb,Michigan,8649,936,US
2020-07-24,Macomb,Michigan,8752,936,US
2020-07-25,Macomb,Michigan,8779,936,US
2020-07-26,Macomb,Michigan,8891,936,US
2020-07-27,Macomb,Michigan,8983,937,US
2020-07-28,Macomb,Michigan,9055,937,US
2020-07-29,Macomb,Michigan,9166,933,US
2020-07-30,Macomb,Michigan,9314,936,US
2020-07-31,Macomb,Michigan,9448,936,US
2020-08-01,Macomb,Michigan,9565,936,US
2020-08-02,Macomb,Michigan,9602,936,US
2020-08-03,Macomb,Michigan,9722,936,US
2020-08-04,Macomb,Michigan,9834,937,US
2020-08-05,Macomb,Michigan,9932,937,US
2020-08-06,Macomb,Michigan,10042,942,US
2020-08-07,Macomb,Michigan,10205,944,US
2020-08-08,Macomb,Michigan,10339,946,US
2020-08-09,Macomb,Michigan,10433,946,US
2020-08-10,Macomb,Michigan,10545,947,US
2020-08-11,Macomb,Michigan,10676,948,US
2020-08-12,Macomb,Michigan,10794,949,US
2020-08-13,Macomb,Michigan,10953,949,US
2020-08-14,Macomb,Michigan,11084,950,US
2020-08-15,Macomb,Michigan,11221,955,US
2020-08-16,Macomb,Michigan,11316,955,US
2020-08-17,Macomb,Michigan,11405,955,US
2020-08-18,Macomb,Michigan,11484,956,US
2020-08-19,Macomb,Michigan,11621,956,US
2020-08-20,Macomb,Michigan,11674,958,US
2020-08-21,Macomb,Michigan,11674,958,US
2020-08-22,Macomb,Michigan,11879,958,US
2020-08-23,Macomb,Michigan,12016,958,US
2020-08-24,Macomb,Michigan,12154,958,US
2020-08-25,Macomb,Michigan,12255,961,US
2020-08-26,Macomb,Michigan,12360,962,US
2020-08-27,Macomb,Michigan,12454,964,US
2020-08-28,Macomb,Michigan,12562,965,US
2020-08-29,Macomb,Michigan,12562,965,US
2020-08-30,Macomb,Michigan,12755,968,US
2020-08-31,Macomb,Michigan,12780,968,US
2020-09-01,Macomb,Michigan,12883,969,US
2020-09-02,Macomb,Michigan,12936,979,US
