Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,St. Clair,Michigan,0,0,US
2020-01-23,St. Clair,Michigan,0,0,US
2020-01-24,St. Clair,Michigan,0,0,US
2020-01-25,St. Clair,Michigan,0,0,US
2020-01-26,St. Clair,Michigan,0,0,US
2020-01-27,St. Clair,Michigan,0,0,US
2020-01-28,St. Clair,Michigan,0,0,US
2020-01-29,St. Clair,Michigan,0,0,US
2020-01-30,St. Clair,Michigan,0,0,US
2020-01-31,St. Clair,Michigan,0,0,US
2020-02-01,St. Clair,Michigan,0,0,US
2020-02-02,St. Clair,Michigan,0,0,US
2020-02-03,St. Clair,Michigan,0,0,US
2020-02-04,St. Clair,Michigan,0,0,US
2020-02-05,St. Clair,Michigan,0,0,US
2020-02-06,St. Clair,Michigan,0,0,US
2020-02-07,St. Clair,Michigan,0,0,US
2020-02-08,St. Clair,Michigan,0,0,US
2020-02-09,St. Clair,Michigan,0,0,US
2020-02-10,St. Clair,Michigan,0,0,US
2020-02-11,St. Clair,Michigan,0,0,US
2020-02-12,St. Clair,Michigan,0,0,US
2020-02-13,St. Clair,Michigan,0,0,US
2020-02-14,St. Clair,Michigan,0,0,US
2020-02-15,St. Clair,Michigan,0,0,US
2020-02-16,St. Clair,Michigan,0,0,US
2020-02-17,St. Clair,Michigan,0,0,US
2020-02-18,St. Clair,Michigan,0,0,US
2020-02-19,St. Clair,Michigan,0,0,US
2020-02-20,St. Clair,Michigan,0,0,US
2020-02-21,St. Clair,Michigan,0,0,US
2020-02-22,St. Clair,Michigan,0,0,US
2020-02-23,St. Clair,Michigan,0,0,US
2020-02-24,St. Clair,Michigan,0,0,US
2020-02-25,St. Clair,Michigan,0,0,US
2020-02-26,St. Clair,Michigan,0,0,US
2020-02-27,St. Clair,Michigan,0,0,US
2020-02-28,St. Clair,Michigan,0,0,US
2020-02-29,St. Clair,Michigan,0,0,US
2020-03-01,St. Clair,Michigan,0,0,US
2020-03-02,St. Clair,Michigan,0,0,US
2020-03-03,St. Clair,Michigan,0,0,US
2020-03-04,St. Clair,Michigan,0,0,US
2020-03-05,St. Clair,Michigan,0,0,US
2020-03-06,St. Clair,Michigan,0,0,US
2020-03-07,St. Clair,Michigan,0,0,US
2020-03-08,St. Clair,Michigan,0,0,US
2020-03-09,St. Clair,Michigan,0,0,US
2020-03-10,St. Clair,Michigan,0,0,US
2020-03-11,St. Clair,Michigan,0,0,US
2020-03-12,St. Clair,Michigan,0,0,US
2020-03-13,St. Clair,Michigan,1,0,US
2020-03-14,St. Clair,Michigan,1,0,US
2020-03-15,St. Clair,Michigan,1,0,US
2020-03-16,St. Clair,Michigan,2,0,US
2020-03-17,St. Clair,Michigan,2,0,US
2020-03-18,St. Clair,Michigan,2,0,US
2020-03-19,St. Clair,Michigan,4,0,US
2020-03-20,St. Clair,Michigan,7,0,US
2020-03-21,St. Clair,Michigan,7,0,US
2020-03-22,St. Clair,Michigan,8,0,US
2020-03-23,St. Clair,Michigan,8,0,US
2020-03-24,St. Clair,Michigan,10,0,US
2020-03-25,St. Clair,Michigan,12,0,US
2020-03-26,St. Clair,Michigan,16,0,US
2020-03-27,St. Clair,Michigan,21,0,US
2020-03-28,St. Clair,Michigan,22,0,US
2020-03-29,St. Clair,Michigan,26,0,US
2020-03-30,St. Clair,Michigan,32,0,US
2020-03-31,St. Clair,Michigan,40,0,US
2020-04-01,St. Clair,Michigan,52,0,US
2020-04-02,St. Clair,Michigan,64,0,US
2020-04-03,St. Clair,Michigan,77,0,US
2020-04-04,St. Clair,Michigan,96,2,US
2020-04-05,St. Clair,Michigan,109,2,US
2020-04-06,St. Clair,Michigan,125,3,US
2020-04-07,St. Clair,Michigan,147,3,US
2020-04-08,St. Clair,Michigan,160,3,US
2020-04-09,St. Clair,Michigan,183,4,US
2020-04-10,St. Clair,Michigan,204,4,US
2020-04-11,St. Clair,Michigan,216,4,US
2020-04-12,St. Clair,Michigan,227,7,US
2020-04-13,St. Clair,Michigan,239,8,US
2020-04-14,St. Clair,Michigan,244,8,US
2020-04-15,St. Clair,Michigan,254,9,US
2020-04-16,St. Clair,Michigan,265,9,US
2020-04-17,St. Clair,Michigan,269,9,US
2020-04-18,St. Clair,Michigan,274,9,US
2020-04-19,St. Clair,Michigan,277,12,US
2020-04-20,St. Clair,Michigan,287,12,US
2020-04-21,St. Clair,Michigan,296,16,US
2020-04-22,St. Clair,Michigan,311,17,US
2020-04-23,St. Clair,Michigan,326,17,US
2020-04-24,St. Clair,Michigan,337,17,US
2020-04-25,St. Clair,Michigan,340,19,US
2020-04-26,St. Clair,Michigan,345,19,US
2020-04-27,St. Clair,Michigan,347,19,US
2020-04-28,St. Clair,Michigan,352,22,US
2020-04-29,St. Clair,Michigan,356,22,US
2020-04-30,St. Clair,Michigan,371,22,US
2020-05-01,St. Clair,Michigan,375,22,US
2020-05-02,St. Clair,Michigan,380,22,US
2020-05-03,St. Clair,Michigan,379,22,US
2020-05-04,St. Clair,Michigan,384,22,US
2020-05-05,St. Clair,Michigan,390,22,US
2020-05-06,St. Clair,Michigan,390,23,US
2020-05-07,St. Clair,Michigan,391,24,US
2020-05-08,St. Clair,Michigan,404,24,US
2020-05-09,St. Clair,Michigan,405,26,US
2020-05-10,St. Clair,Michigan,410,26,US
2020-05-11,St. Clair,Michigan,412,26,US
2020-05-12,St. Clair,Michigan,423,29,US
2020-05-13,St. Clair,Michigan,431,29,US
2020-05-14,St. Clair,Michigan,453,29,US
2020-05-15,St. Clair,Michigan,459,31,US
2020-05-16,St. Clair,Michigan,468,31,US
2020-05-17,St. Clair,Michigan,463,32,US
2020-05-18,St. Clair,Michigan,467,32,US
2020-05-19,St. Clair,Michigan,473,33,US
2020-05-20,St. Clair,Michigan,480,34,US
2020-05-21,St. Clair,Michigan,483,34,US
2020-05-22,St. Clair,Michigan,487,34,US
2020-05-23,St. Clair,Michigan,490,35,US
2020-05-24,St. Clair,Michigan,491,35,US
2020-05-25,St. Clair,Michigan,492,36,US
2020-05-26,St. Clair,Michigan,492,37,US
2020-05-27,St. Clair,Michigan,492,38,US
2020-05-28,St. Clair,Michigan,499,38,US
2020-05-29,St. Clair,Michigan,509,40,US
2020-05-30,St. Clair,Michigan,509,42,US
2020-05-31,St. Clair,Michigan,510,42,US
2020-06-01,St. Clair,Michigan,509,42,US
2020-06-02,St. Clair,Michigan,509,44,US
2020-06-03,St. Clair,Michigan,513,44,US
2020-06-04,St. Clair,Michigan,514,44,US
2020-06-05,St. Clair,Michigan,513,44,US
2020-06-06,St. Clair,Michigan,513,44,US
2020-06-07,St. Clair,Michigan,513,44,US
2020-06-08,St. Clair,Michigan,513,44,US
2020-06-09,St. Clair,Michigan,514,45,US
2020-06-10,St. Clair,Michigan,514,45,US
2020-06-11,St. Clair,Michigan,514,45,US
2020-06-12,St. Clair,Michigan,513,45,US
2020-06-13,St. Clair,Michigan,516,45,US
2020-06-14,St. Clair,Michigan,518,45,US
2020-06-15,St. Clair,Michigan,518,46,US
2020-06-16,St. Clair,Michigan,518,48,US
2020-06-17,St. Clair,Michigan,518,48,US
2020-06-18,St. Clair,Michigan,518,48,US
2020-06-19,St. Clair,Michigan,524,48,US
2020-06-20,St. Clair,Michigan,525,48,US
2020-06-21,St. Clair,Michigan,525,48,US
2020-06-22,St. Clair,Michigan,527,48,US
2020-06-23,St. Clair,Michigan,528,49,US
2020-06-24,St. Clair,Michigan,532,49,US
2020-06-25,St. Clair,Michigan,535,49,US
2020-06-26,St. Clair,Michigan,543,49,US
2020-06-27,St. Clair,Michigan,547,49,US
2020-06-28,St. Clair,Michigan,549,49,US
2020-06-29,St. Clair,Michigan,552,49,US
2020-06-30,St. Clair,Michigan,558,50,US
2020-07-01,St. Clair,Michigan,561,50,US
2020-07-02,St. Clair,Michigan,572,50,US
2020-07-03,St. Clair,Michigan,578,50,US
2020-07-04,St. Clair,Michigan,583,50,US
2020-07-05,St. Clair,Michigan,587,50,US
2020-07-06,St. Clair,Michigan,586,50,US
2020-07-07,St. Clair,Michigan,593,51,US
2020-07-08,St. Clair,Michigan,596,52,US
2020-07-09,St. Clair,Michigan,599,53,US
2020-07-10,St. Clair,Michigan,605,53,US
2020-07-11,St. Clair,Michigan,606,53,US
2020-07-12,St. Clair,Michigan,608,53,US
2020-07-13,St. Clair,Michigan,612,53,US
2020-07-14,St. Clair,Michigan,615,53,US
2020-07-15,St. Clair,Michigan,622,53,US
2020-07-16,St. Clair,Michigan,623,53,US
2020-07-17,St. Clair,Michigan,636,53,US
2020-07-18,St. Clair,Michigan,639,53,US
2020-07-19,St. Clair,Michigan,645,53,US
2020-07-20,St. Clair,Michigan,651,53,US
2020-07-21,St. Clair,Michigan,661,53,US
2020-07-22,St. Clair,Michigan,668,53,US
2020-07-23,St. Clair,Michigan,670,53,US
2020-07-24,St. Clair,Michigan,680,53,US
2020-07-25,St. Clair,Michigan,687,53,US
2020-07-26,St. Clair,Michigan,702,53,US
2020-07-27,St. Clair,Michigan,710,53,US
2020-07-28,St. Clair,Michigan,723,53,US
2020-07-29,St. Clair,Michigan,742,53,US
2020-07-30,St. Clair,Michigan,746,53,US
2020-07-31,St. Clair,Michigan,754,53,US
2020-08-01,St. Clair,Michigan,771,53,US
2020-08-02,St. Clair,Michigan,774,53,US
2020-08-03,St. Clair,Michigan,778,53,US
2020-08-04,St. Clair,Michigan,783,53,US
2020-08-05,St. Clair,Michigan,790,53,US
2020-08-06,St. Clair,Michigan,794,53,US
2020-08-07,St. Clair,Michigan,805,53,US
2020-08-08,St. Clair,Michigan,810,53,US
2020-08-09,St. Clair,Michigan,812,53,US
2020-08-10,St. Clair,Michigan,820,53,US
