Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Baldwin,Georgia,0,0,US
2020-01-23,Baldwin,Georgia,0,0,US
2020-01-24,Baldwin,Georgia,0,0,US
2020-01-25,Baldwin,Georgia,0,0,US
2020-01-26,Baldwin,Georgia,0,0,US
2020-01-27,Baldwin,Georgia,0,0,US
2020-01-28,Baldwin,Georgia,0,0,US
2020-01-29,Baldwin,Georgia,0,0,US
2020-01-30,Baldwin,Georgia,0,0,US
2020-01-31,Baldwin,Georgia,0,0,US
2020-02-01,Baldwin,Georgia,0,0,US
2020-02-02,Baldwin,Georgia,0,0,US
2020-02-03,Baldwin,Georgia,0,0,US
2020-02-04,Baldwin,Georgia,0,0,US
2020-02-05,Baldwin,Georgia,0,0,US
2020-02-06,Baldwin,Georgia,0,0,US
2020-02-07,Baldwin,Georgia,0,0,US
2020-02-08,Baldwin,Georgia,0,0,US
2020-02-09,Baldwin,Georgia,0,0,US
2020-02-10,Baldwin,Georgia,0,0,US
2020-02-11,Baldwin,Georgia,0,0,US
2020-02-12,Baldwin,Georgia,0,0,US
2020-02-13,Baldwin,Georgia,0,0,US
2020-02-14,Baldwin,Georgia,0,0,US
2020-02-15,Baldwin,Georgia,0,0,US
2020-02-16,Baldwin,Georgia,0,0,US
2020-02-17,Baldwin,Georgia,0,0,US
2020-02-18,Baldwin,Georgia,0,0,US
2020-02-19,Baldwin,Georgia,0,0,US
2020-02-20,Baldwin,Georgia,0,0,US
2020-02-21,Baldwin,Georgia,0,0,US
2020-02-22,Baldwin,Georgia,0,0,US
2020-02-23,Baldwin,Georgia,0,0,US
2020-02-24,Baldwin,Georgia,0,0,US
2020-02-25,Baldwin,Georgia,0,0,US
2020-02-26,Baldwin,Georgia,0,0,US
2020-02-27,Baldwin,Georgia,0,0,US
2020-02-28,Baldwin,Georgia,0,0,US
2020-02-29,Baldwin,Georgia,0,0,US
2020-03-01,Baldwin,Georgia,0,0,US
2020-03-02,Baldwin,Georgia,0,0,US
2020-03-03,Baldwin,Georgia,0,0,US
2020-03-04,Baldwin,Georgia,0,0,US
2020-03-05,Baldwin,Georgia,0,0,US
2020-03-06,Baldwin,Georgia,0,0,US
2020-03-07,Baldwin,Georgia,0,0,US
2020-03-08,Baldwin,Georgia,0,0,US
2020-03-09,Baldwin,Georgia,0,0,US
2020-03-10,Baldwin,Georgia,0,0,US
2020-03-11,Baldwin,Georgia,0,0,US
2020-03-12,Baldwin,Georgia,0,0,US
2020-03-13,Baldwin,Georgia,0,0,US
2020-03-14,Baldwin,Georgia,0,0,US
2020-03-15,Baldwin,Georgia,0,0,US
2020-03-16,Baldwin,Georgia,0,0,US
2020-03-17,Baldwin,Georgia,0,0,US
2020-03-18,Baldwin,Georgia,0,0,US
2020-03-19,Baldwin,Georgia,0,0,US
2020-03-20,Baldwin,Georgia,0,0,US
2020-03-21,Baldwin,Georgia,2,0,US
2020-03-22,Baldwin,Georgia,2,0,US
2020-03-23,Baldwin,Georgia,2,0,US
2020-03-24,Baldwin,Georgia,2,0,US
2020-03-25,Baldwin,Georgia,2,0,US
2020-03-26,Baldwin,Georgia,2,0,US
2020-03-27,Baldwin,Georgia,2,0,US
2020-03-28,Baldwin,Georgia,2,0,US
2020-03-29,Baldwin,Georgia,2,0,US
2020-03-30,Baldwin,Georgia,3,0,US
2020-03-31,Baldwin,Georgia,4,1,US
2020-04-01,Baldwin,Georgia,6,1,US
2020-04-02,Baldwin,Georgia,7,1,US
2020-04-03,Baldwin,Georgia,10,1,US
2020-04-04,Baldwin,Georgia,11,1,US
2020-04-05,Baldwin,Georgia,14,1,US
2020-04-06,Baldwin,Georgia,15,1,US
2020-04-07,Baldwin,Georgia,26,1,US
2020-04-08,Baldwin,Georgia,27,1,US
2020-04-09,Baldwin,Georgia,30,1,US
2020-04-10,Baldwin,Georgia,32,1,US
2020-04-11,Baldwin,Georgia,44,1,US
2020-04-12,Baldwin,Georgia,52,1,US
2020-04-13,Baldwin,Georgia,53,2,US
2020-04-14,Baldwin,Georgia,69,2,US
2020-04-15,Baldwin,Georgia,90,2,US
2020-04-16,Baldwin,Georgia,97,2,US
2020-04-17,Baldwin,Georgia,109,2,US
2020-04-18,Baldwin,Georgia,108,2,US
2020-04-19,Baldwin,Georgia,110,2,US
2020-04-20,Baldwin,Georgia,130,4,US
2020-04-21,Baldwin,Georgia,132,4,US
2020-04-22,Baldwin,Georgia,155,4,US
2020-04-23,Baldwin,Georgia,161,4,US
2020-04-24,Baldwin,Georgia,169,5,US
2020-04-25,Baldwin,Georgia,180,6,US
2020-04-26,Baldwin,Georgia,181,6,US
2020-04-27,Baldwin,Georgia,193,6,US
2020-04-28,Baldwin,Georgia,202,6,US
2020-04-29,Baldwin,Georgia,210,8,US
2020-04-30,Baldwin,Georgia,215,8,US
2020-05-01,Baldwin,Georgia,226,8,US
