Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Westmoreland,Virginia,0,0,US
2020-01-23,Westmoreland,Virginia,0,0,US
2020-01-24,Westmoreland,Virginia,0,0,US
2020-01-25,Westmoreland,Virginia,0,0,US
2020-01-26,Westmoreland,Virginia,0,0,US
2020-01-27,Westmoreland,Virginia,0,0,US
2020-01-28,Westmoreland,Virginia,0,0,US
2020-01-29,Westmoreland,Virginia,0,0,US
2020-01-30,Westmoreland,Virginia,0,0,US
2020-01-31,Westmoreland,Virginia,0,0,US
2020-02-01,Westmoreland,Virginia,0,0,US
2020-02-02,Westmoreland,Virginia,0,0,US
2020-02-03,Westmoreland,Virginia,0,0,US
2020-02-04,Westmoreland,Virginia,0,0,US
2020-02-05,Westmoreland,Virginia,0,0,US
2020-02-06,Westmoreland,Virginia,0,0,US
2020-02-07,Westmoreland,Virginia,0,0,US
2020-02-08,Westmoreland,Virginia,0,0,US
2020-02-09,Westmoreland,Virginia,0,0,US
2020-02-10,Westmoreland,Virginia,0,0,US
2020-02-11,Westmoreland,Virginia,0,0,US
2020-02-12,Westmoreland,Virginia,0,0,US
2020-02-13,Westmoreland,Virginia,0,0,US
2020-02-14,Westmoreland,Virginia,0,0,US
2020-02-15,Westmoreland,Virginia,0,0,US
2020-02-16,Westmoreland,Virginia,0,0,US
2020-02-17,Westmoreland,Virginia,0,0,US
2020-02-18,Westmoreland,Virginia,0,0,US
2020-02-19,Westmoreland,Virginia,0,0,US
2020-02-20,Westmoreland,Virginia,0,0,US
2020-02-21,Westmoreland,Virginia,0,0,US
2020-02-22,Westmoreland,Virginia,0,0,US
2020-02-23,Westmoreland,Virginia,0,0,US
2020-02-24,Westmoreland,Virginia,0,0,US
2020-02-25,Westmoreland,Virginia,0,0,US
2020-02-26,Westmoreland,Virginia,0,0,US
2020-02-27,Westmoreland,Virginia,0,0,US
2020-02-28,Westmoreland,Virginia,0,0,US
2020-02-29,Westmoreland,Virginia,0,0,US
2020-03-01,Westmoreland,Virginia,0,0,US
2020-03-02,Westmoreland,Virginia,0,0,US
2020-03-03,Westmoreland,Virginia,0,0,US
2020-03-04,Westmoreland,Virginia,0,0,US
2020-03-05,Westmoreland,Virginia,0,0,US
2020-03-06,Westmoreland,Virginia,0,0,US
2020-03-07,Westmoreland,Virginia,0,0,US
2020-03-08,Westmoreland,Virginia,0,0,US
2020-03-09,Westmoreland,Virginia,0,0,US
2020-03-10,Westmoreland,Virginia,0,0,US
2020-03-11,Westmoreland,Virginia,0,0,US
2020-03-12,Westmoreland,Virginia,1,0,US
2020-03-13,Westmoreland,Virginia,0,0,US
2020-03-14,Westmoreland,Virginia,0,0,US
2020-03-15,Westmoreland,Virginia,0,0,US
2020-03-16,Westmoreland,Virginia,0,0,US
2020-03-17,Westmoreland,Virginia,0,0,US
2020-03-18,Westmoreland,Virginia,0,0,US
2020-03-19,Westmoreland,Virginia,0,0,US
2020-03-20,Westmoreland,Virginia,0,0,US
2020-03-21,Westmoreland,Virginia,0,0,US
2020-03-22,Westmoreland,Virginia,0,0,US
2020-03-23,Westmoreland,Virginia,0,0,US
2020-03-24,Westmoreland,Virginia,0,0,US
2020-03-25,Westmoreland,Virginia,0,0,US
2020-03-26,Westmoreland,Virginia,0,0,US
2020-03-27,Westmoreland,Virginia,0,0,US
2020-03-28,Westmoreland,Virginia,0,0,US
2020-03-29,Westmoreland,Virginia,0,0,US
2020-03-30,Westmoreland,Virginia,0,0,US
2020-03-31,Westmoreland,Virginia,0,0,US
2020-04-01,Westmoreland,Virginia,0,0,US
2020-04-02,Westmoreland,Virginia,0,0,US
2020-04-03,Westmoreland,Virginia,1,0,US
2020-04-04,Westmoreland,Virginia,2,0,US
2020-04-05,Westmoreland,Virginia,2,0,US
2020-04-06,Westmoreland,Virginia,3,0,US
2020-04-07,Westmoreland,Virginia,3,0,US
2020-04-08,Westmoreland,Virginia,5,0,US
2020-04-09,Westmoreland,Virginia,5,0,US
2020-04-10,Westmoreland,Virginia,8,0,US
2020-04-11,Westmoreland,Virginia,8,0,US
2020-04-12,Westmoreland,Virginia,8,0,US
2020-04-13,Westmoreland,Virginia,8,0,US
2020-04-14,Westmoreland,Virginia,8,0,US
2020-04-15,Westmoreland,Virginia,8,0,US
2020-04-16,Westmoreland,Virginia,9,0,US
2020-04-17,Westmoreland,Virginia,9,0,US
2020-04-18,Westmoreland,Virginia,10,0,US
2020-04-19,Westmoreland,Virginia,10,0,US
2020-04-20,Westmoreland,Virginia,10,0,US
2020-04-21,Westmoreland,Virginia,10,0,US
2020-04-22,Westmoreland,Virginia,12,0,US
2020-04-23,Westmoreland,Virginia,14,0,US
2020-04-24,Westmoreland,Virginia,14,0,US
2020-04-25,Westmoreland,Virginia,17,0,US
2020-04-26,Westmoreland,Virginia,20,0,US
2020-04-27,Westmoreland,Virginia,20,0,US
2020-04-28,Westmoreland,Virginia,21,0,US
2020-04-29,Westmoreland,Virginia,22,0,US
2020-04-30,Westmoreland,Virginia,21,0,US
2020-05-01,Westmoreland,Virginia,23,0,US
2020-05-02,Westmoreland,Virginia,25,0,US
2020-05-03,Westmoreland,Virginia,26,0,US
