Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Henderson,North Carolina,0,0,US
2020-01-23,Henderson,North Carolina,0,0,US
2020-01-24,Henderson,North Carolina,0,0,US
2020-01-25,Henderson,North Carolina,0,0,US
2020-01-26,Henderson,North Carolina,0,0,US
2020-01-27,Henderson,North Carolina,0,0,US
2020-01-28,Henderson,North Carolina,0,0,US
2020-01-29,Henderson,North Carolina,0,0,US
2020-01-30,Henderson,North Carolina,0,0,US
2020-01-31,Henderson,North Carolina,0,0,US
2020-02-01,Henderson,North Carolina,0,0,US
2020-02-02,Henderson,North Carolina,0,0,US
2020-02-03,Henderson,North Carolina,0,0,US
2020-02-04,Henderson,North Carolina,0,0,US
2020-02-05,Henderson,North Carolina,0,0,US
2020-02-06,Henderson,North Carolina,0,0,US
2020-02-07,Henderson,North Carolina,0,0,US
2020-02-08,Henderson,North Carolina,0,0,US
2020-02-09,Henderson,North Carolina,0,0,US
2020-02-10,Henderson,North Carolina,0,0,US
2020-02-11,Henderson,North Carolina,0,0,US
2020-02-12,Henderson,North Carolina,0,0,US
2020-02-13,Henderson,North Carolina,0,0,US
2020-02-14,Henderson,North Carolina,0,0,US
2020-02-15,Henderson,North Carolina,0,0,US
2020-02-16,Henderson,North Carolina,0,0,US
2020-02-17,Henderson,North Carolina,0,0,US
2020-02-18,Henderson,North Carolina,0,0,US
2020-02-19,Henderson,North Carolina,0,0,US
2020-02-20,Henderson,North Carolina,0,0,US
2020-02-21,Henderson,North Carolina,0,0,US
2020-02-22,Henderson,North Carolina,0,0,US
2020-02-23,Henderson,North Carolina,0,0,US
2020-02-24,Henderson,North Carolina,0,0,US
2020-02-25,Henderson,North Carolina,0,0,US
2020-02-26,Henderson,North Carolina,0,0,US
2020-02-27,Henderson,North Carolina,0,0,US
2020-02-28,Henderson,North Carolina,0,0,US
2020-02-29,Henderson,North Carolina,0,0,US
2020-03-01,Henderson,North Carolina,0,0,US
2020-03-02,Henderson,North Carolina,0,0,US
2020-03-03,Henderson,North Carolina,0,0,US
2020-03-04,Henderson,North Carolina,0,0,US
2020-03-05,Henderson,North Carolina,0,0,US
2020-03-06,Henderson,North Carolina,0,0,US
2020-03-07,Henderson,North Carolina,0,0,US
2020-03-08,Henderson,North Carolina,0,0,US
2020-03-09,Henderson,North Carolina,0,0,US
2020-03-10,Henderson,North Carolina,0,0,US
2020-03-11,Henderson,North Carolina,0,0,US
2020-03-12,Henderson,North Carolina,0,0,US
2020-03-13,Henderson,North Carolina,0,0,US
2020-03-14,Henderson,North Carolina,0,0,US
2020-03-15,Henderson,North Carolina,0,0,US
2020-03-16,Henderson,North Carolina,0,0,US
2020-03-17,Henderson,North Carolina,0,0,US
2020-03-18,Henderson,North Carolina,0,0,US
2020-03-19,Henderson,North Carolina,0,0,US
2020-03-20,Henderson,North Carolina,0,0,US
2020-03-21,Henderson,North Carolina,1,0,US
2020-03-22,Henderson,North Carolina,1,0,US
2020-03-23,Henderson,North Carolina,2,0,US
2020-03-24,Henderson,North Carolina,3,0,US
2020-03-25,Henderson,North Carolina,4,0,US
2020-03-26,Henderson,North Carolina,7,0,US
2020-03-27,Henderson,North Carolina,12,0,US
2020-03-28,Henderson,North Carolina,13,0,US
2020-03-29,Henderson,North Carolina,15,0,US
2020-03-30,Henderson,North Carolina,15,0,US
2020-03-31,Henderson,North Carolina,18,0,US
2020-04-01,Henderson,North Carolina,22,0,US
2020-04-02,Henderson,North Carolina,24,0,US
2020-04-03,Henderson,North Carolina,25,1,US
2020-04-04,Henderson,North Carolina,49,1,US
2020-04-05,Henderson,North Carolina,51,1,US
2020-04-06,Henderson,North Carolina,51,2,US
2020-04-07,Henderson,North Carolina,51,3,US
2020-04-08,Henderson,North Carolina,56,3,US
2020-04-09,Henderson,North Carolina,68,3,US
2020-04-10,Henderson,North Carolina,70,4,US
2020-04-11,Henderson,North Carolina,78,5,US
2020-04-12,Henderson,North Carolina,99,5,US
2020-04-13,Henderson,North Carolina,99,5,US
2020-04-14,Henderson,North Carolina,100,6,US
2020-04-15,Henderson,North Carolina,105,7,US
2020-04-16,Henderson,North Carolina,106,8,US
2020-04-17,Henderson,North Carolina,111,11,US
2020-04-18,Henderson,North Carolina,120,11,US
2020-04-19,Henderson,North Carolina,128,11,US
2020-04-20,Henderson,North Carolina,128,11,US
2020-04-21,Henderson,North Carolina,129,13,US
2020-04-22,Henderson,North Carolina,131,13,US
2020-04-23,Henderson,North Carolina,146,14,US
2020-04-24,Henderson,North Carolina,151,14,US
2020-04-25,Henderson,North Carolina,153,14,US
2020-04-26,Henderson,North Carolina,154,14,US
2020-04-27,Henderson,North Carolina,155,14,US
2020-04-28,Henderson,North Carolina,184,16,US
2020-04-29,Henderson,North Carolina,191,18,US
2020-04-30,Henderson,North Carolina,194,20,US
2020-05-01,Henderson,North Carolina,197,21,US
2020-05-02,Henderson,North Carolina,199,21,US
2020-05-03,Henderson,North Carolina,201,21,US
2020-05-04,Henderson,North Carolina,208,21,US
2020-05-05,Henderson,North Carolina,212,21,US
2020-05-06,Henderson,North Carolina,217,22,US
2020-05-07,Henderson,North Carolina,219,23,US
2020-05-08,Henderson,North Carolina,241,24,US
2020-05-09,Henderson,North Carolina,242,27,US
2020-05-10,Henderson,North Carolina,244,27,US
2020-05-11,Henderson,North Carolina,254,28,US
2020-05-12,Henderson,North Carolina,259,28,US
2020-05-13,Henderson,North Carolina,266,30,US
2020-05-14,Henderson,North Carolina,271,35,US
2020-05-15,Henderson,North Carolina,278,36,US
2020-05-16,Henderson,North Carolina,282,38,US
2020-05-17,Henderson,North Carolina,286,38,US
2020-05-18,Henderson,North Carolina,288,38,US
2020-05-19,Henderson,North Carolina,294,38,US
2020-05-20,Henderson,North Carolina,300,41,US
2020-05-21,Henderson,North Carolina,304,41,US
2020-05-22,Henderson,North Carolina,308,41,US
2020-05-23,Henderson,North Carolina,311,42,US
2020-05-24,Henderson,North Carolina,314,42,US
2020-05-25,Henderson,North Carolina,315,42,US
2020-05-26,Henderson,North Carolina,322,42,US
2020-05-27,Henderson,North Carolina,327,46,US
2020-05-28,Henderson,North Carolina,328,48,US
2020-05-29,Henderson,North Carolina,338,46,US
2020-05-30,Henderson,North Carolina,344,46,US
2020-05-31,Henderson,North Carolina,349,46,US
2020-06-01,Henderson,North Carolina,350,46,US
2020-06-02,Henderson,North Carolina,352,46,US
2020-06-03,Henderson,North Carolina,356,47,US
2020-06-04,Henderson,North Carolina,361,47,US
2020-06-05,Henderson,North Carolina,377,47,US
2020-06-06,Henderson,North Carolina,381,47,US
2020-06-07,Henderson,North Carolina,386,47,US
2020-06-08,Henderson,North Carolina,392,47,US
2020-06-09,Henderson,North Carolina,398,48,US
2020-06-10,Henderson,North Carolina,414,48,US
2020-06-11,Henderson,North Carolina,424,48,US
2020-06-12,Henderson,North Carolina,433,48,US
2020-06-13,Henderson,North Carolina,447,48,US
2020-06-14,Henderson,North Carolina,457,48,US
2020-06-15,Henderson,North Carolina,466,48,US
2020-06-16,Henderson,North Carolina,468,48,US
2020-06-17,Henderson,North Carolina,476,48,US
2020-06-18,Henderson,North Carolina,490,48,US
2020-06-19,Henderson,North Carolina,507,48,US
2020-06-20,Henderson,North Carolina,516,48,US
2020-06-21,Henderson,North Carolina,519,49,US
2020-06-22,Henderson,North Carolina,526,49,US
2020-06-23,Henderson,North Carolina,534,49,US
2020-06-24,Henderson,North Carolina,544,50,US
2020-06-25,Henderson,North Carolina,554,50,US
2020-06-26,Henderson,North Carolina,568,50,US
2020-06-27,Henderson,North Carolina,580,50,US
2020-06-28,Henderson,North Carolina,603,50,US
2020-06-29,Henderson,North Carolina,635,50,US
2020-06-30,Henderson,North Carolina,655,50,US
2020-07-01,Henderson,North Carolina,677,50,US
2020-07-02,Henderson,North Carolina,693,50,US
2020-07-03,Henderson,North Carolina,714,50,US
2020-07-04,Henderson,North Carolina,731,50,US
2020-07-05,Henderson,North Carolina,748,50,US
2020-07-06,Henderson,North Carolina,764,50,US
2020-07-07,Henderson,North Carolina,811,51,US
2020-07-08,Henderson,North Carolina,836,51,US
2020-07-09,Henderson,North Carolina,856,51,US
2020-07-10,Henderson,North Carolina,897,51,US
2020-07-11,Henderson,North Carolina,923,51,US
2020-07-12,Henderson,North Carolina,991,51,US
2020-07-13,Henderson,North Carolina,1003,51,US
2020-07-14,Henderson,North Carolina,1020,51,US
2020-07-15,Henderson,North Carolina,1041,51,US
2020-07-16,Henderson,North Carolina,1070,51,US
2020-07-17,Henderson,North Carolina,1089,51,US
2020-07-18,Henderson,North Carolina,1131,52,US
2020-07-19,Henderson,North Carolina,1153,52,US
2020-07-20,Henderson,North Carolina,1207,52,US
2020-07-21,Henderson,North Carolina,1227,52,US
2020-07-22,Henderson,North Carolina,1254,52,US
2020-07-23,Henderson,North Carolina,1277,52,US
2020-07-24,Henderson,North Carolina,1301,52,US
2020-07-25,Henderson,North Carolina,1323,53,US
2020-07-26,Henderson,North Carolina,1335,53,US
2020-07-27,Henderson,North Carolina,1357,53,US
2020-07-28,Henderson,North Carolina,1368,53,US
2020-07-29,Henderson,North Carolina,1375,53,US
2020-07-30,Henderson,North Carolina,1383,53,US
2020-07-31,Henderson,North Carolina,1406,53,US
2020-08-01,Henderson,North Carolina,1412,53,US
2020-08-02,Henderson,North Carolina,1420,53,US
2020-08-03,Henderson,North Carolina,1446,54,US
2020-08-04,Henderson,North Carolina,1459,54,US
2020-08-05,Henderson,North Carolina,1478,54,US
2020-08-06,Henderson,North Carolina,1487,54,US
2020-08-07,Henderson,North Carolina,1500,54,US
2020-08-08,Henderson,North Carolina,1508,54,US
2020-08-09,Henderson,North Carolina,1516,54,US
2020-08-10,Henderson,North Carolina,1525,54,US
2020-08-11,Henderson,North Carolina,1546,54,US
2020-08-12,Henderson,North Carolina,1568,55,US
2020-08-13,Henderson,North Carolina,1579,56,US
2020-08-14,Henderson,North Carolina,1594,56,US
2020-08-15,Henderson,North Carolina,1601,56,US
2020-08-16,Henderson,North Carolina,1608,56,US
2020-08-17,Henderson,North Carolina,1617,56,US
2020-08-18,Henderson,North Carolina,1630,58,US
2020-08-19,Henderson,North Carolina,1657,59,US
2020-08-20,Henderson,North Carolina,1671,59,US
2020-08-21,Henderson,North Carolina,1681,59,US
2020-08-22,Henderson,North Carolina,1687,59,US
2020-08-23,Henderson,North Carolina,1693,59,US
2020-08-24,Henderson,North Carolina,1696,59,US
2020-08-25,Henderson,North Carolina,1700,59,US
2020-08-26,Henderson,North Carolina,1710,59,US
2020-08-27,Henderson,North Carolina,1719,60,US
2020-08-28,Henderson,North Carolina,1725,60,US
2020-08-29,Henderson,North Carolina,1729,60,US
2020-08-30,Henderson,North Carolina,1732,60,US
2020-08-31,Henderson,North Carolina,1736,60,US
2020-09-01,Henderson,North Carolina,1746,60,US
2020-09-02,Henderson,North Carolina,1756,60,US
2020-09-03,Henderson,North Carolina,1767,60,US
2020-09-04,Henderson,North Carolina,1788,60,US
2020-09-05,Henderson,North Carolina,1792,60,US
2020-09-06,Henderson,North Carolina,1797,60,US
2020-09-07,Henderson,North Carolina,1798,60,US
2020-09-08,Henderson,North Carolina,1813,60,US
2020-09-09,Henderson,North Carolina,1832,60,US
2020-09-10,Henderson,North Carolina,1845,60,US
2020-09-11,Henderson,North Carolina,1855,60,US
2020-09-12,Henderson,North Carolina,1866,60,US
2020-09-13,Henderson,North Carolina,1872,60,US
2020-09-14,Henderson,North Carolina,1893,60,US
2020-09-15,Henderson,North Carolina,1904,64,US
2020-09-16,Henderson,North Carolina,1922,64,US
2020-09-17,Henderson,North Carolina,1937,64,US
2020-09-18,Henderson,North Carolina,1949,64,US
2020-09-19,Henderson,North Carolina,1958,64,US
2020-09-20,Henderson,North Carolina,1961,64,US
2020-09-21,Henderson,North Carolina,1971,64,US
2020-09-22,Henderson,North Carolina,1986,64,US
2020-09-23,Henderson,North Carolina,1997,64,US
2020-09-24,Henderson,North Carolina,2009,64,US
2020-09-25,Henderson,North Carolina,2018,64,US
2020-09-26,Henderson,North Carolina,2030,64,US
2020-09-27,Henderson,North Carolina,2034,64,US
2020-09-28,Henderson,North Carolina,2042,64,US
2020-09-29,Henderson,North Carolina,2047,64,US
2020-09-30,Henderson,North Carolina,2048,64,US
2020-10-01,Henderson,North Carolina,2063,64,US
2020-10-02,Henderson,North Carolina,2074,64,US
2020-10-03,Henderson,North Carolina,2092,64,US
2020-10-04,Henderson,North Carolina,2098,64,US
2020-10-05,Henderson,North Carolina,2112,64,US
2020-10-06,Henderson,North Carolina,2130,64,US
2020-10-07,Henderson,North Carolina,2136,64,US
2020-10-08,Henderson,North Carolina,2152,64,US
2020-10-09,Henderson,North Carolina,2162,64,US
2020-10-10,Henderson,North Carolina,2183,64,US
2020-10-11,Henderson,North Carolina,2198,64,US
2020-10-12,Henderson,North Carolina,2212,64,US
2020-10-13,Henderson,North Carolina,2236,64,US
2020-10-14,Henderson,North Carolina,2250,64,US
2020-10-15,Henderson,North Carolina,2282,64,US
2020-10-16,Henderson,North Carolina,2307,64,US
2020-10-17,Henderson,North Carolina,2332,64,US
