Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Forest,Wisconsin,0,0,US
2020-01-23,Forest,Wisconsin,0,0,US
2020-01-24,Forest,Wisconsin,0,0,US
2020-01-25,Forest,Wisconsin,0,0,US
2020-01-26,Forest,Wisconsin,0,0,US
2020-01-27,Forest,Wisconsin,0,0,US
2020-01-28,Forest,Wisconsin,0,0,US
2020-01-29,Forest,Wisconsin,0,0,US
2020-01-30,Forest,Wisconsin,0,0,US
2020-01-31,Forest,Wisconsin,0,0,US
2020-02-01,Forest,Wisconsin,0,0,US
2020-02-02,Forest,Wisconsin,0,0,US
2020-02-03,Forest,Wisconsin,0,0,US
2020-02-04,Forest,Wisconsin,0,0,US
2020-02-05,Forest,Wisconsin,0,0,US
2020-02-06,Forest,Wisconsin,0,0,US
2020-02-07,Forest,Wisconsin,0,0,US
2020-02-08,Forest,Wisconsin,0,0,US
2020-02-09,Forest,Wisconsin,0,0,US
2020-02-10,Forest,Wisconsin,0,0,US
2020-02-11,Forest,Wisconsin,0,0,US
2020-02-12,Forest,Wisconsin,0,0,US
2020-02-13,Forest,Wisconsin,0,0,US
2020-02-14,Forest,Wisconsin,0,0,US
2020-02-15,Forest,Wisconsin,0,0,US
2020-02-16,Forest,Wisconsin,0,0,US
2020-02-17,Forest,Wisconsin,0,0,US
2020-02-18,Forest,Wisconsin,0,0,US
2020-02-19,Forest,Wisconsin,0,0,US
2020-02-20,Forest,Wisconsin,0,0,US
2020-02-21,Forest,Wisconsin,0,0,US
2020-02-22,Forest,Wisconsin,0,0,US
2020-02-23,Forest,Wisconsin,0,0,US
2020-02-24,Forest,Wisconsin,0,0,US
2020-02-25,Forest,Wisconsin,0,0,US
2020-02-26,Forest,Wisconsin,0,0,US
2020-02-27,Forest,Wisconsin,0,0,US
2020-02-28,Forest,Wisconsin,0,0,US
2020-02-29,Forest,Wisconsin,0,0,US
2020-03-01,Forest,Wisconsin,0,0,US
2020-03-02,Forest,Wisconsin,0,0,US
2020-03-03,Forest,Wisconsin,0,0,US
2020-03-04,Forest,Wisconsin,0,0,US
2020-03-05,Forest,Wisconsin,0,0,US
2020-03-06,Forest,Wisconsin,0,0,US
2020-03-07,Forest,Wisconsin,0,0,US
2020-03-08,Forest,Wisconsin,0,0,US
2020-03-09,Forest,Wisconsin,0,0,US
2020-03-10,Forest,Wisconsin,0,0,US
2020-03-11,Forest,Wisconsin,0,0,US
2020-03-12,Forest,Wisconsin,0,0,US
2020-03-13,Forest,Wisconsin,0,0,US
2020-03-14,Forest,Wisconsin,0,0,US
2020-03-15,Forest,Wisconsin,0,0,US
2020-03-16,Forest,Wisconsin,0,0,US
2020-03-17,Forest,Wisconsin,0,0,US
2020-03-18,Forest,Wisconsin,0,0,US
2020-03-19,Forest,Wisconsin,0,0,US
2020-03-20,Forest,Wisconsin,0,0,US
2020-03-21,Forest,Wisconsin,0,0,US
2020-03-22,Forest,Wisconsin,0,0,US
2020-03-23,Forest,Wisconsin,0,0,US
2020-03-24,Forest,Wisconsin,0,0,US
2020-03-25,Forest,Wisconsin,0,0,US
2020-03-26,Forest,Wisconsin,0,0,US
2020-03-27,Forest,Wisconsin,0,0,US
2020-03-28,Forest,Wisconsin,0,0,US
2020-03-29,Forest,Wisconsin,0,0,US
2020-03-30,Forest,Wisconsin,0,0,US
2020-03-31,Forest,Wisconsin,0,0,US
2020-04-01,Forest,Wisconsin,0,0,US
2020-04-02,Forest,Wisconsin,0,0,US
2020-04-03,Forest,Wisconsin,0,0,US
2020-04-04,Forest,Wisconsin,0,0,US
2020-04-05,Forest,Wisconsin,0,0,US
2020-04-06,Forest,Wisconsin,0,0,US
2020-04-07,Forest,Wisconsin,0,0,US
2020-04-08,Forest,Wisconsin,0,0,US
2020-04-09,Forest,Wisconsin,0,0,US
2020-04-10,Forest,Wisconsin,0,0,US
2020-04-11,Forest,Wisconsin,0,0,US
2020-04-12,Forest,Wisconsin,0,0,US
2020-04-13,Forest,Wisconsin,0,0,US
2020-04-14,Forest,Wisconsin,0,0,US
2020-04-15,Forest,Wisconsin,0,0,US
2020-04-16,Forest,Wisconsin,0,0,US
2020-04-17,Forest,Wisconsin,0,0,US
2020-04-18,Forest,Wisconsin,0,0,US
2020-04-19,Forest,Wisconsin,0,0,US
2020-04-20,Forest,Wisconsin,0,0,US
2020-04-21,Forest,Wisconsin,0,0,US
2020-04-22,Forest,Wisconsin,0,0,US
2020-04-23,Forest,Wisconsin,0,0,US
2020-04-24,Forest,Wisconsin,0,0,US
2020-04-25,Forest,Wisconsin,0,0,US
2020-04-26,Forest,Wisconsin,0,0,US
2020-04-27,Forest,Wisconsin,0,0,US
2020-04-28,Forest,Wisconsin,0,0,US
2020-04-29,Forest,Wisconsin,0,0,US
2020-04-30,Forest,Wisconsin,0,0,US
2020-05-01,Forest,Wisconsin,0,0,US
2020-05-02,Forest,Wisconsin,0,0,US
2020-05-03,Forest,Wisconsin,0,0,US
2020-05-04,Forest,Wisconsin,0,0,US
2020-05-05,Forest,Wisconsin,0,0,US
2020-05-06,Forest,Wisconsin,1,0,US
