Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Johnson,Indiana,0,0,US
2020-01-23,Johnson,Indiana,0,0,US
2020-01-24,Johnson,Indiana,0,0,US
2020-01-25,Johnson,Indiana,0,0,US
2020-01-26,Johnson,Indiana,0,0,US
2020-01-27,Johnson,Indiana,0,0,US
2020-01-28,Johnson,Indiana,0,0,US
2020-01-29,Johnson,Indiana,0,0,US
2020-01-30,Johnson,Indiana,0,0,US
2020-01-31,Johnson,Indiana,0,0,US
2020-02-01,Johnson,Indiana,0,0,US
2020-02-02,Johnson,Indiana,0,0,US
2020-02-03,Johnson,Indiana,0,0,US
2020-02-04,Johnson,Indiana,0,0,US
2020-02-05,Johnson,Indiana,0,0,US
2020-02-06,Johnson,Indiana,0,0,US
2020-02-07,Johnson,Indiana,0,0,US
2020-02-08,Johnson,Indiana,0,0,US
2020-02-09,Johnson,Indiana,0,0,US
2020-02-10,Johnson,Indiana,0,0,US
2020-02-11,Johnson,Indiana,0,0,US
2020-02-12,Johnson,Indiana,0,0,US
2020-02-13,Johnson,Indiana,0,0,US
2020-02-14,Johnson,Indiana,0,0,US
2020-02-15,Johnson,Indiana,0,0,US
2020-02-16,Johnson,Indiana,0,0,US
2020-02-17,Johnson,Indiana,0,0,US
2020-02-18,Johnson,Indiana,0,0,US
2020-02-19,Johnson,Indiana,0,0,US
2020-02-20,Johnson,Indiana,0,0,US
2020-02-21,Johnson,Indiana,0,0,US
2020-02-22,Johnson,Indiana,0,0,US
2020-02-23,Johnson,Indiana,0,0,US
2020-02-24,Johnson,Indiana,0,0,US
2020-02-25,Johnson,Indiana,0,0,US
2020-02-26,Johnson,Indiana,0,0,US
2020-02-27,Johnson,Indiana,0,0,US
2020-02-28,Johnson,Indiana,0,0,US
2020-02-29,Johnson,Indiana,0,0,US
2020-03-01,Johnson,Indiana,0,0,US
2020-03-02,Johnson,Indiana,0,0,US
2020-03-03,Johnson,Indiana,0,0,US
2020-03-04,Johnson,Indiana,0,0,US
2020-03-05,Johnson,Indiana,0,0,US
2020-03-06,Johnson,Indiana,0,0,US
2020-03-07,Johnson,Indiana,0,0,US
2020-03-08,Johnson,Indiana,0,0,US
2020-03-09,Johnson,Indiana,0,0,US
2020-03-10,Johnson,Indiana,0,0,US
2020-03-11,Johnson,Indiana,3,0,US
2020-03-12,Johnson,Indiana,3,0,US
2020-03-13,Johnson,Indiana,3,0,US
2020-03-14,Johnson,Indiana,3,0,US
2020-03-15,Johnson,Indiana,3,0,US
2020-03-16,Johnson,Indiana,3,0,US
2020-03-17,Johnson,Indiana,3,1,US
2020-03-18,Johnson,Indiana,3,1,US
2020-03-19,Johnson,Indiana,3,1,US
2020-03-20,Johnson,Indiana,4,1,US
2020-03-21,Johnson,Indiana,7,1,US
2020-03-22,Johnson,Indiana,12,1,US
2020-03-23,Johnson,Indiana,12,1,US
2020-03-24,Johnson,Indiana,18,3,US
2020-03-25,Johnson,Indiana,24,3,US
2020-03-26,Johnson,Indiana,36,3,US
2020-03-27,Johnson,Indiana,42,3,US
2020-03-28,Johnson,Indiana,52,3,US
2020-03-29,Johnson,Indiana,71,3,US
2020-03-30,Johnson,Indiana,81,3,US
2020-03-31,Johnson,Indiana,101,3,US
2020-04-01,Johnson,Indiana,118,3,US
2020-04-02,Johnson,Indiana,126,3,US
2020-04-03,Johnson,Indiana,136,4,US
2020-04-04,Johnson,Indiana,153,6,US
2020-04-05,Johnson,Indiana,167,6,US
2020-04-06,Johnson,Indiana,195,6,US
2020-04-07,Johnson,Indiana,212,7,US
2020-04-08,Johnson,Indiana,230,8,US
2020-04-09,Johnson,Indiana,248,11,US
2020-04-10,Johnson,Indiana,270,16,US
2020-04-11,Johnson,Indiana,287,19,US
2020-04-12,Johnson,Indiana,317,20,US
2020-04-13,Johnson,Indiana,327,20,US
2020-04-14,Johnson,Indiana,329,21,US
2020-04-15,Johnson,Indiana,347,25,US
2020-04-16,Johnson,Indiana,358,30,US
2020-04-17,Johnson,Indiana,371,30,US
2020-04-18,Johnson,Indiana,393,31,US
2020-04-19,Johnson,Indiana,411,32,US
2020-04-20,Johnson,Indiana,426,33,US
2020-04-21,Johnson,Indiana,451,39,US
2020-04-22,Johnson,Indiana,456,40,US
2020-04-23,Johnson,Indiana,478,43,US
2020-04-24,Johnson,Indiana,511,48,US
2020-04-25,Johnson,Indiana,530,50,US
2020-04-26,Johnson,Indiana,533,51,US
2020-04-27,Johnson,Indiana,538,52,US
2020-04-28,Johnson,Indiana,548,59,US
2020-04-29,Johnson,Indiana,563,63,US
2020-04-30,Johnson,Indiana,579,63,US
2020-05-01,Johnson,Indiana,616,68,US
2020-05-02,Johnson,Indiana,668,75,US
2020-05-03,Johnson,Indiana,706,78,US
2020-05-04,Johnson,Indiana,718,78,US
2020-05-05,Johnson,Indiana,730,81,US
2020-05-06,Johnson,Indiana,746,79,US
2020-05-07,Johnson,Indiana,754,79,US
2020-05-08,Johnson,Indiana,769,85,US
2020-05-09,Johnson,Indiana,790,87,US
2020-05-10,Johnson,Indiana,807,87,US
2020-05-11,Johnson,Indiana,827,92,US
2020-05-12,Johnson,Indiana,840,93,US
2020-05-13,Johnson,Indiana,838,93,US
2020-05-14,Johnson,Indiana,952,94,US
2020-05-15,Johnson,Indiana,959,96,US
2020-05-16,Johnson,Indiana,980,97,US
2020-05-17,Johnson,Indiana,992,97,US
2020-05-18,Johnson,Indiana,1002,97,US
2020-05-19,Johnson,Indiana,1016,100,US
2020-05-20,Johnson,Indiana,1029,102,US
2020-05-21,Johnson,Indiana,1049,105,US
2020-05-22,Johnson,Indiana,1052,105,US
2020-05-23,Johnson,Indiana,1065,105,US
2020-05-24,Johnson,Indiana,1080,107,US
2020-05-25,Johnson,Indiana,1082,107,US
2020-05-26,Johnson,Indiana,1086,107,US
2020-05-27,Johnson,Indiana,1092,107,US
2020-05-28,Johnson,Indiana,1092,109,US
2020-05-29,Johnson,Indiana,1093,111,US
2020-05-30,Johnson,Indiana,1097,111,US
2020-05-31,Johnson,Indiana,1105,111,US
2020-06-01,Johnson,Indiana,1115,112,US
2020-06-02,Johnson,Indiana,1117,114,US
