Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,McDonald,Missouri,0,0,US
2020-01-23,McDonald,Missouri,0,0,US
2020-01-24,McDonald,Missouri,0,0,US
2020-01-25,McDonald,Missouri,0,0,US
2020-01-26,McDonald,Missouri,0,0,US
2020-01-27,McDonald,Missouri,0,0,US
2020-01-28,McDonald,Missouri,0,0,US
2020-01-29,McDonald,Missouri,0,0,US
2020-01-30,McDonald,Missouri,0,0,US
2020-01-31,McDonald,Missouri,0,0,US
2020-02-01,McDonald,Missouri,0,0,US
2020-02-02,McDonald,Missouri,0,0,US
2020-02-03,McDonald,Missouri,0,0,US
2020-02-04,McDonald,Missouri,0,0,US
2020-02-05,McDonald,Missouri,0,0,US
2020-02-06,McDonald,Missouri,0,0,US
2020-02-07,McDonald,Missouri,0,0,US
2020-02-08,McDonald,Missouri,0,0,US
2020-02-09,McDonald,Missouri,0,0,US
2020-02-10,McDonald,Missouri,0,0,US
2020-02-11,McDonald,Missouri,0,0,US
2020-02-12,McDonald,Missouri,0,0,US
2020-02-13,McDonald,Missouri,0,0,US
2020-02-14,McDonald,Missouri,0,0,US
2020-02-15,McDonald,Missouri,0,0,US
2020-02-16,McDonald,Missouri,0,0,US
2020-02-17,McDonald,Missouri,0,0,US
2020-02-18,McDonald,Missouri,0,0,US
2020-02-19,McDonald,Missouri,0,0,US
2020-02-20,McDonald,Missouri,0,0,US
2020-02-21,McDonald,Missouri,0,0,US
2020-02-22,McDonald,Missouri,0,0,US
2020-02-23,McDonald,Missouri,0,0,US
2020-02-24,McDonald,Missouri,0,0,US
2020-02-25,McDonald,Missouri,0,0,US
2020-02-26,McDonald,Missouri,0,0,US
2020-02-27,McDonald,Missouri,0,0,US
2020-02-28,McDonald,Missouri,0,0,US
2020-02-29,McDonald,Missouri,0,0,US
2020-03-01,McDonald,Missouri,0,0,US
2020-03-02,McDonald,Missouri,0,0,US
2020-03-03,McDonald,Missouri,0,0,US
2020-03-04,McDonald,Missouri,0,0,US
2020-03-05,McDonald,Missouri,0,0,US
2020-03-06,McDonald,Missouri,0,0,US
2020-03-07,McDonald,Missouri,0,0,US
2020-03-08,McDonald,Missouri,0,0,US
2020-03-09,McDonald,Missouri,0,0,US
2020-03-10,McDonald,Missouri,0,0,US
2020-03-11,McDonald,Missouri,0,0,US
2020-03-12,McDonald,Missouri,0,0,US
2020-03-13,McDonald,Missouri,0,0,US
2020-03-14,McDonald,Missouri,0,0,US
2020-03-15,McDonald,Missouri,0,0,US
2020-03-16,McDonald,Missouri,0,0,US
2020-03-17,McDonald,Missouri,0,0,US
2020-03-18,McDonald,Missouri,0,0,US
2020-03-19,McDonald,Missouri,0,0,US
2020-03-20,McDonald,Missouri,0,0,US
2020-03-21,McDonald,Missouri,0,0,US
2020-03-22,McDonald,Missouri,0,0,US
2020-03-23,McDonald,Missouri,0,0,US
2020-03-24,McDonald,Missouri,0,0,US
2020-03-25,McDonald,Missouri,1,0,US
2020-03-26,McDonald,Missouri,1,0,US
2020-03-27,McDonald,Missouri,1,0,US
2020-03-28,McDonald,Missouri,1,0,US
2020-03-29,McDonald,Missouri,1,0,US
2020-03-30,McDonald,Missouri,2,0,US
2020-03-31,McDonald,Missouri,2,0,US
2020-04-01,McDonald,Missouri,2,0,US
2020-04-02,McDonald,Missouri,2,0,US
2020-04-03,McDonald,Missouri,2,0,US
2020-04-04,McDonald,Missouri,2,0,US
2020-04-05,McDonald,Missouri,2,0,US
2020-04-06,McDonald,Missouri,3,0,US
2020-04-07,McDonald,Missouri,3,0,US
2020-04-08,McDonald,Missouri,3,0,US
2020-04-09,McDonald,Missouri,3,0,US
2020-04-10,McDonald,Missouri,4,0,US
2020-04-11,McDonald,Missouri,4,0,US
2020-04-12,McDonald,Missouri,3,0,US
2020-04-13,McDonald,Missouri,4,0,US
2020-04-14,McDonald,Missouri,4,0,US
2020-04-15,McDonald,Missouri,4,0,US
2020-04-16,McDonald,Missouri,4,0,US
2020-04-17,McDonald,Missouri,4,0,US
2020-04-18,McDonald,Missouri,4,0,US
2020-04-19,McDonald,Missouri,4,0,US
2020-04-20,McDonald,Missouri,4,0,US
2020-04-21,McDonald,Missouri,4,0,US
2020-04-22,McDonald,Missouri,4,0,US
2020-04-23,McDonald,Missouri,5,0,US
2020-04-24,McDonald,Missouri,4,0,US
2020-04-25,McDonald,Missouri,4,0,US
2020-04-26,McDonald,Missouri,4,0,US
2020-04-27,McDonald,Missouri,4,0,US
2020-04-28,McDonald,Missouri,4,0,US
2020-04-29,McDonald,Missouri,4,0,US
2020-04-30,McDonald,Missouri,4,0,US
2020-05-01,McDonald,Missouri,4,0,US
2020-05-02,McDonald,Missouri,4,0,US
2020-05-03,McDonald,Missouri,4,0,US
2020-05-04,McDonald,Missouri,4,0,US
2020-05-05,McDonald,Missouri,4,0,US
