Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Huntington,Indiana,0,0,US
2020-01-23,Huntington,Indiana,0,0,US
2020-01-24,Huntington,Indiana,0,0,US
2020-01-25,Huntington,Indiana,0,0,US
2020-01-26,Huntington,Indiana,0,0,US
2020-01-27,Huntington,Indiana,0,0,US
2020-01-28,Huntington,Indiana,0,0,US
2020-01-29,Huntington,Indiana,0,0,US
2020-01-30,Huntington,Indiana,0,0,US
2020-01-31,Huntington,Indiana,0,0,US
2020-02-01,Huntington,Indiana,0,0,US
2020-02-02,Huntington,Indiana,0,0,US
2020-02-03,Huntington,Indiana,0,0,US
2020-02-04,Huntington,Indiana,0,0,US
2020-02-05,Huntington,Indiana,0,0,US
2020-02-06,Huntington,Indiana,0,0,US
2020-02-07,Huntington,Indiana,0,0,US
2020-02-08,Huntington,Indiana,0,0,US
2020-02-09,Huntington,Indiana,0,0,US
2020-02-10,Huntington,Indiana,0,0,US
2020-02-11,Huntington,Indiana,0,0,US
2020-02-12,Huntington,Indiana,0,0,US
2020-02-13,Huntington,Indiana,0,0,US
2020-02-14,Huntington,Indiana,0,0,US
2020-02-15,Huntington,Indiana,0,0,US
2020-02-16,Huntington,Indiana,0,0,US
2020-02-17,Huntington,Indiana,0,0,US
2020-02-18,Huntington,Indiana,0,0,US
2020-02-19,Huntington,Indiana,0,0,US
2020-02-20,Huntington,Indiana,0,0,US
2020-02-21,Huntington,Indiana,0,0,US
2020-02-22,Huntington,Indiana,0,0,US
2020-02-23,Huntington,Indiana,0,0,US
2020-02-24,Huntington,Indiana,0,0,US
2020-02-25,Huntington,Indiana,0,0,US
2020-02-26,Huntington,Indiana,0,0,US
2020-02-27,Huntington,Indiana,0,0,US
2020-02-28,Huntington,Indiana,0,0,US
2020-02-29,Huntington,Indiana,0,0,US
2020-03-01,Huntington,Indiana,0,0,US
2020-03-02,Huntington,Indiana,0,0,US
2020-03-03,Huntington,Indiana,0,0,US
2020-03-04,Huntington,Indiana,0,0,US
2020-03-05,Huntington,Indiana,0,0,US
2020-03-06,Huntington,Indiana,0,0,US
2020-03-07,Huntington,Indiana,0,0,US
2020-03-08,Huntington,Indiana,0,0,US
2020-03-09,Huntington,Indiana,0,0,US
2020-03-10,Huntington,Indiana,0,0,US
2020-03-11,Huntington,Indiana,0,0,US
2020-03-12,Huntington,Indiana,0,0,US
2020-03-13,Huntington,Indiana,0,0,US
2020-03-14,Huntington,Indiana,0,0,US
2020-03-15,Huntington,Indiana,0,0,US
2020-03-16,Huntington,Indiana,0,0,US
2020-03-17,Huntington,Indiana,0,0,US
2020-03-18,Huntington,Indiana,0,0,US
2020-03-19,Huntington,Indiana,0,0,US
2020-03-20,Huntington,Indiana,0,0,US
2020-03-21,Huntington,Indiana,0,0,US
2020-03-22,Huntington,Indiana,0,0,US
2020-03-23,Huntington,Indiana,0,0,US
2020-03-24,Huntington,Indiana,0,0,US
2020-03-25,Huntington,Indiana,0,0,US
2020-03-26,Huntington,Indiana,0,0,US
2020-03-27,Huntington,Indiana,1,0,US
2020-03-28,Huntington,Indiana,1,0,US
2020-03-29,Huntington,Indiana,1,0,US
2020-03-30,Huntington,Indiana,2,0,US
2020-03-31,Huntington,Indiana,2,0,US
2020-04-01,Huntington,Indiana,2,0,US
2020-04-02,Huntington,Indiana,3,1,US
