Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Catron,New Mexico,0,0,US
2020-01-23,Catron,New Mexico,0,0,US
2020-01-24,Catron,New Mexico,0,0,US
2020-01-25,Catron,New Mexico,0,0,US
2020-01-26,Catron,New Mexico,0,0,US
2020-01-27,Catron,New Mexico,0,0,US
2020-01-28,Catron,New Mexico,0,0,US
2020-01-29,Catron,New Mexico,0,0,US
2020-01-30,Catron,New Mexico,0,0,US
2020-01-31,Catron,New Mexico,0,0,US
2020-02-01,Catron,New Mexico,0,0,US
2020-02-02,Catron,New Mexico,0,0,US
2020-02-03,Catron,New Mexico,0,0,US
2020-02-04,Catron,New Mexico,0,0,US
2020-02-05,Catron,New Mexico,0,0,US
2020-02-06,Catron,New Mexico,0,0,US
2020-02-07,Catron,New Mexico,0,0,US
2020-02-08,Catron,New Mexico,0,0,US
2020-02-09,Catron,New Mexico,0,0,US
2020-02-10,Catron,New Mexico,0,0,US
2020-02-11,Catron,New Mexico,0,0,US
2020-02-12,Catron,New Mexico,0,0,US
2020-02-13,Catron,New Mexico,0,0,US
2020-02-14,Catron,New Mexico,0,0,US
2020-02-15,Catron,New Mexico,0,0,US
2020-02-16,Catron,New Mexico,0,0,US
2020-02-17,Catron,New Mexico,0,0,US
2020-02-18,Catron,New Mexico,0,0,US
2020-02-19,Catron,New Mexico,0,0,US
2020-02-20,Catron,New Mexico,0,0,US
2020-02-21,Catron,New Mexico,0,0,US
2020-02-22,Catron,New Mexico,0,0,US
2020-02-23,Catron,New Mexico,0,0,US
2020-02-24,Catron,New Mexico,0,0,US
2020-02-25,Catron,New Mexico,0,0,US
2020-02-26,Catron,New Mexico,0,0,US
2020-02-27,Catron,New Mexico,0,0,US
2020-02-28,Catron,New Mexico,0,0,US
2020-02-29,Catron,New Mexico,0,0,US
2020-03-01,Catron,New Mexico,0,0,US
2020-03-02,Catron,New Mexico,0,0,US
2020-03-03,Catron,New Mexico,0,0,US
2020-03-04,Catron,New Mexico,0,0,US
2020-03-05,Catron,New Mexico,0,0,US
2020-03-06,Catron,New Mexico,0,0,US
2020-03-07,Catron,New Mexico,0,0,US
2020-03-08,Catron,New Mexico,0,0,US
2020-03-09,Catron,New Mexico,0,0,US
2020-03-10,Catron,New Mexico,0,0,US
2020-03-11,Catron,New Mexico,0,0,US
2020-03-12,Catron,New Mexico,0,0,US
2020-03-13,Catron,New Mexico,0,0,US
2020-03-14,Catron,New Mexico,0,0,US
2020-03-15,Catron,New Mexico,0,0,US
2020-03-16,Catron,New Mexico,0,0,US
2020-03-17,Catron,New Mexico,0,0,US
2020-03-18,Catron,New Mexico,0,0,US
2020-03-19,Catron,New Mexico,0,0,US
2020-03-20,Catron,New Mexico,0,0,US
2020-03-21,Catron,New Mexico,0,0,US
2020-03-22,Catron,New Mexico,0,0,US
2020-03-23,Catron,New Mexico,0,0,US
2020-03-24,Catron,New Mexico,0,0,US
2020-03-25,Catron,New Mexico,0,0,US
2020-03-26,Catron,New Mexico,0,0,US
2020-03-27,Catron,New Mexico,0,0,US
2020-03-28,Catron,New Mexico,0,0,US
2020-03-29,Catron,New Mexico,0,0,US
2020-03-30,Catron,New Mexico,0,0,US
2020-03-31,Catron,New Mexico,0,0,US
2020-04-01,Catron,New Mexico,0,0,US
2020-04-02,Catron,New Mexico,0,0,US
2020-04-03,Catron,New Mexico,0,0,US
2020-04-04,Catron,New Mexico,1,0,US
2020-04-05,Catron,New Mexico,1,0,US
2020-04-06,Catron,New Mexico,1,0,US
2020-04-07,Catron,New Mexico,1,0,US
2020-04-08,Catron,New Mexico,1,0,US
2020-04-09,Catron,New Mexico,1,0,US
2020-04-10,Catron,New Mexico,1,0,US
2020-04-11,Catron,New Mexico,1,0,US
2020-04-12,Catron,New Mexico,1,0,US
2020-04-13,Catron,New Mexico,1,0,US
2020-04-14,Catron,New Mexico,1,0,US
2020-04-15,Catron,New Mexico,1,0,US
2020-04-16,Catron,New Mexico,1,0,US
2020-04-17,Catron,New Mexico,1,0,US
2020-04-18,Catron,New Mexico,1,0,US
2020-04-19,Catron,New Mexico,1,0,US
2020-04-20,Catron,New Mexico,1,0,US
2020-04-21,Catron,New Mexico,1,0,US
2020-04-22,Catron,New Mexico,1,0,US
2020-04-23,Catron,New Mexico,1,0,US
2020-04-24,Catron,New Mexico,1,0,US
2020-04-25,Catron,New Mexico,1,1,US
2020-04-26,Catron,New Mexico,1,1,US
2020-04-27,Catron,New Mexico,1,1,US
2020-04-28,Catron,New Mexico,1,1,US
2020-04-29,Catron,New Mexico,1,1,US
2020-04-30,Catron,New Mexico,1,1,US
2020-05-01,Catron,New Mexico,1,1,US
2020-05-02,Catron,New Mexico,1,1,US
2020-05-03,Catron,New Mexico,1,1,US
2020-05-04,Catron,New Mexico,1,1,US
2020-05-05,Catron,New Mexico,1,1,US
2020-05-06,Catron,New Mexico,2,1,US
2020-05-07,Catron,New Mexico,2,1,US
2020-05-08,Catron,New Mexico,2,1,US
2020-05-09,Catron,New Mexico,2,1,US
2020-05-10,Catron,New Mexico,2,1,US
2020-05-11,Catron,New Mexico,2,1,US
2020-05-12,Catron,New Mexico,2,1,US
2020-05-13,Catron,New Mexico,2,1,US
2020-05-14,Catron,New Mexico,2,1,US
2020-05-15,Catron,New Mexico,2,1,US
2020-05-16,Catron,New Mexico,2,1,US
2020-05-17,Catron,New Mexico,2,1,US
2020-05-18,Catron,New Mexico,2,1,US
2020-05-19,Catron,New Mexico,2,1,US
2020-05-20,Catron,New Mexico,2,1,US
2020-05-21,Catron,New Mexico,2,1,US
2020-05-22,Catron,New Mexico,2,1,US
2020-05-23,Catron,New Mexico,2,1,US
2020-05-24,Catron,New Mexico,2,1,US
2020-05-25,Catron,New Mexico,2,1,US
2020-05-26,Catron,New Mexico,2,1,US
2020-05-27,Catron,New Mexico,2,1,US
2020-05-28,Catron,New Mexico,2,1,US
2020-05-29,Catron,New Mexico,2,1,US
2020-05-30,Catron,New Mexico,2,1,US
2020-05-31,Catron,New Mexico,2,1,US
2020-06-01,Catron,New Mexico,2,1,US
2020-06-02,Catron,New Mexico,2,1,US
2020-06-03,Catron,New Mexico,2,1,US
2020-06-04,Catron,New Mexico,2,1,US
2020-06-05,Catron,New Mexico,2,1,US
2020-06-06,Catron,New Mexico,2,1,US
2020-06-07,Catron,New Mexico,2,1,US
2020-06-08,Catron,New Mexico,2,1,US
2020-06-09,Catron,New Mexico,2,1,US
2020-06-10,Catron,New Mexico,2,1,US
2020-06-11,Catron,New Mexico,2,1,US
2020-06-12,Catron,New Mexico,2,1,US
2020-06-13,Catron,New Mexico,2,1,US
2020-06-14,Catron,New Mexico,2,1,US
2020-06-15,Catron,New Mexico,2,1,US
2020-06-16,Catron,New Mexico,2,1,US
2020-06-17,Catron,New Mexico,2,1,US
2020-06-18,Catron,New Mexico,2,1,US
2020-06-19,Catron,New Mexico,2,1,US
2020-06-20,Catron,New Mexico,2,1,US
2020-06-21,Catron,New Mexico,2,1,US
2020-06-22,Catron,New Mexico,2,1,US
2020-06-23,Catron,New Mexico,2,1,US
2020-06-24,Catron,New Mexico,2,1,US
2020-06-25,Catron,New Mexico,2,1,US
2020-06-26,Catron,New Mexico,2,1,US
2020-06-27,Catron,New Mexico,2,1,US
2020-06-28,Catron,New Mexico,2,1,US
2020-06-29,Catron,New Mexico,2,1,US
2020-06-30,Catron,New Mexico,2,1,US
2020-07-01,Catron,New Mexico,2,1,US
2020-07-02,Catron,New Mexico,2,1,US
2020-07-03,Catron,New Mexico,2,1,US
2020-07-04,Catron,New Mexico,2,1,US
2020-07-05,Catron,New Mexico,2,1,US
2020-07-06,Catron,New Mexico,2,1,US
2020-07-07,Catron,New Mexico,2,1,US
2020-07-08,Catron,New Mexico,2,1,US
2020-07-09,Catron,New Mexico,2,1,US
2020-07-10,Catron,New Mexico,2,1,US
2020-07-11,Catron,New Mexico,3,1,US
2020-07-12,Catron,New Mexico,3,1,US
2020-07-13,Catron,New Mexico,3,1,US
2020-07-14,Catron,New Mexico,3,1,US
2020-07-15,Catron,New Mexico,3,1,US
2020-07-16,Catron,New Mexico,4,1,US
2020-07-17,Catron,New Mexico,4,1,US
2020-07-18,Catron,New Mexico,4,1,US
2020-07-19,Catron,New Mexico,4,1,US
2020-07-20,Catron,New Mexico,4,1,US
2020-07-21,Catron,New Mexico,4,1,US
2020-07-22,Catron,New Mexico,4,1,US
2020-07-23,Catron,New Mexico,4,1,US
2020-07-24,Catron,New Mexico,4,1,US
2020-07-25,Catron,New Mexico,4,1,US
2020-07-26,Catron,New Mexico,4,1,US
2020-07-27,Catron,New Mexico,4,1,US
2020-07-28,Catron,New Mexico,4,1,US
2020-07-29,Catron,New Mexico,4,1,US
2020-07-30,Catron,New Mexico,4,1,US
2020-07-31,Catron,New Mexico,4,1,US
2020-08-01,Catron,New Mexico,4,1,US
2020-08-02,Catron,New Mexico,4,1,US
2020-08-03,Catron,New Mexico,4,1,US
2020-08-04,Catron,New Mexico,4,1,US
2020-08-05,Catron,New Mexico,4,1,US
