Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,New London,Connecticut,0,0,US
2020-01-23,New London,Connecticut,0,0,US
2020-01-24,New London,Connecticut,0,0,US
2020-01-25,New London,Connecticut,0,0,US
2020-01-26,New London,Connecticut,0,0,US
2020-01-27,New London,Connecticut,0,0,US
2020-01-28,New London,Connecticut,0,0,US
2020-01-29,New London,Connecticut,0,0,US
2020-01-30,New London,Connecticut,0,0,US
2020-01-31,New London,Connecticut,0,0,US
2020-02-01,New London,Connecticut,0,0,US
2020-02-02,New London,Connecticut,0,0,US
2020-02-03,New London,Connecticut,0,0,US
2020-02-04,New London,Connecticut,0,0,US
2020-02-05,New London,Connecticut,0,0,US
2020-02-06,New London,Connecticut,0,0,US
2020-02-07,New London,Connecticut,0,0,US
2020-02-08,New London,Connecticut,0,0,US
2020-02-09,New London,Connecticut,0,0,US
2020-02-10,New London,Connecticut,0,0,US
2020-02-11,New London,Connecticut,0,0,US
2020-02-12,New London,Connecticut,0,0,US
2020-02-13,New London,Connecticut,0,0,US
2020-02-14,New London,Connecticut,0,0,US
2020-02-15,New London,Connecticut,0,0,US
2020-02-16,New London,Connecticut,0,0,US
2020-02-17,New London,Connecticut,0,0,US
2020-02-18,New London,Connecticut,0,0,US
2020-02-19,New London,Connecticut,0,0,US
2020-02-20,New London,Connecticut,0,0,US
2020-02-21,New London,Connecticut,0,0,US
2020-02-22,New London,Connecticut,0,0,US
2020-02-23,New London,Connecticut,0,0,US
2020-02-24,New London,Connecticut,0,0,US
2020-02-25,New London,Connecticut,0,0,US
2020-02-26,New London,Connecticut,0,0,US
2020-02-27,New London,Connecticut,0,0,US
2020-02-28,New London,Connecticut,0,0,US
2020-02-29,New London,Connecticut,0,0,US
2020-03-01,New London,Connecticut,0,0,US
2020-03-02,New London,Connecticut,0,0,US
2020-03-03,New London,Connecticut,0,0,US
2020-03-04,New London,Connecticut,0,0,US
2020-03-05,New London,Connecticut,0,0,US
2020-03-06,New London,Connecticut,0,0,US
2020-03-07,New London,Connecticut,0,0,US
2020-03-08,New London,Connecticut,0,0,US
2020-03-09,New London,Connecticut,0,0,US
2020-03-10,New London,Connecticut,0,0,US
2020-03-11,New London,Connecticut,0,0,US
2020-03-12,New London,Connecticut,0,0,US
2020-03-13,New London,Connecticut,0,0,US
2020-03-14,New London,Connecticut,0,0,US
2020-03-15,New London,Connecticut,0,0,US
2020-03-16,New London,Connecticut,0,0,US
2020-03-17,New London,Connecticut,0,0,US
2020-03-18,New London,Connecticut,0,0,US
2020-03-19,New London,Connecticut,0,0,US
2020-03-20,New London,Connecticut,1,0,US
2020-03-21,New London,Connecticut,1,0,US
2020-03-22,New London,Connecticut,3,0,US
2020-03-23,New London,Connecticut,4,0,US
2020-03-24,New London,Connecticut,6,0,US
2020-03-25,New London,Connecticut,9,0,US
2020-03-26,New London,Connecticut,13,0,US
2020-03-27,New London,Connecticut,15,0,US
2020-03-28,New London,Connecticut,19,0,US
2020-03-29,New London,Connecticut,20,0,US
2020-03-30,New London,Connecticut,24,0,US
2020-03-31,New London,Connecticut,27,1,US
2020-04-01,New London,Connecticut,29,1,US
2020-04-02,New London,Connecticut,29,1,US
2020-04-03,New London,Connecticut,40,3,US
2020-04-04,New London,Connecticut,57,3,US
2020-04-05,New London,Connecticut,57,4,US
2020-04-06,New London,Connecticut,65,4,US
2020-04-07,New London,Connecticut,85,4,US
2020-04-08,New London,Connecticut,85,4,US
2020-04-09,New London,Connecticut,139,6,US
2020-04-10,New London,Connecticut,156,7,US
2020-04-11,New London,Connecticut,185,7,US
2020-04-12,New London,Connecticut,190,7,US
2020-04-13,New London,Connecticut,222,7,US
2020-04-14,New London,Connecticut,227,7,US
2020-04-15,New London,Connecticut,236,7,US
2020-04-16,New London,Connecticut,255,9,US
2020-04-17,New London,Connecticut,292,10,US
2020-04-18,New London,Connecticut,315,10,US
2020-04-19,New London,Connecticut,339,10,US
2020-04-20,New London,Connecticut,356,13,US
2020-04-21,New London,Connecticut,369,13,US
2020-04-22,New London,Connecticut,397,14,US
2020-04-23,New London,Connecticut,419,17,US
2020-04-24,New London,Connecticut,448,23,US
2020-04-25,New London,Connecticut,473,28,US
2020-04-26,New London,Connecticut,498,31,US
2020-04-27,New London,Connecticut,516,34,US
2020-04-28,New London,Connecticut,530,34,US
2020-04-29,New London,Connecticut,540,35,US
2020-04-30,New London,Connecticut,564,36,US
2020-05-01,New London,Connecticut,603,42,US
2020-05-02,New London,Connecticut,623,43,US
2020-05-03,New London,Connecticut,623,43,US
2020-05-04,New London,Connecticut,641,45,US
2020-05-05,New London,Connecticut,681,45,US
2020-05-06,New London,Connecticut,704,47,US
2020-05-07,New London,Connecticut,742,49,US
2020-05-08,New London,Connecticut,755,50,US
2020-05-09,New London,Connecticut,775,54,US
2020-05-10,New London,Connecticut,782,54,US
2020-05-11,New London,Connecticut,784,56,US
2020-05-12,New London,Connecticut,793,58,US
2020-05-13,New London,Connecticut,804,60,US
2020-05-14,New London,Connecticut,821,62,US
2020-05-15,New London,Connecticut,844,63,US
2020-05-16,New London,Connecticut,860,65,US
2020-05-17,New London,Connecticut,873,66,US
2020-05-18,New London,Connecticut,876,66,US
2020-05-19,New London,Connecticut,880,66,US
2020-05-20,New London,Connecticut,896,68,US
2020-05-21,New London,Connecticut,903,73,US
2020-05-22,New London,Connecticut,910,72,US
2020-05-23,New London,Connecticut,970,72,US
2020-05-24,New London,Connecticut,1046,74,US
2020-05-25,New London,Connecticut,1043,78,US
2020-05-26,New London,Connecticut,1075,78,US
