Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Yalobusha,Mississippi,0,0,US
2020-01-23,Yalobusha,Mississippi,0,0,US
2020-01-24,Yalobusha,Mississippi,0,0,US
2020-01-25,Yalobusha,Mississippi,0,0,US
2020-01-26,Yalobusha,Mississippi,0,0,US
2020-01-27,Yalobusha,Mississippi,0,0,US
2020-01-28,Yalobusha,Mississippi,0,0,US
2020-01-29,Yalobusha,Mississippi,0,0,US
2020-01-30,Yalobusha,Mississippi,0,0,US
2020-01-31,Yalobusha,Mississippi,0,0,US
2020-02-01,Yalobusha,Mississippi,0,0,US
2020-02-02,Yalobusha,Mississippi,0,0,US
2020-02-03,Yalobusha,Mississippi,0,0,US
2020-02-04,Yalobusha,Mississippi,0,0,US
2020-02-05,Yalobusha,Mississippi,0,0,US
2020-02-06,Yalobusha,Mississippi,0,0,US
2020-02-07,Yalobusha,Mississippi,0,0,US
2020-02-08,Yalobusha,Mississippi,0,0,US
2020-02-09,Yalobusha,Mississippi,0,0,US
2020-02-10,Yalobusha,Mississippi,0,0,US
2020-02-11,Yalobusha,Mississippi,0,0,US
2020-02-12,Yalobusha,Mississippi,0,0,US
2020-02-13,Yalobusha,Mississippi,0,0,US
2020-02-14,Yalobusha,Mississippi,0,0,US
2020-02-15,Yalobusha,Mississippi,0,0,US
2020-02-16,Yalobusha,Mississippi,0,0,US
2020-02-17,Yalobusha,Mississippi,0,0,US
2020-02-18,Yalobusha,Mississippi,0,0,US
2020-02-19,Yalobusha,Mississippi,0,0,US
2020-02-20,Yalobusha,Mississippi,0,0,US
2020-02-21,Yalobusha,Mississippi,0,0,US
2020-02-22,Yalobusha,Mississippi,0,0,US
2020-02-23,Yalobusha,Mississippi,0,0,US
2020-02-24,Yalobusha,Mississippi,0,0,US
2020-02-25,Yalobusha,Mississippi,0,0,US
2020-02-26,Yalobusha,Mississippi,0,0,US
2020-02-27,Yalobusha,Mississippi,0,0,US
2020-02-28,Yalobusha,Mississippi,0,0,US
2020-02-29,Yalobusha,Mississippi,0,0,US
2020-03-01,Yalobusha,Mississippi,0,0,US
2020-03-02,Yalobusha,Mississippi,0,0,US
2020-03-03,Yalobusha,Mississippi,0,0,US
2020-03-04,Yalobusha,Mississippi,0,0,US
2020-03-05,Yalobusha,Mississippi,0,0,US
2020-03-06,Yalobusha,Mississippi,0,0,US
2020-03-07,Yalobusha,Mississippi,0,0,US
2020-03-08,Yalobusha,Mississippi,0,0,US
2020-03-09,Yalobusha,Mississippi,0,0,US
2020-03-10,Yalobusha,Mississippi,0,0,US
2020-03-11,Yalobusha,Mississippi,0,0,US
2020-03-12,Yalobusha,Mississippi,0,0,US
