Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Stanly,North Carolina,0,0,US
2020-01-23,Stanly,North Carolina,0,0,US
2020-01-24,Stanly,North Carolina,0,0,US
2020-01-25,Stanly,North Carolina,0,0,US
2020-01-26,Stanly,North Carolina,0,0,US
2020-01-27,Stanly,North Carolina,0,0,US
2020-01-28,Stanly,North Carolina,0,0,US
2020-01-29,Stanly,North Carolina,0,0,US
2020-01-30,Stanly,North Carolina,0,0,US
2020-01-31,Stanly,North Carolina,0,0,US
2020-02-01,Stanly,North Carolina,0,0,US
2020-02-02,Stanly,North Carolina,0,0,US
2020-02-03,Stanly,North Carolina,0,0,US
2020-02-04,Stanly,North Carolina,0,0,US
2020-02-05,Stanly,North Carolina,0,0,US
2020-02-06,Stanly,North Carolina,0,0,US
2020-02-07,Stanly,North Carolina,0,0,US
2020-02-08,Stanly,North Carolina,0,0,US
2020-02-09,Stanly,North Carolina,0,0,US
2020-02-10,Stanly,North Carolina,0,0,US
2020-02-11,Stanly,North Carolina,0,0,US
2020-02-12,Stanly,North Carolina,0,0,US
2020-02-13,Stanly,North Carolina,0,0,US
2020-02-14,Stanly,North Carolina,0,0,US
2020-02-15,Stanly,North Carolina,0,0,US
2020-02-16,Stanly,North Carolina,0,0,US
2020-02-17,Stanly,North Carolina,0,0,US
2020-02-18,Stanly,North Carolina,0,0,US
2020-02-19,Stanly,North Carolina,0,0,US
2020-02-20,Stanly,North Carolina,0,0,US
2020-02-21,Stanly,North Carolina,0,0,US
2020-02-22,Stanly,North Carolina,0,0,US
2020-02-23,Stanly,North Carolina,0,0,US
2020-02-24,Stanly,North Carolina,0,0,US
2020-02-25,Stanly,North Carolina,0,0,US
2020-02-26,Stanly,North Carolina,0,0,US
2020-02-27,Stanly,North Carolina,0,0,US
2020-02-28,Stanly,North Carolina,0,0,US
2020-02-29,Stanly,North Carolina,0,0,US
2020-03-01,Stanly,North Carolina,0,0,US
2020-03-02,Stanly,North Carolina,0,0,US
2020-03-03,Stanly,North Carolina,0,0,US
2020-03-04,Stanly,North Carolina,0,0,US
2020-03-05,Stanly,North Carolina,0,0,US
2020-03-06,Stanly,North Carolina,0,0,US
2020-03-07,Stanly,North Carolina,0,0,US
2020-03-08,Stanly,North Carolina,0,0,US
2020-03-09,Stanly,North Carolina,0,0,US
2020-03-10,Stanly,North Carolina,0,0,US
2020-03-11,Stanly,North Carolina,0,0,US
2020-03-12,Stanly,North Carolina,0,0,US
2020-03-13,Stanly,North Carolina,0,0,US
2020-03-14,Stanly,North Carolina,0,0,US
2020-03-15,Stanly,North Carolina,0,0,US
2020-03-16,Stanly,North Carolina,0,0,US
2020-03-17,Stanly,North Carolina,0,0,US
2020-03-18,Stanly,North Carolina,0,0,US
2020-03-19,Stanly,North Carolina,0,0,US
2020-03-20,Stanly,North Carolina,1,0,US
2020-03-21,Stanly,North Carolina,1,0,US
2020-03-22,Stanly,North Carolina,1,0,US
2020-03-23,Stanly,North Carolina,1,0,US
2020-03-24,Stanly,North Carolina,1,0,US
2020-03-25,Stanly,North Carolina,1,0,US
2020-03-26,Stanly,North Carolina,2,0,US
2020-03-27,Stanly,North Carolina,3,0,US
2020-03-28,Stanly,North Carolina,4,0,US
2020-03-29,Stanly,North Carolina,5,0,US
2020-03-30,Stanly,North Carolina,5,0,US
2020-03-31,Stanly,North Carolina,5,0,US
2020-04-01,Stanly,North Carolina,5,0,US
2020-04-02,Stanly,North Carolina,6,0,US
2020-04-03,Stanly,North Carolina,7,0,US
2020-04-04,Stanly,North Carolina,7,0,US
2020-04-05,Stanly,North Carolina,7,0,US
2020-04-06,Stanly,North Carolina,8,0,US
2020-04-07,Stanly,North Carolina,8,0,US
2020-04-08,Stanly,North Carolina,8,0,US
2020-04-09,Stanly,North Carolina,9,1,US
2020-04-10,Stanly,North Carolina,11,1,US
2020-04-11,Stanly,North Carolina,14,1,US
2020-04-12,Stanly,North Carolina,17,1,US
2020-04-13,Stanly,North Carolina,17,1,US
2020-04-14,Stanly,North Carolina,17,2,US
2020-04-15,Stanly,North Carolina,18,2,US
2020-04-16,Stanly,North Carolina,20,2,US
2020-04-17,Stanly,North Carolina,20,2,US
2020-04-18,Stanly,North Carolina,20,2,US
2020-04-19,Stanly,North Carolina,20,3,US
2020-04-20,Stanly,North Carolina,20,3,US
2020-04-21,Stanly,North Carolina,20,3,US
2020-04-22,Stanly,North Carolina,22,4,US
2020-04-23,Stanly,North Carolina,25,4,US
2020-04-24,Stanly,North Carolina,27,4,US
2020-04-25,Stanly,North Carolina,29,4,US
2020-04-26,Stanly,North Carolina,29,4,US
2020-04-27,Stanly,North Carolina,29,4,US
2020-04-28,Stanly,North Carolina,29,4,US
2020-04-29,Stanly,North Carolina,30,4,US
2020-04-30,Stanly,North Carolina,30,4,US
2020-05-01,Stanly,North Carolina,30,4,US
2020-05-02,Stanly,North Carolina,30,4,US
2020-05-03,Stanly,North Carolina,30,4,US
2020-05-04,Stanly,North Carolina,30,4,US
2020-05-05,Stanly,North Carolina,30,4,US
2020-05-06,Stanly,North Carolina,30,4,US
2020-05-07,Stanly,North Carolina,30,4,US
2020-05-08,Stanly,North Carolina,30,4,US
2020-05-09,Stanly,North Carolina,30,4,US
2020-05-10,Stanly,North Carolina,30,4,US
2020-05-11,Stanly,North Carolina,30,4,US
2020-05-12,Stanly,North Carolina,30,4,US
2020-05-13,Stanly,North Carolina,31,4,US
2020-05-14,Stanly,North Carolina,31,4,US
2020-05-15,Stanly,North Carolina,31,4,US
2020-05-16,Stanly,North Carolina,31,4,US
2020-05-17,Stanly,North Carolina,32,4,US
2020-05-18,Stanly,North Carolina,32,4,US
2020-05-19,Stanly,North Carolina,33,4,US
2020-05-20,Stanly,North Carolina,33,4,US
2020-05-21,Stanly,North Carolina,36,4,US
2020-05-22,Stanly,North Carolina,39,4,US
2020-05-23,Stanly,North Carolina,43,4,US
2020-05-24,Stanly,North Carolina,47,4,US
2020-05-25,Stanly,North Carolina,49,4,US
2020-05-26,Stanly,North Carolina,53,4,US
2020-05-27,Stanly,North Carolina,54,4,US
2020-05-28,Stanly,North Carolina,57,4,US
2020-05-29,Stanly,North Carolina,67,4,US
2020-05-30,Stanly,North Carolina,72,4,US
2020-05-31,Stanly,North Carolina,80,4,US
2020-06-01,Stanly,North Carolina,84,4,US
2020-06-02,Stanly,North Carolina,85,4,US
2020-06-03,Stanly,North Carolina,88,4,US
