Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Jackson,Mississippi,0,0,US
2020-01-23,Jackson,Mississippi,0,0,US
2020-01-24,Jackson,Mississippi,0,0,US
2020-01-25,Jackson,Mississippi,0,0,US
2020-01-26,Jackson,Mississippi,0,0,US
2020-01-27,Jackson,Mississippi,0,0,US
2020-01-28,Jackson,Mississippi,0,0,US
2020-01-29,Jackson,Mississippi,0,0,US
2020-01-30,Jackson,Mississippi,0,0,US
2020-01-31,Jackson,Mississippi,0,0,US
2020-02-01,Jackson,Mississippi,0,0,US
2020-02-02,Jackson,Mississippi,0,0,US
2020-02-03,Jackson,Mississippi,0,0,US
2020-02-04,Jackson,Mississippi,0,0,US
2020-02-05,Jackson,Mississippi,0,0,US
2020-02-06,Jackson,Mississippi,0,0,US
2020-02-07,Jackson,Mississippi,0,0,US
2020-02-08,Jackson,Mississippi,0,0,US
2020-02-09,Jackson,Mississippi,0,0,US
2020-02-10,Jackson,Mississippi,0,0,US
2020-02-11,Jackson,Mississippi,0,0,US
2020-02-12,Jackson,Mississippi,0,0,US
2020-02-13,Jackson,Mississippi,0,0,US
2020-02-14,Jackson,Mississippi,0,0,US
2020-02-15,Jackson,Mississippi,0,0,US
2020-02-16,Jackson,Mississippi,0,0,US
2020-02-17,Jackson,Mississippi,0,0,US
2020-02-18,Jackson,Mississippi,0,0,US
2020-02-19,Jackson,Mississippi,0,0,US
2020-02-20,Jackson,Mississippi,0,0,US
2020-02-21,Jackson,Mississippi,0,0,US
2020-02-22,Jackson,Mississippi,0,0,US
2020-02-23,Jackson,Mississippi,0,0,US
2020-02-24,Jackson,Mississippi,0,0,US
2020-02-25,Jackson,Mississippi,0,0,US
2020-02-26,Jackson,Mississippi,0,0,US
2020-02-27,Jackson,Mississippi,0,0,US
2020-02-28,Jackson,Mississippi,0,0,US
2020-02-29,Jackson,Mississippi,0,0,US
2020-03-01,Jackson,Mississippi,0,0,US
2020-03-02,Jackson,Mississippi,0,0,US
2020-03-03,Jackson,Mississippi,0,0,US
2020-03-04,Jackson,Mississippi,0,0,US
2020-03-05,Jackson,Mississippi,0,0,US
2020-03-06,Jackson,Mississippi,0,0,US
2020-03-07,Jackson,Mississippi,0,0,US
2020-03-08,Jackson,Mississippi,0,0,US
2020-03-09,Jackson,Mississippi,0,0,US
2020-03-10,Jackson,Mississippi,0,0,US
2020-03-11,Jackson,Mississippi,0,0,US
2020-03-12,Jackson,Mississippi,0,0,US
2020-03-13,Jackson,Mississippi,0,0,US
2020-03-14,Jackson,Mississippi,0,0,US
2020-03-15,Jackson,Mississippi,0,0,US
2020-03-16,Jackson,Mississippi,0,0,US
2020-03-17,Jackson,Mississippi,1,0,US
2020-03-18,Jackson,Mississippi,2,0,US
2020-03-19,Jackson,Mississippi,2,0,US
2020-03-20,Jackson,Mississippi,3,0,US
2020-03-21,Jackson,Mississippi,3,0,US
2020-03-22,Jackson,Mississippi,5,0,US
2020-03-23,Jackson,Mississippi,7,0,US
2020-03-24,Jackson,Mississippi,10,0,US
2020-03-25,Jackson,Mississippi,12,0,US
2020-03-26,Jackson,Mississippi,16,0,US
2020-03-27,Jackson,Mississippi,24,0,US
2020-03-28,Jackson,Mississippi,33,0,US
2020-03-29,Jackson,Mississippi,34,0,US
2020-03-30,Jackson,Mississippi,34,0,US
2020-03-31,Jackson,Mississippi,40,0,US
2020-04-01,Jackson,Mississippi,52,0,US
2020-04-02,Jackson,Mississippi,57,1,US
2020-04-03,Jackson,Mississippi,75,1,US
2020-04-04,Jackson,Mississippi,79,1,US
2020-04-05,Jackson,Mississippi,86,3,US
2020-04-06,Jackson,Mississippi,98,5,US
2020-04-07,Jackson,Mississippi,108,5,US
2020-04-08,Jackson,Mississippi,111,5,US
2020-04-09,Jackson,Mississippi,122,5,US
2020-04-10,Jackson,Mississippi,135,5,US
2020-04-11,Jackson,Mississippi,139,5,US
2020-04-12,Jackson,Mississippi,140,5,US
2020-04-13,Jackson,Mississippi,147,5,US
2020-04-14,Jackson,Mississippi,157,5,US
2020-04-15,Jackson,Mississippi,182,5,US
2020-04-16,Jackson,Mississippi,189,5,US
2020-04-17,Jackson,Mississippi,196,6,US
2020-04-18,Jackson,Mississippi,201,6,US
2020-04-19,Jackson,Mississippi,205,6,US
2020-04-20,Jackson,Mississippi,209,6,US
2020-04-21,Jackson,Mississippi,211,6,US
2020-04-22,Jackson,Mississippi,221,6,US
2020-04-23,Jackson,Mississippi,228,6,US
2020-04-24,Jackson,Mississippi,235,6,US
2020-04-25,Jackson,Mississippi,237,6,US
2020-04-26,Jackson,Mississippi,238,6,US
2020-04-27,Jackson,Mississippi,240,6,US
2020-04-28,Jackson,Mississippi,252,6,US
2020-04-29,Jackson,Mississippi,255,6,US
2020-04-30,Jackson,Mississippi,259,6,US
2020-05-01,Jackson,Mississippi,267,6,US
2020-05-02,Jackson,Mississippi,267,7,US
2020-05-03,Jackson,Mississippi,267,7,US
2020-05-04,Jackson,Mississippi,267,7,US
2020-05-05,Jackson,Mississippi,270,9,US
2020-05-06,Jackson,Mississippi,271,10,US
2020-05-07,Jackson,Mississippi,272,11,US
2020-05-08,Jackson,Mississippi,273,11,US
2020-05-09,Jackson,Mississippi,275,11,US
2020-05-10,Jackson,Mississippi,275,11,US
2020-05-11,Jackson,Mississippi,276,11,US
2020-05-12,Jackson,Mississippi,276,13,US
2020-05-13,Jackson,Mississippi,278,13,US
2020-05-14,Jackson,Mississippi,280,13,US
2020-05-15,Jackson,Mississippi,283,13,US
2020-05-16,Jackson,Mississippi,284,13,US
2020-05-17,Jackson,Mississippi,286,13,US
2020-05-18,Jackson,Mississippi,287,13,US
2020-05-19,Jackson,Mississippi,287,13,US
2020-05-20,Jackson,Mississippi,288,13,US
2020-05-21,Jackson,Mississippi,291,13,US
2020-05-22,Jackson,Mississippi,291,13,US
2020-05-23,Jackson,Mississippi,296,13,US
2020-05-24,Jackson,Mississippi,296,13,US
2020-05-25,Jackson,Mississippi,296,13,US
2020-05-26,Jackson,Mississippi,296,13,US
2020-05-27,Jackson,Mississippi,300,13,US
2020-05-28,Jackson,Mississippi,303,13,US
2020-05-29,Jackson,Mississippi,303,13,US
2020-05-30,Jackson,Mississippi,305,13,US
2020-05-31,Jackson,Mississippi,308,13,US
2020-06-01,Jackson,Mississippi,307,13,US
2020-06-02,Jackson,Mississippi,308,13,US
2020-06-03,Jackson,Mississippi,309,14,US
2020-06-04,Jackson,Mississippi,314,15,US
2020-06-05,Jackson,Mississippi,314,15,US
2020-06-06,Jackson,Mississippi,317,15,US
2020-06-07,Jackson,Mississippi,321,15,US
2020-06-08,Jackson,Mississippi,329,16,US
2020-06-09,Jackson,Mississippi,338,16,US
2020-06-10,Jackson,Mississippi,339,16,US
