Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Sullivan,Pennsylvania,0,0,US
2020-01-23,Sullivan,Pennsylvania,0,0,US
2020-01-24,Sullivan,Pennsylvania,0,0,US
2020-01-25,Sullivan,Pennsylvania,0,0,US
2020-01-26,Sullivan,Pennsylvania,0,0,US
2020-01-27,Sullivan,Pennsylvania,0,0,US
2020-01-28,Sullivan,Pennsylvania,0,0,US
2020-01-29,Sullivan,Pennsylvania,0,0,US
2020-01-30,Sullivan,Pennsylvania,0,0,US
2020-01-31,Sullivan,Pennsylvania,0,0,US
2020-02-01,Sullivan,Pennsylvania,0,0,US
2020-02-02,Sullivan,Pennsylvania,0,0,US
2020-02-03,Sullivan,Pennsylvania,0,0,US
2020-02-04,Sullivan,Pennsylvania,0,0,US
2020-02-05,Sullivan,Pennsylvania,0,0,US
2020-02-06,Sullivan,Pennsylvania,0,0,US
2020-02-07,Sullivan,Pennsylvania,0,0,US
2020-02-08,Sullivan,Pennsylvania,0,0,US
2020-02-09,Sullivan,Pennsylvania,0,0,US
2020-02-10,Sullivan,Pennsylvania,0,0,US
2020-02-11,Sullivan,Pennsylvania,0,0,US
2020-02-12,Sullivan,Pennsylvania,0,0,US
2020-02-13,Sullivan,Pennsylvania,0,0,US
2020-02-14,Sullivan,Pennsylvania,0,0,US
2020-02-15,Sullivan,Pennsylvania,0,0,US
2020-02-16,Sullivan,Pennsylvania,0,0,US
2020-02-17,Sullivan,Pennsylvania,0,0,US
2020-02-18,Sullivan,Pennsylvania,0,0,US
2020-02-19,Sullivan,Pennsylvania,0,0,US
2020-02-20,Sullivan,Pennsylvania,0,0,US
2020-02-21,Sullivan,Pennsylvania,0,0,US
2020-02-22,Sullivan,Pennsylvania,0,0,US
2020-02-23,Sullivan,Pennsylvania,0,0,US
2020-02-24,Sullivan,Pennsylvania,0,0,US
2020-02-25,Sullivan,Pennsylvania,0,0,US
2020-02-26,Sullivan,Pennsylvania,0,0,US
2020-02-27,Sullivan,Pennsylvania,0,0,US
2020-02-28,Sullivan,Pennsylvania,0,0,US
2020-02-29,Sullivan,Pennsylvania,0,0,US
2020-03-01,Sullivan,Pennsylvania,0,0,US
2020-03-02,Sullivan,Pennsylvania,0,0,US
2020-03-03,Sullivan,Pennsylvania,0,0,US
2020-03-04,Sullivan,Pennsylvania,0,0,US
2020-03-05,Sullivan,Pennsylvania,0,0,US
2020-03-06,Sullivan,Pennsylvania,0,0,US
2020-03-07,Sullivan,Pennsylvania,0,0,US
2020-03-08,Sullivan,Pennsylvania,0,0,US
2020-03-09,Sullivan,Pennsylvania,0,0,US
2020-03-10,Sullivan,Pennsylvania,0,0,US
2020-03-11,Sullivan,Pennsylvania,0,0,US
2020-03-12,Sullivan,Pennsylvania,0,0,US
2020-03-13,Sullivan,Pennsylvania,0,0,US
2020-03-14,Sullivan,Pennsylvania,0,0,US
2020-03-15,Sullivan,Pennsylvania,0,0,US
2020-03-16,Sullivan,Pennsylvania,0,0,US
2020-03-17,Sullivan,Pennsylvania,0,0,US
2020-03-18,Sullivan,Pennsylvania,0,0,US
2020-03-19,Sullivan,Pennsylvania,0,0,US
2020-03-20,Sullivan,Pennsylvania,0,0,US
2020-03-21,Sullivan,Pennsylvania,0,0,US
2020-03-22,Sullivan,Pennsylvania,0,0,US
2020-03-23,Sullivan,Pennsylvania,0,0,US
2020-03-24,Sullivan,Pennsylvania,0,0,US
2020-03-25,Sullivan,Pennsylvania,0,0,US
2020-03-26,Sullivan,Pennsylvania,0,0,US
2020-03-27,Sullivan,Pennsylvania,0,0,US
2020-03-28,Sullivan,Pennsylvania,0,0,US
2020-03-29,Sullivan,Pennsylvania,0,0,US
2020-03-30,Sullivan,Pennsylvania,0,0,US
2020-03-31,Sullivan,Pennsylvania,0,0,US
2020-04-01,Sullivan,Pennsylvania,0,0,US
2020-04-02,Sullivan,Pennsylvania,0,0,US
2020-04-03,Sullivan,Pennsylvania,0,0,US
2020-04-04,Sullivan,Pennsylvania,1,0,US
2020-04-05,Sullivan,Pennsylvania,1,0,US
2020-04-06,Sullivan,Pennsylvania,1,0,US
2020-04-07,Sullivan,Pennsylvania,1,0,US
2020-04-08,Sullivan,Pennsylvania,1,0,US
2020-04-09,Sullivan,Pennsylvania,1,0,US
2020-04-10,Sullivan,Pennsylvania,1,0,US
2020-04-11,Sullivan,Pennsylvania,1,0,US
2020-04-12,Sullivan,Pennsylvania,1,0,US
2020-04-13,Sullivan,Pennsylvania,1,0,US
2020-04-14,Sullivan,Pennsylvania,1,0,US
2020-04-15,Sullivan,Pennsylvania,1,0,US
2020-04-16,Sullivan,Pennsylvania,1,0,US
2020-04-17,Sullivan,Pennsylvania,1,0,US
2020-04-18,Sullivan,Pennsylvania,1,0,US
2020-04-19,Sullivan,Pennsylvania,1,0,US
2020-04-20,Sullivan,Pennsylvania,1,0,US
2020-04-21,Sullivan,Pennsylvania,1,0,US
2020-04-22,Sullivan,Pennsylvania,1,0,US
2020-04-23,Sullivan,Pennsylvania,1,0,US
2020-04-24,Sullivan,Pennsylvania,1,0,US
2020-04-25,Sullivan,Pennsylvania,1,0,US
2020-04-26,Sullivan,Pennsylvania,1,0,US
2020-04-27,Sullivan,Pennsylvania,1,0,US
2020-04-28,Sullivan,Pennsylvania,1,0,US
2020-04-29,Sullivan,Pennsylvania,1,0,US
2020-04-30,Sullivan,Pennsylvania,1,0,US
2020-05-01,Sullivan,Pennsylvania,1,0,US
2020-05-02,Sullivan,Pennsylvania,1,0,US
2020-05-03,Sullivan,Pennsylvania,1,0,US
2020-05-04,Sullivan,Pennsylvania,1,0,US
2020-05-05,Sullivan,Pennsylvania,1,0,US
2020-05-06,Sullivan,Pennsylvania,1,0,US
2020-05-07,Sullivan,Pennsylvania,1,0,US
2020-05-08,Sullivan,Pennsylvania,1,0,US
2020-05-09,Sullivan,Pennsylvania,1,0,US
2020-05-10,Sullivan,Pennsylvania,1,0,US
2020-05-11,Sullivan,Pennsylvania,1,0,US
2020-05-12,Sullivan,Pennsylvania,1,0,US
2020-05-13,Sullivan,Pennsylvania,1,0,US
2020-05-14,Sullivan,Pennsylvania,2,0,US
2020-05-15,Sullivan,Pennsylvania,2,0,US
2020-05-16,Sullivan,Pennsylvania,2,0,US
2020-05-17,Sullivan,Pennsylvania,2,0,US
2020-05-18,Sullivan,Pennsylvania,2,0,US
2020-05-19,Sullivan,Pennsylvania,2,0,US
2020-05-20,Sullivan,Pennsylvania,2,0,US
2020-05-21,Sullivan,Pennsylvania,2,0,US
2020-05-22,Sullivan,Pennsylvania,2,0,US
2020-05-23,Sullivan,Pennsylvania,2,0,US
2020-05-24,Sullivan,Pennsylvania,2,0,US
2020-05-25,Sullivan,Pennsylvania,2,0,US
2020-05-26,Sullivan,Pennsylvania,2,0,US
2020-05-27,Sullivan,Pennsylvania,2,0,US
2020-05-28,Sullivan,Pennsylvania,2,0,US
2020-05-29,Sullivan,Pennsylvania,3,0,US
2020-05-30,Sullivan,Pennsylvania,3,0,US
2020-05-31,Sullivan,Pennsylvania,3,0,US
2020-06-01,Sullivan,Pennsylvania,3,0,US
2020-06-02,Sullivan,Pennsylvania,3,0,US
2020-06-03,Sullivan,Pennsylvania,3,0,US
2020-06-04,Sullivan,Pennsylvania,3,0,US
2020-06-05,Sullivan,Pennsylvania,3,0,US
2020-06-06,Sullivan,Pennsylvania,3,0,US
2020-06-07,Sullivan,Pennsylvania,3,0,US
2020-06-08,Sullivan,Pennsylvania,3,0,US
2020-06-09,Sullivan,Pennsylvania,3,0,US
2020-06-10,Sullivan,Pennsylvania,3,0,US
2020-06-11,Sullivan,Pennsylvania,3,0,US
2020-06-12,Sullivan,Pennsylvania,3,0,US
2020-06-13,Sullivan,Pennsylvania,3,0,US
2020-06-14,Sullivan,Pennsylvania,3,0,US
2020-06-15,Sullivan,Pennsylvania,3,0,US
2020-06-16,Sullivan,Pennsylvania,3,0,US
2020-06-17,Sullivan,Pennsylvania,3,0,US
2020-06-18,Sullivan,Pennsylvania,3,0,US
2020-06-19,Sullivan,Pennsylvania,3,0,US
2020-06-20,Sullivan,Pennsylvania,3,0,US
2020-06-21,Sullivan,Pennsylvania,3,0,US
2020-06-22,Sullivan,Pennsylvania,3,0,US
2020-06-23,Sullivan,Pennsylvania,3,0,US
2020-06-24,Sullivan,Pennsylvania,3,0,US
2020-06-25,Sullivan,Pennsylvania,3,0,US
2020-06-26,Sullivan,Pennsylvania,3,0,US
2020-06-27,Sullivan,Pennsylvania,4,0,US
2020-06-28,Sullivan,Pennsylvania,5,0,US
2020-06-29,Sullivan,Pennsylvania,5,0,US
2020-06-30,Sullivan,Pennsylvania,5,0,US
2020-07-01,Sullivan,Pennsylvania,5,0,US
2020-07-02,Sullivan,Pennsylvania,6,0,US
2020-07-03,Sullivan,Pennsylvania,6,0,US
2020-07-04,Sullivan,Pennsylvania,10,0,US
2020-07-05,Sullivan,Pennsylvania,10,0,US
2020-07-06,Sullivan,Pennsylvania,10,0,US
2020-07-07,Sullivan,Pennsylvania,10,0,US
2020-07-08,Sullivan,Pennsylvania,10,0,US
2020-07-09,Sullivan,Pennsylvania,10,0,US
2020-07-10,Sullivan,Pennsylvania,10,0,US
2020-07-11,Sullivan,Pennsylvania,10,0,US
2020-07-12,Sullivan,Pennsylvania,10,0,US
2020-07-13,Sullivan,Pennsylvania,10,0,US
2020-07-14,Sullivan,Pennsylvania,10,0,US
2020-07-15,Sullivan,Pennsylvania,10,0,US
2020-07-16,Sullivan,Pennsylvania,10,0,US
2020-07-17,Sullivan,Pennsylvania,10,0,US
2020-07-18,Sullivan,Pennsylvania,10,0,US
2020-07-19,Sullivan,Pennsylvania,10,0,US
2020-07-20,Sullivan,Pennsylvania,10,0,US
2020-07-21,Sullivan,Pennsylvania,10,0,US
2020-07-22,Sullivan,Pennsylvania,10,0,US
2020-07-23,Sullivan,Pennsylvania,10,0,US
2020-07-24,Sullivan,Pennsylvania,10,0,US
2020-07-25,Sullivan,Pennsylvania,10,0,US
2020-07-26,Sullivan,Pennsylvania,10,0,US
2020-07-27,Sullivan,Pennsylvania,10,0,US
2020-07-28,Sullivan,Pennsylvania,10,0,US
2020-07-29,Sullivan,Pennsylvania,10,0,US
2020-07-30,Sullivan,Pennsylvania,10,0,US
2020-07-31,Sullivan,Pennsylvania,10,0,US
2020-08-01,Sullivan,Pennsylvania,10,0,US
2020-08-02,Sullivan,Pennsylvania,10,0,US
2020-08-03,Sullivan,Pennsylvania,10,0,US
2020-08-04,Sullivan,Pennsylvania,10,0,US
2020-08-05,Sullivan,Pennsylvania,10,0,US
2020-08-06,Sullivan,Pennsylvania,10,0,US
2020-08-07,Sullivan,Pennsylvania,10,0,US
2020-08-08,Sullivan,Pennsylvania,10,0,US
2020-08-09,Sullivan,Pennsylvania,10,0,US
2020-08-10,Sullivan,Pennsylvania,10,0,US
2020-08-11,Sullivan,Pennsylvania,10,0,US
2020-08-12,Sullivan,Pennsylvania,10,0,US
2020-08-13,Sullivan,Pennsylvania,10,0,US
2020-08-14,Sullivan,Pennsylvania,10,0,US
2020-08-15,Sullivan,Pennsylvania,10,0,US
2020-08-16,Sullivan,Pennsylvania,10,0,US
2020-08-17,Sullivan,Pennsylvania,10,0,US
2020-08-18,Sullivan,Pennsylvania,10,0,US
2020-08-19,Sullivan,Pennsylvania,10,0,US
2020-08-20,Sullivan,Pennsylvania,10,0,US
2020-08-21,Sullivan,Pennsylvania,10,0,US
2020-08-22,Sullivan,Pennsylvania,10,0,US
2020-08-23,Sullivan,Pennsylvania,10,0,US
2020-08-24,Sullivan,Pennsylvania,10,0,US
2020-08-25,Sullivan,Pennsylvania,10,0,US
2020-08-26,Sullivan,Pennsylvania,10,0,US
2020-08-27,Sullivan,Pennsylvania,10,0,US
2020-08-28,Sullivan,Pennsylvania,10,0,US
2020-08-29,Sullivan,Pennsylvania,10,0,US
2020-08-30,Sullivan,Pennsylvania,10,0,US
2020-08-31,Sullivan,Pennsylvania,10,0,US
2020-09-01,Sullivan,Pennsylvania,10,0,US
2020-09-02,Sullivan,Pennsylvania,10,0,US
2020-09-03,Sullivan,Pennsylvania,10,0,US
2020-09-04,Sullivan,Pennsylvania,10,0,US
2020-09-05,Sullivan,Pennsylvania,10,0,US
2020-09-06,Sullivan,Pennsylvania,10,0,US
2020-09-07,Sullivan,Pennsylvania,10,0,US
2020-09-08,Sullivan,Pennsylvania,10,0,US
2020-09-09,Sullivan,Pennsylvania,10,0,US
2020-09-10,Sullivan,Pennsylvania,11,0,US
2020-09-11,Sullivan,Pennsylvania,11,0,US
2020-09-12,Sullivan,Pennsylvania,11,0,US
2020-09-13,Sullivan,Pennsylvania,11,0,US
2020-09-14,Sullivan,Pennsylvania,11,0,US
2020-09-15,Sullivan,Pennsylvania,11,0,US
2020-09-16,Sullivan,Pennsylvania,11,0,US
2020-09-17,Sullivan,Pennsylvania,12,0,US
2020-09-18,Sullivan,Pennsylvania,12,0,US
2020-09-19,Sullivan,Pennsylvania,12,0,US
2020-09-20,Sullivan,Pennsylvania,12,0,US
2020-09-21,Sullivan,Pennsylvania,12,0,US
2020-09-22,Sullivan,Pennsylvania,12,0,US
2020-09-23,Sullivan,Pennsylvania,12,0,US
2020-09-24,Sullivan,Pennsylvania,12,0,US
2020-09-25,Sullivan,Pennsylvania,12,0,US
2020-09-26,Sullivan,Pennsylvania,13,0,US
2020-09-27,Sullivan,Pennsylvania,14,0,US
2020-09-28,Sullivan,Pennsylvania,14,0,US
2020-09-29,Sullivan,Pennsylvania,14,0,US
2020-09-30,Sullivan,Pennsylvania,14,0,US
2020-10-01,Sullivan,Pennsylvania,14,0,US
2020-10-02,Sullivan,Pennsylvania,14,0,US
2020-10-03,Sullivan,Pennsylvania,15,0,US
2020-10-04,Sullivan,Pennsylvania,16,0,US
2020-10-05,Sullivan,Pennsylvania,16,0,US
2020-10-06,Sullivan,Pennsylvania,16,0,US
2020-10-07,Sullivan,Pennsylvania,16,0,US
2020-10-08,Sullivan,Pennsylvania,16,0,US
2020-10-09,Sullivan,Pennsylvania,16,0,US
2020-10-10,Sullivan,Pennsylvania,16,0,US
2020-10-11,Sullivan,Pennsylvania,16,0,US
2020-10-12,Sullivan,Pennsylvania,16,0,US
2020-10-13,Sullivan,Pennsylvania,16,0,US
2020-10-14,Sullivan,Pennsylvania,16,1,US
2020-10-15,Sullivan,Pennsylvania,16,1,US
2020-10-16,Sullivan,Pennsylvania,16,1,US
2020-10-17,Sullivan,Pennsylvania,16,1,US
2020-10-18,Sullivan,Pennsylvania,16,1,US
2020-10-19,Sullivan,Pennsylvania,17,1,US
2020-10-20,Sullivan,Pennsylvania,17,1,US
2020-10-21,Sullivan,Pennsylvania,17,1,US
2020-10-22,Sullivan,Pennsylvania,18,1,US
2020-10-23,Sullivan,Pennsylvania,18,1,US
2020-10-24,Sullivan,Pennsylvania,19,1,US
2020-10-25,Sullivan,Pennsylvania,19,1,US
2020-10-26,Sullivan,Pennsylvania,20,1,US
