Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Decatur,Kansas,0,0,US
2020-01-23,Decatur,Kansas,0,0,US
2020-01-24,Decatur,Kansas,0,0,US
2020-01-25,Decatur,Kansas,0,0,US
2020-01-26,Decatur,Kansas,0,0,US
2020-01-27,Decatur,Kansas,0,0,US
2020-01-28,Decatur,Kansas,0,0,US
2020-01-29,Decatur,Kansas,0,0,US
2020-01-30,Decatur,Kansas,0,0,US
2020-01-31,Decatur,Kansas,0,0,US
2020-02-01,Decatur,Kansas,0,0,US
2020-02-02,Decatur,Kansas,0,0,US
2020-02-03,Decatur,Kansas,0,0,US
2020-02-04,Decatur,Kansas,0,0,US
2020-02-05,Decatur,Kansas,0,0,US
2020-02-06,Decatur,Kansas,0,0,US
2020-02-07,Decatur,Kansas,0,0,US
2020-02-08,Decatur,Kansas,0,0,US
2020-02-09,Decatur,Kansas,0,0,US
2020-02-10,Decatur,Kansas,0,0,US
2020-02-11,Decatur,Kansas,0,0,US
2020-02-12,Decatur,Kansas,0,0,US
2020-02-13,Decatur,Kansas,0,0,US
2020-02-14,Decatur,Kansas,0,0,US
2020-02-15,Decatur,Kansas,0,0,US
2020-02-16,Decatur,Kansas,0,0,US
2020-02-17,Decatur,Kansas,0,0,US
2020-02-18,Decatur,Kansas,0,0,US
2020-02-19,Decatur,Kansas,0,0,US
2020-02-20,Decatur,Kansas,0,0,US
2020-02-21,Decatur,Kansas,0,0,US
2020-02-22,Decatur,Kansas,0,0,US
2020-02-23,Decatur,Kansas,0,0,US
2020-02-24,Decatur,Kansas,0,0,US
2020-02-25,Decatur,Kansas,0,0,US
2020-02-26,Decatur,Kansas,0,0,US
2020-02-27,Decatur,Kansas,0,0,US
2020-02-28,Decatur,Kansas,0,0,US
2020-02-29,Decatur,Kansas,0,0,US
2020-03-01,Decatur,Kansas,0,0,US
2020-03-02,Decatur,Kansas,0,0,US
2020-03-03,Decatur,Kansas,0,0,US
2020-03-04,Decatur,Kansas,0,0,US
2020-03-05,Decatur,Kansas,0,0,US
2020-03-06,Decatur,Kansas,0,0,US
2020-03-07,Decatur,Kansas,0,0,US
2020-03-08,Decatur,Kansas,0,0,US
2020-03-09,Decatur,Kansas,0,0,US
2020-03-10,Decatur,Kansas,0,0,US
2020-03-11,Decatur,Kansas,0,0,US
2020-03-12,Decatur,Kansas,0,0,US
2020-03-13,Decatur,Kansas,0,0,US
2020-03-14,Decatur,Kansas,0,0,US
2020-03-15,Decatur,Kansas,0,0,US
2020-03-16,Decatur,Kansas,0,0,US
2020-03-17,Decatur,Kansas,0,0,US
2020-03-18,Decatur,Kansas,0,0,US
2020-03-19,Decatur,Kansas,0,0,US
2020-03-20,Decatur,Kansas,0,0,US
2020-03-21,Decatur,Kansas,0,0,US
2020-03-22,Decatur,Kansas,0,0,US
2020-03-23,Decatur,Kansas,0,0,US
2020-03-24,Decatur,Kansas,0,0,US
2020-03-25,Decatur,Kansas,0,0,US
2020-03-26,Decatur,Kansas,0,0,US
2020-03-27,Decatur,Kansas,0,0,US
2020-03-28,Decatur,Kansas,0,0,US
2020-03-29,Decatur,Kansas,0,0,US
2020-03-30,Decatur,Kansas,0,0,US
2020-03-31,Decatur,Kansas,0,0,US
2020-04-01,Decatur,Kansas,0,0,US
2020-04-02,Decatur,Kansas,0,0,US
2020-04-03,Decatur,Kansas,0,0,US
2020-04-04,Decatur,Kansas,0,0,US
2020-04-05,Decatur,Kansas,0,0,US
2020-04-06,Decatur,Kansas,0,0,US
2020-04-07,Decatur,Kansas,0,0,US
2020-04-08,Decatur,Kansas,0,0,US
2020-04-09,Decatur,Kansas,0,0,US
2020-04-10,Decatur,Kansas,0,0,US
2020-04-11,Decatur,Kansas,0,0,US
2020-04-12,Decatur,Kansas,0,0,US
2020-04-13,Decatur,Kansas,0,0,US
2020-04-14,Decatur,Kansas,0,0,US
2020-04-15,Decatur,Kansas,0,0,US
2020-04-16,Decatur,Kansas,0,0,US
2020-04-17,Decatur,Kansas,0,0,US
2020-04-18,Decatur,Kansas,0,0,US
2020-04-19,Decatur,Kansas,0,0,US
2020-04-20,Decatur,Kansas,0,0,US
2020-04-21,Decatur,Kansas,0,0,US
2020-04-22,Decatur,Kansas,0,0,US
2020-04-23,Decatur,Kansas,0,0,US
2020-04-24,Decatur,Kansas,0,0,US
2020-04-25,Decatur,Kansas,0,0,US
2020-04-26,Decatur,Kansas,0,0,US
2020-04-27,Decatur,Kansas,0,0,US
2020-04-28,Decatur,Kansas,0,0,US
2020-04-29,Decatur,Kansas,0,0,US
2020-04-30,Decatur,Kansas,0,0,US
2020-05-01,Decatur,Kansas,0,0,US
2020-05-02,Decatur,Kansas,0,0,US
2020-05-03,Decatur,Kansas,0,0,US
2020-05-04,Decatur,Kansas,0,0,US
2020-05-05,Decatur,Kansas,0,0,US
2020-05-06,Decatur,Kansas,0,0,US
2020-05-07,Decatur,Kansas,0,0,US
2020-05-08,Decatur,Kansas,0,0,US
2020-05-09,Decatur,Kansas,0,0,US
2020-05-10,Decatur,Kansas,0,0,US
2020-05-11,Decatur,Kansas,0,0,US
