Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Matagorda,Texas,0,0,US
2020-01-23,Matagorda,Texas,0,0,US
2020-01-24,Matagorda,Texas,0,0,US
2020-01-25,Matagorda,Texas,0,0,US
2020-01-26,Matagorda,Texas,0,0,US
2020-01-27,Matagorda,Texas,0,0,US
2020-01-28,Matagorda,Texas,0,0,US
2020-01-29,Matagorda,Texas,0,0,US
2020-01-30,Matagorda,Texas,0,0,US
2020-01-31,Matagorda,Texas,0,0,US
2020-02-01,Matagorda,Texas,0,0,US
2020-02-02,Matagorda,Texas,0,0,US
2020-02-03,Matagorda,Texas,0,0,US
2020-02-04,Matagorda,Texas,0,0,US
2020-02-05,Matagorda,Texas,0,0,US
2020-02-06,Matagorda,Texas,0,0,US
2020-02-07,Matagorda,Texas,0,0,US
2020-02-08,Matagorda,Texas,0,0,US
2020-02-09,Matagorda,Texas,0,0,US
2020-02-10,Matagorda,Texas,0,0,US
2020-02-11,Matagorda,Texas,0,0,US
2020-02-12,Matagorda,Texas,0,0,US
2020-02-13,Matagorda,Texas,0,0,US
2020-02-14,Matagorda,Texas,0,0,US
2020-02-15,Matagorda,Texas,0,0,US
2020-02-16,Matagorda,Texas,0,0,US
2020-02-17,Matagorda,Texas,0,0,US
2020-02-18,Matagorda,Texas,0,0,US
2020-02-19,Matagorda,Texas,0,0,US
2020-02-20,Matagorda,Texas,0,0,US
2020-02-21,Matagorda,Texas,0,0,US
2020-02-22,Matagorda,Texas,0,0,US
2020-02-23,Matagorda,Texas,0,0,US
2020-02-24,Matagorda,Texas,0,0,US
2020-02-25,Matagorda,Texas,0,0,US
2020-02-26,Matagorda,Texas,0,0,US
2020-02-27,Matagorda,Texas,0,0,US
2020-02-28,Matagorda,Texas,0,0,US
2020-02-29,Matagorda,Texas,0,0,US
2020-03-01,Matagorda,Texas,0,0,US
2020-03-02,Matagorda,Texas,0,0,US
2020-03-03,Matagorda,Texas,0,0,US
2020-03-04,Matagorda,Texas,0,0,US
2020-03-05,Matagorda,Texas,0,0,US
2020-03-06,Matagorda,Texas,0,0,US
2020-03-07,Matagorda,Texas,0,0,US
2020-03-08,Matagorda,Texas,0,0,US
2020-03-09,Matagorda,Texas,0,0,US
2020-03-10,Matagorda,Texas,0,0,US
2020-03-11,Matagorda,Texas,0,0,US
2020-03-12,Matagorda,Texas,0,0,US
2020-03-13,Matagorda,Texas,0,0,US
2020-03-14,Matagorda,Texas,0,0,US
2020-03-15,Matagorda,Texas,0,0,US
2020-03-16,Matagorda,Texas,1,0,US
2020-03-17,Matagorda,Texas,2,1,US
2020-03-18,Matagorda,Texas,3,1,US
2020-03-19,Matagorda,Texas,3,1,US
2020-03-20,Matagorda,Texas,3,1,US
2020-03-21,Matagorda,Texas,3,1,US
2020-03-22,Matagorda,Texas,3,1,US
2020-03-23,Matagorda,Texas,4,1,US
2020-03-24,Matagorda,Texas,4,1,US
2020-03-25,Matagorda,Texas,6,1,US
2020-03-26,Matagorda,Texas,9,1,US
2020-03-27,Matagorda,Texas,10,1,US
2020-03-28,Matagorda,Texas,11,1,US
2020-03-29,Matagorda,Texas,11,1,US
2020-03-30,Matagorda,Texas,20,1,US
2020-03-31,Matagorda,Texas,21,1,US
2020-04-01,Matagorda,Texas,15,1,US
2020-04-02,Matagorda,Texas,19,1,US
2020-04-03,Matagorda,Texas,21,2,US
2020-04-04,Matagorda,Texas,21,2,US
2020-04-05,Matagorda,Texas,21,2,US
2020-04-06,Matagorda,Texas,22,3,US
2020-04-07,Matagorda,Texas,23,3,US
2020-04-08,Matagorda,Texas,23,3,US
2020-04-09,Matagorda,Texas,23,3,US
2020-04-10,Matagorda,Texas,25,3,US
2020-04-11,Matagorda,Texas,25,3,US
2020-04-12,Matagorda,Texas,28,3,US
2020-04-13,Matagorda,Texas,28,3,US
2020-04-14,Matagorda,Texas,30,3,US
2020-04-15,Matagorda,Texas,30,3,US
2020-04-16,Matagorda,Texas,30,3,US
2020-04-17,Matagorda,Texas,30,3,US
2020-04-18,Matagorda,Texas,30,3,US
2020-04-19,Matagorda,Texas,30,3,US
2020-04-20,Matagorda,Texas,31,3,US
2020-04-21,Matagorda,Texas,33,3,US
2020-04-22,Matagorda,Texas,35,3,US
2020-04-23,Matagorda,Texas,36,3,US
2020-04-24,Matagorda,Texas,37,3,US
2020-04-25,Matagorda,Texas,38,3,US
2020-04-26,Matagorda,Texas,38,3,US
2020-04-27,Matagorda,Texas,38,3,US
2020-04-28,Matagorda,Texas,38,3,US
2020-04-29,Matagorda,Texas,38,3,US
2020-04-30,Matagorda,Texas,38,3,US
2020-05-01,Matagorda,Texas,38,3,US
2020-05-02,Matagorda,Texas,38,3,US
2020-05-03,Matagorda,Texas,38,3,US
2020-05-04,Matagorda,Texas,39,3,US
2020-05-05,Matagorda,Texas,39,3,US
2020-05-06,Matagorda,Texas,39,3,US
2020-05-07,Matagorda,Texas,39,3,US
2020-05-08,Matagorda,Texas,39,3,US
2020-05-09,Matagorda,Texas,39,3,US
2020-05-10,Matagorda,Texas,39,3,US
2020-05-11,Matagorda,Texas,39,3,US
2020-05-12,Matagorda,Texas,39,3,US
2020-05-13,Matagorda,Texas,39,3,US
2020-05-14,Matagorda,Texas,39,5,US
2020-05-15,Matagorda,Texas,40,5,US
2020-05-16,Matagorda,Texas,41,5,US
2020-05-17,Matagorda,Texas,41,5,US
2020-05-18,Matagorda,Texas,41,5,US
2020-05-19,Matagorda,Texas,41,5,US
2020-05-20,Matagorda,Texas,41,5,US
2020-05-21,Matagorda,Texas,41,5,US
2020-05-22,Matagorda,Texas,41,5,US
2020-05-23,Matagorda,Texas,41,5,US
2020-05-24,Matagorda,Texas,41,5,US
2020-05-25,Matagorda,Texas,41,5,US
2020-05-26,Matagorda,Texas,41,5,US
2020-05-27,Matagorda,Texas,41,5,US
2020-05-28,Matagorda,Texas,42,5,US
2020-05-29,Matagorda,Texas,42,5,US
2020-05-30,Matagorda,Texas,42,5,US
2020-05-31,Matagorda,Texas,42,5,US
2020-06-01,Matagorda,Texas,42,5,US
2020-06-02,Matagorda,Texas,42,5,US
2020-06-03,Matagorda,Texas,43,5,US
2020-06-04,Matagorda,Texas,47,5,US
2020-06-05,Matagorda,Texas,48,5,US
2020-06-06,Matagorda,Texas,49,5,US
2020-06-07,Matagorda,Texas,49,5,US
2020-06-08,Matagorda,Texas,49,5,US
2020-06-09,Matagorda,Texas,52,5,US
2020-06-10,Matagorda,Texas,52,5,US
2020-06-11,Matagorda,Texas,54,5,US
2020-06-12,Matagorda,Texas,58,5,US
2020-06-13,Matagorda,Texas,60,5,US
2020-06-14,Matagorda,Texas,61,5,US
2020-06-15,Matagorda,Texas,65,5,US
2020-06-16,Matagorda,Texas,65,5,US
2020-06-17,Matagorda,Texas,73,5,US
2020-06-18,Matagorda,Texas,74,5,US
2020-06-19,Matagorda,Texas,78,5,US
2020-06-20,Matagorda,Texas,82,5,US
2020-06-21,Matagorda,Texas,84,5,US
2020-06-22,Matagorda,Texas,91,5,US
2020-06-23,Matagorda,Texas,98,5,US
2020-06-24,Matagorda,Texas,105,5,US
2020-06-25,Matagorda,Texas,110,5,US
2020-06-26,Matagorda,Texas,117,5,US
2020-06-27,Matagorda,Texas,125,5,US
2020-06-28,Matagorda,Texas,133,5,US
2020-06-29,Matagorda,Texas,140,5,US
2020-06-30,Matagorda,Texas,145,5,US
2020-07-01,Matagorda,Texas,171,5,US
2020-07-02,Matagorda,Texas,193,5,US
2020-07-03,Matagorda,Texas,209,5,US
2020-07-04,Matagorda,Texas,216,5,US
2020-07-05,Matagorda,Texas,227,5,US
2020-07-06,Matagorda,Texas,236,5,US
2020-07-07,Matagorda,Texas,249,5,US
2020-07-08,Matagorda,Texas,261,5,US
2020-07-09,Matagorda,Texas,302,5,US
2020-07-10,Matagorda,Texas,305,5,US
2020-07-11,Matagorda,Texas,322,5,US
2020-07-12,Matagorda,Texas,338,5,US
2020-07-13,Matagorda,Texas,345,5,US
2020-07-14,Matagorda,Texas,361,5,US
2020-07-15,Matagorda,Texas,377,5,US
2020-07-16,Matagorda,Texas,403,5,US
2020-07-17,Matagorda,Texas,411,5,US
2020-07-18,Matagorda,Texas,426,5,US
2020-07-19,Matagorda,Texas,444,5,US
2020-07-20,Matagorda,Texas,450,5,US
2020-07-21,Matagorda,Texas,479,5,US
2020-07-22,Matagorda,Texas,491,5,US
2020-07-23,Matagorda,Texas,507,5,US
2020-07-24,Matagorda,Texas,539,5,US
2020-07-25,Matagorda,Texas,552,5,US
2020-07-26,Matagorda,Texas,563,5,US
2020-07-27,Matagorda,Texas,598,19,US
2020-07-28,Matagorda,Texas,608,20,US
2020-07-29,Matagorda,Texas,611,20,US
