Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Santa Cruz,California,0,0,US
2020-01-23,Santa Cruz,California,0,0,US
2020-01-24,Santa Cruz,California,0,0,US
2020-01-25,Santa Cruz,California,0,0,US
2020-01-26,Santa Cruz,California,0,0,US
2020-01-27,Santa Cruz,California,0,0,US
2020-01-28,Santa Cruz,California,0,0,US
2020-01-29,Santa Cruz,California,0,0,US
2020-01-30,Santa Cruz,California,0,0,US
2020-01-31,Santa Cruz,California,0,0,US
2020-02-01,Santa Cruz,California,0,0,US
2020-02-02,Santa Cruz,California,0,0,US
2020-02-03,Santa Cruz,California,0,0,US
2020-02-04,Santa Cruz,California,0,0,US
2020-02-05,Santa Cruz,California,0,0,US
2020-02-06,Santa Cruz,California,0,0,US
2020-02-07,Santa Cruz,California,0,0,US
2020-02-08,Santa Cruz,California,0,0,US
2020-02-09,Santa Cruz,California,0,0,US
2020-02-10,Santa Cruz,California,0,0,US
2020-02-11,Santa Cruz,California,0,0,US
2020-02-12,Santa Cruz,California,0,0,US
2020-02-13,Santa Cruz,California,0,0,US
2020-02-14,Santa Cruz,California,0,0,US
2020-02-15,Santa Cruz,California,0,0,US
2020-02-16,Santa Cruz,California,0,0,US
2020-02-17,Santa Cruz,California,0,0,US
2020-02-18,Santa Cruz,California,0,0,US
2020-02-19,Santa Cruz,California,0,0,US
2020-02-20,Santa Cruz,California,0,0,US
2020-02-21,Santa Cruz,California,0,0,US
2020-02-22,Santa Cruz,California,0,0,US
2020-02-23,Santa Cruz,California,0,0,US
2020-02-24,Santa Cruz,California,0,0,US
2020-02-25,Santa Cruz,California,0,0,US
2020-02-26,Santa Cruz,California,0,0,US
2020-02-27,Santa Cruz,California,0,0,US
2020-02-28,Santa Cruz,California,0,0,US
2020-02-29,Santa Cruz,California,0,0,US
2020-03-01,Santa Cruz,California,0,0,US
2020-03-02,Santa Cruz,California,0,0,US
2020-03-03,Santa Cruz,California,0,0,US
2020-03-04,Santa Cruz,California,0,0,US
2020-03-05,Santa Cruz,California,0,0,US
2020-03-06,Santa Cruz,California,0,0,US
2020-03-07,Santa Cruz,California,1,0,US
2020-03-08,Santa Cruz,California,1,0,US
2020-03-09,Santa Cruz,California,2,0,US
2020-03-10,Santa Cruz,California,2,0,US
2020-03-11,Santa Cruz,California,2,0,US
2020-03-12,Santa Cruz,California,5,0,US
2020-03-13,Santa Cruz,California,7,0,US
2020-03-14,Santa Cruz,California,8,0,US
2020-03-15,Santa Cruz,California,8,0,US
2020-03-16,Santa Cruz,California,9,0,US
2020-03-17,Santa Cruz,California,10,0,US
2020-03-18,Santa Cruz,California,11,0,US
2020-03-19,Santa Cruz,California,13,0,US
2020-03-20,Santa Cruz,California,13,0,US
2020-03-21,Santa Cruz,California,17,0,US
2020-03-22,Santa Cruz,California,19,0,US
2020-03-23,Santa Cruz,California,21,0,US
2020-03-24,Santa Cruz,California,22,0,US
2020-03-25,Santa Cruz,California,26,0,US
2020-03-26,Santa Cruz,California,30,0,US
2020-03-27,Santa Cruz,California,31,0,US
2020-03-28,Santa Cruz,California,62,0,US
2020-03-29,Santa Cruz,California,33,1,US
2020-03-30,Santa Cruz,California,36,1,US
2020-03-31,Santa Cruz,California,40,1,US
2020-04-01,Santa Cruz,California,44,1,US
2020-04-02,Santa Cruz,California,49,1,US
2020-04-03,Santa Cruz,California,52,1,US
2020-04-04,Santa Cruz,California,56,1,US
2020-04-05,Santa Cruz,California,59,1,US
2020-04-06,Santa Cruz,California,65,1,US
2020-04-07,Santa Cruz,California,67,1,US
2020-04-08,Santa Cruz,California,69,1,US
2020-04-09,Santa Cruz,California,73,1,US
2020-04-10,Santa Cruz,California,75,1,US
2020-04-11,Santa Cruz,California,79,1,US
2020-04-12,Santa Cruz,California,80,1,US
2020-04-13,Santa Cruz,California,82,1,US
2020-04-14,Santa Cruz,California,84,2,US
2020-04-15,Santa Cruz,California,92,2,US
2020-04-16,Santa Cruz,California,90,2,US
2020-04-17,Santa Cruz,California,94,2,US
2020-04-18,Santa Cruz,California,96,2,US
2020-04-19,Santa Cruz,California,98,2,US
2020-04-20,Santa Cruz,California,102,2,US
2020-04-21,Santa Cruz,California,104,2,US
2020-04-22,Santa Cruz,California,106,2,US
2020-04-23,Santa Cruz,California,110,2,US
2020-04-24,Santa Cruz,California,111,2,US
2020-04-25,Santa Cruz,California,112,2,US
2020-04-26,Santa Cruz,California,116,2,US
2020-04-27,Santa Cruz,California,123,2,US
2020-04-28,Santa Cruz,California,123,2,US
2020-04-29,Santa Cruz,California,124,2,US
2020-04-30,Santa Cruz,California,126,2,US
2020-05-01,Santa Cruz,California,127,2,US
2020-05-02,Santa Cruz,California,131,2,US
2020-05-03,Santa Cruz,California,133,2,US
2020-05-04,Santa Cruz,California,133,2,US
2020-05-05,Santa Cruz,California,134,2,US
2020-05-06,Santa Cruz,California,135,2,US
2020-05-07,Santa Cruz,California,136,2,US
2020-05-08,Santa Cruz,California,137,2,US
2020-05-09,Santa Cruz,California,138,2,US
2020-05-10,Santa Cruz,California,139,2,US
2020-05-11,Santa Cruz,California,140,2,US
2020-05-12,Santa Cruz,California,141,2,US
2020-05-13,Santa Cruz,California,142,2,US
2020-05-14,Santa Cruz,California,145,3,US
2020-05-15,Santa Cruz,California,146,3,US
2020-05-16,Santa Cruz,California,154,3,US
2020-05-17,Santa Cruz,California,155,3,US
2020-05-18,Santa Cruz,California,160,3,US
2020-05-19,Santa Cruz,California,161,3,US
2020-05-20,Santa Cruz,California,163,3,US
2020-05-21,Santa Cruz,California,164,3,US
2020-05-22,Santa Cruz,California,171,2,US
2020-05-23,Santa Cruz,California,177,2,US
2020-05-24,Santa Cruz,California,185,2,US
2020-05-25,Santa Cruz,California,191,2,US
2020-05-26,Santa Cruz,California,197,2,US
2020-05-27,Santa Cruz,California,202,2,US
2020-05-28,Santa Cruz,California,201,2,US
2020-05-29,Santa Cruz,California,203,2,US
2020-05-30,Santa Cruz,California,206,2,US
2020-05-31,Santa Cruz,California,210,2,US
2020-06-01,Santa Cruz,California,215,2,US
2020-06-02,Santa Cruz,California,215,2,US
2020-06-03,Santa Cruz,California,217,2,US
2020-06-04,Santa Cruz,California,218,2,US
2020-06-05,Santa Cruz,California,222,2,US
2020-06-06,Santa Cruz,California,226,2,US
2020-06-07,Santa Cruz,California,230,2,US
2020-06-08,Santa Cruz,California,234,2,US
2020-06-09,Santa Cruz,California,237,2,US
2020-06-10,Santa Cruz,California,242,2,US
2020-06-11,Santa Cruz,California,247,2,US
2020-06-12,Santa Cruz,California,251,2,US
2020-06-13,Santa Cruz,California,254,2,US
2020-06-14,Santa Cruz,California,254,2,US
2020-06-15,Santa Cruz,California,254,2,US
2020-06-16,Santa Cruz,California,257,2,US
2020-06-17,Santa Cruz,California,265,2,US
2020-06-18,Santa Cruz,California,275,3,US
2020-06-19,Santa Cruz,California,283,3,US
2020-06-20,Santa Cruz,California,287,3,US
2020-06-21,Santa Cruz,California,290,3,US
2020-06-22,Santa Cruz,California,290,3,US
2020-06-23,Santa Cruz,California,313,2,US
2020-06-24,Santa Cruz,California,329,2,US
2020-06-25,Santa Cruz,California,335,2,US
2020-06-26,Santa Cruz,California,344,2,US
2020-06-27,Santa Cruz,California,347,2,US
2020-06-28,Santa Cruz,California,349,2,US
2020-06-29,Santa Cruz,California,348,2,US
2020-06-30,Santa Cruz,California,379,2,US
2020-07-01,Santa Cruz,California,398,2,US
2020-07-02,Santa Cruz,California,414,2,US
2020-07-03,Santa Cruz,California,436,2,US
2020-07-04,Santa Cruz,California,466,2,US
2020-07-05,Santa Cruz,California,467,2,US
2020-07-06,Santa Cruz,California,468,2,US
2020-07-07,Santa Cruz,California,505,2,US
2020-07-08,Santa Cruz,California,513,3,US
2020-07-09,Santa Cruz,California,531,3,US
2020-07-10,Santa Cruz,California,545,3,US
2020-07-11,Santa Cruz,California,576,3,US
2020-07-12,Santa Cruz,California,578,3,US
2020-07-13,Santa Cruz,California,581,3,US
2020-07-14,Santa Cruz,California,646,3,US
2020-07-15,Santa Cruz,California,667,3,US
2020-07-16,Santa Cruz,California,706,3,US
2020-07-17,Santa Cruz,California,724,3,US
