Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Darke,Ohio,0,0,US
2020-01-23,Darke,Ohio,0,0,US
2020-01-24,Darke,Ohio,0,0,US
2020-01-25,Darke,Ohio,0,0,US
2020-01-26,Darke,Ohio,0,0,US
2020-01-27,Darke,Ohio,0,0,US
2020-01-28,Darke,Ohio,0,0,US
2020-01-29,Darke,Ohio,0,0,US
2020-01-30,Darke,Ohio,0,0,US
2020-01-31,Darke,Ohio,0,0,US
2020-02-01,Darke,Ohio,0,0,US
2020-02-02,Darke,Ohio,0,0,US
2020-02-03,Darke,Ohio,0,0,US
2020-02-04,Darke,Ohio,0,0,US
2020-02-05,Darke,Ohio,0,0,US
2020-02-06,Darke,Ohio,0,0,US
2020-02-07,Darke,Ohio,0,0,US
2020-02-08,Darke,Ohio,0,0,US
2020-02-09,Darke,Ohio,0,0,US
2020-02-10,Darke,Ohio,0,0,US
2020-02-11,Darke,Ohio,0,0,US
2020-02-12,Darke,Ohio,0,0,US
2020-02-13,Darke,Ohio,0,0,US
2020-02-14,Darke,Ohio,0,0,US
2020-02-15,Darke,Ohio,0,0,US
2020-02-16,Darke,Ohio,0,0,US
2020-02-17,Darke,Ohio,0,0,US
2020-02-18,Darke,Ohio,0,0,US
2020-02-19,Darke,Ohio,0,0,US
2020-02-20,Darke,Ohio,0,0,US
2020-02-21,Darke,Ohio,0,0,US
2020-02-22,Darke,Ohio,0,0,US
2020-02-23,Darke,Ohio,0,0,US
2020-02-24,Darke,Ohio,0,0,US
2020-02-25,Darke,Ohio,0,0,US
2020-02-26,Darke,Ohio,0,0,US
2020-02-27,Darke,Ohio,0,0,US
2020-02-28,Darke,Ohio,0,0,US
2020-02-29,Darke,Ohio,0,0,US
2020-03-01,Darke,Ohio,0,0,US
2020-03-02,Darke,Ohio,0,0,US
2020-03-03,Darke,Ohio,0,0,US
2020-03-04,Darke,Ohio,0,0,US
2020-03-05,Darke,Ohio,0,0,US
2020-03-06,Darke,Ohio,0,0,US
2020-03-07,Darke,Ohio,0,0,US
2020-03-08,Darke,Ohio,0,0,US
2020-03-09,Darke,Ohio,0,0,US
2020-03-10,Darke,Ohio,0,0,US
2020-03-11,Darke,Ohio,0,0,US
2020-03-12,Darke,Ohio,0,0,US
2020-03-13,Darke,Ohio,0,0,US
2020-03-14,Darke,Ohio,0,0,US
2020-03-15,Darke,Ohio,0,0,US
2020-03-16,Darke,Ohio,0,0,US
2020-03-17,Darke,Ohio,1,0,US
2020-03-18,Darke,Ohio,1,0,US
2020-03-19,Darke,Ohio,1,0,US
2020-03-20,Darke,Ohio,1,0,US
2020-03-21,Darke,Ohio,1,0,US
2020-03-22,Darke,Ohio,1,0,US
2020-03-23,Darke,Ohio,1,0,US
2020-03-24,Darke,Ohio,1,0,US
2020-03-25,Darke,Ohio,1,0,US
2020-03-26,Darke,Ohio,1,0,US
2020-03-27,Darke,Ohio,1,0,US
2020-03-28,Darke,Ohio,1,0,US
2020-03-29,Darke,Ohio,3,0,US
2020-03-30,Darke,Ohio,12,1,US
2020-03-31,Darke,Ohio,13,1,US
2020-04-01,Darke,Ohio,22,1,US
2020-04-02,Darke,Ohio,22,1,US
2020-04-03,Darke,Ohio,28,4,US
2020-04-04,Darke,Ohio,28,4,US
2020-04-05,Darke,Ohio,32,4,US
2020-04-06,Darke,Ohio,32,5,US
2020-04-07,Darke,Ohio,34,5,US
2020-04-08,Darke,Ohio,38,6,US
2020-04-09,Darke,Ohio,40,6,US
2020-04-10,Darke,Ohio,40,6,US
2020-04-11,Darke,Ohio,42,6,US
2020-04-12,Darke,Ohio,45,6,US
2020-04-13,Darke,Ohio,49,6,US
2020-04-14,Darke,Ohio,50,6,US
2020-04-15,Darke,Ohio,52,6,US
2020-04-16,Darke,Ohio,55,6,US
2020-04-17,Darke,Ohio,55,6,US
2020-04-18,Darke,Ohio,55,6,US
2020-04-19,Darke,Ohio,56,6,US
2020-04-20,Darke,Ohio,57,7,US
2020-04-21,Darke,Ohio,58,7,US
2020-04-22,Darke,Ohio,62,8,US
2020-04-23,Darke,Ohio,62,8,US
2020-04-24,Darke,Ohio,74,8,US
2020-04-25,Darke,Ohio,75,9,US
2020-04-26,Darke,Ohio,75,9,US
2020-04-27,Darke,Ohio,75,9,US
2020-04-28,Darke,Ohio,75,9,US
2020-04-29,Darke,Ohio,76,9,US
2020-04-30,Darke,Ohio,76,9,US
2020-05-01,Darke,Ohio,76,9,US
2020-05-02,Darke,Ohio,76,9,US
2020-05-03,Darke,Ohio,77,9,US
2020-05-04,Darke,Ohio,77,9,US
2020-05-05,Darke,Ohio,77,9,US
2020-05-06,Darke,Ohio,79,9,US
2020-05-07,Darke,Ohio,79,9,US
2020-05-08,Darke,Ohio,82,9,US
2020-05-09,Darke,Ohio,84,10,US
2020-05-10,Darke,Ohio,84,10,US
2020-05-11,Darke,Ohio,89,10,US
2020-05-12,Darke,Ohio,90,11,US
2020-05-13,Darke,Ohio,93,11,US
2020-05-14,Darke,Ohio,95,11,US
2020-05-15,Darke,Ohio,102,11,US
2020-05-16,Darke,Ohio,111,11,US
2020-05-17,Darke,Ohio,118,11,US
2020-05-18,Darke,Ohio,121,11,US
2020-05-19,Darke,Ohio,126,11,US
2020-05-20,Darke,Ohio,134,11,US
2020-05-21,Darke,Ohio,142,11,US
2020-05-22,Darke,Ohio,146,11,US
2020-05-23,Darke,Ohio,147,12,US
2020-05-24,Darke,Ohio,151,12,US
2020-05-25,Darke,Ohio,153,12,US
2020-05-26,Darke,Ohio,156,14,US
2020-05-27,Darke,Ohio,156,14,US
2020-05-28,Darke,Ohio,162,15,US
2020-05-29,Darke,Ohio,167,15,US
2020-05-30,Darke,Ohio,167,15,US
2020-05-31,Darke,Ohio,170,15,US
2020-06-01,Darke,Ohio,174,15,US
2020-06-02,Darke,Ohio,181,15,US
2020-06-03,Darke,Ohio,184,15,US
2020-06-04,Darke,Ohio,189,15,US
2020-06-05,Darke,Ohio,190,16,US
2020-06-06,Darke,Ohio,191,17,US
2020-06-07,Darke,Ohio,193,17,US
2020-06-08,Darke,Ohio,193,17,US
2020-06-09,Darke,Ohio,194,17,US
2020-06-10,Darke,Ohio,195,17,US
2020-06-11,Darke,Ohio,210,17,US
2020-06-12,Darke,Ohio,220,17,US
2020-06-13,Darke,Ohio,222,17,US
2020-06-14,Darke,Ohio,222,17,US
2020-06-15,Darke,Ohio,222,17,US
2020-06-16,Darke,Ohio,222,17,US
2020-06-17,Darke,Ohio,223,17,US
2020-06-18,Darke,Ohio,227,17,US
2020-06-19,Darke,Ohio,227,17,US
2020-06-20,Darke,Ohio,228,17,US
2020-06-21,Darke,Ohio,227,17,US
2020-06-22,Darke,Ohio,228,17,US
2020-06-23,Darke,Ohio,228,17,US
2020-06-24,Darke,Ohio,228,17,US
2020-06-25,Darke,Ohio,230,17,US
2020-06-26,Darke,Ohio,231,17,US
2020-06-27,Darke,Ohio,233,17,US
2020-06-28,Darke,Ohio,233,17,US
2020-06-29,Darke,Ohio,233,17,US
2020-06-30,Darke,Ohio,234,17,US
2020-07-01,Darke,Ohio,236,18,US
2020-07-02,Darke,Ohio,236,18,US
2020-07-03,Darke,Ohio,245,18,US
2020-07-04,Darke,Ohio,246,18,US
2020-07-05,Darke,Ohio,248,18,US
2020-07-06,Darke,Ohio,251,18,US
2020-07-07,Darke,Ohio,253,18,US
2020-07-08,Darke,Ohio,253,18,US
2020-07-09,Darke,Ohio,253,18,US
2020-07-10,Darke,Ohio,253,18,US
2020-07-11,Darke,Ohio,256,18,US
2020-07-12,Darke,Ohio,259,18,US
2020-07-13,Darke,Ohio,261,18,US
2020-07-14,Darke,Ohio,261,18,US
2020-07-15,Darke,Ohio,262,18,US
2020-07-16,Darke,Ohio,262,18,US
2020-07-17,Darke,Ohio,263,18,US
2020-07-18,Darke,Ohio,263,18,US
2020-07-19,Darke,Ohio,265,18,US
2020-07-20,Darke,Ohio,266,18,US
2020-07-21,Darke,Ohio,266,18,US
2020-07-22,Darke,Ohio,271,18,US
2020-07-23,Darke,Ohio,272,18,US
2020-07-24,Darke,Ohio,273,18,US
2020-07-25,Darke,Ohio,274,18,US
2020-07-26,Darke,Ohio,277,18,US
2020-07-27,Darke,Ohio,279,18,US
2020-07-28,Darke,Ohio,281,18,US
2020-07-29,Darke,Ohio,304,18,US
2020-07-30,Darke,Ohio,308,18,US
2020-07-31,Darke,Ohio,312,18,US
2020-08-01,Darke,Ohio,313,18,US
2020-08-02,Darke,Ohio,316,18,US
2020-08-03,Darke,Ohio,321,19,US
2020-08-04,Darke,Ohio,341,19,US
2020-08-05,Darke,Ohio,348,19,US
2020-08-06,Darke,Ohio,360,20,US
2020-08-07,Darke,Ohio,385,21,US
2020-08-08,Darke,Ohio,393,21,US
2020-08-09,Darke,Ohio,395,21,US
2020-08-10,Darke,Ohio,402,22,US
2020-08-11,Darke,Ohio,406,23,US
2020-08-12,Darke,Ohio,414,23,US
2020-08-13,Darke,Ohio,425,23,US
2020-08-14,Darke,Ohio,442,23,US
2020-08-15,Darke,Ohio,450,24,US
2020-08-16,Darke,Ohio,459,24,US
2020-08-17,Darke,Ohio,476,24,US
2020-08-18,Darke,Ohio,479,24,US
2020-08-19,Darke,Ohio,498,25,US
2020-08-20,Darke,Ohio,505,25,US
2020-08-21,Darke,Ohio,516,27,US
2020-08-22,Darke,Ohio,528,28,US
2020-08-23,Darke,Ohio,534,28,US
2020-08-24,Darke,Ohio,548,29,US
2020-08-25,Darke,Ohio,551,29,US
2020-08-26,Darke,Ohio,556,30,US
2020-08-27,Darke,Ohio,578,30,US
2020-08-28,Darke,Ohio,598,30,US
2020-08-29,Darke,Ohio,607,30,US
2020-08-30,Darke,Ohio,616,31,US
2020-08-31,Darke,Ohio,622,31,US
2020-09-01,Darke,Ohio,622,32,US
2020-09-02,Darke,Ohio,633,33,US
2020-09-03,Darke,Ohio,645,34,US
2020-09-04,Darke,Ohio,658,34,US
2020-09-05,Darke,Ohio,667,34,US
2020-09-06,Darke,Ohio,669,34,US
2020-09-07,Darke,Ohio,673,34,US
2020-09-08,Darke,Ohio,676,34,US
2020-09-09,Darke,Ohio,682,34,US
2020-09-10,Darke,Ohio,687,34,US
2020-09-11,Darke,Ohio,701,34,US
2020-09-12,Darke,Ohio,707,34,US
2020-09-13,Darke,Ohio,713,34,US
2020-09-14,Darke,Ohio,726,34,US
2020-09-15,Darke,Ohio,731,34,US
2020-09-16,Darke,Ohio,736,34,US
2020-09-17,Darke,Ohio,745,34,US
2020-09-18,Darke,Ohio,752,34,US
2020-09-19,Darke,Ohio,759,34,US
2020-09-20,Darke,Ohio,760,34,US
2020-09-21,Darke,Ohio,766,34,US
2020-09-22,Darke,Ohio,768,34,US
2020-09-23,Darke,Ohio,780,34,US
2020-09-24,Darke,Ohio,784,35,US
2020-09-25,Darke,Ohio,799,35,US
2020-09-26,Darke,Ohio,799,35,US
2020-09-27,Darke,Ohio,804,35,US
2020-09-28,Darke,Ohio,806,35,US
2020-09-29,Darke,Ohio,811,35,US
2020-09-30,Darke,Ohio,832,35,US
2020-10-01,Darke,Ohio,865,36,US
2020-10-02,Darke,Ohio,876,36,US
2020-10-03,Darke,Ohio,888,36,US
2020-10-04,Darke,Ohio,898,36,US
2020-10-05,Darke,Ohio,908,37,US
2020-10-06,Darke,Ohio,916,37,US
2020-10-07,Darke,Ohio,938,40,US
2020-10-08,Darke,Ohio,964,41,US
2020-10-09,Darke,Ohio,978,41,US
2020-10-10,Darke,Ohio,985,41,US
2020-10-11,Darke,Ohio,992,41,US
2020-10-12,Darke,Ohio,1000,41,US
2020-10-13,Darke,Ohio,1007,41,US
2020-10-14,Darke,Ohio,1035,41,US
2020-10-15,Darke,Ohio,1048,41,US
2020-10-16,Darke,Ohio,1063,41,US
2020-10-17,Darke,Ohio,1071,42,US
2020-10-18,Darke,Ohio,1088,42,US
2020-10-19,Darke,Ohio,1099,43,US
2020-10-20,Darke,Ohio,1101,43,US
2020-10-21,Darke,Ohio,1123,43,US
2020-10-22,Darke,Ohio,1144,43,US
2020-10-23,Darke,Ohio,1155,44,US
2020-10-24,Darke,Ohio,1167,44,US
2020-10-25,Darke,Ohio,1177,44,US
2020-10-26,Darke,Ohio,1190,44,US
2020-10-27,Darke,Ohio,1202,44,US
2020-10-28,Darke,Ohio,1231,44,US
2020-10-29,Darke,Ohio,1264,44,US
2020-10-30,Darke,Ohio,1285,44,US
2020-10-31,Darke,Ohio,1300,44,US
2020-11-01,Darke,Ohio,1317,44,US
2020-11-02,Darke,Ohio,1336,44,US
2020-11-03,Darke,Ohio,1344,44,US
2020-11-04,Darke,Ohio,1368,44,US
2020-11-05,Darke,Ohio,1382,45,US
2020-11-06,Darke,Ohio,1414,45,US
2020-11-07,Darke,Ohio,1442,47,US
2020-11-08,Darke,Ohio,1458,49,US
2020-11-09,Darke,Ohio,1494,49,US
2020-11-10,Darke,Ohio,1522,49,US
2020-11-11,Darke,Ohio,1549,50,US
2020-11-12,Darke,Ohio,1605,50,US
2020-11-13,Darke,Ohio,1635,50,US
2020-11-14,Darke,Ohio,1678,52,US
2020-11-15,Darke,Ohio,1701,52,US
2020-11-16,Darke,Ohio,1750,52,US
2020-11-17,Darke,Ohio,1793,52,US
2020-11-18,Darke,Ohio,1832,52,US
2020-11-19,Darke,Ohio,1940,54,US
2020-11-20,Darke,Ohio,1999,54,US
2020-11-21,Darke,Ohio,2049,57,US
2020-11-22,Darke,Ohio,2080,59,US
2020-11-23,Darke,Ohio,2170,59,US
2020-11-24,Darke,Ohio,2235,60,US
2020-11-25,Darke,Ohio,2325,61,US
2020-11-26,Darke,Ohio,2325,61,US
2020-11-27,Darke,Ohio,2461,61,US
2020-11-28,Darke,Ohio,2512,62,US
2020-11-29,Darke,Ohio,2575,62,US
2020-11-30,Darke,Ohio,2642,62,US
2020-12-01,Darke,Ohio,2676,62,US
2020-12-02,Darke,Ohio,2720,64,US
2020-12-03,Darke,Ohio,2754,64,US
2020-12-04,Darke,Ohio,2859,65,US
2020-12-05,Darke,Ohio,2973,65,US
2020-12-06,Darke,Ohio,3013,66,US
2020-12-07,Darke,Ohio,3094,68,US
2020-12-08,Darke,Ohio,3196,70,US
2020-12-09,Darke,Ohio,3231,71,US
2020-12-10,Darke,Ohio,3314,71,US
2020-12-11,Darke,Ohio,3389,71,US
2020-12-12,Darke,Ohio,3456,71,US
2020-12-13,Darke,Ohio,3500,73,US
2020-12-14,Darke,Ohio,3539,73,US
2020-12-15,Darke,Ohio,3564,74,US
2020-12-16,Darke,Ohio,3592,75,US
2020-12-17,Darke,Ohio,3666,78,US
2020-12-18,Darke,Ohio,3709,78,US
2020-12-19,Darke,Ohio,3748,79,US
2020-12-20,Darke,Ohio,3786,81,US
2020-12-21,Darke,Ohio,3826,84,US
2020-12-22,Darke,Ohio,3851,85,US
2020-12-23,Darke,Ohio,3890,87,US
2020-12-24,Darke,Ohio,3971,88,US
2020-12-25,Darke,Ohio,3971,89,US
2020-12-26,Darke,Ohio,4011,89,US
2020-12-27,Darke,Ohio,4025,89,US
2020-12-28,Darke,Ohio,4032,92,US
2020-12-29,Darke,Ohio,4072,94,US
2020-12-30,Darke,Ohio,4096,95,US
2020-12-31,Darke,Ohio,4140,95,US
2021-01-01,Darke,Ohio,4140,96,US
2021-01-02,Darke,Ohio,4177,96,US
2021-01-03,Darke,Ohio,4191,96,US
2021-01-04,Darke,Ohio,4209,98,US
2021-01-05,Darke,Ohio,4240,98,US
2021-01-06,Darke,Ohio,4279,98,US
2021-01-07,Darke,Ohio,4313,99,US
2021-01-08,Darke,Ohio,4350,99,US
2021-01-09,Darke,Ohio,4394,99,US
2021-01-10,Darke,Ohio,4409,101,US
2021-01-11,Darke,Ohio,4429,103,US
2021-01-12,Darke,Ohio,4451,103,US
2021-01-13,Darke,Ohio,4468,105,US
