Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Caldwell,Texas,0,0,US
2020-01-23,Caldwell,Texas,0,0,US
2020-01-24,Caldwell,Texas,0,0,US
2020-01-25,Caldwell,Texas,0,0,US
2020-01-26,Caldwell,Texas,0,0,US
2020-01-27,Caldwell,Texas,0,0,US
2020-01-28,Caldwell,Texas,0,0,US
2020-01-29,Caldwell,Texas,0,0,US
2020-01-30,Caldwell,Texas,0,0,US
2020-01-31,Caldwell,Texas,0,0,US
2020-02-01,Caldwell,Texas,0,0,US
2020-02-02,Caldwell,Texas,0,0,US
2020-02-03,Caldwell,Texas,0,0,US
2020-02-04,Caldwell,Texas,0,0,US
2020-02-05,Caldwell,Texas,0,0,US
2020-02-06,Caldwell,Texas,0,0,US
2020-02-07,Caldwell,Texas,0,0,US
2020-02-08,Caldwell,Texas,0,0,US
2020-02-09,Caldwell,Texas,0,0,US
2020-02-10,Caldwell,Texas,0,0,US
2020-02-11,Caldwell,Texas,0,0,US
2020-02-12,Caldwell,Texas,0,0,US
2020-02-13,Caldwell,Texas,0,0,US
2020-02-14,Caldwell,Texas,0,0,US
2020-02-15,Caldwell,Texas,0,0,US
2020-02-16,Caldwell,Texas,0,0,US
2020-02-17,Caldwell,Texas,0,0,US
2020-02-18,Caldwell,Texas,0,0,US
2020-02-19,Caldwell,Texas,0,0,US
2020-02-20,Caldwell,Texas,0,0,US
2020-02-21,Caldwell,Texas,0,0,US
2020-02-22,Caldwell,Texas,0,0,US
2020-02-23,Caldwell,Texas,0,0,US
2020-02-24,Caldwell,Texas,0,0,US
2020-02-25,Caldwell,Texas,0,0,US
2020-02-26,Caldwell,Texas,0,0,US
2020-02-27,Caldwell,Texas,0,0,US
2020-02-28,Caldwell,Texas,0,0,US
2020-02-29,Caldwell,Texas,0,0,US
2020-03-01,Caldwell,Texas,0,0,US
2020-03-02,Caldwell,Texas,0,0,US
2020-03-03,Caldwell,Texas,0,0,US
2020-03-04,Caldwell,Texas,0,0,US
2020-03-05,Caldwell,Texas,0,0,US
2020-03-06,Caldwell,Texas,0,0,US
2020-03-07,Caldwell,Texas,0,0,US
2020-03-08,Caldwell,Texas,0,0,US
2020-03-09,Caldwell,Texas,0,0,US
2020-03-10,Caldwell,Texas,0,0,US
2020-03-11,Caldwell,Texas,0,0,US
2020-03-12,Caldwell,Texas,0,0,US
2020-03-13,Caldwell,Texas,0,0,US
2020-03-14,Caldwell,Texas,0,0,US
2020-03-15,Caldwell,Texas,0,0,US
2020-03-16,Caldwell,Texas,0,0,US
2020-03-17,Caldwell,Texas,0,0,US
2020-03-18,Caldwell,Texas,0,0,US
2020-03-19,Caldwell,Texas,0,0,US
2020-03-20,Caldwell,Texas,0,0,US
2020-03-21,Caldwell,Texas,0,0,US
2020-03-22,Caldwell,Texas,0,0,US
2020-03-23,Caldwell,Texas,0,0,US
2020-03-24,Caldwell,Texas,0,0,US
2020-03-25,Caldwell,Texas,0,0,US
2020-03-26,Caldwell,Texas,0,0,US
2020-03-27,Caldwell,Texas,0,0,US
2020-03-28,Caldwell,Texas,1,0,US
2020-03-29,Caldwell,Texas,1,0,US
2020-03-30,Caldwell,Texas,1,0,US
2020-03-31,Caldwell,Texas,1,0,US
2020-04-01,Caldwell,Texas,0,0,US
2020-04-02,Caldwell,Texas,0,0,US
2020-04-03,Caldwell,Texas,0,0,US
2020-04-04,Caldwell,Texas,1,0,US
2020-04-05,Caldwell,Texas,1,0,US
2020-04-06,Caldwell,Texas,2,0,US
2020-04-07,Caldwell,Texas,3,0,US
2020-04-08,Caldwell,Texas,3,0,US
2020-04-09,Caldwell,Texas,3,0,US
2020-04-10,Caldwell,Texas,3,0,US
2020-04-11,Caldwell,Texas,3,0,US
2020-04-12,Caldwell,Texas,3,0,US
2020-04-13,Caldwell,Texas,3,0,US
2020-04-14,Caldwell,Texas,3,0,US
2020-04-15,Caldwell,Texas,3,0,US
2020-04-16,Caldwell,Texas,3,0,US
2020-04-17,Caldwell,Texas,3,0,US
2020-04-18,Caldwell,Texas,3,0,US
2020-04-19,Caldwell,Texas,3,0,US
2020-04-20,Caldwell,Texas,3,0,US
2020-04-21,Caldwell,Texas,3,0,US
2020-04-22,Caldwell,Texas,3,0,US
2020-04-23,Caldwell,Texas,3,0,US
2020-04-24,Caldwell,Texas,3,0,US
2020-04-25,Caldwell,Texas,3,0,US
2020-04-26,Caldwell,Texas,3,0,US
2020-04-27,Caldwell,Texas,3,0,US
2020-04-28,Caldwell,Texas,4,0,US
2020-04-29,Caldwell,Texas,4,0,US
2020-04-30,Caldwell,Texas,4,0,US
2020-05-01,Caldwell,Texas,8,0,US
2020-05-02,Caldwell,Texas,8,0,US
2020-05-03,Caldwell,Texas,8,0,US
2020-05-04,Caldwell,Texas,8,0,US
2020-05-05,Caldwell,Texas,8,0,US
2020-05-06,Caldwell,Texas,8,0,US
2020-05-07,Caldwell,Texas,8,0,US
2020-05-08,Caldwell,Texas,10,0,US
2020-05-09,Caldwell,Texas,10,0,US
2020-05-10,Caldwell,Texas,11,0,US
2020-05-11,Caldwell,Texas,11,0,US
2020-05-12,Caldwell,Texas,12,0,US
2020-05-13,Caldwell,Texas,12,0,US
2020-05-14,Caldwell,Texas,13,0,US
2020-05-15,Caldwell,Texas,16,0,US
2020-05-16,Caldwell,Texas,16,0,US
2020-05-17,Caldwell,Texas,16,0,US
2020-05-18,Caldwell,Texas,18,0,US
2020-05-19,Caldwell,Texas,19,0,US
2020-05-20,Caldwell,Texas,19,0,US
2020-05-21,Caldwell,Texas,26,0,US
2020-05-22,Caldwell,Texas,28,0,US
2020-05-23,Caldwell,Texas,29,0,US
2020-05-24,Caldwell,Texas,30,0,US
2020-05-25,Caldwell,Texas,31,0,US
2020-05-26,Caldwell,Texas,32,0,US
2020-05-27,Caldwell,Texas,34,0,US
2020-05-28,Caldwell,Texas,39,0,US
2020-05-29,Caldwell,Texas,43,0,US
2020-05-30,Caldwell,Texas,45,0,US
2020-05-31,Caldwell,Texas,46,0,US
2020-06-01,Caldwell,Texas,48,0,US
2020-06-02,Caldwell,Texas,50,0,US
2020-06-03,Caldwell,Texas,53,0,US
2020-06-04,Caldwell,Texas,58,0,US
2020-06-05,Caldwell,Texas,58,0,US
2020-06-06,Caldwell,Texas,59,0,US
2020-06-07,Caldwell,Texas,60,0,US
2020-06-08,Caldwell,Texas,62,0,US
2020-06-09,Caldwell,Texas,65,0,US
2020-06-10,Caldwell,Texas,69,0,US
2020-06-11,Caldwell,Texas,71,0,US
2020-06-12,Caldwell,Texas,89,0,US
2020-06-13,Caldwell,Texas,129,0,US
2020-06-14,Caldwell,Texas,134,0,US
2020-06-15,Caldwell,Texas,136,0,US
2020-06-16,Caldwell,Texas,142,0,US
2020-06-17,Caldwell,Texas,147,1,US
2020-06-18,Caldwell,Texas,160,1,US
2020-06-19,Caldwell,Texas,166,1,US
2020-06-20,Caldwell,Texas,175,1,US
2020-06-21,Caldwell,Texas,181,1,US
2020-06-22,Caldwell,Texas,191,1,US
2020-06-23,Caldwell,Texas,216,1,US
2020-06-24,Caldwell,Texas,243,1,US
2020-06-25,Caldwell,Texas,262,1,US
2020-06-26,Caldwell,Texas,270,1,US
2020-06-27,Caldwell,Texas,275,1,US
2020-06-28,Caldwell,Texas,291,2,US
2020-06-29,Caldwell,Texas,309,2,US
2020-06-30,Caldwell,Texas,323,2,US
2020-07-01,Caldwell,Texas,331,2,US
2020-07-02,Caldwell,Texas,359,2,US
2020-07-03,Caldwell,Texas,375,2,US
2020-07-04,Caldwell,Texas,380,2,US
2020-07-05,Caldwell,Texas,389,2,US
2020-07-06,Caldwell,Texas,421,2,US
2020-07-07,Caldwell,Texas,472,2,US
2020-07-08,Caldwell,Texas,498,3,US
2020-07-09,Caldwell,Texas,541,4,US
2020-07-10,Caldwell,Texas,566,5,US
2020-07-11,Caldwell,Texas,587,5,US
2020-07-12,Caldwell,Texas,594,5,US
2020-07-13,Caldwell,Texas,627,5,US
2020-07-14,Caldwell,Texas,684,5,US
2020-07-15,Caldwell,Texas,703,5,US
2020-07-16,Caldwell,Texas,715,5,US
2020-07-17,Caldwell,Texas,722,5,US
2020-07-18,Caldwell,Texas,725,5,US
2020-07-19,Caldwell,Texas,737,7,US
2020-07-20,Caldwell,Texas,742,7,US
2020-07-21,Caldwell,Texas,761,7,US
2020-07-22,Caldwell,Texas,781,7,US
2020-07-23,Caldwell,Texas,801,7,US
2020-07-24,Caldwell,Texas,814,7,US
2020-07-25,Caldwell,Texas,819,7,US
2020-07-26,Caldwell,Texas,826,7,US
2020-07-27,Caldwell,Texas,849,19,US
2020-07-28,Caldwell,Texas,874,19,US
2020-07-29,Caldwell,Texas,887,22,US
2020-07-30,Caldwell,Texas,892,22,US
2020-07-31,Caldwell,Texas,902,23,US
2020-08-01,Caldwell,Texas,909,23,US
2020-08-02,Caldwell,Texas,938,23,US
2020-08-03,Caldwell,Texas,940,23,US
2020-08-04,Caldwell,Texas,984,24,US
2020-08-05,Caldwell,Texas,996,24,US
2020-08-06,Caldwell,Texas,1016,26,US
2020-08-07,Caldwell,Texas,1026,26,US
2020-08-08,Caldwell,Texas,1059,26,US
2020-08-09,Caldwell,Texas,1098,26,US
2020-08-10,Caldwell,Texas,1101,26,US
2020-08-11,Caldwell,Texas,1117,26,US
2020-08-12,Caldwell,Texas,1126,28,US
2020-08-13,Caldwell,Texas,1136,29,US
2020-08-14,Caldwell,Texas,1174,29,US
2020-08-15,Caldwell,Texas,1185,29,US
2020-08-16,Caldwell,Texas,1185,29,US
2020-08-17,Caldwell,Texas,1192,29,US
2020-08-18,Caldwell,Texas,1213,30,US
2020-08-19,Caldwell,Texas,1218,30,US
2020-08-20,Caldwell,Texas,1225,30,US
2020-08-21,Caldwell,Texas,1229,31,US
2020-08-22,Caldwell,Texas,1233,31,US
2020-08-23,Caldwell,Texas,1236,31,US
2020-08-24,Caldwell,Texas,1239,31,US
2020-08-25,Caldwell,Texas,1241,32,US
2020-08-26,Caldwell,Texas,1246,32,US
2020-08-27,Caldwell,Texas,1258,32,US
2020-08-28,Caldwell,Texas,1268,32,US
2020-08-29,Caldwell,Texas,1271,32,US
2020-08-30,Caldwell,Texas,1271,32,US
2020-08-31,Caldwell,Texas,1274,32,US
2020-09-01,Caldwell,Texas,1278,33,US
2020-09-02,Caldwell,Texas,1281,34,US
2020-09-03,Caldwell,Texas,1286,34,US
2020-09-04,Caldwell,Texas,1290,34,US
2020-09-05,Caldwell,Texas,1296,34,US
2020-09-06,Caldwell,Texas,1298,34,US
2020-09-07,Caldwell,Texas,1299,34,US
2020-09-08,Caldwell,Texas,1300,34,US
2020-09-09,Caldwell,Texas,1304,34,US
2020-09-10,Caldwell,Texas,1309,34,US
2020-09-11,Caldwell,Texas,1311,34,US
2020-09-12,Caldwell,Texas,1317,34,US
2020-09-13,Caldwell,Texas,1318,34,US
2020-09-14,Caldwell,Texas,1326,34,US
2020-09-15,Caldwell,Texas,1330,35,US
2020-09-16,Caldwell,Texas,1335,35,US
2020-09-17,Caldwell,Texas,1338,35,US
2020-09-18,Caldwell,Texas,1341,35,US
2020-09-19,Caldwell,Texas,1343,35,US
2020-09-20,Caldwell,Texas,1344,35,US
2020-09-21,Caldwell,Texas,1344,35,US
2020-09-22,Caldwell,Texas,1348,35,US
2020-09-23,Caldwell,Texas,1348,35,US
2020-09-24,Caldwell,Texas,1377,35,US
2020-09-25,Caldwell,Texas,1379,35,US
2020-09-26,Caldwell,Texas,1379,35,US
2020-09-27,Caldwell,Texas,1380,35,US
2020-09-28,Caldwell,Texas,1384,35,US
2020-09-29,Caldwell,Texas,1387,35,US
2020-09-30,Caldwell,Texas,1389,35,US
2020-10-01,Caldwell,Texas,1392,35,US
2020-10-02,Caldwell,Texas,1393,35,US
2020-10-03,Caldwell,Texas,1400,35,US
2020-10-04,Caldwell,Texas,1400,35,US
2020-10-05,Caldwell,Texas,1407,35,US
2020-10-06,Caldwell,Texas,1415,36,US
2020-10-07,Caldwell,Texas,1418,36,US
2020-10-08,Caldwell,Texas,1419,36,US
2020-10-09,Caldwell,Texas,1422,36,US
2020-10-10,Caldwell,Texas,1423,36,US
2020-10-11,Caldwell,Texas,1424,36,US
2020-10-12,Caldwell,Texas,1425,36,US
2020-10-13,Caldwell,Texas,1426,36,US
2020-10-14,Caldwell,Texas,1429,37,US
2020-10-15,Caldwell,Texas,1433,37,US
2020-10-16,Caldwell,Texas,1441,37,US
2020-10-17,Caldwell,Texas,1449,37,US
2020-10-18,Caldwell,Texas,1450,37,US
2020-10-19,Caldwell,Texas,1455,37,US
2020-10-20,Caldwell,Texas,1462,37,US
2020-10-21,Caldwell,Texas,1463,37,US
2020-10-22,Caldwell,Texas,1464,37,US
2020-10-23,Caldwell,Texas,1467,37,US
2020-10-24,Caldwell,Texas,1469,37,US
2020-10-25,Caldwell,Texas,1469,37,US
2020-10-26,Caldwell,Texas,1473,37,US
2020-10-27,Caldwell,Texas,1485,37,US
2020-10-28,Caldwell,Texas,1486,37,US
2020-10-29,Caldwell,Texas,1487,37,US
2020-10-30,Caldwell,Texas,1495,37,US
2020-10-31,Caldwell,Texas,1497,37,US
2020-11-01,Caldwell,Texas,1497,37,US
2020-11-02,Caldwell,Texas,1502,37,US
2020-11-03,Caldwell,Texas,1506,37,US
2020-11-04,Caldwell,Texas,1510,38,US
2020-11-05,Caldwell,Texas,1516,38,US
2020-11-06,Caldwell,Texas,1516,38,US
2020-11-07,Caldwell,Texas,1516,39,US
2020-11-08,Caldwell,Texas,1523,39,US
2020-11-09,Caldwell,Texas,1528,39,US
2020-11-10,Caldwell,Texas,1529,39,US
2020-11-11,Caldwell,Texas,1535,39,US
2020-11-12,Caldwell,Texas,1538,39,US
2020-11-13,Caldwell,Texas,1543,39,US
2020-11-14,Caldwell,Texas,1543,39,US
2020-11-15,Caldwell,Texas,1548,39,US
2020-11-16,Caldwell,Texas,1555,39,US
2020-11-17,Caldwell,Texas,1562,39,US
2020-11-18,Caldwell,Texas,1568,39,US
2020-11-19,Caldwell,Texas,1601,39,US
2020-11-20,Caldwell,Texas,1607,39,US
2020-11-21,Caldwell,Texas,1625,39,US
2020-11-22,Caldwell,Texas,1646,39,US
2020-11-23,Caldwell,Texas,1670,39,US
2020-11-24,Caldwell,Texas,1681,39,US
2020-11-25,Caldwell,Texas,1697,39,US
2020-11-26,Caldwell,Texas,1700,39,US
2020-11-27,Caldwell,Texas,1729,39,US
2020-11-28,Caldwell,Texas,1751,39,US
2020-11-29,Caldwell,Texas,1765,39,US
2020-11-30,Caldwell,Texas,1770,39,US
2020-12-01,Caldwell,Texas,1775,39,US
2020-12-02,Caldwell,Texas,1801,39,US
2020-12-03,Caldwell,Texas,1823,39,US
2020-12-04,Caldwell,Texas,1833,39,US
2020-12-05,Caldwell,Texas,1858,39,US
2020-12-06,Caldwell,Texas,1886,39,US
2020-12-07,Caldwell,Texas,1920,39,US
2020-12-08,Caldwell,Texas,1943,39,US
2020-12-09,Caldwell,Texas,1977,39,US
2020-12-10,Caldwell,Texas,2023,39,US
2020-12-11,Caldwell,Texas,2049,40,US
2020-12-12,Caldwell,Texas,2072,40,US
2020-12-13,Caldwell,Texas,2085,40,US
2020-12-14,Caldwell,Texas,2126,40,US
2020-12-15,Caldwell,Texas,2171,40,US
2020-12-16,Caldwell,Texas,2190,40,US
2020-12-17,Caldwell,Texas,2202,40,US
2020-12-18,Caldwell,Texas,2227,40,US
2020-12-19,Caldwell,Texas,2240,40,US
2020-12-20,Caldwell,Texas,2269,40,US
2020-12-21,Caldwell,Texas,2373,40,US
