Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Woodson,Kansas,0,0,US
2020-01-23,Woodson,Kansas,0,0,US
2020-01-24,Woodson,Kansas,0,0,US
2020-01-25,Woodson,Kansas,0,0,US
2020-01-26,Woodson,Kansas,0,0,US
2020-01-27,Woodson,Kansas,0,0,US
2020-01-28,Woodson,Kansas,0,0,US
2020-01-29,Woodson,Kansas,0,0,US
2020-01-30,Woodson,Kansas,0,0,US
2020-01-31,Woodson,Kansas,0,0,US
2020-02-01,Woodson,Kansas,0,0,US
2020-02-02,Woodson,Kansas,0,0,US
2020-02-03,Woodson,Kansas,0,0,US
2020-02-04,Woodson,Kansas,0,0,US
2020-02-05,Woodson,Kansas,0,0,US
2020-02-06,Woodson,Kansas,0,0,US
2020-02-07,Woodson,Kansas,0,0,US
2020-02-08,Woodson,Kansas,0,0,US
2020-02-09,Woodson,Kansas,0,0,US
2020-02-10,Woodson,Kansas,0,0,US
2020-02-11,Woodson,Kansas,0,0,US
2020-02-12,Woodson,Kansas,0,0,US
2020-02-13,Woodson,Kansas,0,0,US
2020-02-14,Woodson,Kansas,0,0,US
2020-02-15,Woodson,Kansas,0,0,US
2020-02-16,Woodson,Kansas,0,0,US
2020-02-17,Woodson,Kansas,0,0,US
2020-02-18,Woodson,Kansas,0,0,US
2020-02-19,Woodson,Kansas,0,0,US
2020-02-20,Woodson,Kansas,0,0,US
2020-02-21,Woodson,Kansas,0,0,US
2020-02-22,Woodson,Kansas,0,0,US
2020-02-23,Woodson,Kansas,0,0,US
2020-02-24,Woodson,Kansas,0,0,US
2020-02-25,Woodson,Kansas,0,0,US
2020-02-26,Woodson,Kansas,0,0,US
2020-02-27,Woodson,Kansas,0,0,US
2020-02-28,Woodson,Kansas,0,0,US
2020-02-29,Woodson,Kansas,0,0,US
2020-03-01,Woodson,Kansas,0,0,US
2020-03-02,Woodson,Kansas,0,0,US
2020-03-03,Woodson,Kansas,0,0,US
2020-03-04,Woodson,Kansas,0,0,US
2020-03-05,Woodson,Kansas,0,0,US
2020-03-06,Woodson,Kansas,0,0,US
2020-03-07,Woodson,Kansas,0,0,US
2020-03-08,Woodson,Kansas,0,0,US
2020-03-09,Woodson,Kansas,0,0,US
2020-03-10,Woodson,Kansas,0,0,US
2020-03-11,Woodson,Kansas,0,0,US
2020-03-12,Woodson,Kansas,0,0,US
2020-03-13,Woodson,Kansas,0,0,US
2020-03-14,Woodson,Kansas,0,0,US
2020-03-15,Woodson,Kansas,0,0,US
2020-03-16,Woodson,Kansas,0,0,US
2020-03-17,Woodson,Kansas,0,0,US
2020-03-18,Woodson,Kansas,0,0,US
2020-03-19,Woodson,Kansas,0,0,US
2020-03-20,Woodson,Kansas,0,0,US
2020-03-21,Woodson,Kansas,0,0,US
2020-03-22,Woodson,Kansas,0,0,US
2020-03-23,Woodson,Kansas,0,0,US
2020-03-24,Woodson,Kansas,1,0,US
2020-03-25,Woodson,Kansas,1,0,US
2020-03-26,Woodson,Kansas,1,0,US
2020-03-27,Woodson,Kansas,1,0,US
2020-03-28,Woodson,Kansas,1,0,US
2020-03-29,Woodson,Kansas,1,0,US
