Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Mobile,Alabama,0,0,US
2020-01-23,Mobile,Alabama,0,0,US
2020-01-24,Mobile,Alabama,0,0,US
2020-01-25,Mobile,Alabama,0,0,US
2020-01-26,Mobile,Alabama,0,0,US
2020-01-27,Mobile,Alabama,0,0,US
2020-01-28,Mobile,Alabama,0,0,US
2020-01-29,Mobile,Alabama,0,0,US
2020-01-30,Mobile,Alabama,0,0,US
2020-01-31,Mobile,Alabama,0,0,US
2020-02-01,Mobile,Alabama,0,0,US
2020-02-02,Mobile,Alabama,0,0,US
2020-02-03,Mobile,Alabama,0,0,US
2020-02-04,Mobile,Alabama,0,0,US
2020-02-05,Mobile,Alabama,0,0,US
2020-02-06,Mobile,Alabama,0,0,US
2020-02-07,Mobile,Alabama,0,0,US
2020-02-08,Mobile,Alabama,0,0,US
2020-02-09,Mobile,Alabama,0,0,US
2020-02-10,Mobile,Alabama,0,0,US
2020-02-11,Mobile,Alabama,0,0,US
2020-02-12,Mobile,Alabama,0,0,US
2020-02-13,Mobile,Alabama,0,0,US
2020-02-14,Mobile,Alabama,0,0,US
2020-02-15,Mobile,Alabama,0,0,US
2020-02-16,Mobile,Alabama,0,0,US
2020-02-17,Mobile,Alabama,0,0,US
2020-02-18,Mobile,Alabama,0,0,US
2020-02-19,Mobile,Alabama,0,0,US
2020-02-20,Mobile,Alabama,0,0,US
2020-02-21,Mobile,Alabama,0,0,US
2020-02-22,Mobile,Alabama,0,0,US
2020-02-23,Mobile,Alabama,0,0,US
2020-02-24,Mobile,Alabama,0,0,US
2020-02-25,Mobile,Alabama,0,0,US
2020-02-26,Mobile,Alabama,0,0,US
2020-02-27,Mobile,Alabama,0,0,US
2020-02-28,Mobile,Alabama,0,0,US
2020-02-29,Mobile,Alabama,0,0,US
2020-03-01,Mobile,Alabama,0,0,US
2020-03-02,Mobile,Alabama,0,0,US
2020-03-03,Mobile,Alabama,0,0,US
2020-03-04,Mobile,Alabama,0,0,US
2020-03-05,Mobile,Alabama,0,0,US
2020-03-06,Mobile,Alabama,0,0,US
2020-03-07,Mobile,Alabama,0,0,US
2020-03-08,Mobile,Alabama,0,0,US
2020-03-09,Mobile,Alabama,0,0,US
2020-03-10,Mobile,Alabama,0,0,US
2020-03-11,Mobile,Alabama,0,0,US
2020-03-12,Mobile,Alabama,0,0,US
2020-03-13,Mobile,Alabama,0,0,US
2020-03-14,Mobile,Alabama,0,0,US
2020-03-15,Mobile,Alabama,0,0,US
2020-03-16,Mobile,Alabama,0,0,US
2020-03-17,Mobile,Alabama,0,0,US
2020-03-18,Mobile,Alabama,0,0,US
2020-03-19,Mobile,Alabama,1,0,US
2020-03-20,Mobile,Alabama,2,0,US
2020-03-21,Mobile,Alabama,2,0,US
2020-03-22,Mobile,Alabama,3,0,US
2020-03-23,Mobile,Alabama,4,0,US
2020-03-24,Mobile,Alabama,9,0,US
2020-03-25,Mobile,Alabama,12,0,US
2020-03-26,Mobile,Alabama,19,0,US
2020-03-27,Mobile,Alabama,24,1,US
