Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Passaic,New Jersey,0,0,US
2020-01-23,Passaic,New Jersey,0,0,US
2020-01-24,Passaic,New Jersey,0,0,US
2020-01-25,Passaic,New Jersey,0,0,US
2020-01-26,Passaic,New Jersey,0,0,US
2020-01-27,Passaic,New Jersey,0,0,US
2020-01-28,Passaic,New Jersey,0,0,US
2020-01-29,Passaic,New Jersey,0,0,US
2020-01-30,Passaic,New Jersey,0,0,US
2020-01-31,Passaic,New Jersey,0,0,US
2020-02-01,Passaic,New Jersey,0,0,US
2020-02-02,Passaic,New Jersey,0,0,US
2020-02-03,Passaic,New Jersey,0,0,US
2020-02-04,Passaic,New Jersey,0,0,US
2020-02-05,Passaic,New Jersey,0,0,US
2020-02-06,Passaic,New Jersey,0,0,US
2020-02-07,Passaic,New Jersey,0,0,US
2020-02-08,Passaic,New Jersey,0,0,US
2020-02-09,Passaic,New Jersey,0,0,US
2020-02-10,Passaic,New Jersey,0,0,US
2020-02-11,Passaic,New Jersey,0,0,US
2020-02-12,Passaic,New Jersey,0,0,US
2020-02-13,Passaic,New Jersey,0,0,US
2020-02-14,Passaic,New Jersey,0,0,US
2020-02-15,Passaic,New Jersey,0,0,US
2020-02-16,Passaic,New Jersey,0,0,US
2020-02-17,Passaic,New Jersey,0,0,US
2020-02-18,Passaic,New Jersey,0,0,US
2020-02-19,Passaic,New Jersey,0,0,US
2020-02-20,Passaic,New Jersey,0,0,US
2020-02-21,Passaic,New Jersey,0,0,US
2020-02-22,Passaic,New Jersey,0,0,US
2020-02-23,Passaic,New Jersey,0,0,US
2020-02-24,Passaic,New Jersey,0,0,US
2020-02-25,Passaic,New Jersey,0,0,US
2020-02-26,Passaic,New Jersey,0,0,US
2020-02-27,Passaic,New Jersey,0,0,US
2020-02-28,Passaic,New Jersey,0,0,US
2020-02-29,Passaic,New Jersey,0,0,US
2020-03-01,Passaic,New Jersey,0,0,US
