Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Pulaski,Illinois,0,0,US
2020-01-23,Pulaski,Illinois,0,0,US
2020-01-24,Pulaski,Illinois,0,0,US
2020-01-25,Pulaski,Illinois,0,0,US
2020-01-26,Pulaski,Illinois,0,0,US
2020-01-27,Pulaski,Illinois,0,0,US
2020-01-28,Pulaski,Illinois,0,0,US
2020-01-29,Pulaski,Illinois,0,0,US
2020-01-30,Pulaski,Illinois,0,0,US
2020-01-31,Pulaski,Illinois,0,0,US
2020-02-01,Pulaski,Illinois,0,0,US
2020-02-02,Pulaski,Illinois,0,0,US
2020-02-03,Pulaski,Illinois,0,0,US
2020-02-04,Pulaski,Illinois,0,0,US
2020-02-05,Pulaski,Illinois,0,0,US
2020-02-06,Pulaski,Illinois,0,0,US
2020-02-07,Pulaski,Illinois,0,0,US
2020-02-08,Pulaski,Illinois,0,0,US
2020-02-09,Pulaski,Illinois,0,0,US
2020-02-10,Pulaski,Illinois,0,0,US
2020-02-11,Pulaski,Illinois,0,0,US
2020-02-12,Pulaski,Illinois,0,0,US
2020-02-13,Pulaski,Illinois,0,0,US
2020-02-14,Pulaski,Illinois,0,0,US
2020-02-15,Pulaski,Illinois,0,0,US
2020-02-16,Pulaski,Illinois,0,0,US
2020-02-17,Pulaski,Illinois,0,0,US
2020-02-18,Pulaski,Illinois,0,0,US
2020-02-19,Pulaski,Illinois,0,0,US
2020-02-20,Pulaski,Illinois,0,0,US
2020-02-21,Pulaski,Illinois,0,0,US
2020-02-22,Pulaski,Illinois,0,0,US
2020-02-23,Pulaski,Illinois,0,0,US
2020-02-24,Pulaski,Illinois,0,0,US
2020-02-25,Pulaski,Illinois,0,0,US
2020-02-26,Pulaski,Illinois,0,0,US
2020-02-27,Pulaski,Illinois,0,0,US
2020-02-28,Pulaski,Illinois,0,0,US
2020-02-29,Pulaski,Illinois,0,0,US
2020-03-01,Pulaski,Illinois,0,0,US
2020-03-02,Pulaski,Illinois,0,0,US
2020-03-03,Pulaski,Illinois,0,0,US
2020-03-04,Pulaski,Illinois,0,0,US
2020-03-05,Pulaski,Illinois,0,0,US
2020-03-06,Pulaski,Illinois,0,0,US
2020-03-07,Pulaski,Illinois,0,0,US
2020-03-08,Pulaski,Illinois,0,0,US
2020-03-09,Pulaski,Illinois,0,0,US
2020-03-10,Pulaski,Illinois,0,0,US
2020-03-11,Pulaski,Illinois,0,0,US
2020-03-12,Pulaski,Illinois,0,0,US
2020-03-13,Pulaski,Illinois,0,0,US
2020-03-14,Pulaski,Illinois,0,0,US
2020-03-15,Pulaski,Illinois,0,0,US
2020-03-16,Pulaski,Illinois,0,0,US
2020-03-17,Pulaski,Illinois,0,0,US
2020-03-18,Pulaski,Illinois,0,0,US
2020-03-19,Pulaski,Illinois,0,0,US
2020-03-20,Pulaski,Illinois,0,0,US
2020-03-21,Pulaski,Illinois,0,0,US
2020-03-22,Pulaski,Illinois,0,0,US
2020-03-23,Pulaski,Illinois,0,0,US
2020-03-24,Pulaski,Illinois,0,0,US
2020-03-25,Pulaski,Illinois,0,0,US
2020-03-26,Pulaski,Illinois,0,0,US
2020-03-27,Pulaski,Illinois,0,0,US
2020-03-28,Pulaski,Illinois,0,0,US
2020-03-29,Pulaski,Illinois,0,0,US
2020-03-30,Pulaski,Illinois,0,0,US
2020-03-31,Pulaski,Illinois,0,0,US
2020-04-01,Pulaski,Illinois,0,0,US
2020-04-02,Pulaski,Illinois,0,0,US
