Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Charlotte,Virginia,0,0,US
2020-01-23,Charlotte,Virginia,0,0,US
2020-01-24,Charlotte,Virginia,0,0,US
2020-01-25,Charlotte,Virginia,0,0,US
2020-01-26,Charlotte,Virginia,0,0,US
2020-01-27,Charlotte,Virginia,0,0,US
2020-01-28,Charlotte,Virginia,0,0,US
2020-01-29,Charlotte,Virginia,0,0,US
2020-01-30,Charlotte,Virginia,0,0,US
2020-01-31,Charlotte,Virginia,0,0,US
2020-02-01,Charlotte,Virginia,0,0,US
2020-02-02,Charlotte,Virginia,0,0,US
2020-02-03,Charlotte,Virginia,0,0,US
2020-02-04,Charlotte,Virginia,0,0,US
2020-02-05,Charlotte,Virginia,0,0,US
2020-02-06,Charlotte,Virginia,0,0,US
2020-02-07,Charlotte,Virginia,0,0,US
2020-02-08,Charlotte,Virginia,0,0,US
2020-02-09,Charlotte,Virginia,0,0,US
2020-02-10,Charlotte,Virginia,0,0,US
2020-02-11,Charlotte,Virginia,0,0,US
2020-02-12,Charlotte,Virginia,0,0,US
2020-02-13,Charlotte,Virginia,0,0,US
2020-02-14,Charlotte,Virginia,0,0,US
2020-02-15,Charlotte,Virginia,0,0,US
2020-02-16,Charlotte,Virginia,0,0,US
2020-02-17,Charlotte,Virginia,0,0,US
2020-02-18,Charlotte,Virginia,0,0,US
2020-02-19,Charlotte,Virginia,0,0,US
2020-02-20,Charlotte,Virginia,0,0,US
2020-02-21,Charlotte,Virginia,0,0,US
2020-02-22,Charlotte,Virginia,0,0,US
2020-02-23,Charlotte,Virginia,0,0,US
2020-02-24,Charlotte,Virginia,0,0,US
2020-02-25,Charlotte,Virginia,0,0,US
2020-02-26,Charlotte,Virginia,0,0,US
2020-02-27,Charlotte,Virginia,0,0,US
2020-02-28,Charlotte,Virginia,0,0,US
2020-02-29,Charlotte,Virginia,0,0,US
2020-03-01,Charlotte,Virginia,0,0,US
2020-03-02,Charlotte,Virginia,0,0,US
2020-03-03,Charlotte,Virginia,0,0,US
2020-03-04,Charlotte,Virginia,0,0,US
2020-03-05,Charlotte,Virginia,0,0,US
2020-03-06,Charlotte,Virginia,0,0,US
2020-03-07,Charlotte,Virginia,0,0,US
2020-03-08,Charlotte,Virginia,0,0,US
2020-03-09,Charlotte,Virginia,0,0,US
2020-03-10,Charlotte,Virginia,0,0,US
2020-03-11,Charlotte,Virginia,0,0,US
2020-03-12,Charlotte,Virginia,0,0,US
2020-03-13,Charlotte,Virginia,0,0,US
2020-03-14,Charlotte,Virginia,0,0,US
2020-03-15,Charlotte,Virginia,0,0,US
2020-03-16,Charlotte,Virginia,0,0,US
2020-03-17,Charlotte,Virginia,0,0,US
2020-03-18,Charlotte,Virginia,0,0,US
2020-03-19,Charlotte,Virginia,0,0,US
2020-03-20,Charlotte,Virginia,0,0,US
2020-03-21,Charlotte,Virginia,0,0,US
2020-03-22,Charlotte,Virginia,0,0,US
2020-03-23,Charlotte,Virginia,0,0,US
2020-03-24,Charlotte,Virginia,0,0,US
2020-03-25,Charlotte,Virginia,0,0,US
2020-03-26,Charlotte,Virginia,0,0,US
2020-03-27,Charlotte,Virginia,0,0,US
2020-03-28,Charlotte,Virginia,0,0,US
2020-03-29,Charlotte,Virginia,0,0,US
2020-03-30,Charlotte,Virginia,0,0,US
2020-03-31,Charlotte,Virginia,0,0,US
2020-04-01,Charlotte,Virginia,0,0,US
2020-04-02,Charlotte,Virginia,0,0,US
2020-04-03,Charlotte,Virginia,0,0,US
2020-04-04,Charlotte,Virginia,1,0,US
2020-04-05,Charlotte,Virginia,1,0,US
2020-04-06,Charlotte,Virginia,1,0,US
2020-04-07,Charlotte,Virginia,1,0,US
2020-04-08,Charlotte,Virginia,1,0,US
2020-04-09,Charlotte,Virginia,1,0,US
2020-04-10,Charlotte,Virginia,2,0,US
2020-04-11,Charlotte,Virginia,2,0,US
2020-04-12,Charlotte,Virginia,4,0,US
2020-04-13,Charlotte,Virginia,4,0,US
2020-04-14,Charlotte,Virginia,4,0,US
2020-04-15,Charlotte,Virginia,5,0,US
2020-04-16,Charlotte,Virginia,8,0,US
2020-04-17,Charlotte,Virginia,8,0,US
2020-04-18,Charlotte,Virginia,8,0,US
2020-04-19,Charlotte,Virginia,8,0,US
2020-04-20,Charlotte,Virginia,8,0,US
2020-04-21,Charlotte,Virginia,8,0,US
2020-04-22,Charlotte,Virginia,8,0,US
2020-04-23,Charlotte,Virginia,8,0,US
2020-04-24,Charlotte,Virginia,8,0,US
2020-04-25,Charlotte,Virginia,7,0,US
2020-04-26,Charlotte,Virginia,7,0,US
2020-04-27,Charlotte,Virginia,7,0,US
2020-04-28,Charlotte,Virginia,7,0,US
2020-04-29,Charlotte,Virginia,7,0,US
2020-04-30,Charlotte,Virginia,7,0,US
2020-05-01,Charlotte,Virginia,8,0,US
2020-05-02,Charlotte,Virginia,9,0,US
2020-05-03,Charlotte,Virginia,9,0,US
2020-05-04,Charlotte,Virginia,10,0,US
2020-05-05,Charlotte,Virginia,11,0,US
2020-05-06,Charlotte,Virginia,11,0,US
2020-05-07,Charlotte,Virginia,11,0,US
2020-05-08,Charlotte,Virginia,11,0,US
2020-05-09,Charlotte,Virginia,12,0,US
2020-05-10,Charlotte,Virginia,11,0,US
2020-05-11,Charlotte,Virginia,11,0,US
2020-05-12,Charlotte,Virginia,11,0,US
2020-05-13,Charlotte,Virginia,11,0,US
2020-05-14,Charlotte,Virginia,11,0,US
2020-05-15,Charlotte,Virginia,11,0,US
2020-05-16,Charlotte,Virginia,11,0,US
2020-05-17,Charlotte,Virginia,11,0,US
2020-05-18,Charlotte,Virginia,14,0,US
2020-05-19,Charlotte,Virginia,14,0,US
2020-05-20,Charlotte,Virginia,15,0,US
2020-05-21,Charlotte,Virginia,16,0,US
2020-05-22,Charlotte,Virginia,19,0,US
2020-05-23,Charlotte,Virginia,19,0,US
2020-05-24,Charlotte,Virginia,19,0,US
2020-05-25,Charlotte,Virginia,19,0,US
2020-05-26,Charlotte,Virginia,23,0,US
2020-05-27,Charlotte,Virginia,23,0,US
2020-05-28,Charlotte,Virginia,23,0,US
2020-05-29,Charlotte,Virginia,23,0,US
2020-05-30,Charlotte,Virginia,23,0,US
2020-05-31,Charlotte,Virginia,23,0,US
2020-06-01,Charlotte,Virginia,24,0,US
2020-06-02,Charlotte,Virginia,25,0,US
2020-06-03,Charlotte,Virginia,27,0,US
2020-06-04,Charlotte,Virginia,28,0,US
2020-06-05,Charlotte,Virginia,28,0,US
2020-06-06,Charlotte,Virginia,28,0,US
2020-06-07,Charlotte,Virginia,28,0,US
2020-06-08,Charlotte,Virginia,28,0,US
2020-06-09,Charlotte,Virginia,29,0,US
2020-06-10,Charlotte,Virginia,29,0,US
2020-06-11,Charlotte,Virginia,29,0,US
2020-06-12,Charlotte,Virginia,30,0,US
2020-06-13,Charlotte,Virginia,30,0,US
2020-06-14,Charlotte,Virginia,30,0,US
2020-06-15,Charlotte,Virginia,30,0,US
2020-06-16,Charlotte,Virginia,30,0,US
2020-06-17,Charlotte,Virginia,30,0,US
2020-06-18,Charlotte,Virginia,30,0,US
2020-06-19,Charlotte,Virginia,30,0,US
2020-06-20,Charlotte,Virginia,31,0,US
2020-06-21,Charlotte,Virginia,31,0,US
2020-06-22,Charlotte,Virginia,31,0,US
2020-06-23,Charlotte,Virginia,31,0,US
2020-06-24,Charlotte,Virginia,31,0,US
2020-06-25,Charlotte,Virginia,30,0,US
2020-06-26,Charlotte,Virginia,30,0,US
2020-06-27,Charlotte,Virginia,30,0,US
2020-06-28,Charlotte,Virginia,30,0,US
2020-06-29,Charlotte,Virginia,31,0,US
2020-06-30,Charlotte,Virginia,31,0,US
2020-07-01,Charlotte,Virginia,32,0,US
2020-07-02,Charlotte,Virginia,32,0,US
2020-07-03,Charlotte,Virginia,33,0,US
2020-07-04,Charlotte,Virginia,33,0,US
2020-07-05,Charlotte,Virginia,33,0,US
2020-07-06,Charlotte,Virginia,33,0,US
2020-07-07,Charlotte,Virginia,33,0,US
2020-07-08,Charlotte,Virginia,33,0,US
2020-07-09,Charlotte,Virginia,33,0,US
2020-07-10,Charlotte,Virginia,35,0,US
2020-07-11,Charlotte,Virginia,36,0,US
