Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Forsyth,Georgia,0,0,US
2020-01-23,Forsyth,Georgia,0,0,US
2020-01-24,Forsyth,Georgia,0,0,US
2020-01-25,Forsyth,Georgia,0,0,US
2020-01-26,Forsyth,Georgia,0,0,US
2020-01-27,Forsyth,Georgia,0,0,US
2020-01-28,Forsyth,Georgia,0,0,US
2020-01-29,Forsyth,Georgia,0,0,US
2020-01-30,Forsyth,Georgia,0,0,US
2020-01-31,Forsyth,Georgia,0,0,US
2020-02-01,Forsyth,Georgia,0,0,US
2020-02-02,Forsyth,Georgia,0,0,US
2020-02-03,Forsyth,Georgia,0,0,US
2020-02-04,Forsyth,Georgia,0,0,US
2020-02-05,Forsyth,Georgia,0,0,US
2020-02-06,Forsyth,Georgia,0,0,US
2020-02-07,Forsyth,Georgia,0,0,US
2020-02-08,Forsyth,Georgia,0,0,US
2020-02-09,Forsyth,Georgia,0,0,US
2020-02-10,Forsyth,Georgia,0,0,US
2020-02-11,Forsyth,Georgia,0,0,US
2020-02-12,Forsyth,Georgia,0,0,US
2020-02-13,Forsyth,Georgia,0,0,US
2020-02-14,Forsyth,Georgia,0,0,US
2020-02-15,Forsyth,Georgia,0,0,US
2020-02-16,Forsyth,Georgia,0,0,US
2020-02-17,Forsyth,Georgia,0,0,US
2020-02-18,Forsyth,Georgia,0,0,US
2020-02-19,Forsyth,Georgia,0,0,US
2020-02-20,Forsyth,Georgia,0,0,US
2020-02-21,Forsyth,Georgia,0,0,US
2020-02-22,Forsyth,Georgia,0,0,US
2020-02-23,Forsyth,Georgia,0,0,US
2020-02-24,Forsyth,Georgia,0,0,US
2020-02-25,Forsyth,Georgia,0,0,US
2020-02-26,Forsyth,Georgia,0,0,US
2020-02-27,Forsyth,Georgia,0,0,US
2020-02-28,Forsyth,Georgia,0,0,US
2020-02-29,Forsyth,Georgia,0,0,US
2020-03-01,Forsyth,Georgia,0,0,US
2020-03-02,Forsyth,Georgia,0,0,US
2020-03-03,Forsyth,Georgia,0,0,US
2020-03-04,Forsyth,Georgia,0,0,US
2020-03-05,Forsyth,Georgia,0,0,US
2020-03-06,Forsyth,Georgia,0,0,US
2020-03-07,Forsyth,Georgia,0,0,US
2020-03-08,Forsyth,Georgia,0,0,US
2020-03-09,Forsyth,Georgia,0,0,US
2020-03-10,Forsyth,Georgia,0,0,US
2020-03-11,Forsyth,Georgia,0,0,US
2020-03-12,Forsyth,Georgia,0,0,US
2020-03-13,Forsyth,Georgia,0,0,US
2020-03-14,Forsyth,Georgia,0,0,US
2020-03-15,Forsyth,Georgia,0,0,US
2020-03-16,Forsyth,Georgia,1,0,US
2020-03-17,Forsyth,Georgia,1,0,US
2020-03-18,Forsyth,Georgia,2,0,US
2020-03-19,Forsyth,Georgia,3,0,US
2020-03-20,Forsyth,Georgia,3,0,US
2020-03-21,Forsyth,Georgia,4,0,US
2020-03-22,Forsyth,Georgia,4,0,US
2020-03-23,Forsyth,Georgia,7,0,US
2020-03-24,Forsyth,Georgia,8,0,US
2020-03-25,Forsyth,Georgia,9,0,US
2020-03-26,Forsyth,Georgia,15,0,US
2020-03-27,Forsyth,Georgia,19,0,US
2020-03-28,Forsyth,Georgia,21,1,US
2020-03-29,Forsyth,Georgia,25,1,US
2020-03-30,Forsyth,Georgia,33,1,US
2020-03-31,Forsyth,Georgia,47,1,US
2020-04-01,Forsyth,Georgia,48,1,US
2020-04-02,Forsyth,Georgia,51,1,US
2020-04-03,Forsyth,Georgia,60,1,US
2020-04-04,Forsyth,Georgia,63,1,US
2020-04-05,Forsyth,Georgia,72,1,US
2020-04-06,Forsyth,Georgia,80,1,US
2020-04-07,Forsyth,Georgia,94,1,US
2020-04-08,Forsyth,Georgia,99,2,US
2020-04-09,Forsyth,Georgia,104,2,US
2020-04-10,Forsyth,Georgia,113,2,US
2020-04-11,Forsyth,Georgia,121,4,US
2020-04-12,Forsyth,Georgia,130,4,US
2020-04-13,Forsyth,Georgia,138,5,US
2020-04-14,Forsyth,Georgia,153,5,US
