Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Cascade,Montana,0,0,US
2020-01-23,Cascade,Montana,0,0,US
2020-01-24,Cascade,Montana,0,0,US
2020-01-25,Cascade,Montana,0,0,US
2020-01-26,Cascade,Montana,0,0,US
2020-01-27,Cascade,Montana,0,0,US
2020-01-28,Cascade,Montana,0,0,US
2020-01-29,Cascade,Montana,0,0,US
2020-01-30,Cascade,Montana,0,0,US
2020-01-31,Cascade,Montana,0,0,US
2020-02-01,Cascade,Montana,0,0,US
2020-02-02,Cascade,Montana,0,0,US
2020-02-03,Cascade,Montana,0,0,US
2020-02-04,Cascade,Montana,0,0,US
2020-02-05,Cascade,Montana,0,0,US
2020-02-06,Cascade,Montana,0,0,US
2020-02-07,Cascade,Montana,0,0,US
2020-02-08,Cascade,Montana,0,0,US
2020-02-09,Cascade,Montana,0,0,US
2020-02-10,Cascade,Montana,0,0,US
2020-02-11,Cascade,Montana,0,0,US
2020-02-12,Cascade,Montana,0,0,US
2020-02-13,Cascade,Montana,0,0,US
2020-02-14,Cascade,Montana,0,0,US
2020-02-15,Cascade,Montana,0,0,US
2020-02-16,Cascade,Montana,0,0,US
2020-02-17,Cascade,Montana,0,0,US
2020-02-18,Cascade,Montana,0,0,US
2020-02-19,Cascade,Montana,0,0,US
2020-02-20,Cascade,Montana,0,0,US
2020-02-21,Cascade,Montana,0,0,US
2020-02-22,Cascade,Montana,0,0,US
2020-02-23,Cascade,Montana,0,0,US
2020-02-24,Cascade,Montana,0,0,US
2020-02-25,Cascade,Montana,0,0,US
2020-02-26,Cascade,Montana,0,0,US
2020-02-27,Cascade,Montana,0,0,US
2020-02-28,Cascade,Montana,0,0,US
2020-02-29,Cascade,Montana,0,0,US
2020-03-01,Cascade,Montana,0,0,US
2020-03-02,Cascade,Montana,0,0,US
2020-03-03,Cascade,Montana,0,0,US
2020-03-04,Cascade,Montana,0,0,US
2020-03-05,Cascade,Montana,0,0,US
2020-03-06,Cascade,Montana,0,0,US
2020-03-07,Cascade,Montana,0,0,US
2020-03-08,Cascade,Montana,0,0,US
2020-03-09,Cascade,Montana,0,0,US
2020-03-10,Cascade,Montana,0,0,US
2020-03-11,Cascade,Montana,0,0,US
2020-03-12,Cascade,Montana,0,0,US
2020-03-13,Cascade,Montana,0,0,US
2020-03-14,Cascade,Montana,0,0,US
2020-03-15,Cascade,Montana,0,0,US
2020-03-16,Cascade,Montana,0,0,US
2020-03-17,Cascade,Montana,0,0,US
2020-03-18,Cascade,Montana,0,0,US
2020-03-19,Cascade,Montana,0,0,US
2020-03-20,Cascade,Montana,0,0,US
2020-03-21,Cascade,Montana,0,0,US
2020-03-22,Cascade,Montana,3,0,US
2020-03-23,Cascade,Montana,3,0,US
2020-03-24,Cascade,Montana,3,0,US
2020-03-25,Cascade,Montana,3,0,US
2020-03-26,Cascade,Montana,5,0,US
2020-03-27,Cascade,Montana,6,0,US
2020-03-28,Cascade,Montana,7,0,US
2020-03-29,Cascade,Montana,7,0,US
2020-03-30,Cascade,Montana,7,0,US
2020-03-31,Cascade,Montana,9,0,US
2020-04-01,Cascade,Montana,9,0,US
2020-04-02,Cascade,Montana,11,0,US
2020-04-03,Cascade,Montana,11,0,US
2020-04-04,Cascade,Montana,11,0,US
2020-04-05,Cascade,Montana,11,0,US
2020-04-06,Cascade,Montana,11,0,US
2020-04-07,Cascade,Montana,11,0,US
2020-04-08,Cascade,Montana,11,0,US
2020-04-09,Cascade,Montana,12,0,US
2020-04-10,Cascade,Montana,12,0,US
2020-04-11,Cascade,Montana,13,0,US
2020-04-12,Cascade,Montana,13,0,US
2020-04-13,Cascade,Montana,13,0,US
2020-04-14,Cascade,Montana,13,0,US
2020-04-15,Cascade,Montana,13,0,US
2020-04-16,Cascade,Montana,13,0,US
2020-04-17,Cascade,Montana,13,0,US
2020-04-18,Cascade,Montana,13,1,US
2020-04-19,Cascade,Montana,13,1,US
2020-04-20,Cascade,Montana,13,1,US
2020-04-21,Cascade,Montana,13,2,US
2020-04-22,Cascade,Montana,13,2,US
2020-04-23,Cascade,Montana,13,2,US
2020-04-24,Cascade,Montana,13,2,US
2020-04-25,Cascade,Montana,14,2,US
2020-04-26,Cascade,Montana,14,2,US
2020-04-27,Cascade,Montana,14,2,US
2020-04-28,Cascade,Montana,15,2,US
2020-04-29,Cascade,Montana,15,2,US
2020-04-30,Cascade,Montana,15,2,US
2020-05-01,Cascade,Montana,15,2,US
2020-05-02,Cascade,Montana,15,2,US
2020-05-03,Cascade,Montana,15,2,US
2020-05-04,Cascade,Montana,16,2,US
2020-05-05,Cascade,Montana,16,2,US
2020-05-06,Cascade,Montana,16,2,US
2020-05-07,Cascade,Montana,16,2,US
2020-05-08,Cascade,Montana,16,2,US
2020-05-09,Cascade,Montana,16,2,US
2020-05-10,Cascade,Montana,16,2,US
2020-05-11,Cascade,Montana,16,2,US
2020-05-12,Cascade,Montana,17,2,US
2020-05-13,Cascade,Montana,17,2,US
2020-05-14,Cascade,Montana,17,2,US
2020-05-15,Cascade,Montana,17,2,US
2020-05-16,Cascade,Montana,17,2,US
2020-05-17,Cascade,Montana,17,2,US
2020-05-18,Cascade,Montana,17,2,US
2020-05-19,Cascade,Montana,17,2,US
2020-05-20,Cascade,Montana,17,2,US
2020-05-21,Cascade,Montana,17,2,US
2020-05-22,Cascade,Montana,17,2,US
2020-05-23,Cascade,Montana,17,2,US
2020-05-24,Cascade,Montana,17,2,US
2020-05-25,Cascade,Montana,17,2,US
2020-05-26,Cascade,Montana,17,2,US
2020-05-27,Cascade,Montana,17,2,US
2020-05-28,Cascade,Montana,17,2,US
2020-05-29,Cascade,Montana,17,2,US
2020-05-30,Cascade,Montana,17,2,US
2020-05-31,Cascade,Montana,17,2,US
2020-06-01,Cascade,Montana,17,2,US
2020-06-02,Cascade,Montana,17,2,US
2020-06-03,Cascade,Montana,17,2,US
2020-06-04,Cascade,Montana,17,2,US
2020-06-05,Cascade,Montana,17,2,US
2020-06-06,Cascade,Montana,17,2,US
2020-06-07,Cascade,Montana,17,2,US
2020-06-08,Cascade,Montana,17,2,US
2020-06-09,Cascade,Montana,17,2,US
2020-06-10,Cascade,Montana,17,2,US
2020-06-11,Cascade,Montana,17,2,US
2020-06-12,Cascade,Montana,17,2,US
