Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,DeSoto,Mississippi,0,0,US
2020-01-23,DeSoto,Mississippi,0,0,US
2020-01-24,DeSoto,Mississippi,0,0,US
2020-01-25,DeSoto,Mississippi,0,0,US
2020-01-26,DeSoto,Mississippi,0,0,US
2020-01-27,DeSoto,Mississippi,0,0,US
2020-01-28,DeSoto,Mississippi,0,0,US
2020-01-29,DeSoto,Mississippi,0,0,US
2020-01-30,DeSoto,Mississippi,0,0,US
2020-01-31,DeSoto,Mississippi,0,0,US
2020-02-01,DeSoto,Mississippi,0,0,US
2020-02-02,DeSoto,Mississippi,0,0,US
2020-02-03,DeSoto,Mississippi,0,0,US
2020-02-04,DeSoto,Mississippi,0,0,US
2020-02-05,DeSoto,Mississippi,0,0,US
2020-02-06,DeSoto,Mississippi,0,0,US
2020-02-07,DeSoto,Mississippi,0,0,US
2020-02-08,DeSoto,Mississippi,0,0,US
2020-02-09,DeSoto,Mississippi,0,0,US
2020-02-10,DeSoto,Mississippi,0,0,US
2020-02-11,DeSoto,Mississippi,0,0,US
2020-02-12,DeSoto,Mississippi,0,0,US
2020-02-13,DeSoto,Mississippi,0,0,US
2020-02-14,DeSoto,Mississippi,0,0,US
2020-02-15,DeSoto,Mississippi,0,0,US
2020-02-16,DeSoto,Mississippi,0,0,US
2020-02-17,DeSoto,Mississippi,0,0,US
2020-02-18,DeSoto,Mississippi,0,0,US
2020-02-19,DeSoto,Mississippi,0,0,US
2020-02-20,DeSoto,Mississippi,0,0,US
2020-02-21,DeSoto,Mississippi,0,0,US
2020-02-22,DeSoto,Mississippi,0,0,US
2020-02-23,DeSoto,Mississippi,0,0,US
2020-02-24,DeSoto,Mississippi,0,0,US
2020-02-25,DeSoto,Mississippi,0,0,US
2020-02-26,DeSoto,Mississippi,0,0,US
2020-02-27,DeSoto,Mississippi,0,0,US
2020-02-28,DeSoto,Mississippi,0,0,US
2020-02-29,DeSoto,Mississippi,0,0,US
2020-03-01,DeSoto,Mississippi,0,0,US
2020-03-02,DeSoto,Mississippi,0,0,US
2020-03-03,DeSoto,Mississippi,0,0,US
2020-03-04,DeSoto,Mississippi,0,0,US
2020-03-05,DeSoto,Mississippi,0,0,US
2020-03-06,DeSoto,Mississippi,0,0,US
2020-03-07,DeSoto,Mississippi,0,0,US
2020-03-08,DeSoto,Mississippi,0,0,US
