Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Avery,North Carolina,0,0,US
2020-01-23,Avery,North Carolina,0,0,US
2020-01-24,Avery,North Carolina,0,0,US
2020-01-25,Avery,North Carolina,0,0,US
2020-01-26,Avery,North Carolina,0,0,US
2020-01-27,Avery,North Carolina,0,0,US
2020-01-28,Avery,North Carolina,0,0,US
2020-01-29,Avery,North Carolina,0,0,US
2020-01-30,Avery,North Carolina,0,0,US
2020-01-31,Avery,North Carolina,0,0,US
2020-02-01,Avery,North Carolina,0,0,US
2020-02-02,Avery,North Carolina,0,0,US
2020-02-03,Avery,North Carolina,0,0,US
2020-02-04,Avery,North Carolina,0,0,US
2020-02-05,Avery,North Carolina,0,0,US
2020-02-06,Avery,North Carolina,0,0,US
2020-02-07,Avery,North Carolina,0,0,US
2020-02-08,Avery,North Carolina,0,0,US
2020-02-09,Avery,North Carolina,0,0,US
2020-02-10,Avery,North Carolina,0,0,US
2020-02-11,Avery,North Carolina,0,0,US
2020-02-12,Avery,North Carolina,0,0,US
2020-02-13,Avery,North Carolina,0,0,US
2020-02-14,Avery,North Carolina,0,0,US
2020-02-15,Avery,North Carolina,0,0,US
2020-02-16,Avery,North Carolina,0,0,US
2020-02-17,Avery,North Carolina,0,0,US
2020-02-18,Avery,North Carolina,0,0,US
2020-02-19,Avery,North Carolina,0,0,US
2020-02-20,Avery,North Carolina,0,0,US
2020-02-21,Avery,North Carolina,0,0,US
2020-02-22,Avery,North Carolina,0,0,US
2020-02-23,Avery,North Carolina,0,0,US
2020-02-24,Avery,North Carolina,0,0,US
2020-02-25,Avery,North Carolina,0,0,US
2020-02-26,Avery,North Carolina,0,0,US
2020-02-27,Avery,North Carolina,0,0,US
2020-02-28,Avery,North Carolina,0,0,US
2020-02-29,Avery,North Carolina,0,0,US
2020-03-01,Avery,North Carolina,0,0,US
2020-03-02,Avery,North Carolina,0,0,US
2020-03-03,Avery,North Carolina,0,0,US
2020-03-04,Avery,North Carolina,0,0,US
2020-03-05,Avery,North Carolina,0,0,US
2020-03-06,Avery,North Carolina,0,0,US
2020-03-07,Avery,North Carolina,0,0,US
2020-03-08,Avery,North Carolina,0,0,US
2020-03-09,Avery,North Carolina,0,0,US
2020-03-10,Avery,North Carolina,0,0,US
2020-03-11,Avery,North Carolina,0,0,US
2020-03-12,Avery,North Carolina,0,0,US
2020-03-13,Avery,North Carolina,0,0,US
2020-03-14,Avery,North Carolina,0,0,US
2020-03-15,Avery,North Carolina,0,0,US
2020-03-16,Avery,North Carolina,0,0,US
2020-03-17,Avery,North Carolina,0,0,US
2020-03-18,Avery,North Carolina,0,0,US
2020-03-19,Avery,North Carolina,0,0,US
2020-03-20,Avery,North Carolina,0,0,US
2020-03-21,Avery,North Carolina,0,0,US
2020-03-22,Avery,North Carolina,0,0,US
2020-03-23,Avery,North Carolina,0,0,US
2020-03-24,Avery,North Carolina,0,0,US
2020-03-25,Avery,North Carolina,0,0,US
2020-03-26,Avery,North Carolina,0,0,US
2020-03-27,Avery,North Carolina,0,0,US
2020-03-28,Avery,North Carolina,0,0,US
2020-03-29,Avery,North Carolina,0,0,US
2020-03-30,Avery,North Carolina,0,0,US
2020-03-31,Avery,North Carolina,0,0,US
