Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Oconee,South Carolina,0,0,US
2020-01-23,Oconee,South Carolina,0,0,US
2020-01-24,Oconee,South Carolina,0,0,US
2020-01-25,Oconee,South Carolina,0,0,US
2020-01-26,Oconee,South Carolina,0,0,US
2020-01-27,Oconee,South Carolina,0,0,US
2020-01-28,Oconee,South Carolina,0,0,US
2020-01-29,Oconee,South Carolina,0,0,US
2020-01-30,Oconee,South Carolina,0,0,US
2020-01-31,Oconee,South Carolina,0,0,US
2020-02-01,Oconee,South Carolina,0,0,US
2020-02-02,Oconee,South Carolina,0,0,US
2020-02-03,Oconee,South Carolina,0,0,US
2020-02-04,Oconee,South Carolina,0,0,US
2020-02-05,Oconee,South Carolina,0,0,US
2020-02-06,Oconee,South Carolina,0,0,US
2020-02-07,Oconee,South Carolina,0,0,US
2020-02-08,Oconee,South Carolina,0,0,US
2020-02-09,Oconee,South Carolina,0,0,US
2020-02-10,Oconee,South Carolina,0,0,US
2020-02-11,Oconee,South Carolina,0,0,US
2020-02-12,Oconee,South Carolina,0,0,US
2020-02-13,Oconee,South Carolina,0,0,US
2020-02-14,Oconee,South Carolina,0,0,US
2020-02-15,Oconee,South Carolina,0,0,US
2020-02-16,Oconee,South Carolina,0,0,US
2020-02-17,Oconee,South Carolina,0,0,US
2020-02-18,Oconee,South Carolina,0,0,US
2020-02-19,Oconee,South Carolina,0,0,US
2020-02-20,Oconee,South Carolina,0,0,US
2020-02-21,Oconee,South Carolina,0,0,US
2020-02-22,Oconee,South Carolina,0,0,US
2020-02-23,Oconee,South Carolina,0,0,US
2020-02-24,Oconee,South Carolina,0,0,US
2020-02-25,Oconee,South Carolina,0,0,US
2020-02-26,Oconee,South Carolina,0,0,US
2020-02-27,Oconee,South Carolina,0,0,US
2020-02-28,Oconee,South Carolina,0,0,US
2020-02-29,Oconee,South Carolina,0,0,US
2020-03-01,Oconee,South Carolina,0,0,US
2020-03-02,Oconee,South Carolina,0,0,US
2020-03-03,Oconee,South Carolina,0,0,US
2020-03-04,Oconee,South Carolina,0,0,US
2020-03-05,Oconee,South Carolina,0,0,US
2020-03-06,Oconee,South Carolina,0,0,US
2020-03-07,Oconee,South Carolina,0,0,US
2020-03-08,Oconee,South Carolina,0,0,US
2020-03-09,Oconee,South Carolina,0,0,US
2020-03-10,Oconee,South Carolina,0,0,US
2020-03-11,Oconee,South Carolina,0,0,US
2020-03-12,Oconee,South Carolina,0,0,US
2020-03-13,Oconee,South Carolina,0,0,US
2020-03-14,Oconee,South Carolina,0,0,US
2020-03-15,Oconee,South Carolina,0,0,US
2020-03-16,Oconee,South Carolina,0,0,US
2020-03-17,Oconee,South Carolina,0,0,US
2020-03-18,Oconee,South Carolina,0,0,US
2020-03-19,Oconee,South Carolina,0,0,US
2020-03-20,Oconee,South Carolina,0,0,US
2020-03-21,Oconee,South Carolina,0,0,US
2020-03-22,Oconee,South Carolina,0,0,US
2020-03-23,Oconee,South Carolina,2,0,US
2020-03-24,Oconee,South Carolina,2,0,US
2020-03-25,Oconee,South Carolina,2,0,US
2020-03-26,Oconee,South Carolina,2,0,US
2020-03-27,Oconee,South Carolina,3,0,US
2020-03-28,Oconee,South Carolina,3,0,US
2020-03-29,Oconee,South Carolina,4,0,US
2020-03-30,Oconee,South Carolina,4,0,US
2020-03-31,Oconee,South Carolina,5,0,US
2020-04-01,Oconee,South Carolina,5,0,US
2020-04-02,Oconee,South Carolina,5,0,US
2020-04-03,Oconee,South Carolina,5,0,US
2020-04-04,Oconee,South Carolina,8,0,US
2020-04-05,Oconee,South Carolina,8,0,US
2020-04-06,Oconee,South Carolina,8,0,US
2020-04-07,Oconee,South Carolina,9,0,US
2020-04-08,Oconee,South Carolina,9,0,US
2020-04-09,Oconee,South Carolina,12,0,US
2020-04-10,Oconee,South Carolina,12,0,US
2020-04-11,Oconee,South Carolina,13,0,US
2020-04-12,Oconee,South Carolina,14,0,US
2020-04-13,Oconee,South Carolina,14,0,US
2020-04-14,Oconee,South Carolina,14,0,US
2020-04-15,Oconee,South Carolina,14,0,US
2020-04-16,Oconee,South Carolina,14,0,US
2020-04-17,Oconee,South Carolina,14,0,US
2020-04-18,Oconee,South Carolina,16,0,US
2020-04-19,Oconee,South Carolina,17,0,US
2020-04-20,Oconee,South Carolina,17,0,US
2020-04-21,Oconee,South Carolina,17,0,US
2020-04-22,Oconee,South Carolina,19,0,US
2020-04-23,Oconee,South Carolina,20,0,US
2020-04-24,Oconee,South Carolina,20,0,US
2020-04-25,Oconee,South Carolina,20,0,US
2020-04-26,Oconee,South Carolina,22,0,US
2020-04-27,Oconee,South Carolina,24,0,US
2020-04-28,Oconee,South Carolina,24,0,US
2020-04-29,Oconee,South Carolina,24,0,US
2020-04-30,Oconee,South Carolina,24,0,US
2020-05-01,Oconee,South Carolina,24,0,US
2020-05-02,Oconee,South Carolina,25,0,US
2020-05-03,Oconee,South Carolina,26,0,US
2020-05-04,Oconee,South Carolina,27,0,US
2020-05-05,Oconee,South Carolina,29,0,US
2020-05-06,Oconee,South Carolina,31,0,US
2020-05-07,Oconee,South Carolina,32,0,US
2020-05-08,Oconee,South Carolina,36,0,US
2020-05-09,Oconee,South Carolina,37,0,US
2020-05-10,Oconee,South Carolina,37,0,US
2020-05-11,Oconee,South Carolina,37,0,US
2020-05-12,Oconee,South Carolina,39,0,US
2020-05-13,Oconee,South Carolina,39,0,US
2020-05-14,Oconee,South Carolina,41,0,US
2020-05-15,Oconee,South Carolina,42,0,US
2020-05-16,Oconee,South Carolina,41,0,US
2020-05-17,Oconee,South Carolina,41,0,US
2020-05-18,Oconee,South Carolina,41,0,US
2020-05-19,Oconee,South Carolina,41,0,US
2020-05-20,Oconee,South Carolina,41,0,US
2020-05-21,Oconee,South Carolina,41,0,US
2020-05-22,Oconee,South Carolina,42,0,US
2020-05-23,Oconee,South Carolina,43,0,US
2020-05-24,Oconee,South Carolina,47,0,US
2020-05-25,Oconee,South Carolina,47,0,US
2020-05-26,Oconee,South Carolina,47,0,US
2020-05-27,Oconee,South Carolina,48,0,US
2020-05-28,Oconee,South Carolina,49,0,US
2020-05-29,Oconee,South Carolina,50,0,US
2020-05-30,Oconee,South Carolina,50,0,US
2020-05-31,Oconee,South Carolina,50,0,US
2020-06-01,Oconee,South Carolina,54,0,US
2020-06-02,Oconee,South Carolina,55,0,US
2020-06-03,Oconee,South Carolina,55,0,US
2020-06-04,Oconee,South Carolina,55,0,US
2020-06-05,Oconee,South Carolina,55,0,US
2020-06-06,Oconee,South Carolina,55,0,US
2020-06-07,Oconee,South Carolina,58,0,US
2020-06-08,Oconee,South Carolina,61,0,US
2020-06-09,Oconee,South Carolina,61,0,US
2020-06-10,Oconee,South Carolina,65,0,US
2020-06-11,Oconee,South Carolina,70,0,US
2020-06-12,Oconee,South Carolina,73,0,US
2020-06-13,Oconee,South Carolina,76,0,US
2020-06-14,Oconee,South Carolina,81,0,US
2020-06-15,Oconee,South Carolina,87,0,US
2020-06-16,Oconee,South Carolina,94,0,US
2020-06-17,Oconee,South Carolina,95,0,US
2020-06-18,Oconee,South Carolina,100,0,US
2020-06-19,Oconee,South Carolina,105,0,US
2020-06-20,Oconee,South Carolina,110,1,US
2020-06-21,Oconee,South Carolina,136,1,US
2020-06-22,Oconee,South Carolina,154,1,US
2020-06-23,Oconee,South Carolina,142,1,US
2020-06-24,Oconee,South Carolina,157,1,US
2020-06-25,Oconee,South Carolina,173,1,US
2020-06-26,Oconee,South Carolina,192,1,US
2020-06-27,Oconee,South Carolina,224,1,US
2020-06-28,Oconee,South Carolina,244,1,US
2020-06-29,Oconee,South Carolina,252,1,US
2020-06-30,Oconee,South Carolina,260,1,US
2020-07-01,Oconee,South Carolina,271,1,US
2020-07-02,Oconee,South Carolina,290,1,US
2020-07-03,Oconee,South Carolina,304,1,US
2020-07-04,Oconee,South Carolina,318,1,US
2020-07-05,Oconee,South Carolina,330,1,US
2020-07-06,Oconee,South Carolina,334,1,US
2020-07-07,Oconee,South Carolina,350,1,US
2020-07-08,Oconee,South Carolina,358,1,US
2020-07-09,Oconee,South Carolina,373,1,US
2020-07-10,Oconee,South Carolina,411,1,US
