Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Henry,Tennessee,0,0,US
2020-01-23,Henry,Tennessee,0,0,US
2020-01-24,Henry,Tennessee,0,0,US
2020-01-25,Henry,Tennessee,0,0,US
2020-01-26,Henry,Tennessee,0,0,US
2020-01-27,Henry,Tennessee,0,0,US
2020-01-28,Henry,Tennessee,0,0,US
2020-01-29,Henry,Tennessee,0,0,US
2020-01-30,Henry,Tennessee,0,0,US
2020-01-31,Henry,Tennessee,0,0,US
2020-02-01,Henry,Tennessee,0,0,US
2020-02-02,Henry,Tennessee,0,0,US
2020-02-03,Henry,Tennessee,0,0,US
2020-02-04,Henry,Tennessee,0,0,US
2020-02-05,Henry,Tennessee,0,0,US
2020-02-06,Henry,Tennessee,0,0,US
2020-02-07,Henry,Tennessee,0,0,US
2020-02-08,Henry,Tennessee,0,0,US
2020-02-09,Henry,Tennessee,0,0,US
2020-02-10,Henry,Tennessee,0,0,US
2020-02-11,Henry,Tennessee,0,0,US
2020-02-12,Henry,Tennessee,0,0,US
2020-02-13,Henry,Tennessee,0,0,US
2020-02-14,Henry,Tennessee,0,0,US
2020-02-15,Henry,Tennessee,0,0,US
2020-02-16,Henry,Tennessee,0,0,US
2020-02-17,Henry,Tennessee,0,0,US
2020-02-18,Henry,Tennessee,0,0,US
2020-02-19,Henry,Tennessee,0,0,US
2020-02-20,Henry,Tennessee,0,0,US
2020-02-21,Henry,Tennessee,0,0,US
2020-02-22,Henry,Tennessee,0,0,US
2020-02-23,Henry,Tennessee,0,0,US
2020-02-24,Henry,Tennessee,0,0,US
2020-02-25,Henry,Tennessee,0,0,US
2020-02-26,Henry,Tennessee,0,0,US
2020-02-27,Henry,Tennessee,0,0,US
2020-02-28,Henry,Tennessee,0,0,US
2020-02-29,Henry,Tennessee,0,0,US
2020-03-01,Henry,Tennessee,0,0,US
2020-03-02,Henry,Tennessee,0,0,US
2020-03-03,Henry,Tennessee,0,0,US
2020-03-04,Henry,Tennessee,0,0,US
2020-03-05,Henry,Tennessee,0,0,US
2020-03-06,Henry,Tennessee,0,0,US
2020-03-07,Henry,Tennessee,0,0,US
2020-03-08,Henry,Tennessee,0,0,US
2020-03-09,Henry,Tennessee,0,0,US
2020-03-10,Henry,Tennessee,0,0,US
2020-03-11,Henry,Tennessee,0,0,US
2020-03-12,Henry,Tennessee,0,0,US
2020-03-13,Henry,Tennessee,0,0,US
2020-03-14,Henry,Tennessee,0,0,US
2020-03-15,Henry,Tennessee,0,0,US
2020-03-16,Henry,Tennessee,0,0,US
2020-03-17,Henry,Tennessee,0,0,US
2020-03-18,Henry,Tennessee,0,0,US
2020-03-19,Henry,Tennessee,0,0,US
2020-03-20,Henry,Tennessee,0,0,US
2020-03-21,Henry,Tennessee,0,0,US
2020-03-22,Henry,Tennessee,0,0,US
2020-03-23,Henry,Tennessee,0,0,US
2020-03-24,Henry,Tennessee,0,0,US
2020-03-25,Henry,Tennessee,0,0,US
2020-03-26,Henry,Tennessee,0,0,US
2020-03-27,Henry,Tennessee,0,0,US
2020-03-28,Henry,Tennessee,0,0,US
2020-03-29,Henry,Tennessee,1,0,US
2020-03-30,Henry,Tennessee,1,0,US
2020-03-31,Henry,Tennessee,1,0,US
2020-04-01,Henry,Tennessee,3,0,US
2020-04-02,Henry,Tennessee,4,0,US
2020-04-03,Henry,Tennessee,4,0,US
2020-04-04,Henry,Tennessee,4,0,US
2020-04-05,Henry,Tennessee,5,0,US
2020-04-06,Henry,Tennessee,6,0,US
2020-04-07,Henry,Tennessee,6,0,US
2020-04-08,Henry,Tennessee,6,0,US
2020-04-09,Henry,Tennessee,6,0,US
2020-04-10,Henry,Tennessee,6,0,US
2020-04-11,Henry,Tennessee,6,0,US
2020-04-12,Henry,Tennessee,8,0,US
2020-04-13,Henry,Tennessee,8,0,US
2020-04-14,Henry,Tennessee,8,0,US
2020-04-15,Henry,Tennessee,8,0,US
