Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Ottawa,Oklahoma,0,0,US
2020-01-23,Ottawa,Oklahoma,0,0,US
2020-01-24,Ottawa,Oklahoma,0,0,US
2020-01-25,Ottawa,Oklahoma,0,0,US
2020-01-26,Ottawa,Oklahoma,0,0,US
2020-01-27,Ottawa,Oklahoma,0,0,US
2020-01-28,Ottawa,Oklahoma,0,0,US
2020-01-29,Ottawa,Oklahoma,0,0,US
2020-01-30,Ottawa,Oklahoma,0,0,US
2020-01-31,Ottawa,Oklahoma,0,0,US
2020-02-01,Ottawa,Oklahoma,0,0,US
2020-02-02,Ottawa,Oklahoma,0,0,US
2020-02-03,Ottawa,Oklahoma,0,0,US
2020-02-04,Ottawa,Oklahoma,0,0,US
2020-02-05,Ottawa,Oklahoma,0,0,US
2020-02-06,Ottawa,Oklahoma,0,0,US
2020-02-07,Ottawa,Oklahoma,0,0,US
2020-02-08,Ottawa,Oklahoma,0,0,US
2020-02-09,Ottawa,Oklahoma,0,0,US
2020-02-10,Ottawa,Oklahoma,0,0,US
2020-02-11,Ottawa,Oklahoma,0,0,US
2020-02-12,Ottawa,Oklahoma,0,0,US
2020-02-13,Ottawa,Oklahoma,0,0,US
2020-02-14,Ottawa,Oklahoma,0,0,US
2020-02-15,Ottawa,Oklahoma,0,0,US
2020-02-16,Ottawa,Oklahoma,0,0,US
2020-02-17,Ottawa,Oklahoma,0,0,US
2020-02-18,Ottawa,Oklahoma,0,0,US
2020-02-19,Ottawa,Oklahoma,0,0,US
2020-02-20,Ottawa,Oklahoma,0,0,US
2020-02-21,Ottawa,Oklahoma,0,0,US
2020-02-22,Ottawa,Oklahoma,0,0,US
2020-02-23,Ottawa,Oklahoma,0,0,US
2020-02-24,Ottawa,Oklahoma,0,0,US
2020-02-25,Ottawa,Oklahoma,0,0,US
2020-02-26,Ottawa,Oklahoma,0,0,US
2020-02-27,Ottawa,Oklahoma,0,0,US
2020-02-28,Ottawa,Oklahoma,0,0,US
2020-02-29,Ottawa,Oklahoma,0,0,US
2020-03-01,Ottawa,Oklahoma,0,0,US
2020-03-02,Ottawa,Oklahoma,0,0,US
2020-03-03,Ottawa,Oklahoma,0,0,US
2020-03-04,Ottawa,Oklahoma,0,0,US
2020-03-05,Ottawa,Oklahoma,0,0,US
2020-03-06,Ottawa,Oklahoma,0,0,US
2020-03-07,Ottawa,Oklahoma,0,0,US
2020-03-08,Ottawa,Oklahoma,0,0,US
2020-03-09,Ottawa,Oklahoma,0,0,US
2020-03-10,Ottawa,Oklahoma,0,0,US
2020-03-11,Ottawa,Oklahoma,0,0,US
2020-03-12,Ottawa,Oklahoma,0,0,US
2020-03-13,Ottawa,Oklahoma,0,0,US
2020-03-14,Ottawa,Oklahoma,0,0,US
2020-03-15,Ottawa,Oklahoma,0,0,US
2020-03-16,Ottawa,Oklahoma,0,0,US
2020-03-17,Ottawa,Oklahoma,0,0,US
2020-03-18,Ottawa,Oklahoma,0,0,US
2020-03-19,Ottawa,Oklahoma,0,0,US
2020-03-20,Ottawa,Oklahoma,0,0,US
2020-03-21,Ottawa,Oklahoma,0,0,US
2020-03-22,Ottawa,Oklahoma,0,0,US
2020-03-23,Ottawa,Oklahoma,0,0,US
2020-03-24,Ottawa,Oklahoma,0,0,US
2020-03-25,Ottawa,Oklahoma,0,0,US
2020-03-26,Ottawa,Oklahoma,1,0,US
2020-03-27,Ottawa,Oklahoma,1,0,US
2020-03-28,Ottawa,Oklahoma,4,0,US
2020-03-29,Ottawa,Oklahoma,4,0,US
2020-03-30,Ottawa,Oklahoma,6,0,US
2020-03-31,Ottawa,Oklahoma,7,0,US
2020-04-01,Ottawa,Oklahoma,7,0,US
2020-04-02,Ottawa,Oklahoma,8,0,US
2020-04-03,Ottawa,Oklahoma,8,0,US
2020-04-04,Ottawa,Oklahoma,10,0,US
2020-04-05,Ottawa,Oklahoma,11,0,US
2020-04-06,Ottawa,Oklahoma,12,0,US
2020-04-07,Ottawa,Oklahoma,14,0,US
2020-04-08,Ottawa,Oklahoma,15,0,US
2020-04-09,Ottawa,Oklahoma,17,0,US
2020-04-10,Ottawa,Oklahoma,17,0,US
2020-04-11,Ottawa,Oklahoma,16,0,US
2020-04-12,Ottawa,Oklahoma,18,0,US
2020-04-13,Ottawa,Oklahoma,23,0,US
2020-04-14,Ottawa,Oklahoma,22,0,US
2020-04-15,Ottawa,Oklahoma,22,0,US
2020-04-16,Ottawa,Oklahoma,24,0,US
2020-04-17,Ottawa,Oklahoma,24,0,US
2020-04-18,Ottawa,Oklahoma,24,0,US
2020-04-19,Ottawa,Oklahoma,27,0,US
2020-04-20,Ottawa,Oklahoma,27,0,US
2020-04-21,Ottawa,Oklahoma,27,0,US
2020-04-22,Ottawa,Oklahoma,28,0,US
2020-04-23,Ottawa,Oklahoma,29,0,US
2020-04-24,Ottawa,Oklahoma,29,1,US
2020-04-25,Ottawa,Oklahoma,29,1,US
2020-04-26,Ottawa,Oklahoma,29,1,US
2020-04-27,Ottawa,Oklahoma,29,1,US
2020-04-28,Ottawa,Oklahoma,32,1,US
2020-04-29,Ottawa,Oklahoma,31,1,US
2020-04-30,Ottawa,Oklahoma,31,1,US
2020-05-01,Ottawa,Oklahoma,34,1,US
2020-05-02,Ottawa,Oklahoma,34,1,US
2020-05-03,Ottawa,Oklahoma,34,1,US
2020-05-04,Ottawa,Oklahoma,34,1,US
2020-05-05,Ottawa,Oklahoma,34,1,US
2020-05-06,Ottawa,Oklahoma,34,1,US
2020-05-07,Ottawa,Oklahoma,34,1,US
2020-05-08,Ottawa,Oklahoma,34,1,US
2020-05-09,Ottawa,Oklahoma,34,1,US
2020-05-10,Ottawa,Oklahoma,34,1,US
2020-05-11,Ottawa,Oklahoma,34,1,US
2020-05-12,Ottawa,Oklahoma,34,2,US
2020-05-13,Ottawa,Oklahoma,34,2,US
2020-05-14,Ottawa,Oklahoma,34,2,US
2020-05-15,Ottawa,Oklahoma,35,2,US
2020-05-16,Ottawa,Oklahoma,34,2,US
2020-05-17,Ottawa,Oklahoma,35,2,US
2020-05-18,Ottawa,Oklahoma,35,2,US
2020-05-19,Ottawa,Oklahoma,35,2,US
2020-05-20,Ottawa,Oklahoma,35,2,US
2020-05-21,Ottawa,Oklahoma,35,2,US
2020-05-22,Ottawa,Oklahoma,35,2,US
2020-05-23,Ottawa,Oklahoma,35,2,US
2020-05-24,Ottawa,Oklahoma,35,2,US
2020-05-25,Ottawa,Oklahoma,35,2,US
2020-05-26,Ottawa,Oklahoma,35,2,US
2020-05-27,Ottawa,Oklahoma,35,2,US
2020-05-28,Ottawa,Oklahoma,35,2,US
2020-05-29,Ottawa,Oklahoma,35,2,US
2020-05-30,Ottawa,Oklahoma,35,2,US
2020-05-31,Ottawa,Oklahoma,35,2,US
2020-06-01,Ottawa,Oklahoma,35,2,US
2020-06-02,Ottawa,Oklahoma,35,2,US
2020-06-03,Ottawa,Oklahoma,35,2,US
2020-06-04,Ottawa,Oklahoma,35,2,US
2020-06-05,Ottawa,Oklahoma,35,2,US
2020-06-06,Ottawa,Oklahoma,35,2,US
2020-06-07,Ottawa,Oklahoma,35,2,US
2020-06-08,Ottawa,Oklahoma,35,2,US
2020-06-09,Ottawa,Oklahoma,35,2,US
2020-06-10,Ottawa,Oklahoma,35,2,US
2020-06-11,Ottawa,Oklahoma,36,2,US
2020-06-12,Ottawa,Oklahoma,36,2,US
2020-06-13,Ottawa,Oklahoma,37,2,US
2020-06-14,Ottawa,Oklahoma,37,2,US
2020-06-15,Ottawa,Oklahoma,37,2,US
2020-06-16,Ottawa,Oklahoma,41,2,US
2020-06-17,Ottawa,Oklahoma,42,2,US
2020-06-18,Ottawa,Oklahoma,42,2,US
2020-06-19,Ottawa,Oklahoma,42,2,US
2020-06-20,Ottawa,Oklahoma,43,2,US
2020-06-21,Ottawa,Oklahoma,44,2,US
2020-06-22,Ottawa,Oklahoma,44,2,US
2020-06-23,Ottawa,Oklahoma,44,2,US
2020-06-24,Ottawa,Oklahoma,43,2,US
2020-06-25,Ottawa,Oklahoma,44,2,US
2020-06-26,Ottawa,Oklahoma,44,2,US
2020-06-27,Ottawa,Oklahoma,44,2,US
2020-06-28,Ottawa,Oklahoma,47,2,US
2020-06-29,Ottawa,Oklahoma,50,2,US
2020-06-30,Ottawa,Oklahoma,70,2,US
2020-07-01,Ottawa,Oklahoma,73,2,US
2020-07-02,Ottawa,Oklahoma,76,2,US
2020-07-03,Ottawa,Oklahoma,77,2,US
2020-07-04,Ottawa,Oklahoma,80,2,US
2020-07-05,Ottawa,Oklahoma,81,2,US
2020-07-06,Ottawa,Oklahoma,85,2,US
2020-07-07,Ottawa,Oklahoma,120,2,US
2020-07-08,Ottawa,Oklahoma,121,2,US
2020-07-09,Ottawa,Oklahoma,132,2,US
2020-07-10,Ottawa,Oklahoma,137,2,US
2020-07-11,Ottawa,Oklahoma,141,2,US
2020-07-12,Ottawa,Oklahoma,148,2,US
2020-07-13,Ottawa,Oklahoma,157,2,US
2020-07-14,Ottawa,Oklahoma,183,2,US
2020-07-15,Ottawa,Oklahoma,190,2,US
2020-07-16,Ottawa,Oklahoma,195,2,US
2020-07-17,Ottawa,Oklahoma,203,2,US
2020-07-18,Ottawa,Oklahoma,219,2,US
2020-07-19,Ottawa,Oklahoma,219,2,US
2020-07-20,Ottawa,Oklahoma,219,2,US
2020-07-21,Ottawa,Oklahoma,224,2,US
2020-07-22,Ottawa,Oklahoma,233,2,US
2020-07-23,Ottawa,Oklahoma,244,2,US
2020-07-24,Ottawa,Oklahoma,248,2,US
2020-07-25,Ottawa,Oklahoma,260,2,US
2020-07-26,Ottawa,Oklahoma,269,2,US
2020-07-27,Ottawa,Oklahoma,277,2,US
2020-07-28,Ottawa,Oklahoma,297,2,US
2020-07-29,Ottawa,Oklahoma,304,2,US
2020-07-30,Ottawa,Oklahoma,311,2,US
2020-07-31,Ottawa,Oklahoma,327,2,US
2020-08-01,Ottawa,Oklahoma,337,2,US
2020-08-02,Ottawa,Oklahoma,345,2,US
2020-08-03,Ottawa,Oklahoma,347,2,US
2020-08-04,Ottawa,Oklahoma,348,2,US
2020-08-05,Ottawa,Oklahoma,352,2,US
2020-08-06,Ottawa,Oklahoma,358,3,US
2020-08-07,Ottawa,Oklahoma,367,3,US
2020-08-08,Ottawa,Oklahoma,368,3,US
2020-08-09,Ottawa,Oklahoma,369,3,US
2020-08-10,Ottawa,Oklahoma,371,3,US
2020-08-11,Ottawa,Oklahoma,387,3,US
2020-08-12,Ottawa,Oklahoma,395,3,US
2020-08-13,Ottawa,Oklahoma,401,3,US
2020-08-14,Ottawa,Oklahoma,405,3,US
2020-08-15,Ottawa,Oklahoma,417,3,US
2020-08-16,Ottawa,Oklahoma,417,3,US
2020-08-17,Ottawa,Oklahoma,418,3,US
2020-08-18,Ottawa,Oklahoma,430,3,US
2020-08-19,Ottawa,Oklahoma,433,3,US
2020-08-20,Ottawa,Oklahoma,442,3,US
2020-08-21,Ottawa,Oklahoma,456,3,US
2020-08-22,Ottawa,Oklahoma,462,4,US
2020-08-23,Ottawa,Oklahoma,464,4,US
2020-08-24,Ottawa,Oklahoma,470,4,US
2020-08-25,Ottawa,Oklahoma,476,4,US
2020-08-26,Ottawa,Oklahoma,488,4,US
2020-08-27,Ottawa,Oklahoma,493,4,US
2020-08-28,Ottawa,Oklahoma,499,4,US
2020-08-29,Ottawa,Oklahoma,516,4,US
2020-08-30,Ottawa,Oklahoma,520,4,US
2020-08-31,Ottawa,Oklahoma,524,4,US
2020-09-01,Ottawa,Oklahoma,531,4,US
2020-09-02,Ottawa,Oklahoma,544,4,US
2020-09-03,Ottawa,Oklahoma,555,4,US
2020-09-04,Ottawa,Oklahoma,576,4,US
2020-09-05,Ottawa,Oklahoma,600,4,US
2020-09-06,Ottawa,Oklahoma,608,4,US
2020-09-07,Ottawa,Oklahoma,623,4,US
2020-09-08,Ottawa,Oklahoma,638,4,US
2020-09-09,Ottawa,Oklahoma,646,4,US
2020-09-10,Ottawa,Oklahoma,671,4,US
2020-09-11,Ottawa,Oklahoma,687,4,US
2020-09-12,Ottawa,Oklahoma,696,4,US
2020-09-13,Ottawa,Oklahoma,699,4,US
2020-09-14,Ottawa,Oklahoma,724,4,US
2020-09-15,Ottawa,Oklahoma,738,4,US
2020-09-16,Ottawa,Oklahoma,742,4,US
2020-09-17,Ottawa,Oklahoma,756,4,US
2020-09-18,Ottawa,Oklahoma,764,4,US
2020-09-19,Ottawa,Oklahoma,770,4,US
2020-09-20,Ottawa,Oklahoma,786,4,US
2020-09-21,Ottawa,Oklahoma,786,4,US
2020-09-22,Ottawa,Oklahoma,805,4,US
2020-09-23,Ottawa,Oklahoma,819,4,US
2020-09-24,Ottawa,Oklahoma,832,4,US
2020-09-25,Ottawa,Oklahoma,843,6,US
2020-09-26,Ottawa,Oklahoma,858,6,US
2020-09-27,Ottawa,Oklahoma,866,6,US
2020-09-28,Ottawa,Oklahoma,871,6,US
2020-09-29,Ottawa,Oklahoma,875,6,US
2020-09-30,Ottawa,Oklahoma,885,6,US
2020-10-01,Ottawa,Oklahoma,897,6,US
2020-10-02,Ottawa,Oklahoma,910,7,US
2020-10-03,Ottawa,Oklahoma,911,7,US
2020-10-04,Ottawa,Oklahoma,911,7,US
2020-10-05,Ottawa,Oklahoma,930,7,US
2020-10-06,Ottawa,Oklahoma,936,7,US
2020-10-07,Ottawa,Oklahoma,961,7,US
2020-10-08,Ottawa,Oklahoma,980,7,US
2020-10-09,Ottawa,Oklahoma,1003,8,US
2020-10-10,Ottawa,Oklahoma,1043,8,US
2020-10-11,Ottawa,Oklahoma,1047,8,US
2020-10-12,Ottawa,Oklahoma,1053,8,US
2020-10-13,Ottawa,Oklahoma,1075,8,US
2020-10-14,Ottawa,Oklahoma,1079,8,US
2020-10-15,Ottawa,Oklahoma,1098,8,US
2020-10-16,Ottawa,Oklahoma,1113,8,US
2020-10-17,Ottawa,Oklahoma,1126,8,US
2020-10-18,Ottawa,Oklahoma,1131,8,US
2020-10-19,Ottawa,Oklahoma,1134,8,US
2020-10-20,Ottawa,Oklahoma,1143,8,US
2020-10-21,Ottawa,Oklahoma,1167,9,US
2020-10-22,Ottawa,Oklahoma,1192,9,US
2020-10-23,Ottawa,Oklahoma,1202,9,US
2020-10-24,Ottawa,Oklahoma,1222,9,US
2020-10-25,Ottawa,Oklahoma,1226,9,US
2020-10-26,Ottawa,Oklahoma,1231,9,US
2020-10-27,Ottawa,Oklahoma,1246,9,US
2020-10-28,Ottawa,Oklahoma,1260,10,US
2020-10-29,Ottawa,Oklahoma,1263,16,US
2020-10-30,Ottawa,Oklahoma,1271,17,US
2020-10-31,Ottawa,Oklahoma,1290,18,US
2020-11-01,Ottawa,Oklahoma,1300,19,US
2020-11-02,Ottawa,Oklahoma,1306,19,US
2020-11-03,Ottawa,Oklahoma,1312,21,US
2020-11-04,Ottawa,Oklahoma,1321,21,US
2020-11-05,Ottawa,Oklahoma,1340,21,US
2020-11-06,Ottawa,Oklahoma,1354,21,US
2020-11-07,Ottawa,Oklahoma,1354,21,US
2020-11-08,Ottawa,Oklahoma,1376,21,US
2020-11-09,Ottawa,Oklahoma,1391,21,US
2020-11-10,Ottawa,Oklahoma,1405,21,US
2020-11-11,Ottawa,Oklahoma,1411,21,US
2020-11-12,Ottawa,Oklahoma,1426,21,US
2020-11-13,Ottawa,Oklahoma,1441,21,US
2020-11-14,Ottawa,Oklahoma,1459,22,US
2020-11-15,Ottawa,Oklahoma,1499,22,US
2020-11-16,Ottawa,Oklahoma,1515,22,US
2020-11-17,Ottawa,Oklahoma,1517,22,US
2020-11-18,Ottawa,Oklahoma,1533,22,US
2020-11-19,Ottawa,Oklahoma,1549,22,US
2020-11-20,Ottawa,Oklahoma,1573,22,US
2020-11-21,Ottawa,Oklahoma,1601,22,US
2020-11-22,Ottawa,Oklahoma,1620,22,US
2020-11-23,Ottawa,Oklahoma,1638,22,US
2020-11-24,Ottawa,Oklahoma,1652,22,US
2020-11-25,Ottawa,Oklahoma,1681,22,US
2020-11-26,Ottawa,Oklahoma,1681,22,US
2020-11-27,Ottawa,Oklahoma,1702,22,US
2020-11-28,Ottawa,Oklahoma,1739,22,US
2020-11-29,Ottawa,Oklahoma,1755,22,US
2020-11-30,Ottawa,Oklahoma,1765,22,US
2020-12-01,Ottawa,Oklahoma,1769,22,US
2020-12-02,Ottawa,Oklahoma,1790,24,US
2020-12-03,Ottawa,Oklahoma,1823,24,US
2020-12-04,Ottawa,Oklahoma,1864,24,US
2020-12-05,Ottawa,Oklahoma,1912,25,US
2020-12-06,Ottawa,Oklahoma,1951,25,US
2020-12-07,Ottawa,Oklahoma,1953,25,US
2020-12-08,Ottawa,Oklahoma,1973,25,US
2020-12-09,Ottawa,Oklahoma,1996,25,US
2020-12-10,Ottawa,Oklahoma,2021,25,US
2020-12-11,Ottawa,Oklahoma,2046,25,US
2020-12-12,Ottawa,Oklahoma,2077,25,US
2020-12-13,Ottawa,Oklahoma,2109,25,US
2020-12-14,Ottawa,Oklahoma,2121,25,US
2020-12-15,Ottawa,Oklahoma,2161,25,US
2020-12-16,Ottawa,Oklahoma,2191,25,US
2020-12-17,Ottawa,Oklahoma,2216,25,US
2020-12-18,Ottawa,Oklahoma,2263,25,US
2020-12-19,Ottawa,Oklahoma,2360,25,US
2020-12-20,Ottawa,Oklahoma,2410,25,US
2020-12-21,Ottawa,Oklahoma,2431,25,US
2020-12-22,Ottawa,Oklahoma,2461,26,US
2020-12-23,Ottawa,Oklahoma,2501,26,US
2020-12-24,Ottawa,Oklahoma,2535,27,US
2020-12-25,Ottawa,Oklahoma,2535,27,US
2020-12-26,Ottawa,Oklahoma,2584,28,US
2020-12-27,Ottawa,Oklahoma,2607,28,US
2020-12-28,Ottawa,Oklahoma,2629,28,US
2020-12-29,Ottawa,Oklahoma,2637,28,US
2020-12-30,Ottawa,Oklahoma,2691,28,US
2020-12-31,Ottawa,Oklahoma,2728,28,US
2021-01-01,Ottawa,Oklahoma,2728,28,US
2021-01-02,Ottawa,Oklahoma,2779,28,US
2021-01-03,Ottawa,Oklahoma,2816,28,US
2021-01-04,Ottawa,Oklahoma,2839,28,US
2021-01-05,Ottawa,Oklahoma,2843,29,US
2021-01-06,Ottawa,Oklahoma,2884,29,US
2021-01-07,Ottawa,Oklahoma,2938,30,US
2021-01-08,Ottawa,Oklahoma,2981,30,US
2021-01-09,Ottawa,Oklahoma,3001,30,US
2021-01-10,Ottawa,Oklahoma,3043,32,US
2021-01-11,Ottawa,Oklahoma,3071,32,US
2021-01-12,Ottawa,Oklahoma,3104,32,US
2021-01-13,Ottawa,Oklahoma,3103,32,US
2021-01-14,Ottawa,Oklahoma,3131,32,US
2021-01-15,Ottawa,Oklahoma,3159,32,US
2021-01-16,Ottawa,Oklahoma,3199,32,US
2021-01-17,Ottawa,Oklahoma,3219,32,US
2021-01-18,Ottawa,Oklahoma,3228,32,US
2021-01-19,Ottawa,Oklahoma,3234,33,US
2021-01-20,Ottawa,Oklahoma,3253,33,US
2021-01-21,Ottawa,Oklahoma,3270,33,US
2021-01-22,Ottawa,Oklahoma,3300,34,US
2021-01-23,Ottawa,Oklahoma,3312,34,US
2021-01-24,Ottawa,Oklahoma,3332,34,US
2021-01-25,Ottawa,Oklahoma,3355,34,US
2021-01-26,Ottawa,Oklahoma,3357,34,US
2021-01-27,Ottawa,Oklahoma,3379,34,US
2021-01-28,Ottawa,Oklahoma,3395,34,US
2021-01-29,Ottawa,Oklahoma,3413,34,US
2021-01-30,Ottawa,Oklahoma,3417,34,US
2021-01-31,Ottawa,Oklahoma,3441,35,US
2021-02-01,Ottawa,Oklahoma,3447,35,US
2021-02-02,Ottawa,Oklahoma,3451,35,US
2021-02-03,Ottawa,Oklahoma,3459,35,US
2021-02-04,Ottawa,Oklahoma,3467,35,US
2021-02-05,Ottawa,Oklahoma,3480,37,US
