Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Steele,North Dakota,0,0,US
2020-01-23,Steele,North Dakota,0,0,US
2020-01-24,Steele,North Dakota,0,0,US
2020-01-25,Steele,North Dakota,0,0,US
2020-01-26,Steele,North Dakota,0,0,US
2020-01-27,Steele,North Dakota,0,0,US
2020-01-28,Steele,North Dakota,0,0,US
2020-01-29,Steele,North Dakota,0,0,US
2020-01-30,Steele,North Dakota,0,0,US
2020-01-31,Steele,North Dakota,0,0,US
2020-02-01,Steele,North Dakota,0,0,US
2020-02-02,Steele,North Dakota,0,0,US
2020-02-03,Steele,North Dakota,0,0,US
2020-02-04,Steele,North Dakota,0,0,US
2020-02-05,Steele,North Dakota,0,0,US
2020-02-06,Steele,North Dakota,0,0,US
2020-02-07,Steele,North Dakota,0,0,US
2020-02-08,Steele,North Dakota,0,0,US
2020-02-09,Steele,North Dakota,0,0,US
2020-02-10,Steele,North Dakota,0,0,US
2020-02-11,Steele,North Dakota,0,0,US
2020-02-12,Steele,North Dakota,0,0,US
2020-02-13,Steele,North Dakota,0,0,US
2020-02-14,Steele,North Dakota,0,0,US
2020-02-15,Steele,North Dakota,0,0,US
2020-02-16,Steele,North Dakota,0,0,US
2020-02-17,Steele,North Dakota,0,0,US
2020-02-18,Steele,North Dakota,0,0,US
2020-02-19,Steele,North Dakota,0,0,US
2020-02-20,Steele,North Dakota,0,0,US
2020-02-21,Steele,North Dakota,0,0,US
2020-02-22,Steele,North Dakota,0,0,US
2020-02-23,Steele,North Dakota,0,0,US
2020-02-24,Steele,North Dakota,0,0,US
2020-02-25,Steele,North Dakota,0,0,US
2020-02-26,Steele,North Dakota,0,0,US
2020-02-27,Steele,North Dakota,0,0,US
2020-02-28,Steele,North Dakota,0,0,US
2020-02-29,Steele,North Dakota,0,0,US
2020-03-01,Steele,North Dakota,0,0,US
2020-03-02,Steele,North Dakota,0,0,US
2020-03-03,Steele,North Dakota,0,0,US
2020-03-04,Steele,North Dakota,0,0,US
2020-03-05,Steele,North Dakota,0,0,US
2020-03-06,Steele,North Dakota,0,0,US
2020-03-07,Steele,North Dakota,0,0,US
2020-03-08,Steele,North Dakota,0,0,US
2020-03-09,Steele,North Dakota,0,0,US
2020-03-10,Steele,North Dakota,0,0,US
2020-03-11,Steele,North Dakota,0,0,US
2020-03-12,Steele,North Dakota,0,0,US
2020-03-13,Steele,North Dakota,0,0,US
2020-03-14,Steele,North Dakota,0,0,US
2020-03-15,Steele,North Dakota,0,0,US
2020-03-16,Steele,North Dakota,0,0,US
2020-03-17,Steele,North Dakota,0,0,US
2020-03-18,Steele,North Dakota,0,0,US
2020-03-19,Steele,North Dakota,0,0,US
2020-03-20,Steele,North Dakota,0,0,US
2020-03-21,Steele,North Dakota,0,0,US
2020-03-22,Steele,North Dakota,0,0,US
2020-03-23,Steele,North Dakota,0,0,US
2020-03-24,Steele,North Dakota,0,0,US
2020-03-25,Steele,North Dakota,0,0,US
2020-03-26,Steele,North Dakota,0,0,US
2020-03-27,Steele,North Dakota,0,0,US
2020-03-28,Steele,North Dakota,0,0,US
2020-03-29,Steele,North Dakota,0,0,US
2020-03-30,Steele,North Dakota,0,0,US
2020-03-31,Steele,North Dakota,0,0,US
2020-04-01,Steele,North Dakota,0,0,US
2020-04-02,Steele,North Dakota,0,0,US
2020-04-03,Steele,North Dakota,0,0,US
2020-04-04,Steele,North Dakota,0,0,US
2020-04-05,Steele,North Dakota,0,0,US
2020-04-06,Steele,North Dakota,0,0,US
2020-04-07,Steele,North Dakota,0,0,US
2020-04-08,Steele,North Dakota,0,0,US
2020-04-09,Steele,North Dakota,0,0,US
2020-04-10,Steele,North Dakota,0,0,US
2020-04-11,Steele,North Dakota,0,0,US
2020-04-12,Steele,North Dakota,0,0,US
2020-04-13,Steele,North Dakota,0,0,US
2020-04-14,Steele,North Dakota,0,0,US
2020-04-15,Steele,North Dakota,0,0,US
2020-04-16,Steele,North Dakota,0,0,US
2020-04-17,Steele,North Dakota,0,0,US
2020-04-18,Steele,North Dakota,0,0,US
2020-04-19,Steele,North Dakota,0,0,US
2020-04-20,Steele,North Dakota,0,0,US
2020-04-21,Steele,North Dakota,0,0,US
2020-04-22,Steele,North Dakota,0,0,US
2020-04-23,Steele,North Dakota,0,0,US
2020-04-24,Steele,North Dakota,0,0,US
2020-04-25,Steele,North Dakota,0,0,US
2020-04-26,Steele,North Dakota,0,0,US
2020-04-27,Steele,North Dakota,0,0,US
2020-04-28,Steele,North Dakota,0,0,US
2020-04-29,Steele,North Dakota,1,0,US
2020-04-30,Steele,North Dakota,1,0,US
2020-05-01,Steele,North Dakota,1,0,US
2020-05-02,Steele,North Dakota,1,0,US
2020-05-03,Steele,North Dakota,1,0,US
2020-05-04,Steele,North Dakota,1,0,US
2020-05-05,Steele,North Dakota,1,0,US
2020-05-06,Steele,North Dakota,1,0,US
2020-05-07,Steele,North Dakota,1,0,US
2020-05-08,Steele,North Dakota,1,0,US
2020-05-09,Steele,North Dakota,1,0,US
2020-05-10,Steele,North Dakota,1,0,US
2020-05-11,Steele,North Dakota,1,0,US
2020-05-12,Steele,North Dakota,1,0,US
2020-05-13,Steele,North Dakota,1,0,US
2020-05-14,Steele,North Dakota,1,0,US
2020-05-15,Steele,North Dakota,1,0,US
2020-05-16,Steele,North Dakota,2,0,US
