Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Wayne,West Virginia,0,0,US
2020-01-23,Wayne,West Virginia,0,0,US
2020-01-24,Wayne,West Virginia,0,0,US
2020-01-25,Wayne,West Virginia,0,0,US
2020-01-26,Wayne,West Virginia,0,0,US
2020-01-27,Wayne,West Virginia,0,0,US
2020-01-28,Wayne,West Virginia,0,0,US
2020-01-29,Wayne,West Virginia,0,0,US
2020-01-30,Wayne,West Virginia,0,0,US
2020-01-31,Wayne,West Virginia,0,0,US
2020-02-01,Wayne,West Virginia,0,0,US
2020-02-02,Wayne,West Virginia,0,0,US
2020-02-03,Wayne,West Virginia,0,0,US
2020-02-04,Wayne,West Virginia,0,0,US
2020-02-05,Wayne,West Virginia,0,0,US
2020-02-06,Wayne,West Virginia,0,0,US
2020-02-07,Wayne,West Virginia,0,0,US
2020-02-08,Wayne,West Virginia,0,0,US
2020-02-09,Wayne,West Virginia,0,0,US
2020-02-10,Wayne,West Virginia,0,0,US
2020-02-11,Wayne,West Virginia,0,0,US
2020-02-12,Wayne,West Virginia,0,0,US
2020-02-13,Wayne,West Virginia,0,0,US
2020-02-14,Wayne,West Virginia,0,0,US
2020-02-15,Wayne,West Virginia,0,0,US
2020-02-16,Wayne,West Virginia,0,0,US
2020-02-17,Wayne,West Virginia,0,0,US
2020-02-18,Wayne,West Virginia,0,0,US
2020-02-19,Wayne,West Virginia,0,0,US
2020-02-20,Wayne,West Virginia,0,0,US
2020-02-21,Wayne,West Virginia,0,0,US
2020-02-22,Wayne,West Virginia,0,0,US
2020-02-23,Wayne,West Virginia,0,0,US
2020-02-24,Wayne,West Virginia,0,0,US
2020-02-25,Wayne,West Virginia,0,0,US
2020-02-26,Wayne,West Virginia,0,0,US
2020-02-27,Wayne,West Virginia,0,0,US
2020-02-28,Wayne,West Virginia,0,0,US
2020-02-29,Wayne,West Virginia,0,0,US
2020-03-01,Wayne,West Virginia,0,0,US
2020-03-02,Wayne,West Virginia,0,0,US
2020-03-03,Wayne,West Virginia,0,0,US
2020-03-04,Wayne,West Virginia,0,0,US
2020-03-05,Wayne,West Virginia,0,0,US
2020-03-06,Wayne,West Virginia,0,0,US
2020-03-07,Wayne,West Virginia,0,0,US
2020-03-08,Wayne,West Virginia,0,0,US
2020-03-09,Wayne,West Virginia,0,0,US
2020-03-10,Wayne,West Virginia,0,0,US
2020-03-11,Wayne,West Virginia,0,0,US
2020-03-12,Wayne,West Virginia,0,0,US
2020-03-13,Wayne,West Virginia,0,0,US
2020-03-14,Wayne,West Virginia,0,0,US
2020-03-15,Wayne,West Virginia,0,0,US
2020-03-16,Wayne,West Virginia,0,0,US
2020-03-17,Wayne,West Virginia,0,0,US
2020-03-18,Wayne,West Virginia,0,0,US
2020-03-19,Wayne,West Virginia,0,0,US
2020-03-20,Wayne,West Virginia,0,0,US
2020-03-21,Wayne,West Virginia,0,0,US
2020-03-22,Wayne,West Virginia,0,0,US
2020-03-23,Wayne,West Virginia,0,0,US
2020-03-24,Wayne,West Virginia,0,0,US
2020-03-25,Wayne,West Virginia,0,0,US
2020-03-26,Wayne,West Virginia,0,0,US
2020-03-27,Wayne,West Virginia,0,0,US
2020-03-28,Wayne,West Virginia,0,0,US
2020-03-29,Wayne,West Virginia,0,0,US
2020-03-30,Wayne,West Virginia,0,0,US
2020-03-31,Wayne,West Virginia,0,0,US
2020-04-01,Wayne,West Virginia,0,0,US
2020-04-02,Wayne,West Virginia,0,0,US
2020-04-03,Wayne,West Virginia,0,0,US
2020-04-04,Wayne,West Virginia,0,0,US
2020-04-05,Wayne,West Virginia,0,0,US
2020-04-06,Wayne,West Virginia,0,0,US
2020-04-07,Wayne,West Virginia,0,0,US
2020-04-08,Wayne,West Virginia,0,0,US
2020-04-09,Wayne,West Virginia,0,0,US
2020-04-10,Wayne,West Virginia,17,0,US
2020-04-11,Wayne,West Virginia,17,0,US
2020-04-12,Wayne,West Virginia,17,0,US
2020-04-13,Wayne,West Virginia,17,0,US
2020-04-14,Wayne,West Virginia,19,0,US
2020-04-15,Wayne,West Virginia,61,0,US
2020-04-16,Wayne,West Virginia,69,0,US
2020-04-17,Wayne,West Virginia,74,0,US
2020-04-18,Wayne,West Virginia,75,0,US
2020-04-19,Wayne,West Virginia,78,0,US
2020-04-20,Wayne,West Virginia,78,0,US
2020-04-21,Wayne,West Virginia,78,0,US
2020-04-22,Wayne,West Virginia,79,0,US
2020-04-23,Wayne,West Virginia,81,6,US
2020-04-24,Wayne,West Virginia,81,6,US
2020-04-25,Wayne,West Virginia,81,6,US
2020-04-26,Wayne,West Virginia,82,6,US
2020-04-27,Wayne,West Virginia,82,6,US
2020-04-28,Wayne,West Virginia,84,6,US
2020-04-29,Wayne,West Virginia,85,6,US
2020-04-30,Wayne,West Virginia,85,7,US
2020-05-01,Wayne,West Virginia,86,7,US
2020-05-02,Wayne,West Virginia,90,7,US
2020-05-03,Wayne,West Virginia,89,7,US
2020-05-04,Wayne,West Virginia,90,7,US
2020-05-05,Wayne,West Virginia,91,7,US
2020-05-06,Wayne,West Virginia,91,7,US
2020-05-07,Wayne,West Virginia,93,7,US
2020-05-08,Wayne,West Virginia,93,7,US
2020-05-09,Wayne,West Virginia,93,7,US
2020-05-10,Wayne,West Virginia,93,7,US
2020-05-11,Wayne,West Virginia,93,7,US
2020-05-12,Wayne,West Virginia,93,7,US
2020-05-13,Wayne,West Virginia,93,7,US
2020-05-14,Wayne,West Virginia,93,7,US
2020-05-15,Wayne,West Virginia,95,9,US
2020-05-16,Wayne,West Virginia,96,9,US
2020-05-17,Wayne,West Virginia,96,9,US
2020-05-18,Wayne,West Virginia,96,9,US
2020-05-19,Wayne,West Virginia,96,9,US
2020-05-20,Wayne,West Virginia,96,9,US
2020-05-21,Wayne,West Virginia,96,9,US
2020-05-22,Wayne,West Virginia,97,9,US
2020-05-23,Wayne,West Virginia,97,9,US
2020-05-24,Wayne,West Virginia,97,9,US
2020-05-25,Wayne,West Virginia,97,9,US
2020-05-26,Wayne,West Virginia,97,9,US
2020-05-27,Wayne,West Virginia,97,9,US
2020-05-28,Wayne,West Virginia,98,9,US
2020-05-29,Wayne,West Virginia,98,9,US
2020-05-30,Wayne,West Virginia,98,9,US
2020-05-31,Wayne,West Virginia,99,9,US
2020-06-01,Wayne,West Virginia,100,9,US
2020-06-02,Wayne,West Virginia,102,9,US
2020-06-03,Wayne,West Virginia,102,9,US
2020-06-04,Wayne,West Virginia,103,9,US
2020-06-05,Wayne,West Virginia,103,9,US
2020-06-06,Wayne,West Virginia,103,9,US
2020-06-07,Wayne,West Virginia,103,9,US
2020-06-08,Wayne,West Virginia,103,9,US
2020-06-09,Wayne,West Virginia,103,9,US
2020-06-10,Wayne,West Virginia,103,9,US
2020-06-11,Wayne,West Virginia,103,9,US
2020-06-12,Wayne,West Virginia,104,9,US
2020-06-13,Wayne,West Virginia,104,9,US
2020-06-14,Wayne,West Virginia,105,9,US
2020-06-15,Wayne,West Virginia,106,9,US
2020-06-16,Wayne,West Virginia,106,9,US
2020-06-17,Wayne,West Virginia,106,9,US
2020-06-18,Wayne,West Virginia,106,9,US
2020-06-19,Wayne,West Virginia,106,9,US
2020-06-20,Wayne,West Virginia,106,9,US
2020-06-21,Wayne,West Virginia,106,9,US
2020-06-22,Wayne,West Virginia,106,9,US
2020-06-23,Wayne,West Virginia,107,9,US
2020-06-24,Wayne,West Virginia,108,9,US
2020-06-25,Wayne,West Virginia,110,9,US
2020-06-26,Wayne,West Virginia,110,9,US
2020-06-27,Wayne,West Virginia,110,9,US
2020-06-28,Wayne,West Virginia,111,9,US
2020-06-29,Wayne,West Virginia,111,9,US
2020-06-30,Wayne,West Virginia,111,9,US
2020-07-01,Wayne,West Virginia,112,9,US
2020-07-02,Wayne,West Virginia,115,9,US
2020-07-03,Wayne,West Virginia,115,9,US
2020-07-04,Wayne,West Virginia,115,9,US
2020-07-05,Wayne,West Virginia,117,9,US
2020-07-06,Wayne,West Virginia,120,9,US
2020-07-07,Wayne,West Virginia,120,9,US
2020-07-08,Wayne,West Virginia,120,9,US
2020-07-09,Wayne,West Virginia,121,9,US
2020-07-10,Wayne,West Virginia,122,9,US
2020-07-11,Wayne,West Virginia,124,9,US
2020-07-12,Wayne,West Virginia,124,9,US
2020-07-13,Wayne,West Virginia,128,9,US
2020-07-14,Wayne,West Virginia,129,9,US
2020-07-15,Wayne,West Virginia,137,9,US
2020-07-16,Wayne,West Virginia,143,9,US
2020-07-17,Wayne,West Virginia,146,9,US
2020-07-18,Wayne,West Virginia,147,9,US
2020-07-19,Wayne,West Virginia,151,9,US
2020-07-20,Wayne,West Virginia,153,9,US
2020-07-21,Wayne,West Virginia,162,9,US
2020-07-22,Wayne,West Virginia,162,9,US
2020-07-23,Wayne,West Virginia,166,9,US
2020-07-24,Wayne,West Virginia,168,9,US
2020-07-25,Wayne,West Virginia,175,9,US
2020-07-26,Wayne,West Virginia,175,9,US
2020-07-27,Wayne,West Virginia,177,9,US
2020-07-28,Wayne,West Virginia,176,9,US
2020-07-29,Wayne,West Virginia,178,9,US
2020-07-30,Wayne,West Virginia,178,9,US
2020-07-31,Wayne,West Virginia,179,9,US
2020-08-01,Wayne,West Virginia,182,9,US
2020-08-02,Wayne,West Virginia,184,9,US
2020-08-03,Wayne,West Virginia,185,9,US
2020-08-04,Wayne,West Virginia,191,9,US
2020-08-05,Wayne,West Virginia,194,9,US
2020-08-06,Wayne,West Virginia,196,9,US
2020-08-07,Wayne,West Virginia,200,9,US
2020-08-08,Wayne,West Virginia,203,9,US
2020-08-09,Wayne,West Virginia,208,9,US
2020-08-10,Wayne,West Virginia,210,9,US
2020-08-11,Wayne,West Virginia,212,9,US
2020-08-12,Wayne,West Virginia,214,9,US
2020-08-13,Wayne,West Virginia,214,9,US
2020-08-14,Wayne,West Virginia,214,9,US
2020-08-15,Wayne,West Virginia,218,9,US
2020-08-16,Wayne,West Virginia,221,9,US
2020-08-17,Wayne,West Virginia,221,9,US
2020-08-18,Wayne,West Virginia,221,9,US
2020-08-19,Wayne,West Virginia,221,9,US
2020-08-20,Wayne,West Virginia,223,9,US
2020-08-21,Wayne,West Virginia,224,9,US
2020-08-22,Wayne,West Virginia,226,9,US
2020-08-23,Wayne,West Virginia,226,9,US
2020-08-24,Wayne,West Virginia,227,9,US
2020-08-25,Wayne,West Virginia,230,9,US
2020-08-26,Wayne,West Virginia,232,9,US
2020-08-27,Wayne,West Virginia,238,9,US
2020-08-28,Wayne,West Virginia,242,9,US
2020-08-29,Wayne,West Virginia,246,10,US
2020-08-30,Wayne,West Virginia,248,10,US
2020-08-31,Wayne,West Virginia,248,10,US
2020-09-01,Wayne,West Virginia,253,10,US
2020-09-02,Wayne,West Virginia,259,10,US
2020-09-03,Wayne,West Virginia,269,10,US
2020-09-04,Wayne,West Virginia,280,10,US
2020-09-05,Wayne,West Virginia,285,10,US
2020-09-06,Wayne,West Virginia,285,10,US
2020-09-07,Wayne,West Virginia,298,10,US
2020-09-08,Wayne,West Virginia,300,10,US
2020-09-09,Wayne,West Virginia,300,10,US
2020-09-10,Wayne,West Virginia,304,10,US
2020-09-11,Wayne,West Virginia,307,10,US
2020-09-12,Wayne,West Virginia,313,10,US
2020-09-13,Wayne,West Virginia,317,10,US
