Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Wayne,Kentucky,0,0,US
2020-01-23,Wayne,Kentucky,0,0,US
2020-01-24,Wayne,Kentucky,0,0,US
2020-01-25,Wayne,Kentucky,0,0,US
2020-01-26,Wayne,Kentucky,0,0,US
2020-01-27,Wayne,Kentucky,0,0,US
2020-01-28,Wayne,Kentucky,0,0,US
2020-01-29,Wayne,Kentucky,0,0,US
2020-01-30,Wayne,Kentucky,0,0,US
2020-01-31,Wayne,Kentucky,0,0,US
2020-02-01,Wayne,Kentucky,0,0,US
2020-02-02,Wayne,Kentucky,0,0,US
2020-02-03,Wayne,Kentucky,0,0,US
2020-02-04,Wayne,Kentucky,0,0,US
2020-02-05,Wayne,Kentucky,0,0,US
2020-02-06,Wayne,Kentucky,0,0,US
2020-02-07,Wayne,Kentucky,0,0,US
2020-02-08,Wayne,Kentucky,0,0,US
2020-02-09,Wayne,Kentucky,0,0,US
2020-02-10,Wayne,Kentucky,0,0,US
2020-02-11,Wayne,Kentucky,0,0,US
2020-02-12,Wayne,Kentucky,0,0,US
2020-02-13,Wayne,Kentucky,0,0,US
2020-02-14,Wayne,Kentucky,0,0,US
2020-02-15,Wayne,Kentucky,0,0,US
2020-02-16,Wayne,Kentucky,0,0,US
2020-02-17,Wayne,Kentucky,0,0,US
2020-02-18,Wayne,Kentucky,0,0,US
2020-02-19,Wayne,Kentucky,0,0,US
2020-02-20,Wayne,Kentucky,0,0,US
2020-02-21,Wayne,Kentucky,0,0,US
2020-02-22,Wayne,Kentucky,0,0,US
2020-02-23,Wayne,Kentucky,0,0,US
2020-02-24,Wayne,Kentucky,0,0,US
2020-02-25,Wayne,Kentucky,0,0,US
2020-02-26,Wayne,Kentucky,0,0,US
2020-02-27,Wayne,Kentucky,0,0,US
2020-02-28,Wayne,Kentucky,0,0,US
2020-02-29,Wayne,Kentucky,0,0,US
2020-03-01,Wayne,Kentucky,0,0,US
2020-03-02,Wayne,Kentucky,0,0,US
2020-03-03,Wayne,Kentucky,0,0,US
2020-03-04,Wayne,Kentucky,0,0,US
2020-03-05,Wayne,Kentucky,0,0,US
2020-03-06,Wayne,Kentucky,0,0,US
2020-03-07,Wayne,Kentucky,0,0,US
2020-03-08,Wayne,Kentucky,0,0,US
2020-03-09,Wayne,Kentucky,0,0,US
2020-03-10,Wayne,Kentucky,0,0,US
2020-03-11,Wayne,Kentucky,0,0,US
2020-03-12,Wayne,Kentucky,0,0,US
2020-03-13,Wayne,Kentucky,0,0,US
2020-03-14,Wayne,Kentucky,0,0,US
2020-03-15,Wayne,Kentucky,0,0,US
2020-03-16,Wayne,Kentucky,0,0,US
2020-03-17,Wayne,Kentucky,0,0,US
2020-03-18,Wayne,Kentucky,0,0,US
2020-03-19,Wayne,Kentucky,0,0,US
2020-03-20,Wayne,Kentucky,0,0,US
2020-03-21,Wayne,Kentucky,0,0,US
2020-03-22,Wayne,Kentucky,0,0,US
2020-03-23,Wayne,Kentucky,0,0,US
2020-03-24,Wayne,Kentucky,0,0,US
2020-03-25,Wayne,Kentucky,0,0,US
2020-03-26,Wayne,Kentucky,0,0,US
2020-03-27,Wayne,Kentucky,0,0,US
2020-03-28,Wayne,Kentucky,0,0,US
2020-03-29,Wayne,Kentucky,1,0,US
2020-03-30,Wayne,Kentucky,1,0,US
2020-03-31,Wayne,Kentucky,3,0,US
2020-04-01,Wayne,Kentucky,3,0,US
2020-04-02,Wayne,Kentucky,3,0,US
2020-04-03,Wayne,Kentucky,3,0,US
2020-04-04,Wayne,Kentucky,4,0,US
2020-04-05,Wayne,Kentucky,4,0,US
2020-04-06,Wayne,Kentucky,4,0,US
2020-04-07,Wayne,Kentucky,4,0,US
2020-04-08,Wayne,Kentucky,4,0,US
2020-04-09,Wayne,Kentucky,4,0,US
2020-04-10,Wayne,Kentucky,4,0,US
2020-04-11,Wayne,Kentucky,4,0,US
2020-04-12,Wayne,Kentucky,4,0,US
2020-04-13,Wayne,Kentucky,4,0,US
2020-04-14,Wayne,Kentucky,4,0,US
2020-04-15,Wayne,Kentucky,5,0,US
2020-04-16,Wayne,Kentucky,6,0,US
2020-04-17,Wayne,Kentucky,6,0,US
2020-04-18,Wayne,Kentucky,6,0,US
2020-04-19,Wayne,Kentucky,6,0,US
2020-04-20,Wayne,Kentucky,6,0,US
2020-04-21,Wayne,Kentucky,6,0,US
2020-04-22,Wayne,Kentucky,7,0,US
2020-04-23,Wayne,Kentucky,6,0,US
2020-04-24,Wayne,Kentucky,6,0,US
2020-04-25,Wayne,Kentucky,6,0,US
2020-04-26,Wayne,Kentucky,6,0,US
2020-04-27,Wayne,Kentucky,6,0,US
2020-04-28,Wayne,Kentucky,7,0,US
2020-04-29,Wayne,Kentucky,9,0,US
2020-04-30,Wayne,Kentucky,9,0,US
2020-05-01,Wayne,Kentucky,9,0,US
2020-05-02,Wayne,Kentucky,7,0,US
2020-05-03,Wayne,Kentucky,7,0,US
2020-05-04,Wayne,Kentucky,8,0,US
2020-05-05,Wayne,Kentucky,8,0,US
2020-05-06,Wayne,Kentucky,8,0,US
2020-05-07,Wayne,Kentucky,8,0,US
2020-05-08,Wayne,Kentucky,8,0,US
2020-05-09,Wayne,Kentucky,8,0,US
2020-05-10,Wayne,Kentucky,8,0,US
2020-05-11,Wayne,Kentucky,8,0,US
2020-05-12,Wayne,Kentucky,8,0,US
2020-05-13,Wayne,Kentucky,8,0,US
2020-05-14,Wayne,Kentucky,8,0,US
2020-05-15,Wayne,Kentucky,8,0,US
2020-05-16,Wayne,Kentucky,8,0,US
2020-05-17,Wayne,Kentucky,8,0,US
2020-05-18,Wayne,Kentucky,8,0,US
2020-05-19,Wayne,Kentucky,8,0,US
2020-05-20,Wayne,Kentucky,8,0,US
2020-05-21,Wayne,Kentucky,8,0,US
2020-05-22,Wayne,Kentucky,8,0,US
2020-05-23,Wayne,Kentucky,8,0,US
2020-05-24,Wayne,Kentucky,8,0,US
2020-05-25,Wayne,Kentucky,8,0,US
2020-05-26,Wayne,Kentucky,8,0,US
