Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Montgomery,Missouri,0,0,US
2020-01-23,Montgomery,Missouri,0,0,US
2020-01-24,Montgomery,Missouri,0,0,US
2020-01-25,Montgomery,Missouri,0,0,US
2020-01-26,Montgomery,Missouri,0,0,US
2020-01-27,Montgomery,Missouri,0,0,US
2020-01-28,Montgomery,Missouri,0,0,US
2020-01-29,Montgomery,Missouri,0,0,US
2020-01-30,Montgomery,Missouri,0,0,US
2020-01-31,Montgomery,Missouri,0,0,US
2020-02-01,Montgomery,Missouri,0,0,US
2020-02-02,Montgomery,Missouri,0,0,US
2020-02-03,Montgomery,Missouri,0,0,US
2020-02-04,Montgomery,Missouri,0,0,US
2020-02-05,Montgomery,Missouri,0,0,US
2020-02-06,Montgomery,Missouri,0,0,US
2020-02-07,Montgomery,Missouri,0,0,US
2020-02-08,Montgomery,Missouri,0,0,US
2020-02-09,Montgomery,Missouri,0,0,US
2020-02-10,Montgomery,Missouri,0,0,US
2020-02-11,Montgomery,Missouri,0,0,US
2020-02-12,Montgomery,Missouri,0,0,US
2020-02-13,Montgomery,Missouri,0,0,US
2020-02-14,Montgomery,Missouri,0,0,US
2020-02-15,Montgomery,Missouri,0,0,US
2020-02-16,Montgomery,Missouri,0,0,US
2020-02-17,Montgomery,Missouri,0,0,US
2020-02-18,Montgomery,Missouri,0,0,US
2020-02-19,Montgomery,Missouri,0,0,US
2020-02-20,Montgomery,Missouri,0,0,US
2020-02-21,Montgomery,Missouri,0,0,US
2020-02-22,Montgomery,Missouri,0,0,US
2020-02-23,Montgomery,Missouri,0,0,US
2020-02-24,Montgomery,Missouri,0,0,US
2020-02-25,Montgomery,Missouri,0,0,US
2020-02-26,Montgomery,Missouri,0,0,US
2020-02-27,Montgomery,Missouri,0,0,US
2020-02-28,Montgomery,Missouri,0,0,US
2020-02-29,Montgomery,Missouri,0,0,US
2020-03-01,Montgomery,Missouri,0,0,US
2020-03-02,Montgomery,Missouri,0,0,US
2020-03-03,Montgomery,Missouri,0,0,US
2020-03-04,Montgomery,Missouri,0,0,US
2020-03-05,Montgomery,Missouri,0,0,US
2020-03-06,Montgomery,Missouri,0,0,US
2020-03-07,Montgomery,Missouri,0,0,US
2020-03-08,Montgomery,Missouri,0,0,US
2020-03-09,Montgomery,Missouri,0,0,US
2020-03-10,Montgomery,Missouri,0,0,US
2020-03-11,Montgomery,Missouri,0,0,US
2020-03-12,Montgomery,Missouri,0,0,US
2020-03-13,Montgomery,Missouri,0,0,US
2020-03-14,Montgomery,Missouri,0,0,US
2020-03-15,Montgomery,Missouri,0,0,US
2020-03-16,Montgomery,Missouri,0,0,US
2020-03-17,Montgomery,Missouri,0,0,US
2020-03-18,Montgomery,Missouri,0,0,US
2020-03-19,Montgomery,Missouri,0,0,US
2020-03-20,Montgomery,Missouri,0,0,US
2020-03-21,Montgomery,Missouri,0,0,US
2020-03-22,Montgomery,Missouri,0,0,US
2020-03-23,Montgomery,Missouri,0,0,US
2020-03-24,Montgomery,Missouri,0,0,US
2020-03-25,Montgomery,Missouri,1,0,US
2020-03-26,Montgomery,Missouri,2,0,US
2020-03-27,Montgomery,Missouri,3,0,US
2020-03-28,Montgomery,Missouri,3,0,US
2020-03-29,Montgomery,Missouri,3,0,US
2020-03-30,Montgomery,Missouri,2,0,US
2020-03-31,Montgomery,Missouri,2,0,US
2020-04-01,Montgomery,Missouri,2,0,US
2020-04-02,Montgomery,Missouri,2,0,US
2020-04-03,Montgomery,Missouri,2,0,US
2020-04-04,Montgomery,Missouri,4,0,US
2020-04-05,Montgomery,Missouri,4,0,US
2020-04-06,Montgomery,Missouri,5,0,US
2020-04-07,Montgomery,Missouri,5,0,US
2020-04-08,Montgomery,Missouri,5,0,US
2020-04-09,Montgomery,Missouri,5,0,US
2020-04-10,Montgomery,Missouri,6,0,US
2020-04-11,Montgomery,Missouri,6,0,US
2020-04-12,Montgomery,Missouri,6,0,US
2020-04-13,Montgomery,Missouri,6,0,US
2020-04-14,Montgomery,Missouri,6,0,US
2020-04-15,Montgomery,Missouri,6,0,US
2020-04-16,Montgomery,Missouri,6,0,US
2020-04-17,Montgomery,Missouri,7,0,US
2020-04-18,Montgomery,Missouri,7,0,US
2020-04-19,Montgomery,Missouri,7,0,US
2020-04-20,Montgomery,Missouri,7,0,US
2020-04-21,Montgomery,Missouri,7,0,US
2020-04-22,Montgomery,Missouri,7,0,US
2020-04-23,Montgomery,Missouri,7,0,US
2020-04-24,Montgomery,Missouri,7,0,US
2020-04-25,Montgomery,Missouri,7,0,US
2020-04-26,Montgomery,Missouri,7,0,US
2020-04-27,Montgomery,Missouri,7,0,US
2020-04-28,Montgomery,Missouri,7,0,US
2020-04-29,Montgomery,Missouri,7,0,US
2020-04-30,Montgomery,Missouri,7,0,US
2020-05-01,Montgomery,Missouri,7,0,US
2020-05-02,Montgomery,Missouri,7,0,US
2020-05-03,Montgomery,Missouri,7,0,US
2020-05-04,Montgomery,Missouri,7,0,US
2020-05-05,Montgomery,Missouri,7,0,US
2020-05-06,Montgomery,Missouri,7,0,US
2020-05-07,Montgomery,Missouri,7,0,US
2020-05-08,Montgomery,Missouri,7,0,US
2020-05-09,Montgomery,Missouri,7,0,US
2020-05-10,Montgomery,Missouri,7,0,US
2020-05-11,Montgomery,Missouri,7,0,US
2020-05-12,Montgomery,Missouri,7,0,US
2020-05-13,Montgomery,Missouri,7,0,US
2020-05-14,Montgomery,Missouri,7,0,US
2020-05-15,Montgomery,Missouri,7,0,US
2020-05-16,Montgomery,Missouri,7,0,US
2020-05-17,Montgomery,Missouri,7,0,US
2020-05-18,Montgomery,Missouri,7,0,US
2020-05-19,Montgomery,Missouri,7,0,US
2020-05-20,Montgomery,Missouri,7,0,US
