Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Decatur,Tennessee,0,0,US
2020-01-23,Decatur,Tennessee,0,0,US
2020-01-24,Decatur,Tennessee,0,0,US
2020-01-25,Decatur,Tennessee,0,0,US
2020-01-26,Decatur,Tennessee,0,0,US
2020-01-27,Decatur,Tennessee,0,0,US
2020-01-28,Decatur,Tennessee,0,0,US
2020-01-29,Decatur,Tennessee,0,0,US
2020-01-30,Decatur,Tennessee,0,0,US
2020-01-31,Decatur,Tennessee,0,0,US
2020-02-01,Decatur,Tennessee,0,0,US
2020-02-02,Decatur,Tennessee,0,0,US
2020-02-03,Decatur,Tennessee,0,0,US
2020-02-04,Decatur,Tennessee,0,0,US
2020-02-05,Decatur,Tennessee,0,0,US
2020-02-06,Decatur,Tennessee,0,0,US
2020-02-07,Decatur,Tennessee,0,0,US
2020-02-08,Decatur,Tennessee,0,0,US
2020-02-09,Decatur,Tennessee,0,0,US
2020-02-10,Decatur,Tennessee,0,0,US
2020-02-11,Decatur,Tennessee,0,0,US
2020-02-12,Decatur,Tennessee,0,0,US
2020-02-13,Decatur,Tennessee,0,0,US
2020-02-14,Decatur,Tennessee,0,0,US
2020-02-15,Decatur,Tennessee,0,0,US
2020-02-16,Decatur,Tennessee,0,0,US
2020-02-17,Decatur,Tennessee,0,0,US
2020-02-18,Decatur,Tennessee,0,0,US
2020-02-19,Decatur,Tennessee,0,0,US
2020-02-20,Decatur,Tennessee,0,0,US
2020-02-21,Decatur,Tennessee,0,0,US
2020-02-22,Decatur,Tennessee,0,0,US
2020-02-23,Decatur,Tennessee,0,0,US
2020-02-24,Decatur,Tennessee,0,0,US
2020-02-25,Decatur,Tennessee,0,0,US
2020-02-26,Decatur,Tennessee,0,0,US
2020-02-27,Decatur,Tennessee,0,0,US
2020-02-28,Decatur,Tennessee,0,0,US
2020-02-29,Decatur,Tennessee,0,0,US
2020-03-01,Decatur,Tennessee,0,0,US
2020-03-02,Decatur,Tennessee,0,0,US
2020-03-03,Decatur,Tennessee,0,0,US
2020-03-04,Decatur,Tennessee,0,0,US
2020-03-05,Decatur,Tennessee,0,0,US
2020-03-06,Decatur,Tennessee,0,0,US
2020-03-07,Decatur,Tennessee,0,0,US
2020-03-08,Decatur,Tennessee,0,0,US
2020-03-09,Decatur,Tennessee,0,0,US
2020-03-10,Decatur,Tennessee,0,0,US
2020-03-11,Decatur,Tennessee,0,0,US
2020-03-12,Decatur,Tennessee,0,0,US
2020-03-13,Decatur,Tennessee,0,0,US
2020-03-14,Decatur,Tennessee,0,0,US
2020-03-15,Decatur,Tennessee,0,0,US
2020-03-16,Decatur,Tennessee,0,0,US
2020-03-17,Decatur,Tennessee,0,0,US
2020-03-18,Decatur,Tennessee,0,0,US
2020-03-19,Decatur,Tennessee,0,0,US
2020-03-20,Decatur,Tennessee,0,0,US
2020-03-21,Decatur,Tennessee,0,0,US
2020-03-22,Decatur,Tennessee,0,0,US
2020-03-23,Decatur,Tennessee,0,0,US
2020-03-24,Decatur,Tennessee,0,0,US
2020-03-25,Decatur,Tennessee,0,0,US
2020-03-26,Decatur,Tennessee,0,0,US
2020-03-27,Decatur,Tennessee,0,0,US
2020-03-28,Decatur,Tennessee,1,0,US
2020-03-29,Decatur,Tennessee,1,0,US
2020-03-30,Decatur,Tennessee,1,0,US
2020-03-31,Decatur,Tennessee,0,0,US
2020-04-01,Decatur,Tennessee,1,0,US
2020-04-02,Decatur,Tennessee,1,0,US
2020-04-03,Decatur,Tennessee,1,0,US
2020-04-04,Decatur,Tennessee,2,0,US
2020-04-05,Decatur,Tennessee,2,0,US
2020-04-06,Decatur,Tennessee,2,0,US
2020-04-07,Decatur,Tennessee,2,0,US
2020-04-08,Decatur,Tennessee,2,0,US
2020-04-09,Decatur,Tennessee,2,0,US
2020-04-10,Decatur,Tennessee,2,0,US
2020-04-11,Decatur,Tennessee,3,0,US
2020-04-12,Decatur,Tennessee,3,0,US
2020-04-13,Decatur,Tennessee,3,0,US
2020-04-14,Decatur,Tennessee,3,0,US
2020-04-15,Decatur,Tennessee,3,0,US
2020-04-16,Decatur,Tennessee,3,0,US
2020-04-17,Decatur,Tennessee,4,0,US
2020-04-18,Decatur,Tennessee,4,0,US
2020-04-19,Decatur,Tennessee,4,0,US
2020-04-20,Decatur,Tennessee,4,0,US
