Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Penuelas,Puerto Rico,0,0,US
2020-01-23,Penuelas,Puerto Rico,0,0,US
2020-01-24,Penuelas,Puerto Rico,0,0,US
2020-01-25,Penuelas,Puerto Rico,0,0,US
2020-01-26,Penuelas,Puerto Rico,0,0,US
2020-01-27,Penuelas,Puerto Rico,0,0,US
2020-01-28,Penuelas,Puerto Rico,0,0,US
2020-01-29,Penuelas,Puerto Rico,0,0,US
2020-01-30,Penuelas,Puerto Rico,0,0,US
2020-01-31,Penuelas,Puerto Rico,0,0,US
2020-02-01,Penuelas,Puerto Rico,0,0,US
2020-02-02,Penuelas,Puerto Rico,0,0,US
2020-02-03,Penuelas,Puerto Rico,0,0,US
2020-02-04,Penuelas,Puerto Rico,0,0,US
2020-02-05,Penuelas,Puerto Rico,0,0,US
2020-02-06,Penuelas,Puerto Rico,0,0,US
2020-02-07,Penuelas,Puerto Rico,0,0,US
2020-02-08,Penuelas,Puerto Rico,0,0,US
2020-02-09,Penuelas,Puerto Rico,0,0,US
2020-02-10,Penuelas,Puerto Rico,0,0,US
2020-02-11,Penuelas,Puerto Rico,0,0,US
2020-02-12,Penuelas,Puerto Rico,0,0,US
2020-02-13,Penuelas,Puerto Rico,0,0,US
2020-02-14,Penuelas,Puerto Rico,0,0,US
2020-02-15,Penuelas,Puerto Rico,0,0,US
2020-02-16,Penuelas,Puerto Rico,0,0,US
2020-02-17,Penuelas,Puerto Rico,0,0,US
2020-02-18,Penuelas,Puerto Rico,0,0,US
2020-02-19,Penuelas,Puerto Rico,0,0,US
2020-02-20,Penuelas,Puerto Rico,0,0,US
2020-02-21,Penuelas,Puerto Rico,0,0,US
2020-02-22,Penuelas,Puerto Rico,0,0,US
2020-02-23,Penuelas,Puerto Rico,0,0,US
2020-02-24,Penuelas,Puerto Rico,0,0,US
2020-02-25,Penuelas,Puerto Rico,0,0,US
2020-02-26,Penuelas,Puerto Rico,0,0,US
2020-02-27,Penuelas,Puerto Rico,0,0,US
2020-02-28,Penuelas,Puerto Rico,0,0,US
2020-02-29,Penuelas,Puerto Rico,0,0,US
2020-03-01,Penuelas,Puerto Rico,0,0,US
2020-03-02,Penuelas,Puerto Rico,0,0,US
2020-03-03,Penuelas,Puerto Rico,0,0,US
2020-03-04,Penuelas,Puerto Rico,0,0,US
2020-03-05,Penuelas,Puerto Rico,0,0,US
2020-03-06,Penuelas,Puerto Rico,0,0,US
2020-03-07,Penuelas,Puerto Rico,0,0,US
2020-03-08,Penuelas,Puerto Rico,0,0,US
2020-03-09,Penuelas,Puerto Rico,0,0,US
2020-03-10,Penuelas,Puerto Rico,0,0,US
2020-03-11,Penuelas,Puerto Rico,0,0,US
2020-03-12,Penuelas,Puerto Rico,0,0,US
2020-03-13,Penuelas,Puerto Rico,0,0,US
2020-03-14,Penuelas,Puerto Rico,0,0,US
2020-03-15,Penuelas,Puerto Rico,0,0,US
2020-03-16,Penuelas,Puerto Rico,0,0,US
2020-03-17,Penuelas,Puerto Rico,0,0,US
2020-03-18,Penuelas,Puerto Rico,0,0,US
2020-03-19,Penuelas,Puerto Rico,0,0,US
2020-03-20,Penuelas,Puerto Rico,0,0,US
2020-03-21,Penuelas,Puerto Rico,0,0,US
2020-03-22,Penuelas,Puerto Rico,0,0,US
2020-03-23,Penuelas,Puerto Rico,0,0,US
2020-03-24,Penuelas,Puerto Rico,0,0,US
2020-03-25,Penuelas,Puerto Rico,0,0,US
2020-03-26,Penuelas,Puerto Rico,0,0,US
2020-03-27,Penuelas,Puerto Rico,0,0,US
2020-03-28,Penuelas,Puerto Rico,0,0,US
2020-03-29,Penuelas,Puerto Rico,0,0,US
2020-03-30,Penuelas,Puerto Rico,0,0,US
2020-03-31,Penuelas,Puerto Rico,0,0,US
2020-04-01,Penuelas,Puerto Rico,0,0,US
2020-04-02,Penuelas,Puerto Rico,0,0,US
2020-04-03,Penuelas,Puerto Rico,0,0,US
2020-04-04,Penuelas,Puerto Rico,0,0,US
2020-04-05,Penuelas,Puerto Rico,0,0,US
2020-04-06,Penuelas,Puerto Rico,0,0,US
2020-04-07,Penuelas,Puerto Rico,0,0,US
2020-04-08,Penuelas,Puerto Rico,0,0,US
2020-04-09,Penuelas,Puerto Rico,0,0,US
2020-04-10,Penuelas,Puerto Rico,0,0,US
2020-04-11,Penuelas,Puerto Rico,0,0,US
2020-04-12,Penuelas,Puerto Rico,0,0,US
2020-04-13,Penuelas,Puerto Rico,0,0,US
2020-04-14,Penuelas,Puerto Rico,0,0,US
2020-04-15,Penuelas,Puerto Rico,0,0,US
2020-04-16,Penuelas,Puerto Rico,0,0,US
2020-04-17,Penuelas,Puerto Rico,0,0,US
2020-04-18,Penuelas,Puerto Rico,0,0,US
2020-04-19,Penuelas,Puerto Rico,0,0,US
2020-04-20,Penuelas,Puerto Rico,0,0,US
