Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Windham,Connecticut,0,0,US
2020-01-23,Windham,Connecticut,0,0,US
2020-01-24,Windham,Connecticut,0,0,US
2020-01-25,Windham,Connecticut,0,0,US
2020-01-26,Windham,Connecticut,0,0,US
2020-01-27,Windham,Connecticut,0,0,US
2020-01-28,Windham,Connecticut,0,0,US
2020-01-29,Windham,Connecticut,0,0,US
2020-01-30,Windham,Connecticut,0,0,US
2020-01-31,Windham,Connecticut,0,0,US
2020-02-01,Windham,Connecticut,0,0,US
2020-02-02,Windham,Connecticut,0,0,US
2020-02-03,Windham,Connecticut,0,0,US
2020-02-04,Windham,Connecticut,0,0,US
2020-02-05,Windham,Connecticut,0,0,US
2020-02-06,Windham,Connecticut,0,0,US
2020-02-07,Windham,Connecticut,0,0,US
2020-02-08,Windham,Connecticut,0,0,US
2020-02-09,Windham,Connecticut,0,0,US
2020-02-10,Windham,Connecticut,0,0,US
2020-02-11,Windham,Connecticut,0,0,US
2020-02-12,Windham,Connecticut,0,0,US
2020-02-13,Windham,Connecticut,0,0,US
2020-02-14,Windham,Connecticut,0,0,US
2020-02-15,Windham,Connecticut,0,0,US
2020-02-16,Windham,Connecticut,0,0,US
2020-02-17,Windham,Connecticut,0,0,US
2020-02-18,Windham,Connecticut,0,0,US
2020-02-19,Windham,Connecticut,0,0,US
2020-02-20,Windham,Connecticut,0,0,US
2020-02-21,Windham,Connecticut,0,0,US
2020-02-22,Windham,Connecticut,0,0,US
2020-02-23,Windham,Connecticut,0,0,US
2020-02-24,Windham,Connecticut,0,0,US
2020-02-25,Windham,Connecticut,0,0,US
2020-02-26,Windham,Connecticut,0,0,US
2020-02-27,Windham,Connecticut,0,0,US
2020-02-28,Windham,Connecticut,0,0,US
2020-02-29,Windham,Connecticut,0,0,US
2020-03-01,Windham,Connecticut,0,0,US
2020-03-02,Windham,Connecticut,0,0,US
2020-03-03,Windham,Connecticut,0,0,US
2020-03-04,Windham,Connecticut,0,0,US
2020-03-05,Windham,Connecticut,0,0,US
2020-03-06,Windham,Connecticut,0,0,US
2020-03-07,Windham,Connecticut,0,0,US
2020-03-08,Windham,Connecticut,0,0,US
2020-03-09,Windham,Connecticut,0,0,US
2020-03-10,Windham,Connecticut,0,0,US
2020-03-11,Windham,Connecticut,0,0,US
2020-03-12,Windham,Connecticut,0,0,US
2020-03-13,Windham,Connecticut,0,0,US
2020-03-14,Windham,Connecticut,0,0,US
2020-03-15,Windham,Connecticut,0,0,US
2020-03-16,Windham,Connecticut,0,0,US
2020-03-17,Windham,Connecticut,0,0,US
2020-03-18,Windham,Connecticut,0,0,US
2020-03-19,Windham,Connecticut,0,0,US
2020-03-20,Windham,Connecticut,2,0,US
2020-03-21,Windham,Connecticut,2,0,US
2020-03-22,Windham,Connecticut,1,0,US
2020-03-23,Windham,Connecticut,2,0,US
2020-03-24,Windham,Connecticut,2,0,US
2020-03-25,Windham,Connecticut,2,0,US
2020-03-26,Windham,Connecticut,3,0,US
2020-03-27,Windham,Connecticut,3,0,US
2020-03-28,Windham,Connecticut,3,0,US
2020-03-29,Windham,Connecticut,7,0,US
2020-03-30,Windham,Connecticut,10,0,US
2020-03-31,Windham,Connecticut,11,0,US
2020-04-01,Windham,Connecticut,19,0,US
2020-04-02,Windham,Connecticut,21,0,US
2020-04-03,Windham,Connecticut,27,0,US
2020-04-04,Windham,Connecticut,31,1,US
2020-04-05,Windham,Connecticut,32,1,US
2020-04-06,Windham,Connecticut,40,1,US
2020-04-07,Windham,Connecticut,43,1,US
2020-04-08,Windham,Connecticut,43,1,US
2020-04-09,Windham,Connecticut,52,1,US
2020-04-10,Windham,Connecticut,59,1,US
2020-04-11,Windham,Connecticut,66,1,US
2020-04-12,Windham,Connecticut,66,1,US
2020-04-13,Windham,Connecticut,83,1,US
2020-04-14,Windham,Connecticut,87,1,US
2020-04-15,Windham,Connecticut,89,1,US
2020-04-16,Windham,Connecticut,87,1,US
2020-04-17,Windham,Connecticut,92,2,US
2020-04-18,Windham,Connecticut,97,2,US
2020-04-19,Windham,Connecticut,100,2,US
2020-04-20,Windham,Connecticut,108,2,US
2020-04-21,Windham,Connecticut,112,2,US
2020-04-22,Windham,Connecticut,122,7,US
2020-04-23,Windham,Connecticut,129,4,US
2020-04-24,Windham,Connecticut,139,3,US
2020-04-25,Windham,Connecticut,151,3,US
2020-04-26,Windham,Connecticut,157,3,US
2020-04-27,Windham,Connecticut,164,3,US
2020-04-28,Windham,Connecticut,164,3,US
2020-04-29,Windham,Connecticut,165,3,US
2020-04-30,Windham,Connecticut,186,2,US
2020-05-01,Windham,Connecticut,200,2,US
2020-05-02,Windham,Connecticut,211,2,US
2020-05-03,Windham,Connecticut,211,2,US
2020-05-04,Windham,Connecticut,217,3,US
2020-05-05,Windham,Connecticut,223,4,US
2020-05-06,Windham,Connecticut,242,4,US
2020-05-07,Windham,Connecticut,250,5,US
2020-05-08,Windham,Connecticut,249,5,US
2020-05-09,Windham,Connecticut,266,6,US
2020-05-10,Windham,Connecticut,270,7,US
2020-05-11,Windham,Connecticut,271,7,US
2020-05-12,Windham,Connecticut,281,7,US
2020-05-13,Windham,Connecticut,287,9,US
2020-05-14,Windham,Connecticut,291,11,US
2020-05-15,Windham,Connecticut,301,12,US
2020-05-16,Windham,Connecticut,304,12,US
2020-05-17,Windham,Connecticut,313,14,US
2020-05-18,Windham,Connecticut,322,14,US
2020-05-19,Windham,Connecticut,326,14,US
2020-05-20,Windham,Connecticut,329,14,US
2020-05-21,Windham,Connecticut,336,14,US
2020-05-22,Windham,Connecticut,348,14,US
2020-05-23,Windham,Connecticut,354,14,US
2020-05-24,Windham,Connecticut,359,14,US
2020-05-25,Windham,Connecticut,365,14,US
2020-05-26,Windham,Connecticut,371,14,US
2020-05-27,Windham,Connecticut,371,14,US
2020-05-28,Windham,Connecticut,375,14,US
2020-05-29,Windham,Connecticut,380,14,US
2020-05-30,Windham,Connecticut,381,14,US
2020-05-31,Windham,Connecticut,384,14,US
2020-06-01,Windham,Connecticut,388,13,US
2020-06-02,Windham,Connecticut,393,14,US
2020-06-03,Windham,Connecticut,392,14,US
2020-06-04,Windham,Connecticut,397,14,US
2020-06-05,Windham,Connecticut,405,14,US
2020-06-06,Windham,Connecticut,416,14,US
2020-06-07,Windham,Connecticut,420,14,US
2020-06-08,Windham,Connecticut,428,14,US
2020-06-09,Windham,Connecticut,430,15,US
2020-06-10,Windham,Connecticut,437,14,US
2020-06-11,Windham,Connecticut,441,14,US
2020-06-12,Windham,Connecticut,453,14,US
2020-06-13,Windham,Connecticut,463,14,US
2020-06-14,Windham,Connecticut,465,14,US
2020-06-15,Windham,Connecticut,467,14,US
2020-06-16,Windham,Connecticut,469,14,US
2020-06-17,Windham,Connecticut,471,14,US
2020-06-18,Windham,Connecticut,472,14,US
2020-06-19,Windham,Connecticut,567,14,US
2020-06-20,Windham,Connecticut,575,14,US
2020-06-21,Windham,Connecticut,579,14,US
2020-06-22,Windham,Connecticut,584,14,US
2020-06-23,Windham,Connecticut,587,14,US
2020-06-24,Windham,Connecticut,588,14,US
2020-06-25,Windham,Connecticut,595,14,US
2020-06-26,Windham,Connecticut,598,14,US
2020-06-27,Windham,Connecticut,599,14,US
2020-06-28,Windham,Connecticut,605,14,US
2020-06-29,Windham,Connecticut,606,14,US
2020-06-30,Windham,Connecticut,610,14,US
2020-07-01,Windham,Connecticut,612,14,US
2020-07-02,Windham,Connecticut,612,14,US
2020-07-03,Windham,Connecticut,616,14,US
2020-07-04,Windham,Connecticut,616,14,US
2020-07-05,Windham,Connecticut,616,14,US
2020-07-06,Windham,Connecticut,624,14,US
2020-07-07,Windham,Connecticut,627,14,US
2020-07-08,Windham,Connecticut,626,14,US
2020-07-09,Windham,Connecticut,630,14,US
2020-07-10,Windham,Connecticut,632,14,US
2020-07-11,Windham,Connecticut,632,14,US
2020-07-12,Windham,Connecticut,632,14,US
2020-07-13,Windham,Connecticut,636,14,US
2020-07-14,Windham,Connecticut,638,14,US
2020-07-15,Windham,Connecticut,639,14,US
2020-07-16,Windham,Connecticut,642,14,US
2020-07-17,Windham,Connecticut,651,14,US
2020-07-18,Windham,Connecticut,651,14,US
2020-07-19,Windham,Connecticut,651,14,US
2020-07-20,Windham,Connecticut,652,15,US
2020-07-21,Windham,Connecticut,653,15,US
2020-07-22,Windham,Connecticut,655,15,US
2020-07-23,Windham,Connecticut,655,15,US
2020-07-24,Windham,Connecticut,658,15,US
2020-07-25,Windham,Connecticut,658,15,US
2020-07-26,Windham,Connecticut,658,15,US
2020-07-27,Windham,Connecticut,668,15,US
2020-07-28,Windham,Connecticut,674,15,US
2020-07-29,Windham,Connecticut,676,15,US
2020-07-30,Windham,Connecticut,685,15,US
2020-07-31,Windham,Connecticut,693,15,US
2020-08-01,Windham,Connecticut,693,15,US
2020-08-02,Windham,Connecticut,693,15,US
2020-08-03,Windham,Connecticut,712,15,US
2020-08-04,Windham,Connecticut,716,15,US
2020-08-05,Windham,Connecticut,722,15,US
2020-08-06,Windham,Connecticut,724,15,US
2020-08-07,Windham,Connecticut,726,15,US
2020-08-08,Windham,Connecticut,726,15,US
2020-08-09,Windham,Connecticut,726,15,US
2020-08-10,Windham,Connecticut,738,15,US
2020-08-11,Windham,Connecticut,745,15,US
2020-08-12,Windham,Connecticut,748,15,US
2020-08-13,Windham,Connecticut,751,15,US
2020-08-14,Windham,Connecticut,755,15,US
2020-08-15,Windham,Connecticut,755,15,US
2020-08-16,Windham,Connecticut,755,15,US
2020-08-17,Windham,Connecticut,762,15,US
2020-08-18,Windham,Connecticut,762,15,US
2020-08-19,Windham,Connecticut,767,15,US
2020-08-20,Windham,Connecticut,767,15,US
2020-08-21,Windham,Connecticut,768,15,US
2020-08-22,Windham,Connecticut,768,15,US
2020-08-23,Windham,Connecticut,768,15,US
2020-08-24,Windham,Connecticut,780,15,US
2020-08-25,Windham,Connecticut,780,15,US
2020-08-26,Windham,Connecticut,785,15,US
2020-08-27,Windham,Connecticut,785,15,US
2020-08-28,Windham,Connecticut,789,15,US
2020-08-29,Windham,Connecticut,789,15,US
2020-08-30,Windham,Connecticut,789,15,US
2020-08-31,Windham,Connecticut,801,15,US
2020-09-01,Windham,Connecticut,807,15,US
2020-09-02,Windham,Connecticut,810,15,US
2020-09-03,Windham,Connecticut,810,15,US
2020-09-04,Windham,Connecticut,813,15,US
2020-09-05,Windham,Connecticut,813,15,US
2020-09-06,Windham,Connecticut,813,15,US
2020-09-07,Windham,Connecticut,813,15,US
2020-09-08,Windham,Connecticut,825,15,US
2020-09-09,Windham,Connecticut,828,15,US
2020-09-10,Windham,Connecticut,828,15,US
2020-09-11,Windham,Connecticut,844,15,US
2020-09-12,Windham,Connecticut,844,15,US
2020-09-13,Windham,Connecticut,844,15,US
2020-09-14,Windham,Connecticut,868,15,US
2020-09-15,Windham,Connecticut,878,15,US
2020-09-16,Windham,Connecticut,884,15,US
2020-09-17,Windham,Connecticut,890,15,US
2020-09-18,Windham,Connecticut,899,15,US
2020-09-19,Windham,Connecticut,899,15,US
2020-09-20,Windham,Connecticut,899,15,US
2020-09-21,Windham,Connecticut,924,15,US
2020-09-22,Windham,Connecticut,934,15,US
2020-09-23,Windham,Connecticut,941,15,US
2020-09-24,Windham,Connecticut,948,15,US
2020-09-25,Windham,Connecticut,958,15,US
2020-09-26,Windham,Connecticut,958,15,US
2020-09-27,Windham,Connecticut,958,15,US
2020-09-28,Windham,Connecticut,985,16,US
2020-09-29,Windham,Connecticut,990,16,US
2020-09-30,Windham,Connecticut,997,16,US
2020-10-01,Windham,Connecticut,1004,16,US
2020-10-02,Windham,Connecticut,1025,16,US
2020-10-03,Windham,Connecticut,1025,16,US
2020-10-04,Windham,Connecticut,1025,16,US
2020-10-05,Windham,Connecticut,1056,16,US
2020-10-06,Windham,Connecticut,1072,16,US
2020-10-07,Windham,Connecticut,1079,17,US
2020-10-08,Windham,Connecticut,1097,17,US
2020-10-09,Windham,Connecticut,1108,17,US
2020-10-10,Windham,Connecticut,1108,17,US
2020-10-11,Windham,Connecticut,1108,17,US
