Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Somerset,New Jersey,0,0,US
2020-01-23,Somerset,New Jersey,0,0,US
2020-01-24,Somerset,New Jersey,0,0,US
2020-01-25,Somerset,New Jersey,0,0,US
2020-01-26,Somerset,New Jersey,0,0,US
2020-01-27,Somerset,New Jersey,0,0,US
2020-01-28,Somerset,New Jersey,0,0,US
2020-01-29,Somerset,New Jersey,0,0,US
2020-01-30,Somerset,New Jersey,0,0,US
2020-01-31,Somerset,New Jersey,0,0,US
2020-02-01,Somerset,New Jersey,0,0,US
2020-02-02,Somerset,New Jersey,0,0,US
2020-02-03,Somerset,New Jersey,0,0,US
2020-02-04,Somerset,New Jersey,0,0,US
2020-02-05,Somerset,New Jersey,0,0,US
2020-02-06,Somerset,New Jersey,0,0,US
2020-02-07,Somerset,New Jersey,0,0,US
2020-02-08,Somerset,New Jersey,0,0,US
2020-02-09,Somerset,New Jersey,0,0,US
2020-02-10,Somerset,New Jersey,0,0,US
2020-02-11,Somerset,New Jersey,0,0,US
2020-02-12,Somerset,New Jersey,0,0,US
2020-02-13,Somerset,New Jersey,0,0,US
2020-02-14,Somerset,New Jersey,0,0,US
2020-02-15,Somerset,New Jersey,0,0,US
2020-02-16,Somerset,New Jersey,0,0,US
2020-02-17,Somerset,New Jersey,0,0,US
2020-02-18,Somerset,New Jersey,0,0,US
2020-02-19,Somerset,New Jersey,0,0,US
2020-02-20,Somerset,New Jersey,0,0,US
2020-02-21,Somerset,New Jersey,0,0,US
2020-02-22,Somerset,New Jersey,0,0,US
2020-02-23,Somerset,New Jersey,0,0,US
2020-02-24,Somerset,New Jersey,0,0,US
2020-02-25,Somerset,New Jersey,0,0,US
2020-02-26,Somerset,New Jersey,0,0,US
2020-02-27,Somerset,New Jersey,0,0,US
2020-02-28,Somerset,New Jersey,0,0,US
2020-02-29,Somerset,New Jersey,0,0,US
2020-03-01,Somerset,New Jersey,0,0,US
2020-03-02,Somerset,New Jersey,0,0,US
2020-03-03,Somerset,New Jersey,0,0,US
2020-03-04,Somerset,New Jersey,0,0,US
2020-03-05,Somerset,New Jersey,0,0,US
2020-03-06,Somerset,New Jersey,0,0,US
2020-03-07,Somerset,New Jersey,0,0,US
2020-03-08,Somerset,New Jersey,0,0,US
2020-03-09,Somerset,New Jersey,0,0,US
2020-03-10,Somerset,New Jersey,0,0,US
2020-03-11,Somerset,New Jersey,0,0,US
2020-03-12,Somerset,New Jersey,1,0,US
2020-03-13,Somerset,New Jersey,1,0,US
2020-03-14,Somerset,New Jersey,1,0,US
2020-03-15,Somerset,New Jersey,1,0,US
2020-03-16,Somerset,New Jersey,5,0,US
2020-03-17,Somerset,New Jersey,7,0,US
2020-03-18,Somerset,New Jersey,16,0,US
2020-03-19,Somerset,New Jersey,21,0,US
2020-03-20,Somerset,New Jersey,28,0,US
2020-03-21,Somerset,New Jersey,34,0,US
2020-03-22,Somerset,New Jersey,51,0,US
2020-03-23,Somerset,New Jersey,67,1,US
2020-03-24,Somerset,New Jersey,102,1,US
2020-03-25,Somerset,New Jersey,117,1,US
2020-03-26,Somerset,New Jersey,179,1,US
2020-03-27,Somerset,New Jersey,222,1,US
2020-03-28,Somerset,New Jersey,258,4,US
2020-03-29,Somerset,New Jersey,295,6,US
2020-03-30,Somerset,New Jersey,349,6,US
2020-03-31,Somerset,New Jersey,413,1,US
2020-04-01,Somerset,New Jersey,472,15,US
2020-04-02,Somerset,New Jersey,549,17,US
2020-04-03,Somerset,New Jersey,641,23,US
2020-04-04,Somerset,New Jersey,765,24,US
2020-04-05,Somerset,New Jersey,833,26,US
2020-04-06,Somerset,New Jersey,902,31,US
2020-04-07,Somerset,New Jersey,1033,40,US
2020-04-08,Somerset,New Jersey,1160,46,US
2020-04-09,Somerset,New Jersey,1335,59,US
2020-04-10,Somerset,New Jersey,1523,69,US
2020-04-11,Somerset,New Jersey,1642,78,US
2020-04-12,Somerset,New Jersey,1732,79,US
2020-04-13,Somerset,New Jersey,1809,85,US
2020-04-14,Somerset,New Jersey,1911,91,US
2020-04-15,Somerset,New Jersey,2001,101,US
2020-04-16,Somerset,New Jersey,2103,121,US
2020-04-17,Somerset,New Jersey,2195,135,US
2020-04-18,Somerset,New Jersey,2283,146,US
2020-04-19,Somerset,New Jersey,2384,158,US
2020-04-20,Somerset,New Jersey,2488,170,US
2020-04-21,Somerset,New Jersey,2488,170,US
2020-04-22,Somerset,New Jersey,2688,183,US
2020-04-23,Somerset,New Jersey,2798,196,US
2020-04-24,Somerset,New Jersey,2921,198,US
2020-04-25,Somerset,New Jersey,3030,219,US
2020-04-26,Somerset,New Jersey,3144,223,US
2020-04-27,Somerset,New Jersey,3204,227,US
2020-04-28,Somerset,New Jersey,3278,242,US
2020-04-29,Somerset,New Jersey,3372,252,US
2020-04-30,Somerset,New Jersey,3464,270,US
2020-05-01,Somerset,New Jersey,3539,282,US
2020-05-02,Somerset,New Jersey,3607,289,US
2020-05-03,Somerset,New Jersey,3705,295,US
2020-05-04,Somerset,New Jersey,3755,298,US
2020-05-05,Somerset,New Jersey,3825,306,US
2020-05-06,Somerset,New Jersey,3866,315,US
2020-05-07,Somerset,New Jersey,3922,320,US
2020-05-08,Somerset,New Jersey,3976,328,US
2020-05-09,Somerset,New Jersey,4004,331,US
2020-05-10,Somerset,New Jersey,4063,333,US
2020-05-11,Somerset,New Jersey,4103,335,US
2020-05-12,Somerset,New Jersey,4125,339,US
2020-05-13,Somerset,New Jersey,4137,340,US
2020-05-14,Somerset,New Jersey,4170,348,US
2020-05-15,Somerset,New Jersey,4193,359,US
2020-05-16,Somerset,New Jersey,4224,363,US
2020-05-17,Somerset,New Jersey,4268,375,US
2020-05-18,Somerset,New Jersey,4291,375,US
2020-05-19,Somerset,New Jersey,4325,382,US
2020-05-20,Somerset,New Jersey,4362,384,US
2020-05-21,Somerset,New Jersey,4405,387,US
2020-05-22,Somerset,New Jersey,4431,392,US
2020-05-23,Somerset,New Jersey,4440,397,US
2020-05-24,Somerset,New Jersey,4465,399,US
2020-05-25,Somerset,New Jersey,4495,399,US
2020-05-26,Somerset,New Jersey,4504,399,US
2020-05-27,Somerset,New Jersey,4521,408,US
2020-05-28,Somerset,New Jersey,4538,410,US
2020-05-29,Somerset,New Jersey,4569,411,US
2020-05-30,Somerset,New Jersey,4584,417,US
2020-05-31,Somerset,New Jersey,4600,419,US
2020-06-01,Somerset,New Jersey,4612,419,US
2020-06-02,Somerset,New Jersey,4623,419,US
2020-06-03,Somerset,New Jersey,4639,423,US
2020-06-04,Somerset,New Jersey,4647,423,US
2020-06-05,Somerset,New Jersey,4673,424,US
2020-06-06,Somerset,New Jersey,4686,425,US
2020-06-07,Somerset,New Jersey,4684,426,US
2020-06-08,Somerset,New Jersey,4692,427,US
2020-06-09,Somerset,New Jersey,4701,430,US
2020-06-10,Somerset,New Jersey,4720,431,US
2020-06-11,Somerset,New Jersey,4746,432,US
2020-06-12,Somerset,New Jersey,4762,433,US
2020-06-13,Somerset,New Jersey,4782,436,US
2020-06-14,Somerset,New Jersey,4785,437,US
2020-06-15,Somerset,New Jersey,4792,437,US
2020-06-16,Somerset,New Jersey,4795,438,US
2020-06-17,Somerset,New Jersey,4808,438,US
2020-06-18,Somerset,New Jersey,4814,439,US
2020-06-19,Somerset,New Jersey,4826,438,US
2020-06-20,Somerset,New Jersey,4837,438,US
2020-06-21,Somerset,New Jersey,4845,438,US
2020-06-22,Somerset,New Jersey,4851,440,US
2020-06-23,Somerset,New Jersey,4853,441,US
2020-06-24,Somerset,New Jersey,4854,444,US
2020-06-25,Somerset,New Jersey,4865,524,US
2020-06-26,Somerset,New Jersey,4868,524,US
2020-06-27,Somerset,New Jersey,4879,524,US
2020-06-28,Somerset,New Jersey,4896,527,US
2020-06-29,Somerset,New Jersey,4899,528,US
2020-06-30,Somerset,New Jersey,4911,528,US
