Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Barranquitas,Puerto Rico,0,0,US
2020-01-23,Barranquitas,Puerto Rico,0,0,US
2020-01-24,Barranquitas,Puerto Rico,0,0,US
2020-01-25,Barranquitas,Puerto Rico,0,0,US
2020-01-26,Barranquitas,Puerto Rico,0,0,US
2020-01-27,Barranquitas,Puerto Rico,0,0,US
2020-01-28,Barranquitas,Puerto Rico,0,0,US
2020-01-29,Barranquitas,Puerto Rico,0,0,US
2020-01-30,Barranquitas,Puerto Rico,0,0,US
2020-01-31,Barranquitas,Puerto Rico,0,0,US
2020-02-01,Barranquitas,Puerto Rico,0,0,US
2020-02-02,Barranquitas,Puerto Rico,0,0,US
2020-02-03,Barranquitas,Puerto Rico,0,0,US
2020-02-04,Barranquitas,Puerto Rico,0,0,US
2020-02-05,Barranquitas,Puerto Rico,0,0,US
2020-02-06,Barranquitas,Puerto Rico,0,0,US
2020-02-07,Barranquitas,Puerto Rico,0,0,US
2020-02-08,Barranquitas,Puerto Rico,0,0,US
2020-02-09,Barranquitas,Puerto Rico,0,0,US
2020-02-10,Barranquitas,Puerto Rico,0,0,US
2020-02-11,Barranquitas,Puerto Rico,0,0,US
2020-02-12,Barranquitas,Puerto Rico,0,0,US
2020-02-13,Barranquitas,Puerto Rico,0,0,US
2020-02-14,Barranquitas,Puerto Rico,0,0,US
2020-02-15,Barranquitas,Puerto Rico,0,0,US
2020-02-16,Barranquitas,Puerto Rico,0,0,US
2020-02-17,Barranquitas,Puerto Rico,0,0,US
2020-02-18,Barranquitas,Puerto Rico,0,0,US
2020-02-19,Barranquitas,Puerto Rico,0,0,US
2020-02-20,Barranquitas,Puerto Rico,0,0,US
2020-02-21,Barranquitas,Puerto Rico,0,0,US
2020-02-22,Barranquitas,Puerto Rico,0,0,US
2020-02-23,Barranquitas,Puerto Rico,0,0,US
2020-02-24,Barranquitas,Puerto Rico,0,0,US
2020-02-25,Barranquitas,Puerto Rico,0,0,US
2020-02-26,Barranquitas,Puerto Rico,0,0,US
2020-02-27,Barranquitas,Puerto Rico,0,0,US
2020-02-28,Barranquitas,Puerto Rico,0,0,US
2020-02-29,Barranquitas,Puerto Rico,0,0,US
2020-03-01,Barranquitas,Puerto Rico,0,0,US
2020-03-02,Barranquitas,Puerto Rico,0,0,US
2020-03-03,Barranquitas,Puerto Rico,0,0,US
2020-03-04,Barranquitas,Puerto Rico,0,0,US
2020-03-05,Barranquitas,Puerto Rico,0,0,US
2020-03-06,Barranquitas,Puerto Rico,0,0,US
2020-03-07,Barranquitas,Puerto Rico,0,0,US
2020-03-08,Barranquitas,Puerto Rico,0,0,US
2020-03-09,Barranquitas,Puerto Rico,0,0,US
2020-03-10,Barranquitas,Puerto Rico,0,0,US
2020-03-11,Barranquitas,Puerto Rico,0,0,US
2020-03-12,Barranquitas,Puerto Rico,0,0,US
2020-03-13,Barranquitas,Puerto Rico,0,0,US
2020-03-14,Barranquitas,Puerto Rico,0,0,US
2020-03-15,Barranquitas,Puerto Rico,0,0,US
2020-03-16,Barranquitas,Puerto Rico,0,0,US
2020-03-17,Barranquitas,Puerto Rico,0,0,US
2020-03-18,Barranquitas,Puerto Rico,0,0,US
2020-03-19,Barranquitas,Puerto Rico,0,0,US
2020-03-20,Barranquitas,Puerto Rico,0,0,US
2020-03-21,Barranquitas,Puerto Rico,0,0,US
2020-03-22,Barranquitas,Puerto Rico,0,0,US
2020-03-23,Barranquitas,Puerto Rico,0,0,US
2020-03-24,Barranquitas,Puerto Rico,0,0,US
2020-03-25,Barranquitas,Puerto Rico,0,0,US
2020-03-26,Barranquitas,Puerto Rico,0,0,US
2020-03-27,Barranquitas,Puerto Rico,0,0,US
2020-03-28,Barranquitas,Puerto Rico,0,0,US
2020-03-29,Barranquitas,Puerto Rico,0,0,US
2020-03-30,Barranquitas,Puerto Rico,0,0,US
2020-03-31,Barranquitas,Puerto Rico,0,0,US
2020-04-01,Barranquitas,Puerto Rico,0,0,US
2020-04-02,Barranquitas,Puerto Rico,0,0,US
2020-04-03,Barranquitas,Puerto Rico,0,0,US
2020-04-04,Barranquitas,Puerto Rico,0,0,US
2020-04-05,Barranquitas,Puerto Rico,0,0,US
