Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Somerset,Maine,0,0,US
2020-01-23,Somerset,Maine,0,0,US
2020-01-24,Somerset,Maine,0,0,US
2020-01-25,Somerset,Maine,0,0,US
2020-01-26,Somerset,Maine,0,0,US
2020-01-27,Somerset,Maine,0,0,US
2020-01-28,Somerset,Maine,0,0,US
2020-01-29,Somerset,Maine,0,0,US
2020-01-30,Somerset,Maine,0,0,US
2020-01-31,Somerset,Maine,0,0,US
2020-02-01,Somerset,Maine,0,0,US
2020-02-02,Somerset,Maine,0,0,US
2020-02-03,Somerset,Maine,0,0,US
2020-02-04,Somerset,Maine,0,0,US
2020-02-05,Somerset,Maine,0,0,US
2020-02-06,Somerset,Maine,0,0,US
2020-02-07,Somerset,Maine,0,0,US
2020-02-08,Somerset,Maine,0,0,US
2020-02-09,Somerset,Maine,0,0,US
2020-02-10,Somerset,Maine,0,0,US
2020-02-11,Somerset,Maine,0,0,US
2020-02-12,Somerset,Maine,0,0,US
2020-02-13,Somerset,Maine,0,0,US
2020-02-14,Somerset,Maine,0,0,US
2020-02-15,Somerset,Maine,0,0,US
2020-02-16,Somerset,Maine,0,0,US
2020-02-17,Somerset,Maine,0,0,US
2020-02-18,Somerset,Maine,0,0,US
2020-02-19,Somerset,Maine,0,0,US
2020-02-20,Somerset,Maine,0,0,US
2020-02-21,Somerset,Maine,0,0,US
2020-02-22,Somerset,Maine,0,0,US
2020-02-23,Somerset,Maine,0,0,US
2020-02-24,Somerset,Maine,0,0,US
2020-02-25,Somerset,Maine,0,0,US
2020-02-26,Somerset,Maine,0,0,US
2020-02-27,Somerset,Maine,0,0,US
2020-02-28,Somerset,Maine,0,0,US
2020-02-29,Somerset,Maine,0,0,US
2020-03-01,Somerset,Maine,0,0,US
2020-03-02,Somerset,Maine,0,0,US
2020-03-03,Somerset,Maine,0,0,US
2020-03-04,Somerset,Maine,0,0,US
2020-03-05,Somerset,Maine,0,0,US
2020-03-06,Somerset,Maine,0,0,US
2020-03-07,Somerset,Maine,0,0,US
2020-03-08,Somerset,Maine,0,0,US
2020-03-09,Somerset,Maine,0,0,US
2020-03-10,Somerset,Maine,0,0,US
2020-03-11,Somerset,Maine,0,0,US
2020-03-12,Somerset,Maine,0,0,US
2020-03-13,Somerset,Maine,0,0,US
2020-03-14,Somerset,Maine,0,0,US
2020-03-15,Somerset,Maine,0,0,US
2020-03-16,Somerset,Maine,0,0,US
2020-03-17,Somerset,Maine,0,0,US
2020-03-18,Somerset,Maine,0,0,US
2020-03-19,Somerset,Maine,0,0,US
2020-03-20,Somerset,Maine,0,0,US
2020-03-21,Somerset,Maine,0,0,US
2020-03-22,Somerset,Maine,0,0,US
2020-03-23,Somerset,Maine,0,0,US
2020-03-24,Somerset,Maine,0,0,US
2020-03-25,Somerset,Maine,0,0,US
2020-03-26,Somerset,Maine,0,0,US
2020-03-27,Somerset,Maine,0,0,US
2020-03-28,Somerset,Maine,0,0,US
2020-03-29,Somerset,Maine,1,0,US
2020-03-30,Somerset,Maine,1,0,US
2020-03-31,Somerset,Maine,1,0,US
2020-04-01,Somerset,Maine,1,0,US
2020-04-02,Somerset,Maine,2,0,US
2020-04-03,Somerset,Maine,2,0,US
2020-04-04,Somerset,Maine,3,0,US
2020-04-05,Somerset,Maine,4,0,US
2020-04-06,Somerset,Maine,4,0,US
2020-04-07,Somerset,Maine,4,0,US
2020-04-08,Somerset,Maine,5,0,US
2020-04-09,Somerset,Maine,5,0,US
2020-04-10,Somerset,Maine,5,0,US
2020-04-11,Somerset,Maine,6,0,US
2020-04-12,Somerset,Maine,8,0,US
2020-04-13,Somerset,Maine,8,0,US
2020-04-14,Somerset,Maine,11,0,US
2020-04-15,Somerset,Maine,13,0,US
2020-04-16,Somerset,Maine,14,0,US
2020-04-17,Somerset,Maine,15,0,US
2020-04-18,Somerset,Maine,15,0,US
2020-04-19,Somerset,Maine,16,0,US
2020-04-20,Somerset,Maine,16,0,US
2020-04-21,Somerset,Maine,16,0,US
2020-04-22,Somerset,Maine,16,0,US
2020-04-23,Somerset,Maine,16,0,US
2020-04-24,Somerset,Maine,16,0,US
2020-04-25,Somerset,Maine,16,0,US
2020-04-26,Somerset,Maine,17,0,US
2020-04-27,Somerset,Maine,17,0,US
2020-04-28,Somerset,Maine,18,0,US
