Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Richmond City,Virginia,0,0,US
2020-01-23,Richmond City,Virginia,0,0,US
2020-01-24,Richmond City,Virginia,0,0,US
2020-01-25,Richmond City,Virginia,0,0,US
2020-01-26,Richmond City,Virginia,0,0,US
2020-01-27,Richmond City,Virginia,0,0,US
2020-01-28,Richmond City,Virginia,0,0,US
2020-01-29,Richmond City,Virginia,0,0,US
2020-01-30,Richmond City,Virginia,0,0,US
2020-01-31,Richmond City,Virginia,0,0,US
2020-02-01,Richmond City,Virginia,0,0,US
2020-02-02,Richmond City,Virginia,0,0,US
2020-02-03,Richmond City,Virginia,0,0,US
2020-02-04,Richmond City,Virginia,0,0,US
2020-02-05,Richmond City,Virginia,0,0,US
2020-02-06,Richmond City,Virginia,0,0,US
2020-02-07,Richmond City,Virginia,0,0,US
2020-02-08,Richmond City,Virginia,0,0,US
2020-02-09,Richmond City,Virginia,0,0,US
2020-02-10,Richmond City,Virginia,0,0,US
2020-02-11,Richmond City,Virginia,0,0,US
2020-02-12,Richmond City,Virginia,0,0,US
2020-02-13,Richmond City,Virginia,0,0,US
2020-02-14,Richmond City,Virginia,0,0,US
2020-02-15,Richmond City,Virginia,0,0,US
2020-02-16,Richmond City,Virginia,0,0,US
2020-02-17,Richmond City,Virginia,0,0,US
2020-02-18,Richmond City,Virginia,0,0,US
2020-02-19,Richmond City,Virginia,0,0,US
2020-02-20,Richmond City,Virginia,0,0,US
2020-02-21,Richmond City,Virginia,0,0,US
2020-02-22,Richmond City,Virginia,0,0,US
2020-02-23,Richmond City,Virginia,0,0,US
2020-02-24,Richmond City,Virginia,0,0,US
2020-02-25,Richmond City,Virginia,0,0,US
2020-02-26,Richmond City,Virginia,0,0,US
2020-02-27,Richmond City,Virginia,0,0,US
2020-02-28,Richmond City,Virginia,0,0,US
2020-02-29,Richmond City,Virginia,0,0,US
2020-03-01,Richmond City,Virginia,0,0,US
2020-03-02,Richmond City,Virginia,0,0,US
2020-03-03,Richmond City,Virginia,0,0,US
2020-03-04,Richmond City,Virginia,0,0,US
2020-03-05,Richmond City,Virginia,0,0,US
2020-03-06,Richmond City,Virginia,0,0,US
2020-03-07,Richmond City,Virginia,0,0,US
2020-03-08,Richmond City,Virginia,0,0,US
2020-03-09,Richmond City,Virginia,0,0,US
2020-03-10,Richmond City,Virginia,0,0,US
2020-03-11,Richmond City,Virginia,0,0,US
2020-03-12,Richmond City,Virginia,0,0,US
2020-03-13,Richmond City,Virginia,0,0,US
2020-03-14,Richmond City,Virginia,0,0,US
2020-03-15,Richmond City,Virginia,0,0,US
2020-03-16,Richmond City,Virginia,0,0,US
2020-03-17,Richmond City,Virginia,0,0,US
2020-03-18,Richmond City,Virginia,3,0,US
2020-03-19,Richmond City,Virginia,3,0,US
2020-03-20,Richmond City,Virginia,5,0,US
2020-03-21,Richmond City,Virginia,6,0,US
2020-03-22,Richmond City,Virginia,0,0,US
2020-03-23,Richmond City,Virginia,8,0,US
2020-03-24,Richmond City,Virginia,11,0,US
2020-03-25,Richmond City,Virginia,13,0,US
2020-03-26,Richmond City,Virginia,14,0,US
2020-03-27,Richmond City,Virginia,17,0,US
2020-03-28,Richmond City,Virginia,20,0,US
2020-03-29,Richmond City,Virginia,25,0,US
2020-03-30,Richmond City,Virginia,25,0,US
2020-03-31,Richmond City,Virginia,26,0,US
2020-04-01,Richmond City,Virginia,33,0,US
2020-04-02,Richmond City,Virginia,52,0,US
2020-04-03,Richmond City,Virginia,76,0,US
2020-04-04,Richmond City,Virginia,96,0,US
2020-04-05,Richmond City,Virginia,99,0,US
2020-04-06,Richmond City,Virginia,105,0,US
2020-04-07,Richmond City,Virginia,110,0,US
2020-04-08,Richmond City,Virginia,119,0,US
2020-04-09,Richmond City,Virginia,126,0,US
2020-04-10,Richmond City,Virginia,139,0,US
2020-04-11,Richmond City,Virginia,148,0,US
2020-04-12,Richmond City,Virginia,154,0,US
2020-04-13,Richmond City,Virginia,167,0,US
2020-04-14,Richmond City,Virginia,175,0,US
2020-04-15,Richmond City,Virginia,177,0,US
2020-04-16,Richmond City,Virginia,188,0,US
2020-04-17,Richmond City,Virginia,201,10,US
2020-04-18,Richmond City,Virginia,211,10,US
