Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,La Paz,Arizona,0,0,US
2020-01-23,La Paz,Arizona,0,0,US
2020-01-24,La Paz,Arizona,0,0,US
2020-01-25,La Paz,Arizona,0,0,US
2020-01-26,La Paz,Arizona,0,0,US
2020-01-27,La Paz,Arizona,0,0,US
2020-01-28,La Paz,Arizona,0,0,US
2020-01-29,La Paz,Arizona,0,0,US
2020-01-30,La Paz,Arizona,0,0,US
2020-01-31,La Paz,Arizona,0,0,US
2020-02-01,La Paz,Arizona,0,0,US
2020-02-02,La Paz,Arizona,0,0,US
2020-02-03,La Paz,Arizona,0,0,US
2020-02-04,La Paz,Arizona,0,0,US
2020-02-05,La Paz,Arizona,0,0,US
2020-02-06,La Paz,Arizona,0,0,US
2020-02-07,La Paz,Arizona,0,0,US
2020-02-08,La Paz,Arizona,0,0,US
2020-02-09,La Paz,Arizona,0,0,US
2020-02-10,La Paz,Arizona,0,0,US
2020-02-11,La Paz,Arizona,0,0,US
2020-02-12,La Paz,Arizona,0,0,US
2020-02-13,La Paz,Arizona,0,0,US
2020-02-14,La Paz,Arizona,0,0,US
2020-02-15,La Paz,Arizona,0,0,US
2020-02-16,La Paz,Arizona,0,0,US
2020-02-17,La Paz,Arizona,0,0,US
2020-02-18,La Paz,Arizona,0,0,US
2020-02-19,La Paz,Arizona,0,0,US
2020-02-20,La Paz,Arizona,0,0,US
2020-02-21,La Paz,Arizona,0,0,US
2020-02-22,La Paz,Arizona,0,0,US
2020-02-23,La Paz,Arizona,0,0,US
2020-02-24,La Paz,Arizona,0,0,US
2020-02-25,La Paz,Arizona,0,0,US
2020-02-26,La Paz,Arizona,0,0,US
2020-02-27,La Paz,Arizona,0,0,US
2020-02-28,La Paz,Arizona,0,0,US
2020-02-29,La Paz,Arizona,0,0,US
2020-03-01,La Paz,Arizona,0,0,US
2020-03-02,La Paz,Arizona,0,0,US
2020-03-03,La Paz,Arizona,0,0,US
2020-03-04,La Paz,Arizona,0,0,US
2020-03-05,La Paz,Arizona,0,0,US
2020-03-06,La Paz,Arizona,0,0,US
2020-03-07,La Paz,Arizona,0,0,US
2020-03-08,La Paz,Arizona,0,0,US
2020-03-09,La Paz,Arizona,0,0,US
2020-03-10,La Paz,Arizona,0,0,US
2020-03-11,La Paz,Arizona,0,0,US
2020-03-12,La Paz,Arizona,0,0,US
2020-03-13,La Paz,Arizona,0,0,US
2020-03-14,La Paz,Arizona,0,0,US
2020-03-15,La Paz,Arizona,0,0,US
2020-03-16,La Paz,Arizona,0,0,US
2020-03-17,La Paz,Arizona,0,0,US
2020-03-18,La Paz,Arizona,0,0,US
2020-03-19,La Paz,Arizona,0,0,US
2020-03-20,La Paz,Arizona,0,0,US
2020-03-21,La Paz,Arizona,0,0,US
2020-03-22,La Paz,Arizona,0,0,US
2020-03-23,La Paz,Arizona,0,0,US
2020-03-24,La Paz,Arizona,0,0,US
2020-03-25,La Paz,Arizona,0,0,US
2020-03-26,La Paz,Arizona,2,0,US
2020-03-27,La Paz,Arizona,2,0,US
2020-03-28,La Paz,Arizona,2,0,US
2020-03-29,La Paz,Arizona,2,0,US
2020-03-30,La Paz,Arizona,2,0,US
2020-03-31,La Paz,Arizona,2,0,US
2020-04-01,La Paz,Arizona,2,0,US
2020-04-02,La Paz,Arizona,2,0,US
2020-04-03,La Paz,Arizona,2,0,US
2020-04-04,La Paz,Arizona,2,0,US
2020-04-05,La Paz,Arizona,3,0,US
2020-04-06,La Paz,Arizona,3,0,US
2020-04-07,La Paz,Arizona,3,0,US
2020-04-08,La Paz,Arizona,3,0,US
2020-04-09,La Paz,Arizona,4,0,US
2020-04-10,La Paz,Arizona,4,0,US
2020-04-11,La Paz,Arizona,4,0,US
2020-04-12,La Paz,Arizona,4,0,US
2020-04-13,La Paz,Arizona,4,0,US
2020-04-14,La Paz,Arizona,4,0,US
2020-04-15,La Paz,Arizona,5,0,US
2020-04-16,La Paz,Arizona,5,0,US
2020-04-17,La Paz,Arizona,5,0,US
2020-04-18,La Paz,Arizona,5,1,US
2020-04-19,La Paz,Arizona,5,1,US
2020-04-20,La Paz,Arizona,5,1,US
2020-04-21,La Paz,Arizona,6,1,US
2020-04-22,La Paz,Arizona,6,1,US
2020-04-23,La Paz,Arizona,6,1,US
2020-04-24,La Paz,Arizona,8,1,US
2020-04-25,La Paz,Arizona,7,1,US
2020-04-26,La Paz,Arizona,7,1,US
2020-04-27,La Paz,Arizona,7,1,US
2020-04-28,La Paz,Arizona,7,1,US
2020-04-29,La Paz,Arizona,8,1,US
2020-04-30,La Paz,Arizona,14,1,US
2020-05-01,La Paz,Arizona,15,1,US
2020-05-02,La Paz,Arizona,14,1,US
2020-05-03,La Paz,Arizona,14,1,US
2020-05-04,La Paz,Arizona,14,1,US
2020-05-05,La Paz,Arizona,16,1,US
2020-05-06,La Paz,Arizona,18,1,US
2020-05-07,La Paz,Arizona,20,1,US
2020-05-08,La Paz,Arizona,22,1,US
2020-05-09,La Paz,Arizona,22,1,US
2020-05-10,La Paz,Arizona,23,1,US
2020-05-11,La Paz,Arizona,23,1,US
2020-05-12,La Paz,Arizona,22,1,US
2020-05-13,La Paz,Arizona,25,1,US
2020-05-14,La Paz,Arizona,27,1,US
2020-05-15,La Paz,Arizona,36,1,US
2020-05-16,La Paz,Arizona,37,1,US
2020-05-17,La Paz,Arizona,38,1,US
2020-05-18,La Paz,Arizona,38,1,US
2020-05-19,La Paz,Arizona,38,1,US
2020-05-20,La Paz,Arizona,40,1,US
2020-05-21,La Paz,Arizona,45,1,US
2020-05-22,La Paz,Arizona,48,1,US
2020-05-23,La Paz,Arizona,49,1,US
2020-05-24,La Paz,Arizona,50,1,US
2020-05-25,La Paz,Arizona,51,1,US
2020-05-26,La Paz,Arizona,51,1,US
2020-05-27,La Paz,Arizona,54,1,US
2020-05-28,La Paz,Arizona,53,1,US
2020-05-29,La Paz,Arizona,54,1,US
2020-05-30,La Paz,Arizona,70,1,US
2020-05-31,La Paz,Arizona,78,1,US
2020-06-01,La Paz,Arizona,79,1,US
2020-06-02,La Paz,Arizona,92,1,US
2020-06-03,La Paz,Arizona,91,1,US
2020-06-04,La Paz,Arizona,110,1,US
2020-06-05,La Paz,Arizona,149,1,US
2020-06-06,La Paz,Arizona,158,1,US
2020-06-07,La Paz,Arizona,181,1,US
2020-06-08,La Paz,Arizona,183,1,US
2020-06-09,La Paz,Arizona,189,1,US
2020-06-10,La Paz,Arizona,205,1,US
2020-06-11,La Paz,Arizona,211,1,US
2020-06-12,La Paz,Arizona,217,1,US
2020-06-13,La Paz,Arizona,221,1,US
2020-06-14,La Paz,Arizona,221,1,US
2020-06-15,La Paz,Arizona,222,1,US
2020-06-16,La Paz,Arizona,238,3,US
2020-06-17,La Paz,Arizona,238,3,US
2020-06-18,La Paz,Arizona,245,3,US
2020-06-19,La Paz,Arizona,257,3,US
2020-06-20,La Paz,Arizona,268,3,US
2020-06-21,La Paz,Arizona,273,3,US
2020-06-22,La Paz,Arizona,279,3,US
2020-06-23,La Paz,Arizona,286,3,US
2020-06-24,La Paz,Arizona,289,4,US
2020-06-25,La Paz,Arizona,299,4,US
2020-06-26,La Paz,Arizona,309,5,US
2020-06-27,La Paz,Arizona,315,5,US
2020-06-28,La Paz,Arizona,328,5,US
2020-06-29,La Paz,Arizona,332,5,US
2020-06-30,La Paz,Arizona,342,5,US
2020-07-01,La Paz,Arizona,345,5,US
2020-07-02,La Paz,Arizona,346,6,US
2020-07-03,La Paz,Arizona,351,6,US
2020-07-04,La Paz,Arizona,357,6,US
2020-07-05,La Paz,Arizona,363,6,US
2020-07-06,La Paz,Arizona,371,6,US
2020-07-07,La Paz,Arizona,374,7,US
2020-07-08,La Paz,Arizona,381,7,US
2020-07-09,La Paz,Arizona,384,7,US
2020-07-10,La Paz,Arizona,394,7,US
2020-07-11,La Paz,Arizona,398,7,US
2020-07-12,La Paz,Arizona,407,7,US
2020-07-13,La Paz,Arizona,410,7,US
2020-07-14,La Paz,Arizona,412,7,US
2020-07-15,La Paz,Arizona,422,7,US
2020-07-16,La Paz,Arizona,422,7,US
2020-07-17,La Paz,Arizona,428,7,US
2020-07-18,La Paz,Arizona,434,8,US
2020-07-19,La Paz,Arizona,435,8,US
2020-07-20,La Paz,Arizona,435,8,US
2020-07-21,La Paz,Arizona,445,9,US
2020-07-22,La Paz,Arizona,445,9,US
2020-07-23,La Paz,Arizona,448,9,US
2020-07-24,La Paz,Arizona,457,9,US
2020-07-25,La Paz,Arizona,462,9,US
2020-07-26,La Paz,Arizona,463,9,US
2020-07-27,La Paz,Arizona,463,9,US
2020-07-28,La Paz,Arizona,466,9,US
2020-07-29,La Paz,Arizona,466,10,US
2020-07-30,La Paz,Arizona,468,10,US
2020-07-31,La Paz,Arizona,469,10,US
2020-08-01,La Paz,Arizona,472,10,US
2020-08-02,La Paz,Arizona,473,10,US
2020-08-03,La Paz,Arizona,474,10,US
2020-08-04,La Paz,Arizona,476,10,US
2020-08-05,La Paz,Arizona,476,10,US
2020-08-06,La Paz,Arizona,477,11,US
2020-08-07,La Paz,Arizona,478,12,US
2020-08-08,La Paz,Arizona,478,12,US
2020-08-09,La Paz,Arizona,476,12,US
2020-08-10,La Paz,Arizona,477,12,US
2020-08-11,La Paz,Arizona,479,12,US
2020-08-12,La Paz,Arizona,486,12,US
2020-08-13,La Paz,Arizona,488,12,US
2020-08-14,La Paz,Arizona,489,12,US
2020-08-15,La Paz,Arizona,490,12,US
2020-08-16,La Paz,Arizona,490,12,US
2020-08-17,La Paz,Arizona,490,12,US
2020-08-18,La Paz,Arizona,492,12,US
2020-08-19,La Paz,Arizona,492,13,US
2020-08-20,La Paz,Arizona,494,13,US
2020-08-21,La Paz,Arizona,495,13,US
2020-08-22,La Paz,Arizona,495,14,US
2020-08-23,La Paz,Arizona,494,14,US
2020-08-24,La Paz,Arizona,495,14,US
2020-08-25,La Paz,Arizona,496,14,US
2020-08-26,La Paz,Arizona,496,15,US
2020-08-27,La Paz,Arizona,498,15,US
2020-08-28,La Paz,Arizona,498,15,US
2020-08-29,La Paz,Arizona,498,15,US
2020-08-30,La Paz,Arizona,498,15,US
2020-08-31,La Paz,Arizona,498,15,US
2020-09-01,La Paz,Arizona,498,15,US
2020-09-02,La Paz,Arizona,498,15,US
2020-09-03,La Paz,Arizona,512,15,US
2020-09-04,La Paz,Arizona,514,15,US
2020-09-05,La Paz,Arizona,517,15,US
2020-09-06,La Paz,Arizona,517,15,US
2020-09-07,La Paz,Arizona,517,15,US
2020-09-08,La Paz,Arizona,517,15,US
2020-09-09,La Paz,Arizona,518,15,US
2020-09-10,La Paz,Arizona,525,15,US
2020-09-11,La Paz,Arizona,524,15,US
2020-09-12,La Paz,Arizona,525,15,US
2020-09-13,La Paz,Arizona,526,15,US
2020-09-14,La Paz,Arizona,526,15,US
2020-09-15,La Paz,Arizona,527,15,US
2020-09-16,La Paz,Arizona,528,15,US
2020-09-17,La Paz,Arizona,530,15,US
2020-09-18,La Paz,Arizona,534,15,US
2020-09-19,La Paz,Arizona,533,15,US
2020-09-20,La Paz,Arizona,535,15,US
2020-09-21,La Paz,Arizona,535,15,US
2020-09-22,La Paz,Arizona,536,15,US
2020-09-23,La Paz,Arizona,536,15,US
2020-09-24,La Paz,Arizona,538,15,US
2020-09-25,La Paz,Arizona,545,15,US
2020-09-26,La Paz,Arizona,544,15,US
2020-09-27,La Paz,Arizona,544,15,US
2020-09-28,La Paz,Arizona,544,15,US
2020-09-29,La Paz,Arizona,545,15,US
2020-09-30,La Paz,Arizona,544,15,US
2020-10-01,La Paz,Arizona,545,15,US
2020-10-02,La Paz,Arizona,548,15,US
2020-10-03,La Paz,Arizona,548,15,US
2020-10-04,La Paz,Arizona,548,15,US
2020-10-05,La Paz,Arizona,548,15,US
2020-10-06,La Paz,Arizona,549,15,US
2020-10-07,La Paz,Arizona,554,15,US
2020-10-08,La Paz,Arizona,557,15,US
2020-10-09,La Paz,Arizona,563,15,US
2020-10-10,La Paz,Arizona,568,16,US
2020-10-11,La Paz,Arizona,568,16,US
2020-10-12,La Paz,Arizona,571,16,US
2020-10-13,La Paz,Arizona,572,16,US
2020-10-14,La Paz,Arizona,575,16,US
2020-10-15,La Paz,Arizona,577,16,US
2020-10-16,La Paz,Arizona,581,16,US
2020-10-17,La Paz,Arizona,589,16,US
2020-10-18,La Paz,Arizona,589,16,US
2020-10-19,La Paz,Arizona,590,16,US
2020-10-20,La Paz,Arizona,606,16,US
2020-10-21,La Paz,Arizona,606,16,US
2020-10-22,La Paz,Arizona,610,16,US
2020-10-23,La Paz,Arizona,611,16,US
2020-10-24,La Paz,Arizona,611,17,US
2020-10-25,La Paz,Arizona,613,17,US
2020-10-26,La Paz,Arizona,613,17,US
2020-10-27,La Paz,Arizona,616,17,US
2020-10-28,La Paz,Arizona,618,17,US
2020-10-29,La Paz,Arizona,620,17,US
2020-10-30,La Paz,Arizona,624,17,US
2020-10-31,La Paz,Arizona,627,17,US
2020-11-01,La Paz,Arizona,628,17,US
2020-11-02,La Paz,Arizona,628,17,US
2020-11-03,La Paz,Arizona,630,18,US
2020-11-04,La Paz,Arizona,633,18,US
2020-11-05,La Paz,Arizona,635,18,US
2020-11-06,La Paz,Arizona,636,18,US
2020-11-07,La Paz,Arizona,639,18,US
2020-11-08,La Paz,Arizona,646,18,US
2020-11-09,La Paz,Arizona,648,18,US
2020-11-10,La Paz,Arizona,657,18,US
2020-11-11,La Paz,Arizona,665,18,US
2020-11-12,La Paz,Arizona,666,18,US
2020-11-13,La Paz,Arizona,670,18,US
2020-11-14,La Paz,Arizona,676,18,US
2020-11-15,La Paz,Arizona,681,18,US
2020-11-16,La Paz,Arizona,684,18,US
2020-11-17,La Paz,Arizona,687,18,US
2020-11-18,La Paz,Arizona,707,18,US
2020-11-19,La Paz,Arizona,722,18,US
2020-11-20,La Paz,Arizona,740,18,US
2020-11-21,La Paz,Arizona,744,18,US
2020-11-22,La Paz,Arizona,750,18,US
2020-11-23,La Paz,Arizona,750,18,US
2020-11-24,La Paz,Arizona,755,19,US
2020-11-25,La Paz,Arizona,789,19,US
2020-11-26,La Paz,Arizona,788,20,US
2020-11-27,La Paz,Arizona,825,20,US
2020-11-28,La Paz,Arizona,828,20,US
2020-11-29,La Paz,Arizona,867,20,US
2020-11-30,La Paz,Arizona,867,20,US
2020-12-01,La Paz,Arizona,883,20,US
2020-12-02,La Paz,Arizona,902,20,US
2020-12-03,La Paz,Arizona,921,20,US
2020-12-04,La Paz,Arizona,958,20,US
2020-12-05,La Paz,Arizona,969,20,US
2020-12-06,La Paz,Arizona,976,20,US
2020-12-07,La Paz,Arizona,976,20,US
2020-12-08,La Paz,Arizona,996,21,US
2020-12-09,La Paz,Arizona,1031,21,US
2020-12-10,La Paz,Arizona,1045,21,US
2020-12-11,La Paz,Arizona,1053,21,US
2020-12-12,La Paz,Arizona,1071,21,US
2020-12-13,La Paz,Arizona,1073,21,US
2020-12-14,La Paz,Arizona,1091,22,US
2020-12-15,La Paz,Arizona,1096,22,US
2020-12-16,La Paz,Arizona,1102,23,US
2020-12-17,La Paz,Arizona,1114,25,US
2020-12-18,La Paz,Arizona,1139,26,US
2020-12-19,La Paz,Arizona,1158,28,US
2020-12-20,La Paz,Arizona,1165,30,US
2020-12-21,La Paz,Arizona,1188,30,US
2020-12-22,La Paz,Arizona,1196,30,US
2020-12-23,La Paz,Arizona,1225,31,US
2020-12-24,La Paz,Arizona,1284,32,US
2020-12-25,La Paz,Arizona,1306,33,US
2020-12-26,La Paz,Arizona,1316,33,US
2020-12-27,La Paz,Arizona,1327,33,US
2020-12-28,La Paz,Arizona,1347,33,US
2020-12-29,La Paz,Arizona,1347,33,US
2020-12-30,La Paz,Arizona,1387,33,US
2020-12-31,La Paz,Arizona,1464,35,US
2021-01-01,La Paz,Arizona,1523,35,US
2021-01-02,La Paz,Arizona,1525,35,US
2021-01-03,La Paz,Arizona,1609,35,US
2021-01-04,La Paz,Arizona,1621,35,US
2021-01-05,La Paz,Arizona,1635,35,US
2021-01-06,La Paz,Arizona,1686,38,US
2021-01-07,La Paz,Arizona,1719,38,US
2021-01-08,La Paz,Arizona,1788,39,US
2021-01-09,La Paz,Arizona,1821,39,US
2021-01-10,La Paz,Arizona,1860,39,US
2021-01-11,La Paz,Arizona,1880,39,US
2021-01-12,La Paz,Arizona,1885,41,US
2021-01-13,La Paz,Arizona,1905,44,US
2021-01-14,La Paz,Arizona,1935,45,US
2021-01-15,La Paz,Arizona,1967,45,US
2021-01-16,La Paz,Arizona,1995,45,US
2021-01-17,La Paz,Arizona,2029,46,US
2021-01-18,La Paz,Arizona,2042,46,US
2021-01-19,La Paz,Arizona,2049,46,US
2021-01-20,La Paz,Arizona,2066,47,US
2021-01-21,La Paz,Arizona,2087,50,US
2021-01-22,La Paz,Arizona,2100,50,US
2021-01-23,La Paz,Arizona,2140,51,US
2021-01-24,La Paz,Arizona,2170,51,US
2021-01-25,La Paz,Arizona,2183,51,US
2021-01-26,La Paz,Arizona,2177,54,US
2021-01-27,La Paz,Arizona,2195,56,US
2021-01-28,La Paz,Arizona,2211,56,US
2021-01-29,La Paz,Arizona,2214,58,US
2021-01-30,La Paz,Arizona,2222,58,US
2021-01-31,La Paz,Arizona,2247,58,US
2021-02-01,La Paz,Arizona,2250,60,US
2021-02-02,La Paz,Arizona,2256,62,US
2021-02-03,La Paz,Arizona,2261,63,US
2021-02-04,La Paz,Arizona,2273,63,US
2021-02-05,La Paz,Arizona,2294,64,US
2021-02-06,La Paz,Arizona,2297,65,US
