Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Guaynabo,Puerto Rico,0,0,US
2020-01-23,Guaynabo,Puerto Rico,0,0,US
2020-01-24,Guaynabo,Puerto Rico,0,0,US
2020-01-25,Guaynabo,Puerto Rico,0,0,US
2020-01-26,Guaynabo,Puerto Rico,0,0,US
2020-01-27,Guaynabo,Puerto Rico,0,0,US
2020-01-28,Guaynabo,Puerto Rico,0,0,US
2020-01-29,Guaynabo,Puerto Rico,0,0,US
2020-01-30,Guaynabo,Puerto Rico,0,0,US
2020-01-31,Guaynabo,Puerto Rico,0,0,US
2020-02-01,Guaynabo,Puerto Rico,0,0,US
2020-02-02,Guaynabo,Puerto Rico,0,0,US
2020-02-03,Guaynabo,Puerto Rico,0,0,US
2020-02-04,Guaynabo,Puerto Rico,0,0,US
2020-02-05,Guaynabo,Puerto Rico,0,0,US
2020-02-06,Guaynabo,Puerto Rico,0,0,US
2020-02-07,Guaynabo,Puerto Rico,0,0,US
2020-02-08,Guaynabo,Puerto Rico,0,0,US
2020-02-09,Guaynabo,Puerto Rico,0,0,US
2020-02-10,Guaynabo,Puerto Rico,0,0,US
2020-02-11,Guaynabo,Puerto Rico,0,0,US
2020-02-12,Guaynabo,Puerto Rico,0,0,US
2020-02-13,Guaynabo,Puerto Rico,0,0,US
2020-02-14,Guaynabo,Puerto Rico,0,0,US
2020-02-15,Guaynabo,Puerto Rico,0,0,US
2020-02-16,Guaynabo,Puerto Rico,0,0,US
2020-02-17,Guaynabo,Puerto Rico,0,0,US
2020-02-18,Guaynabo,Puerto Rico,0,0,US
2020-02-19,Guaynabo,Puerto Rico,0,0,US
2020-02-20,Guaynabo,Puerto Rico,0,0,US
2020-02-21,Guaynabo,Puerto Rico,0,0,US
2020-02-22,Guaynabo,Puerto Rico,0,0,US
2020-02-23,Guaynabo,Puerto Rico,0,0,US
2020-02-24,Guaynabo,Puerto Rico,0,0,US
2020-02-25,Guaynabo,Puerto Rico,0,0,US
2020-02-26,Guaynabo,Puerto Rico,0,0,US
2020-02-27,Guaynabo,Puerto Rico,0,0,US
2020-02-28,Guaynabo,Puerto Rico,0,0,US
2020-02-29,Guaynabo,Puerto Rico,0,0,US
2020-03-01,Guaynabo,Puerto Rico,0,0,US
2020-03-02,Guaynabo,Puerto Rico,0,0,US
2020-03-03,Guaynabo,Puerto Rico,0,0,US
2020-03-04,Guaynabo,Puerto Rico,0,0,US
2020-03-05,Guaynabo,Puerto Rico,0,0,US
2020-03-06,Guaynabo,Puerto Rico,0,0,US
2020-03-07,Guaynabo,Puerto Rico,0,0,US
2020-03-08,Guaynabo,Puerto Rico,0,0,US
2020-03-09,Guaynabo,Puerto Rico,0,0,US
2020-03-10,Guaynabo,Puerto Rico,0,0,US
2020-03-11,Guaynabo,Puerto Rico,0,0,US
2020-03-12,Guaynabo,Puerto Rico,0,0,US
2020-03-13,Guaynabo,Puerto Rico,0,0,US
2020-03-14,Guaynabo,Puerto Rico,0,0,US
2020-03-15,Guaynabo,Puerto Rico,0,0,US
2020-03-16,Guaynabo,Puerto Rico,0,0,US
2020-03-17,Guaynabo,Puerto Rico,0,0,US
2020-03-18,Guaynabo,Puerto Rico,0,0,US
2020-03-19,Guaynabo,Puerto Rico,0,0,US
2020-03-20,Guaynabo,Puerto Rico,0,0,US
2020-03-21,Guaynabo,Puerto Rico,0,0,US
2020-03-22,Guaynabo,Puerto Rico,0,0,US
2020-03-23,Guaynabo,Puerto Rico,0,0,US
2020-03-24,Guaynabo,Puerto Rico,0,0,US
2020-03-25,Guaynabo,Puerto Rico,0,0,US
2020-03-26,Guaynabo,Puerto Rico,0,0,US
2020-03-27,Guaynabo,Puerto Rico,0,0,US
2020-03-28,Guaynabo,Puerto Rico,0,0,US
2020-03-29,Guaynabo,Puerto Rico,0,0,US
2020-03-30,Guaynabo,Puerto Rico,0,0,US
2020-03-31,Guaynabo,Puerto Rico,0,0,US
2020-04-01,Guaynabo,Puerto Rico,0,0,US
2020-04-02,Guaynabo,Puerto Rico,0,0,US
2020-04-03,Guaynabo,Puerto Rico,0,0,US
2020-04-04,Guaynabo,Puerto Rico,0,0,US
2020-04-05,Guaynabo,Puerto Rico,0,0,US
2020-04-06,Guaynabo,Puerto Rico,0,0,US
2020-04-07,Guaynabo,Puerto Rico,0,0,US
2020-04-08,Guaynabo,Puerto Rico,0,0,US
2020-04-09,Guaynabo,Puerto Rico,0,0,US
2020-04-10,Guaynabo,Puerto Rico,0,0,US
2020-04-11,Guaynabo,Puerto Rico,0,0,US
2020-04-12,Guaynabo,Puerto Rico,0,0,US
2020-04-13,Guaynabo,Puerto Rico,0,0,US
